CHR,featureChunkFile
12,genelist_sorted.chr12.chunk0462
12,genelist_sorted.chr12.chunk0463
12,genelist_sorted.chr12.chunk0464
12,genelist_sorted.chr12.chunk0465
12,genelist_sorted.chr12.chunk0466
12,genelist_sorted.chr12.chunk0467
12,genelist_sorted.chr12.chunk0468
12,genelist_sorted.chr12.chunk0469
12,genelist_sorted.chr12.chunk0470
12,genelist_sorted.chr12.chunk0471
12,genelist_sorted.chr12.chunk0472
12,genelist_sorted.chr12.chunk0473
12,genelist_sorted.chr12.chunk0474
12,genelist_sorted.chr12.chunk0475
12,genelist_sorted.chr12.chunk0476
12,genelist_sorted.chr12.chunk0477
12,genelist_sorted.chr12.chunk0478
12,genelist_sorted.chr12.chunk0479
12,genelist_sorted.chr12.chunk0480
12,genelist_sorted.chr12.chunk0481
12,genelist_sorted.chr12.chunk0482
12,genelist_sorted.chr12.chunk0483
12,genelist_sorted.chr12.chunk0484
12,genelist_sorted.chr12.chunk0485
12,genelist_sorted.chr12.chunk0486
12,genelist_sorted.chr12.chunk0487
12,genelist_sorted.chr12.chunk0488
12,genelist_sorted.chr12.chunk0489
12,genelist_sorted.chr12.chunk0490
12,genelist_sorted.chr12.chunk0491
12,genelist_sorted.chr12.chunk0492
12,genelist_sorted.chr12.chunk0493
12,genelist_sorted.chr12.chunk0494
12,genelist_sorted.chr12.chunk0495
12,genelist_sorted.chr12.chunk0496
12,genelist_sorted.chr12.chunk0497
12,genelist_sorted.chr12.chunk0498
12,genelist_sorted.chr12.chunk0499
12,genelist_sorted.chr12.chunk0500
12,genelist_sorted.chr12.chunk0501
12,genelist_sorted.chr12.chunk0502
12,genelist_sorted.chr12.chunk0503
12,genelist_sorted.chr12.chunk0504
12,genelist_sorted.chr12.chunk0505
12,genelist_sorted.chr12.chunk0506
12,genelist_sorted.chr12.chunk0507
12,genelist_sorted.chr12.chunk0508
12,genelist_sorted.chr12.chunk0509
12,genelist_sorted.chr12.chunk0510
12,genelist_sorted.chr12.chunk0511
12,genelist_sorted.chr12.chunk0512
12,genelist_sorted.chr12.chunk0513
12,genelist_sorted.chr12.chunk0514
12,genelist_sorted.chr12.chunk0515
12,genelist_sorted.chr12.chunk0516
12,genelist_sorted.chr12.chunk0517
12,genelist_sorted.chr12.chunk0518
12,genelist_sorted.chr12.chunk0519
12,genelist_sorted.chr12.chunk0520
12,genelist_sorted.chr12.chunk0521
12,genelist_sorted.chr12.chunk0522
12,genelist_sorted.chr12.chunk0523
12,genelist_sorted.chr12.chunk0524
12,genelist_sorted.chr12.chunk0525
12,genelist_sorted.chr12.chunk0526
12,genelist_sorted.chr12.chunk0527
12,genelist_sorted.chr12.chunk0528
12,genelist_sorted.chr12.chunk0529
12,genelist_sorted.chr12.chunk0530
12,genelist_sorted.chr12.chunk0531
12,genelist_sorted.chr12.chunk0532
12,genelist_sorted.chr12.chunk0533
12,genelist_sorted.chr12.chunk0534
12,genelist_sorted.chr12.chunk0535
12,genelist_sorted.chr12.chunk0536
12,genelist_sorted.chr12.chunk0537
12,genelist_sorted.chr12.chunk0538
12,genelist_sorted.chr12.chunk0539
12,genelist_sorted.chr12.chunk0540
12,genelist_sorted.chr12.chunk0541
12,genelist_sorted.chr12.chunk0542
12,genelist_sorted.chr12.chunk0543
12,genelist_sorted.chr12.chunk0544
12,genelist_sorted.chr12.chunk0545
12,genelist_sorted.chr12.chunk0546
12,genelist_sorted.chr12.chunk0547
12,genelist_sorted.chr12.chunk0548
12,genelist_sorted.chr12.chunk0549
12,genelist_sorted.chr12.chunk0550
12,genelist_sorted.chr12.chunk0551
12,genelist_sorted.chr12.chunk0552
12,genelist_sorted.chr12.chunk0553
12,genelist_sorted.chr12.chunk0554
12,genelist_sorted.chr12.chunk0555
12,genelist_sorted.chr12.chunk0556
12,genelist_sorted.chr12.chunk0557
12,genelist_sorted.chr12.chunk0558
12,genelist_sorted.chr12.chunk0559
12,genelist_sorted.chr12.chunk0560
12,genelist_sorted.chr12.chunk0561
12,genelist_sorted.chr12.chunk0562
12,genelist_sorted.chr12.chunk0563
12,genelist_sorted.chr12.chunk0564
12,genelist_sorted.chr12.chunk0565
12,genelist_sorted.chr12.chunk0566
12,genelist_sorted.chr12.chunk0567
12,genelist_sorted.chr12.chunk0568
12,genelist_sorted.chr12.chunk0569
12,genelist_sorted.chr12.chunk0570
12,genelist_sorted.chr12.chunk0571
12,genelist_sorted.chr12.chunk0572
12,genelist_sorted.chr12.chunk0573
12,genelist_sorted.chr12.chunk0574
12,genelist_sorted.chr12.chunk0575
12,genelist_sorted.chr12.chunk0576
12,genelist_sorted.chr12.chunk0577
12,genelist_sorted.chr12.chunk0578
12,genelist_sorted.chr12.chunk0579
12,genelist_sorted.chr12.chunk0580
12,genelist_sorted.chr12.chunk0581
12,genelist_sorted.chr12.chunk0582
12,genelist_sorted.chr12.chunk0583
12,genelist_sorted.chr12.chunk0584
12,genelist_sorted.chr12.chunk0585
12,genelist_sorted.chr12.chunk0586
12,genelist_sorted.chr12.chunk0587
12,genelist_sorted.chr12.chunk0588
12,genelist_sorted.chr12.chunk0589
12,genelist_sorted.chr12.chunk0590
12,genelist_sorted.chr12.chunk0591
12,genelist_sorted.chr12.chunk0592
12,genelist_sorted.chr12.chunk0593
12,genelist_sorted.chr12.chunk0594
12,genelist_sorted.chr12.chunk0595
12,genelist_sorted.chr12.chunk0596
12,genelist_sorted.chr12.chunk0597
12,genelist_sorted.chr12.chunk0598
12,genelist_sorted.chr12.chunk0599
12,genelist_sorted.chr12.chunk0600
12,genelist_sorted.chr12.chunk0601
12,genelist_sorted.chr12.chunk0602
12,genelist_sorted.chr12.chunk0603
12,genelist_sorted.chr12.chunk0604
12,genelist_sorted.chr12.chunk0605
12,genelist_sorted.chr12.chunk0606
12,genelist_sorted.chr12.chunk0607
12,genelist_sorted.chr12.chunk0608
12,genelist_sorted.chr12.chunk0609
12,genelist_sorted.chr12.chunk0610
12,genelist_sorted.chr12.chunk0611
12,genelist_sorted.chr12.chunk0612
12,genelist_sorted.chr12.chunk0613
12,genelist_sorted.chr12.chunk0614
12,genelist_sorted.chr12.chunk0615
12,genelist_sorted.chr12.chunk0616
12,genelist_sorted.chr12.chunk0617
12,genelist_sorted.chr12.chunk0618
12,genelist_sorted.chr12.chunk0619
12,genelist_sorted.chr12.chunk0620
12,genelist_sorted.chr12.chunk0621
12,genelist_sorted.chr12.chunk0622
12,genelist_sorted.chr12.chunk0623
12,genelist_sorted.chr12.chunk0624
12,genelist_sorted.chr12.chunk0625
12,genelist_sorted.chr12.chunk0626
12,genelist_sorted.chr12.chunk0627
12,genelist_sorted.chr12.chunk0628
12,genelist_sorted.chr12.chunk0629
12,genelist_sorted.chr12.chunk0630
12,genelist_sorted.chr12.chunk0631
12,genelist_sorted.chr12.chunk0632
12,genelist_sorted.chr12.chunk0633
12,genelist_sorted.chr12.chunk0634
12,genelist_sorted.chr12.chunk0635
12,genelist_sorted.chr12.chunk0636
12,genelist_sorted.chr12.chunk0637
12,genelist_sorted.chr12.chunk0638
12,genelist_sorted.chr12.chunk0639
12,genelist_sorted.chr12.chunk0640
12,genelist_sorted.chr12.chunk0641
12,genelist_sorted.chr12.chunk0642
12,genelist_sorted.chr12.chunk0643
12,genelist_sorted.chr12.chunk0644
12,genelist_sorted.chr12.chunk0645
12,genelist_sorted.chr12.chunk0646
12,genelist_sorted.chr12.chunk0647
12,genelist_sorted.chr12.chunk0648
12,genelist_sorted.chr12.chunk0649
12,genelist_sorted.chr12.chunk0650
12,genelist_sorted.chr12.chunk0651
12,genelist_sorted.chr12.chunk0652
12,genelist_sorted.chr12.chunk0653
12,genelist_sorted.chr12.chunk0654
12,genelist_sorted.chr12.chunk0655
12,genelist_sorted.chr12.chunk0656
12,genelist_sorted.chr12.chunk0657
12,genelist_sorted.chr12.chunk0658
12,genelist_sorted.chr12.chunk0659
12,genelist_sorted.chr12.chunk0660
12,genelist_sorted.chr12.chunk0661
12,genelist_sorted.chr12.chunk0662
12,genelist_sorted.chr12.chunk0663
12,genelist_sorted.chr12.chunk0664
12,genelist_sorted.chr12.chunk0665
12,genelist_sorted.chr12.chunk0666
12,genelist_sorted.chr12.chunk0667
12,genelist_sorted.chr12.chunk0668
12,genelist_sorted.chr12.chunk0669
12,genelist_sorted.chr12.chunk0670
12,genelist_sorted.chr12.chunk0671
12,genelist_sorted.chr12.chunk0672
12,genelist_sorted.chr12.chunk0673
12,genelist_sorted.chr12.chunk0674
12,genelist_sorted.chr12.chunk0675
12,genelist_sorted.chr12.chunk0676
12,genelist_sorted.chr12.chunk0677
12,genelist_sorted.chr12.chunk0678
12,genelist_sorted.chr12.chunk0679
12,genelist_sorted.chr12.chunk0680
12,genelist_sorted.chr12.chunk0681
12,genelist_sorted.chr12.chunk0682
12,genelist_sorted.chr12.chunk0683
12,genelist_sorted.chr12.chunk0684
12,genelist_sorted.chr12.chunk0685
12,genelist_sorted.chr12.chunk0686
12,genelist_sorted.chr12.chunk0687
12,genelist_sorted.chr12.chunk0688
12,genelist_sorted.chr12.chunk0689
12,genelist_sorted.chr12.chunk0690
12,genelist_sorted.chr12.chunk0691
12,genelist_sorted.chr12.chunk0692
12,genelist_sorted.chr12.chunk0693
12,genelist_sorted.chr12.chunk0694
12,genelist_sorted.chr12.chunk0695
12,genelist_sorted.chr12.chunk0696
12,genelist_sorted.chr12.chunk0697
12,genelist_sorted.chr12.chunk0698
12,genelist_sorted.chr12.chunk0699
12,genelist_sorted.chr12.chunk0700
12,genelist_sorted.chr12.chunk0701
12,genelist_sorted.chr12.chunk0702
12,genelist_sorted.chr12.chunk0703
12,genelist_sorted.chr12.chunk0704
12,genelist_sorted.chr12.chunk0705
12,genelist_sorted.chr12.chunk0706
12,genelist_sorted.chr12.chunk0707
12,genelist_sorted.chr12.chunk0708
12,genelist_sorted.chr12.chunk0709
12,genelist_sorted.chr12.chunk0710
12,genelist_sorted.chr12.chunk0711
12,genelist_sorted.chr12.chunk0712
12,genelist_sorted.chr12.chunk0713
12,genelist_sorted.chr12.chunk0714
12,genelist_sorted.chr12.chunk0715
12,genelist_sorted.chr12.chunk0716
12,genelist_sorted.chr12.chunk0717
12,genelist_sorted.chr12.chunk0718
12,genelist_sorted.chr12.chunk0719
12,genelist_sorted.chr12.chunk0720
12,genelist_sorted.chr12.chunk0721
12,genelist_sorted.chr12.chunk0722
12,genelist_sorted.chr12.chunk0723
12,genelist_sorted.chr12.chunk0724
12,genelist_sorted.chr12.chunk0725
12,genelist_sorted.chr12.chunk0726
12,genelist_sorted.chr12.chunk0727
12,genelist_sorted.chr12.chunk0728
12,genelist_sorted.chr12.chunk0729
12,genelist_sorted.chr12.chunk0730
12,genelist_sorted.chr12.chunk0731
12,genelist_sorted.chr12.chunk0732
12,genelist_sorted.chr12.chunk0733
12,genelist_sorted.chr12.chunk0734
12,genelist_sorted.chr12.chunk0735
12,genelist_sorted.chr12.chunk0736
12,genelist_sorted.chr12.chunk0737
12,genelist_sorted.chr12.chunk0738
12,genelist_sorted.chr12.chunk0739
12,genelist_sorted.chr12.chunk0740
12,genelist_sorted.chr12.chunk0741
12,genelist_sorted.chr12.chunk0742
12,genelist_sorted.chr12.chunk0743
12,genelist_sorted.chr12.chunk0744
12,genelist_sorted.chr12.chunk0745
12,genelist_sorted.chr12.chunk0746
12,genelist_sorted.chr12.chunk0747
12,genelist_sorted.chr12.chunk0748
12,genelist_sorted.chr12.chunk0749
12,genelist_sorted.chr12.chunk0750
12,genelist_sorted.chr12.chunk0751
12,genelist_sorted.chr12.chunk0752
12,genelist_sorted.chr12.chunk0753
12,genelist_sorted.chr12.chunk0754
12,genelist_sorted.chr12.chunk0755
12,genelist_sorted.chr12.chunk0756
12,genelist_sorted.chr12.chunk0757
12,genelist_sorted.chr12.chunk0758
12,genelist_sorted.chr12.chunk0759
12,genelist_sorted.chr12.chunk0760
12,genelist_sorted.chr12.chunk0761
12,genelist_sorted.chr12.chunk0762
12,genelist_sorted.chr12.chunk0763
12,genelist_sorted.chr12.chunk0764
12,genelist_sorted.chr12.chunk0765
12,genelist_sorted.chr12.chunk0766
12,genelist_sorted.chr12.chunk0767
12,genelist_sorted.chr12.chunk0768
12,genelist_sorted.chr12.chunk0769
12,genelist_sorted.chr12.chunk0770
12,genelist_sorted.chr12.chunk0771
12,genelist_sorted.chr12.chunk0772
12,genelist_sorted.chr12.chunk0773
12,genelist_sorted.chr12.chunk0774
12,genelist_sorted.chr12.chunk0775
12,genelist_sorted.chr12.chunk0776
12,genelist_sorted.chr12.chunk0777
12,genelist_sorted.chr12.chunk0778
12,genelist_sorted.chr12.chunk0779
12,genelist_sorted.chr12.chunk0780
12,genelist_sorted.chr12.chunk0781
12,genelist_sorted.chr12.chunk0782
12,genelist_sorted.chr12.chunk0783
12,genelist_sorted.chr12.chunk0784
12,genelist_sorted.chr12.chunk0785
12,genelist_sorted.chr12.chunk0786
12,genelist_sorted.chr12.chunk0787
12,genelist_sorted.chr12.chunk0788
12,genelist_sorted.chr12.chunk0789
12,genelist_sorted.chr12.chunk0790
12,genelist_sorted.chr12.chunk0791
12,genelist_sorted.chr12.chunk0792
12,genelist_sorted.chr12.chunk0793
12,genelist_sorted.chr12.chunk0794
12,genelist_sorted.chr12.chunk0795
12,genelist_sorted.chr12.chunk0796
12,genelist_sorted.chr12.chunk0797
12,genelist_sorted.chr12.chunk0798
12,genelist_sorted.chr12.chunk0799
12,genelist_sorted.chr12.chunk0800
12,genelist_sorted.chr12.chunk0801
12,genelist_sorted.chr12.chunk0802
12,genelist_sorted.chr12.chunk0803
12,genelist_sorted.chr12.chunk0804
12,genelist_sorted.chr12.chunk0805
12,genelist_sorted.chr12.chunk0806
12,genelist_sorted.chr12.chunk0807
12,genelist_sorted.chr12.chunk0808
12,genelist_sorted.chr12.chunk0809
12,genelist_sorted.chr12.chunk0810
12,genelist_sorted.chr12.chunk0811
12,genelist_sorted.chr12.chunk0812
12,genelist_sorted.chr12.chunk0813
12,genelist_sorted.chr12.chunk0814
12,genelist_sorted.chr12.chunk0815
12,genelist_sorted.chr12.chunk0816
12,genelist_sorted.chr12.chunk0817
12,genelist_sorted.chr12.chunk0818
12,genelist_sorted.chr12.chunk0819
12,genelist_sorted.chr12.chunk0820
12,genelist_sorted.chr12.chunk0821
12,genelist_sorted.chr12.chunk0822
12,genelist_sorted.chr12.chunk0823
12,genelist_sorted.chr12.chunk0824
12,genelist_sorted.chr12.chunk0825
12,genelist_sorted.chr12.chunk0826
12,genelist_sorted.chr12.chunk0827
12,genelist_sorted.chr12.chunk0828
12,genelist_sorted.chr12.chunk0829
12,genelist_sorted.chr12.chunk0830
12,genelist_sorted.chr12.chunk0831
12,genelist_sorted.chr12.chunk0832
12,genelist_sorted.chr12.chunk0833
12,genelist_sorted.chr12.chunk0834
12,genelist_sorted.chr12.chunk0835
12,genelist_sorted.chr12.chunk0836
12,genelist_sorted.chr12.chunk0837
12,genelist_sorted.chr12.chunk0838
12,genelist_sorted.chr12.chunk0839
12,genelist_sorted.chr12.chunk0840
12,genelist_sorted.chr12.chunk0841
12,genelist_sorted.chr12.chunk0842
12,genelist_sorted.chr12.chunk0843
12,genelist_sorted.chr12.chunk0844
12,genelist_sorted.chr12.chunk0845
12,genelist_sorted.chr12.chunk0846
12,genelist_sorted.chr12.chunk0847
12,genelist_sorted.chr12.chunk0848
12,genelist_sorted.chr12.chunk0849
12,genelist_sorted.chr12.chunk0850
12,genelist_sorted.chr12.chunk0851
12,genelist_sorted.chr12.chunk0852
12,genelist_sorted.chr12.chunk0853
12,genelist_sorted.chr12.chunk0854
12,genelist_sorted.chr12.chunk0855
12,genelist_sorted.chr12.chunk0856
12,genelist_sorted.chr12.chunk0857
12,genelist_sorted.chr12.chunk0858
12,genelist_sorted.chr12.chunk0859
12,genelist_sorted.chr12.chunk0860
12,genelist_sorted.chr12.chunk0861
12,genelist_sorted.chr12.chunk0862
12,genelist_sorted.chr12.chunk0863
12,genelist_sorted.chr12.chunk0864
12,genelist_sorted.chr12.chunk0865
12,genelist_sorted.chr12.chunk0866
12,genelist_sorted.chr12.chunk0867
12,genelist_sorted.chr12.chunk0868
12,genelist_sorted.chr12.chunk0869
12,genelist_sorted.chr12.chunk0870
12,genelist_sorted.chr12.chunk0871
12,genelist_sorted.chr12.chunk0872
12,genelist_sorted.chr12.chunk0873
12,genelist_sorted.chr12.chunk0874
12,genelist_sorted.chr12.chunk0875
12,genelist_sorted.chr12.chunk0876
12,genelist_sorted.chr12.chunk0877
12,genelist_sorted.chr12.chunk0878
12,genelist_sorted.chr12.chunk0879
12,genelist_sorted.chr12.chunk0880
12,genelist_sorted.chr12.chunk0881
12,genelist_sorted.chr12.chunk0882
12,genelist_sorted.chr12.chunk0883
12,genelist_sorted.chr12.chunk0884
12,genelist_sorted.chr12.chunk0885
12,genelist_sorted.chr12.chunk0886
12,genelist_sorted.chr12.chunk0887
12,genelist_sorted.chr12.chunk0888
12,genelist_sorted.chr12.chunk0889
12,genelist_sorted.chr12.chunk0890
12,genelist_sorted.chr12.chunk0891
12,genelist_sorted.chr12.chunk0892
12,genelist_sorted.chr12.chunk0893
12,genelist_sorted.chr12.chunk0894
12,genelist_sorted.chr12.chunk0895
12,genelist_sorted.chr12.chunk0896
12,genelist_sorted.chr12.chunk0897
12,genelist_sorted.chr12.chunk0898
12,genelist_sorted.chr12.chunk0899
12,genelist_sorted.chr12.chunk0900
12,genelist_sorted.chr12.chunk0901
12,genelist_sorted.chr12.chunk0902
12,genelist_sorted.chr12.chunk0903
12,genelist_sorted.chr12.chunk0904
12,genelist_sorted.chr12.chunk0905
12,genelist_sorted.chr12.chunk0906
12,genelist_sorted.chr12.chunk0907
12,genelist_sorted.chr12.chunk0908
12,genelist_sorted.chr12.chunk0909
12,genelist_sorted.chr12.chunk0910
12,genelist_sorted.chr12.chunk0911
12,genelist_sorted.chr12.chunk0912
12,genelist_sorted.chr12.chunk0913
12,genelist_sorted.chr12.chunk0914
12,genelist_sorted.chr12.chunk0915
12,genelist_sorted.chr12.chunk0916
12,genelist_sorted.chr12.chunk0917
12,genelist_sorted.chr12.chunk0918
12,genelist_sorted.chr12.chunk0919
12,genelist_sorted.chr12.chunk0920
12,genelist_sorted.chr12.chunk0921
12,genelist_sorted.chr12.chunk0922
12,genelist_sorted.chr12.chunk0923
12,genelist_sorted.chr12.chunk0924
12,genelist_sorted.chr12.chunk0925
12,genelist_sorted.chr12.chunk0926
12,genelist_sorted.chr12.chunk0927
12,genelist_sorted.chr12.chunk0928
12,genelist_sorted.chr12.chunk0929
12,genelist_sorted.chr12.chunk0930
12,genelist_sorted.chr12.chunk0931
12,genelist_sorted.chr12.chunk0932
12,genelist_sorted.chr12.chunk0933
12,genelist_sorted.chr12.chunk0934
12,genelist_sorted.chr12.chunk0935
12,genelist_sorted.chr12.chunk0936
12,genelist_sorted.chr12.chunk0937
12,genelist_sorted.chr12.chunk0938
12,genelist_sorted.chr12.chunk0939
12,genelist_sorted.chr12.chunk0940
12,genelist_sorted.chr12.chunk0941
12,genelist_sorted.chr12.chunk0942
12,genelist_sorted.chr12.chunk0943
12,genelist_sorted.chr12.chunk0944
12,genelist_sorted.chr12.chunk0945
12,genelist_sorted.chr12.chunk0946
12,genelist_sorted.chr12.chunk0947
12,genelist_sorted.chr12.chunk0948
12,genelist_sorted.chr12.chunk0949
12,genelist_sorted.chr12.chunk0950
12,genelist_sorted.chr12.chunk0951
12,genelist_sorted.chr12.chunk0952
12,genelist_sorted.chr12.chunk0953
12,genelist_sorted.chr12.chunk0954
12,genelist_sorted.chr12.chunk0955
12,genelist_sorted.chr12.chunk0956
12,genelist_sorted.chr12.chunk0957
12,genelist_sorted.chr12.chunk0958
12,genelist_sorted.chr12.chunk0959
12,genelist_sorted.chr12.chunk0960
12,genelist_sorted.chr12.chunk0961
12,genelist_sorted.chr12.chunk0962
12,genelist_sorted.chr12.chunk0963
12,genelist_sorted.chr12.chunk0964
12,genelist_sorted.chr12.chunk0965
12,genelist_sorted.chr12.chunk0966
12,genelist_sorted.chr12.chunk0967
12,genelist_sorted.chr12.chunk0968
12,genelist_sorted.chr12.chunk0969
12,genelist_sorted.chr12.chunk0970
12,genelist_sorted.chr12.chunk0971
12,genelist_sorted.chr12.chunk0972
12,genelist_sorted.chr12.chunk0973
12,genelist_sorted.chr12.chunk0974
12,genelist_sorted.chr12.chunk0975
12,genelist_sorted.chr12.chunk0976
12,genelist_sorted.chr12.chunk0977
12,genelist_sorted.chr12.chunk0978
12,genelist_sorted.chr12.chunk0979
12,genelist_sorted.chr12.chunk0980
12,genelist_sorted.chr12.chunk0981
12,genelist_sorted.chr12.chunk0982
12,genelist_sorted.chr12.chunk0983
12,genelist_sorted.chr12.chunk0984
12,genelist_sorted.chr12.chunk0985
12,genelist_sorted.chr12.chunk0986
12,genelist_sorted.chr12.chunk0987
12,genelist_sorted.chr12.chunk0988
12,genelist_sorted.chr12.chunk0989
12,genelist_sorted.chr12.chunk0990
12,genelist_sorted.chr12.chunk0991
12,genelist_sorted.chr12.chunk0992
12,genelist_sorted.chr12.chunk0993
12,genelist_sorted.chr12.chunk0994
12,genelist_sorted.chr12.chunk0995
12,genelist_sorted.chr12.chunk0996
12,genelist_sorted.chr12.chunk0997
12,genelist_sorted.chr12.chunk0998
12,genelist_sorted.chr12.chunk0999
12,genelist_sorted.chr12.chunk1000
12,genelist_sorted.chr12.chunk1001
12,genelist_sorted.chr12.chunk1002
12,genelist_sorted.chr12.chunk1003
12,genelist_sorted.chr12.chunk1004
12,genelist_sorted.chr12.chunk1005
12,genelist_sorted.chr12.chunk1006
12,genelist_sorted.chr12.chunk1007
12,genelist_sorted.chr12.chunk1008
12,genelist_sorted.chr12.chunk1009
12,genelist_sorted.chr12.chunk1010
12,genelist_sorted.chr12.chunk1011
12,genelist_sorted.chr12.chunk1012
12,genelist_sorted.chr12.chunk1013
12,genelist_sorted.chr12.chunk1014
12,genelist_sorted.chr12.chunk1015
12,genelist_sorted.chr12.chunk1016
12,genelist_sorted.chr12.chunk1017
12,genelist_sorted.chr12.chunk1018
12,genelist_sorted.chr12.chunk1019
12,genelist_sorted.chr12.chunk1020
12,genelist_sorted.chr12.chunk1021
12,genelist_sorted.chr12.chunk1022
12,genelist_sorted.chr12.chunk1023
12,genelist_sorted.chr12.chunk1024
12,genelist_sorted.chr12.chunk1025
12,genelist_sorted.chr12.chunk1026
12,genelist_sorted.chr12.chunk1027
12,genelist_sorted.chr12.chunk1028
12,genelist_sorted.chr12.chunk1029
12,genelist_sorted.chr12.chunk1030
12,genelist_sorted.chr12.chunk1031
12,genelist_sorted.chr12.chunk1032
12,genelist_sorted.chr12.chunk1033
12,genelist_sorted.chr12.chunk1034
12,genelist_sorted.chr12.chunk1035
12,genelist_sorted.chr12.chunk1036
12,genelist_sorted.chr12.chunk1037
12,genelist_sorted.chr12.chunk1038
12,genelist_sorted.chr12.chunk1039
12,genelist_sorted.chr12.chunk1040
12,genelist_sorted.chr12.chunk1041
12,genelist_sorted.chr12.chunk1042
12,genelist_sorted.chr12.chunk1043
12,genelist_sorted.chr12.chunk1044
12,genelist_sorted.chr12.chunk1045
12,genelist_sorted.chr12.chunk1046
12,genelist_sorted.chr12.chunk1047
12,genelist_sorted.chr12.chunk1048
