CHR,featureChunkFile
4,meta-exonlist_sorted.chr4.chunk07431
4,meta-exonlist_sorted.chr4.chunk07432
4,meta-exonlist_sorted.chr4.chunk07433
4,meta-exonlist_sorted.chr4.chunk07434
4,meta-exonlist_sorted.chr4.chunk07435
4,meta-exonlist_sorted.chr4.chunk07436
4,meta-exonlist_sorted.chr4.chunk07437
4,meta-exonlist_sorted.chr4.chunk07438
4,meta-exonlist_sorted.chr4.chunk07439
4,meta-exonlist_sorted.chr4.chunk07440
4,meta-exonlist_sorted.chr4.chunk07441
4,meta-exonlist_sorted.chr4.chunk07442
4,meta-exonlist_sorted.chr4.chunk07443
4,meta-exonlist_sorted.chr4.chunk07444
4,meta-exonlist_sorted.chr4.chunk07445
4,meta-exonlist_sorted.chr4.chunk07446
4,meta-exonlist_sorted.chr4.chunk07447
4,meta-exonlist_sorted.chr4.chunk07448
4,meta-exonlist_sorted.chr4.chunk07449
4,meta-exonlist_sorted.chr4.chunk07450
4,meta-exonlist_sorted.chr4.chunk07451
4,meta-exonlist_sorted.chr4.chunk07452
4,meta-exonlist_sorted.chr4.chunk07453
4,meta-exonlist_sorted.chr4.chunk07454
4,meta-exonlist_sorted.chr4.chunk07455
4,meta-exonlist_sorted.chr4.chunk07456
4,meta-exonlist_sorted.chr4.chunk07457
4,meta-exonlist_sorted.chr4.chunk07458
4,meta-exonlist_sorted.chr4.chunk07459
4,meta-exonlist_sorted.chr4.chunk07460
4,meta-exonlist_sorted.chr4.chunk07461
4,meta-exonlist_sorted.chr4.chunk07462
4,meta-exonlist_sorted.chr4.chunk07463
4,meta-exonlist_sorted.chr4.chunk07464
4,meta-exonlist_sorted.chr4.chunk07465
4,meta-exonlist_sorted.chr4.chunk07466
4,meta-exonlist_sorted.chr4.chunk07467
4,meta-exonlist_sorted.chr4.chunk07468
4,meta-exonlist_sorted.chr4.chunk07469
4,meta-exonlist_sorted.chr4.chunk07470
4,meta-exonlist_sorted.chr4.chunk07471
4,meta-exonlist_sorted.chr4.chunk07472
4,meta-exonlist_sorted.chr4.chunk07473
4,meta-exonlist_sorted.chr4.chunk07474
4,meta-exonlist_sorted.chr4.chunk07475
4,meta-exonlist_sorted.chr4.chunk07476
4,meta-exonlist_sorted.chr4.chunk07477
4,meta-exonlist_sorted.chr4.chunk07478
4,meta-exonlist_sorted.chr4.chunk07479
4,meta-exonlist_sorted.chr4.chunk07480
4,meta-exonlist_sorted.chr4.chunk07481
4,meta-exonlist_sorted.chr4.chunk07482
4,meta-exonlist_sorted.chr4.chunk07483
4,meta-exonlist_sorted.chr4.chunk07484
4,meta-exonlist_sorted.chr4.chunk07485
4,meta-exonlist_sorted.chr4.chunk07486
4,meta-exonlist_sorted.chr4.chunk07487
4,meta-exonlist_sorted.chr4.chunk07488
4,meta-exonlist_sorted.chr4.chunk07489
4,meta-exonlist_sorted.chr4.chunk07490
4,meta-exonlist_sorted.chr4.chunk07491
4,meta-exonlist_sorted.chr4.chunk07492
4,meta-exonlist_sorted.chr4.chunk07493
4,meta-exonlist_sorted.chr4.chunk07494
4,meta-exonlist_sorted.chr4.chunk07495
4,meta-exonlist_sorted.chr4.chunk07496
4,meta-exonlist_sorted.chr4.chunk07497
4,meta-exonlist_sorted.chr4.chunk07498
4,meta-exonlist_sorted.chr4.chunk07499
4,meta-exonlist_sorted.chr4.chunk07500
4,meta-exonlist_sorted.chr4.chunk07501
4,meta-exonlist_sorted.chr4.chunk07502
4,meta-exonlist_sorted.chr4.chunk07503
4,meta-exonlist_sorted.chr4.chunk07504
4,meta-exonlist_sorted.chr4.chunk07505
4,meta-exonlist_sorted.chr4.chunk07506
4,meta-exonlist_sorted.chr4.chunk07507
4,meta-exonlist_sorted.chr4.chunk07508
4,meta-exonlist_sorted.chr4.chunk07509
4,meta-exonlist_sorted.chr4.chunk07510
4,meta-exonlist_sorted.chr4.chunk07511
4,meta-exonlist_sorted.chr4.chunk07512
4,meta-exonlist_sorted.chr4.chunk07513
4,meta-exonlist_sorted.chr4.chunk07514
4,meta-exonlist_sorted.chr4.chunk07515
4,meta-exonlist_sorted.chr4.chunk07516
4,meta-exonlist_sorted.chr4.chunk07517
4,meta-exonlist_sorted.chr4.chunk07518
4,meta-exonlist_sorted.chr4.chunk07519
4,meta-exonlist_sorted.chr4.chunk07520
4,meta-exonlist_sorted.chr4.chunk07521
4,meta-exonlist_sorted.chr4.chunk07522
4,meta-exonlist_sorted.chr4.chunk07523
4,meta-exonlist_sorted.chr4.chunk07524
4,meta-exonlist_sorted.chr4.chunk07525
4,meta-exonlist_sorted.chr4.chunk07526
4,meta-exonlist_sorted.chr4.chunk07527
4,meta-exonlist_sorted.chr4.chunk07528
4,meta-exonlist_sorted.chr4.chunk07529
4,meta-exonlist_sorted.chr4.chunk07530
4,meta-exonlist_sorted.chr4.chunk07531
4,meta-exonlist_sorted.chr4.chunk07532
4,meta-exonlist_sorted.chr4.chunk07533
4,meta-exonlist_sorted.chr4.chunk07534
4,meta-exonlist_sorted.chr4.chunk07535
4,meta-exonlist_sorted.chr4.chunk07536
4,meta-exonlist_sorted.chr4.chunk07537
4,meta-exonlist_sorted.chr4.chunk07538
4,meta-exonlist_sorted.chr4.chunk07539
4,meta-exonlist_sorted.chr4.chunk07540
4,meta-exonlist_sorted.chr4.chunk07541
4,meta-exonlist_sorted.chr4.chunk07542
4,meta-exonlist_sorted.chr4.chunk07543
4,meta-exonlist_sorted.chr4.chunk07544
4,meta-exonlist_sorted.chr4.chunk07545
4,meta-exonlist_sorted.chr4.chunk07546
4,meta-exonlist_sorted.chr4.chunk07547
4,meta-exonlist_sorted.chr4.chunk07548
4,meta-exonlist_sorted.chr4.chunk07549
4,meta-exonlist_sorted.chr4.chunk07550
4,meta-exonlist_sorted.chr4.chunk07551
4,meta-exonlist_sorted.chr4.chunk07552
4,meta-exonlist_sorted.chr4.chunk07553
4,meta-exonlist_sorted.chr4.chunk07554
4,meta-exonlist_sorted.chr4.chunk07555
4,meta-exonlist_sorted.chr4.chunk07556
4,meta-exonlist_sorted.chr4.chunk07557
4,meta-exonlist_sorted.chr4.chunk07558
4,meta-exonlist_sorted.chr4.chunk07559
4,meta-exonlist_sorted.chr4.chunk07560
4,meta-exonlist_sorted.chr4.chunk07561
4,meta-exonlist_sorted.chr4.chunk07562
4,meta-exonlist_sorted.chr4.chunk07563
4,meta-exonlist_sorted.chr4.chunk07564
4,meta-exonlist_sorted.chr4.chunk07565
4,meta-exonlist_sorted.chr4.chunk07566
4,meta-exonlist_sorted.chr4.chunk07567
4,meta-exonlist_sorted.chr4.chunk07568
4,meta-exonlist_sorted.chr4.chunk07569
4,meta-exonlist_sorted.chr4.chunk07570
4,meta-exonlist_sorted.chr4.chunk07571
4,meta-exonlist_sorted.chr4.chunk07572
4,meta-exonlist_sorted.chr4.chunk07573
4,meta-exonlist_sorted.chr4.chunk07574
4,meta-exonlist_sorted.chr4.chunk07575
4,meta-exonlist_sorted.chr4.chunk07576
4,meta-exonlist_sorted.chr4.chunk07577
4,meta-exonlist_sorted.chr4.chunk07578
4,meta-exonlist_sorted.chr4.chunk07579
4,meta-exonlist_sorted.chr4.chunk07580
4,meta-exonlist_sorted.chr4.chunk07581
4,meta-exonlist_sorted.chr4.chunk07582
4,meta-exonlist_sorted.chr4.chunk07583
4,meta-exonlist_sorted.chr4.chunk07584
4,meta-exonlist_sorted.chr4.chunk07585
4,meta-exonlist_sorted.chr4.chunk07586
4,meta-exonlist_sorted.chr4.chunk07587
4,meta-exonlist_sorted.chr4.chunk07588
4,meta-exonlist_sorted.chr4.chunk07589
4,meta-exonlist_sorted.chr4.chunk07590
4,meta-exonlist_sorted.chr4.chunk07591
4,meta-exonlist_sorted.chr4.chunk07592
4,meta-exonlist_sorted.chr4.chunk07593
4,meta-exonlist_sorted.chr4.chunk07594
4,meta-exonlist_sorted.chr4.chunk07595
4,meta-exonlist_sorted.chr4.chunk07596
4,meta-exonlist_sorted.chr4.chunk07597
4,meta-exonlist_sorted.chr4.chunk07598
4,meta-exonlist_sorted.chr4.chunk07599
4,meta-exonlist_sorted.chr4.chunk07600
4,meta-exonlist_sorted.chr4.chunk07601
4,meta-exonlist_sorted.chr4.chunk07602
4,meta-exonlist_sorted.chr4.chunk07603
4,meta-exonlist_sorted.chr4.chunk07604
4,meta-exonlist_sorted.chr4.chunk07605
4,meta-exonlist_sorted.chr4.chunk07606
4,meta-exonlist_sorted.chr4.chunk07607
4,meta-exonlist_sorted.chr4.chunk07608
4,meta-exonlist_sorted.chr4.chunk07609
4,meta-exonlist_sorted.chr4.chunk07610
4,meta-exonlist_sorted.chr4.chunk07611
4,meta-exonlist_sorted.chr4.chunk07612
4,meta-exonlist_sorted.chr4.chunk07613
4,meta-exonlist_sorted.chr4.chunk07614
4,meta-exonlist_sorted.chr4.chunk07615
4,meta-exonlist_sorted.chr4.chunk07616
4,meta-exonlist_sorted.chr4.chunk07617
4,meta-exonlist_sorted.chr4.chunk07618
4,meta-exonlist_sorted.chr4.chunk07619
4,meta-exonlist_sorted.chr4.chunk07620
4,meta-exonlist_sorted.chr4.chunk07621
4,meta-exonlist_sorted.chr4.chunk07622
4,meta-exonlist_sorted.chr4.chunk07623
4,meta-exonlist_sorted.chr4.chunk07624
4,meta-exonlist_sorted.chr4.chunk07625
4,meta-exonlist_sorted.chr4.chunk07626
4,meta-exonlist_sorted.chr4.chunk07627
4,meta-exonlist_sorted.chr4.chunk07628
4,meta-exonlist_sorted.chr4.chunk07629
4,meta-exonlist_sorted.chr4.chunk07630
4,meta-exonlist_sorted.chr4.chunk07631
4,meta-exonlist_sorted.chr4.chunk07632
4,meta-exonlist_sorted.chr4.chunk07633
4,meta-exonlist_sorted.chr4.chunk07634
4,meta-exonlist_sorted.chr4.chunk07635
4,meta-exonlist_sorted.chr4.chunk07636
4,meta-exonlist_sorted.chr4.chunk07637
4,meta-exonlist_sorted.chr4.chunk07638
4,meta-exonlist_sorted.chr4.chunk07639
4,meta-exonlist_sorted.chr4.chunk07640
4,meta-exonlist_sorted.chr4.chunk07641
4,meta-exonlist_sorted.chr4.chunk07642
4,meta-exonlist_sorted.chr4.chunk07643
4,meta-exonlist_sorted.chr4.chunk07644
4,meta-exonlist_sorted.chr4.chunk07645
4,meta-exonlist_sorted.chr4.chunk07646
4,meta-exonlist_sorted.chr4.chunk07647
4,meta-exonlist_sorted.chr4.chunk07648
4,meta-exonlist_sorted.chr4.chunk07649
4,meta-exonlist_sorted.chr4.chunk07650
4,meta-exonlist_sorted.chr4.chunk07651
4,meta-exonlist_sorted.chr4.chunk07652
4,meta-exonlist_sorted.chr4.chunk07653
4,meta-exonlist_sorted.chr4.chunk07654
4,meta-exonlist_sorted.chr4.chunk07655
4,meta-exonlist_sorted.chr4.chunk07656
4,meta-exonlist_sorted.chr4.chunk07657
4,meta-exonlist_sorted.chr4.chunk07658
4,meta-exonlist_sorted.chr4.chunk07659
4,meta-exonlist_sorted.chr4.chunk07660
4,meta-exonlist_sorted.chr4.chunk07661
4,meta-exonlist_sorted.chr4.chunk07662
4,meta-exonlist_sorted.chr4.chunk07663
4,meta-exonlist_sorted.chr4.chunk07664
4,meta-exonlist_sorted.chr4.chunk07665
4,meta-exonlist_sorted.chr4.chunk07666
4,meta-exonlist_sorted.chr4.chunk07667
4,meta-exonlist_sorted.chr4.chunk07668
4,meta-exonlist_sorted.chr4.chunk07669
4,meta-exonlist_sorted.chr4.chunk07670
4,meta-exonlist_sorted.chr4.chunk07671
4,meta-exonlist_sorted.chr4.chunk07672
4,meta-exonlist_sorted.chr4.chunk07673
4,meta-exonlist_sorted.chr4.chunk07674
4,meta-exonlist_sorted.chr4.chunk07675
4,meta-exonlist_sorted.chr4.chunk07676
4,meta-exonlist_sorted.chr4.chunk07677
4,meta-exonlist_sorted.chr4.chunk07678
4,meta-exonlist_sorted.chr4.chunk07679
4,meta-exonlist_sorted.chr4.chunk07680
4,meta-exonlist_sorted.chr4.chunk07681
4,meta-exonlist_sorted.chr4.chunk07682
4,meta-exonlist_sorted.chr4.chunk07683
4,meta-exonlist_sorted.chr4.chunk07684
4,meta-exonlist_sorted.chr4.chunk07685
4,meta-exonlist_sorted.chr4.chunk07686
4,meta-exonlist_sorted.chr4.chunk07687
4,meta-exonlist_sorted.chr4.chunk07688
4,meta-exonlist_sorted.chr4.chunk07689
4,meta-exonlist_sorted.chr4.chunk07690
4,meta-exonlist_sorted.chr4.chunk07691
4,meta-exonlist_sorted.chr4.chunk07692
4,meta-exonlist_sorted.chr4.chunk07693
4,meta-exonlist_sorted.chr4.chunk07694
4,meta-exonlist_sorted.chr4.chunk07695
4,meta-exonlist_sorted.chr4.chunk07696
4,meta-exonlist_sorted.chr4.chunk07697
4,meta-exonlist_sorted.chr4.chunk07698
4,meta-exonlist_sorted.chr4.chunk07699
4,meta-exonlist_sorted.chr4.chunk07700
4,meta-exonlist_sorted.chr4.chunk07701
4,meta-exonlist_sorted.chr4.chunk07702
4,meta-exonlist_sorted.chr4.chunk07703
4,meta-exonlist_sorted.chr4.chunk07704
4,meta-exonlist_sorted.chr4.chunk07705
4,meta-exonlist_sorted.chr4.chunk07706
4,meta-exonlist_sorted.chr4.chunk07707
4,meta-exonlist_sorted.chr4.chunk07708
4,meta-exonlist_sorted.chr4.chunk07709
4,meta-exonlist_sorted.chr4.chunk07710
4,meta-exonlist_sorted.chr4.chunk07711
4,meta-exonlist_sorted.chr4.chunk07712
4,meta-exonlist_sorted.chr4.chunk07713
4,meta-exonlist_sorted.chr4.chunk07714
4,meta-exonlist_sorted.chr4.chunk07715
4,meta-exonlist_sorted.chr4.chunk07716
4,meta-exonlist_sorted.chr4.chunk07717
4,meta-exonlist_sorted.chr4.chunk07718
4,meta-exonlist_sorted.chr4.chunk07719
4,meta-exonlist_sorted.chr4.chunk07720
4,meta-exonlist_sorted.chr4.chunk07721
4,meta-exonlist_sorted.chr4.chunk07722
4,meta-exonlist_sorted.chr4.chunk07723
4,meta-exonlist_sorted.chr4.chunk07724
4,meta-exonlist_sorted.chr4.chunk07725
4,meta-exonlist_sorted.chr4.chunk07726
4,meta-exonlist_sorted.chr4.chunk07727
4,meta-exonlist_sorted.chr4.chunk07728
4,meta-exonlist_sorted.chr4.chunk07729
4,meta-exonlist_sorted.chr4.chunk07730
4,meta-exonlist_sorted.chr4.chunk07731
4,meta-exonlist_sorted.chr4.chunk07732
4,meta-exonlist_sorted.chr4.chunk07733
4,meta-exonlist_sorted.chr4.chunk07734
4,meta-exonlist_sorted.chr4.chunk07735
4,meta-exonlist_sorted.chr4.chunk07736
4,meta-exonlist_sorted.chr4.chunk07737
4,meta-exonlist_sorted.chr4.chunk07738
4,meta-exonlist_sorted.chr4.chunk07739
4,meta-exonlist_sorted.chr4.chunk07740
4,meta-exonlist_sorted.chr4.chunk07741
4,meta-exonlist_sorted.chr4.chunk07742
4,meta-exonlist_sorted.chr4.chunk07743
4,meta-exonlist_sorted.chr4.chunk07744
4,meta-exonlist_sorted.chr4.chunk07745
4,meta-exonlist_sorted.chr4.chunk07746
4,meta-exonlist_sorted.chr4.chunk07747
4,meta-exonlist_sorted.chr4.chunk07748
4,meta-exonlist_sorted.chr4.chunk07749
4,meta-exonlist_sorted.chr4.chunk07750
4,meta-exonlist_sorted.chr4.chunk07751
4,meta-exonlist_sorted.chr4.chunk07752
4,meta-exonlist_sorted.chr4.chunk07753
4,meta-exonlist_sorted.chr4.chunk07754
4,meta-exonlist_sorted.chr4.chunk07755
4,meta-exonlist_sorted.chr4.chunk07756
4,meta-exonlist_sorted.chr4.chunk07757
4,meta-exonlist_sorted.chr4.chunk07758
4,meta-exonlist_sorted.chr4.chunk07759
4,meta-exonlist_sorted.chr4.chunk07760
4,meta-exonlist_sorted.chr4.chunk07761
4,meta-exonlist_sorted.chr4.chunk07762
4,meta-exonlist_sorted.chr4.chunk07763
4,meta-exonlist_sorted.chr4.chunk07764
4,meta-exonlist_sorted.chr4.chunk07765
4,meta-exonlist_sorted.chr4.chunk07766
4,meta-exonlist_sorted.chr4.chunk07767
4,meta-exonlist_sorted.chr4.chunk07768
4,meta-exonlist_sorted.chr4.chunk07769
4,meta-exonlist_sorted.chr4.chunk07770
4,meta-exonlist_sorted.chr4.chunk07771
4,meta-exonlist_sorted.chr4.chunk07772
4,meta-exonlist_sorted.chr4.chunk07773
4,meta-exonlist_sorted.chr4.chunk07774
4,meta-exonlist_sorted.chr4.chunk07775
4,meta-exonlist_sorted.chr4.chunk07776
4,meta-exonlist_sorted.chr4.chunk07777
4,meta-exonlist_sorted.chr4.chunk07778
4,meta-exonlist_sorted.chr4.chunk07779
4,meta-exonlist_sorted.chr4.chunk07780
4,meta-exonlist_sorted.chr4.chunk07781
4,meta-exonlist_sorted.chr4.chunk07782
4,meta-exonlist_sorted.chr4.chunk07783
4,meta-exonlist_sorted.chr4.chunk07784
4,meta-exonlist_sorted.chr4.chunk07785
4,meta-exonlist_sorted.chr4.chunk07786
4,meta-exonlist_sorted.chr4.chunk07787
4,meta-exonlist_sorted.chr4.chunk07788
4,meta-exonlist_sorted.chr4.chunk07789
4,meta-exonlist_sorted.chr4.chunk07790
4,meta-exonlist_sorted.chr4.chunk07791
4,meta-exonlist_sorted.chr4.chunk07792
4,meta-exonlist_sorted.chr4.chunk07793
4,meta-exonlist_sorted.chr4.chunk07794
4,meta-exonlist_sorted.chr4.chunk07795
4,meta-exonlist_sorted.chr4.chunk07796
4,meta-exonlist_sorted.chr4.chunk07797
4,meta-exonlist_sorted.chr4.chunk07798
4,meta-exonlist_sorted.chr4.chunk07799
4,meta-exonlist_sorted.chr4.chunk07800
4,meta-exonlist_sorted.chr4.chunk07801
4,meta-exonlist_sorted.chr4.chunk07802
4,meta-exonlist_sorted.chr4.chunk07803
4,meta-exonlist_sorted.chr4.chunk07804
4,meta-exonlist_sorted.chr4.chunk07805
4,meta-exonlist_sorted.chr4.chunk07806
4,meta-exonlist_sorted.chr4.chunk07807
4,meta-exonlist_sorted.chr4.chunk07808
4,meta-exonlist_sorted.chr4.chunk07809
4,meta-exonlist_sorted.chr4.chunk07810
4,meta-exonlist_sorted.chr4.chunk07811
4,meta-exonlist_sorted.chr4.chunk07812
4,meta-exonlist_sorted.chr4.chunk07813
4,meta-exonlist_sorted.chr4.chunk07814
4,meta-exonlist_sorted.chr4.chunk07815
4,meta-exonlist_sorted.chr4.chunk07816
4,meta-exonlist_sorted.chr4.chunk07817
4,meta-exonlist_sorted.chr4.chunk07818
4,meta-exonlist_sorted.chr4.chunk07819
4,meta-exonlist_sorted.chr4.chunk07820
4,meta-exonlist_sorted.chr4.chunk07821
4,meta-exonlist_sorted.chr4.chunk07822
4,meta-exonlist_sorted.chr4.chunk07823
4,meta-exonlist_sorted.chr4.chunk07824
4,meta-exonlist_sorted.chr4.chunk07825
4,meta-exonlist_sorted.chr4.chunk07826
4,meta-exonlist_sorted.chr4.chunk07827
4,meta-exonlist_sorted.chr4.chunk07828
4,meta-exonlist_sorted.chr4.chunk07829
4,meta-exonlist_sorted.chr4.chunk07830
4,meta-exonlist_sorted.chr4.chunk07831
4,meta-exonlist_sorted.chr4.chunk07832
4,meta-exonlist_sorted.chr4.chunk07833
4,meta-exonlist_sorted.chr4.chunk07834
4,meta-exonlist_sorted.chr4.chunk07835
4,meta-exonlist_sorted.chr4.chunk07836
4,meta-exonlist_sorted.chr4.chunk07837
4,meta-exonlist_sorted.chr4.chunk07838
4,meta-exonlist_sorted.chr4.chunk07839
4,meta-exonlist_sorted.chr4.chunk07840
4,meta-exonlist_sorted.chr4.chunk07841
4,meta-exonlist_sorted.chr4.chunk07842
4,meta-exonlist_sorted.chr4.chunk07843
4,meta-exonlist_sorted.chr4.chunk07844
4,meta-exonlist_sorted.chr4.chunk07845
4,meta-exonlist_sorted.chr4.chunk07846
4,meta-exonlist_sorted.chr4.chunk07847
4,meta-exonlist_sorted.chr4.chunk07848
4,meta-exonlist_sorted.chr4.chunk07849
4,meta-exonlist_sorted.chr4.chunk07850
4,meta-exonlist_sorted.chr4.chunk07851
4,meta-exonlist_sorted.chr4.chunk07852
4,meta-exonlist_sorted.chr4.chunk07853
4,meta-exonlist_sorted.chr4.chunk07854
4,meta-exonlist_sorted.chr4.chunk07855
4,meta-exonlist_sorted.chr4.chunk07856
4,meta-exonlist_sorted.chr4.chunk07857
4,meta-exonlist_sorted.chr4.chunk07858
4,meta-exonlist_sorted.chr4.chunk07859
4,meta-exonlist_sorted.chr4.chunk07860
4,meta-exonlist_sorted.chr4.chunk07861
4,meta-exonlist_sorted.chr4.chunk07862
4,meta-exonlist_sorted.chr4.chunk07863
4,meta-exonlist_sorted.chr4.chunk07864
4,meta-exonlist_sorted.chr4.chunk07865
4,meta-exonlist_sorted.chr4.chunk07866
4,meta-exonlist_sorted.chr4.chunk07867
4,meta-exonlist_sorted.chr4.chunk07868
4,meta-exonlist_sorted.chr4.chunk07869
4,meta-exonlist_sorted.chr4.chunk07870
4,meta-exonlist_sorted.chr4.chunk07871
4,meta-exonlist_sorted.chr4.chunk07872
4,meta-exonlist_sorted.chr4.chunk07873
4,meta-exonlist_sorted.chr4.chunk07874
4,meta-exonlist_sorted.chr4.chunk07875
4,meta-exonlist_sorted.chr4.chunk07876
4,meta-exonlist_sorted.chr4.chunk07877
4,meta-exonlist_sorted.chr4.chunk07878
4,meta-exonlist_sorted.chr4.chunk07879
4,meta-exonlist_sorted.chr4.chunk07880
4,meta-exonlist_sorted.chr4.chunk07881
4,meta-exonlist_sorted.chr4.chunk07882
4,meta-exonlist_sorted.chr4.chunk07883
4,meta-exonlist_sorted.chr4.chunk07884
4,meta-exonlist_sorted.chr4.chunk07885
4,meta-exonlist_sorted.chr4.chunk07886
4,meta-exonlist_sorted.chr4.chunk07887
4,meta-exonlist_sorted.chr4.chunk07888
4,meta-exonlist_sorted.chr4.chunk07889
4,meta-exonlist_sorted.chr4.chunk07890
4,meta-exonlist_sorted.chr4.chunk07891
4,meta-exonlist_sorted.chr4.chunk07892
4,meta-exonlist_sorted.chr4.chunk07893
4,meta-exonlist_sorted.chr4.chunk07894
4,meta-exonlist_sorted.chr4.chunk07895
4,meta-exonlist_sorted.chr4.chunk07896
4,meta-exonlist_sorted.chr4.chunk07897
4,meta-exonlist_sorted.chr4.chunk07898
4,meta-exonlist_sorted.chr4.chunk07899
4,meta-exonlist_sorted.chr4.chunk07900
4,meta-exonlist_sorted.chr4.chunk07901
4,meta-exonlist_sorted.chr4.chunk07902
4,meta-exonlist_sorted.chr4.chunk07903
4,meta-exonlist_sorted.chr4.chunk07904
4,meta-exonlist_sorted.chr4.chunk07905
4,meta-exonlist_sorted.chr4.chunk07906
4,meta-exonlist_sorted.chr4.chunk07907
4,meta-exonlist_sorted.chr4.chunk07908
4,meta-exonlist_sorted.chr4.chunk07909
4,meta-exonlist_sorted.chr4.chunk07910
4,meta-exonlist_sorted.chr4.chunk07911
4,meta-exonlist_sorted.chr4.chunk07912
4,meta-exonlist_sorted.chr4.chunk07913
4,meta-exonlist_sorted.chr4.chunk07914
4,meta-exonlist_sorted.chr4.chunk07915
4,meta-exonlist_sorted.chr4.chunk07916
4,meta-exonlist_sorted.chr4.chunk07917
4,meta-exonlist_sorted.chr4.chunk07918
4,meta-exonlist_sorted.chr4.chunk07919
4,meta-exonlist_sorted.chr4.chunk07920
4,meta-exonlist_sorted.chr4.chunk07921
4,meta-exonlist_sorted.chr4.chunk07922
4,meta-exonlist_sorted.chr4.chunk07923
4,meta-exonlist_sorted.chr4.chunk07924
4,meta-exonlist_sorted.chr4.chunk07925
4,meta-exonlist_sorted.chr4.chunk07926
4,meta-exonlist_sorted.chr4.chunk07927
4,meta-exonlist_sorted.chr4.chunk07928
4,meta-exonlist_sorted.chr4.chunk07929
4,meta-exonlist_sorted.chr4.chunk07930
4,meta-exonlist_sorted.chr4.chunk07931
4,meta-exonlist_sorted.chr4.chunk07932
4,meta-exonlist_sorted.chr4.chunk07933
4,meta-exonlist_sorted.chr4.chunk07934
4,meta-exonlist_sorted.chr4.chunk07935
4,meta-exonlist_sorted.chr4.chunk07936
4,meta-exonlist_sorted.chr4.chunk07937
4,meta-exonlist_sorted.chr4.chunk07938
4,meta-exonlist_sorted.chr4.chunk07939
4,meta-exonlist_sorted.chr4.chunk07940
4,meta-exonlist_sorted.chr4.chunk07941
4,meta-exonlist_sorted.chr4.chunk07942
4,meta-exonlist_sorted.chr4.chunk07943
4,meta-exonlist_sorted.chr4.chunk07944
4,meta-exonlist_sorted.chr4.chunk07945
4,meta-exonlist_sorted.chr4.chunk07946
4,meta-exonlist_sorted.chr4.chunk07947
4,meta-exonlist_sorted.chr4.chunk07948
4,meta-exonlist_sorted.chr4.chunk07949
4,meta-exonlist_sorted.chr4.chunk07950
4,meta-exonlist_sorted.chr4.chunk07951
4,meta-exonlist_sorted.chr4.chunk07952
4,meta-exonlist_sorted.chr4.chunk07953
4,meta-exonlist_sorted.chr4.chunk07954
4,meta-exonlist_sorted.chr4.chunk07955
4,meta-exonlist_sorted.chr4.chunk07956
4,meta-exonlist_sorted.chr4.chunk07957
4,meta-exonlist_sorted.chr4.chunk07958
4,meta-exonlist_sorted.chr4.chunk07959
4,meta-exonlist_sorted.chr4.chunk07960
4,meta-exonlist_sorted.chr4.chunk07961
4,meta-exonlist_sorted.chr4.chunk07962
4,meta-exonlist_sorted.chr4.chunk07963
4,meta-exonlist_sorted.chr4.chunk07964
4,meta-exonlist_sorted.chr4.chunk07965
4,meta-exonlist_sorted.chr4.chunk07966
4,meta-exonlist_sorted.chr4.chunk07967
4,meta-exonlist_sorted.chr4.chunk07968
4,meta-exonlist_sorted.chr4.chunk07969
4,meta-exonlist_sorted.chr4.chunk07970
4,meta-exonlist_sorted.chr4.chunk07971
4,meta-exonlist_sorted.chr4.chunk07972
4,meta-exonlist_sorted.chr4.chunk07973
4,meta-exonlist_sorted.chr4.chunk07974
4,meta-exonlist_sorted.chr4.chunk07975
4,meta-exonlist_sorted.chr4.chunk07976
4,meta-exonlist_sorted.chr4.chunk07977
4,meta-exonlist_sorted.chr4.chunk07978
4,meta-exonlist_sorted.chr4.chunk07979
4,meta-exonlist_sorted.chr4.chunk07980
4,meta-exonlist_sorted.chr4.chunk07981
4,meta-exonlist_sorted.chr4.chunk07982
4,meta-exonlist_sorted.chr4.chunk07983
4,meta-exonlist_sorted.chr4.chunk07984
4,meta-exonlist_sorted.chr4.chunk07985
4,meta-exonlist_sorted.chr4.chunk07986
4,meta-exonlist_sorted.chr4.chunk07987
4,meta-exonlist_sorted.chr4.chunk07988
4,meta-exonlist_sorted.chr4.chunk07989
4,meta-exonlist_sorted.chr4.chunk07990
4,meta-exonlist_sorted.chr4.chunk07991
4,meta-exonlist_sorted.chr4.chunk07992
4,meta-exonlist_sorted.chr4.chunk07993
4,meta-exonlist_sorted.chr4.chunk07994
4,meta-exonlist_sorted.chr4.chunk07995
4,meta-exonlist_sorted.chr4.chunk07996
4,meta-exonlist_sorted.chr4.chunk07997
4,meta-exonlist_sorted.chr4.chunk07998
4,meta-exonlist_sorted.chr4.chunk07999
4,meta-exonlist_sorted.chr4.chunk08000
4,meta-exonlist_sorted.chr4.chunk08001
4,meta-exonlist_sorted.chr4.chunk08002
