CHR,featureChunkFile
20,meta-exonlist_sorted.chr20.chunk04151
20,meta-exonlist_sorted.chr20.chunk04152
20,meta-exonlist_sorted.chr20.chunk04153
20,meta-exonlist_sorted.chr20.chunk04154
20,meta-exonlist_sorted.chr20.chunk04155
20,meta-exonlist_sorted.chr20.chunk04156
20,meta-exonlist_sorted.chr20.chunk04157
20,meta-exonlist_sorted.chr20.chunk04158
20,meta-exonlist_sorted.chr20.chunk04159
20,meta-exonlist_sorted.chr20.chunk04160
20,meta-exonlist_sorted.chr20.chunk04161
20,meta-exonlist_sorted.chr20.chunk04162
20,meta-exonlist_sorted.chr20.chunk04163
20,meta-exonlist_sorted.chr20.chunk04164
20,meta-exonlist_sorted.chr20.chunk04165
20,meta-exonlist_sorted.chr20.chunk04166
20,meta-exonlist_sorted.chr20.chunk04167
20,meta-exonlist_sorted.chr20.chunk04168
20,meta-exonlist_sorted.chr20.chunk04169
20,meta-exonlist_sorted.chr20.chunk04170
20,meta-exonlist_sorted.chr20.chunk04171
20,meta-exonlist_sorted.chr20.chunk04172
20,meta-exonlist_sorted.chr20.chunk04173
20,meta-exonlist_sorted.chr20.chunk04174
20,meta-exonlist_sorted.chr20.chunk04175
20,meta-exonlist_sorted.chr20.chunk04176
20,meta-exonlist_sorted.chr20.chunk04177
20,meta-exonlist_sorted.chr20.chunk04178
20,meta-exonlist_sorted.chr20.chunk04179
20,meta-exonlist_sorted.chr20.chunk04180
20,meta-exonlist_sorted.chr20.chunk04181
20,meta-exonlist_sorted.chr20.chunk04182
20,meta-exonlist_sorted.chr20.chunk04183
20,meta-exonlist_sorted.chr20.chunk04184
20,meta-exonlist_sorted.chr20.chunk04185
20,meta-exonlist_sorted.chr20.chunk04186
20,meta-exonlist_sorted.chr20.chunk04187
20,meta-exonlist_sorted.chr20.chunk04188
20,meta-exonlist_sorted.chr20.chunk04189
20,meta-exonlist_sorted.chr20.chunk04190
20,meta-exonlist_sorted.chr20.chunk04191
20,meta-exonlist_sorted.chr20.chunk04192
20,meta-exonlist_sorted.chr20.chunk04193
20,meta-exonlist_sorted.chr20.chunk04194
20,meta-exonlist_sorted.chr20.chunk04195
20,meta-exonlist_sorted.chr20.chunk04196
20,meta-exonlist_sorted.chr20.chunk04197
20,meta-exonlist_sorted.chr20.chunk04198
20,meta-exonlist_sorted.chr20.chunk04199
20,meta-exonlist_sorted.chr20.chunk04200
20,meta-exonlist_sorted.chr20.chunk04201
20,meta-exonlist_sorted.chr20.chunk04202
20,meta-exonlist_sorted.chr20.chunk04203
20,meta-exonlist_sorted.chr20.chunk04204
20,meta-exonlist_sorted.chr20.chunk04205
20,meta-exonlist_sorted.chr20.chunk04206
20,meta-exonlist_sorted.chr20.chunk04207
20,meta-exonlist_sorted.chr20.chunk04208
20,meta-exonlist_sorted.chr20.chunk04209
20,meta-exonlist_sorted.chr20.chunk04210
20,meta-exonlist_sorted.chr20.chunk04211
20,meta-exonlist_sorted.chr20.chunk04212
20,meta-exonlist_sorted.chr20.chunk04213
20,meta-exonlist_sorted.chr20.chunk04214
20,meta-exonlist_sorted.chr20.chunk04215
20,meta-exonlist_sorted.chr20.chunk04216
20,meta-exonlist_sorted.chr20.chunk04217
20,meta-exonlist_sorted.chr20.chunk04218
20,meta-exonlist_sorted.chr20.chunk04219
20,meta-exonlist_sorted.chr20.chunk04220
20,meta-exonlist_sorted.chr20.chunk04221
20,meta-exonlist_sorted.chr20.chunk04222
20,meta-exonlist_sorted.chr20.chunk04223
20,meta-exonlist_sorted.chr20.chunk04224
20,meta-exonlist_sorted.chr20.chunk04225
20,meta-exonlist_sorted.chr20.chunk04226
20,meta-exonlist_sorted.chr20.chunk04227
20,meta-exonlist_sorted.chr20.chunk04228
20,meta-exonlist_sorted.chr20.chunk04229
20,meta-exonlist_sorted.chr20.chunk04230
20,meta-exonlist_sorted.chr20.chunk04231
20,meta-exonlist_sorted.chr20.chunk04232
20,meta-exonlist_sorted.chr20.chunk04233
20,meta-exonlist_sorted.chr20.chunk04234
20,meta-exonlist_sorted.chr20.chunk04235
20,meta-exonlist_sorted.chr20.chunk04236
20,meta-exonlist_sorted.chr20.chunk04237
20,meta-exonlist_sorted.chr20.chunk04238
20,meta-exonlist_sorted.chr20.chunk04239
20,meta-exonlist_sorted.chr20.chunk04240
20,meta-exonlist_sorted.chr20.chunk04241
20,meta-exonlist_sorted.chr20.chunk04242
20,meta-exonlist_sorted.chr20.chunk04243
20,meta-exonlist_sorted.chr20.chunk04244
20,meta-exonlist_sorted.chr20.chunk04245
20,meta-exonlist_sorted.chr20.chunk04246
20,meta-exonlist_sorted.chr20.chunk04247
20,meta-exonlist_sorted.chr20.chunk04248
20,meta-exonlist_sorted.chr20.chunk04249
20,meta-exonlist_sorted.chr20.chunk04250
20,meta-exonlist_sorted.chr20.chunk04251
20,meta-exonlist_sorted.chr20.chunk04252
20,meta-exonlist_sorted.chr20.chunk04253
20,meta-exonlist_sorted.chr20.chunk04254
20,meta-exonlist_sorted.chr20.chunk04255
20,meta-exonlist_sorted.chr20.chunk04256
20,meta-exonlist_sorted.chr20.chunk04257
20,meta-exonlist_sorted.chr20.chunk04258
20,meta-exonlist_sorted.chr20.chunk04259
20,meta-exonlist_sorted.chr20.chunk04260
20,meta-exonlist_sorted.chr20.chunk04261
20,meta-exonlist_sorted.chr20.chunk04262
20,meta-exonlist_sorted.chr20.chunk04263
20,meta-exonlist_sorted.chr20.chunk04264
20,meta-exonlist_sorted.chr20.chunk04265
20,meta-exonlist_sorted.chr20.chunk04266
20,meta-exonlist_sorted.chr20.chunk04267
20,meta-exonlist_sorted.chr20.chunk04268
20,meta-exonlist_sorted.chr20.chunk04269
20,meta-exonlist_sorted.chr20.chunk04270
20,meta-exonlist_sorted.chr20.chunk04271
20,meta-exonlist_sorted.chr20.chunk04272
20,meta-exonlist_sorted.chr20.chunk04273
20,meta-exonlist_sorted.chr20.chunk04274
20,meta-exonlist_sorted.chr20.chunk04275
20,meta-exonlist_sorted.chr20.chunk04276
20,meta-exonlist_sorted.chr20.chunk04277
20,meta-exonlist_sorted.chr20.chunk04278
20,meta-exonlist_sorted.chr20.chunk04279
20,meta-exonlist_sorted.chr20.chunk04280
20,meta-exonlist_sorted.chr20.chunk04281
20,meta-exonlist_sorted.chr20.chunk04282
20,meta-exonlist_sorted.chr20.chunk04283
20,meta-exonlist_sorted.chr20.chunk04284
20,meta-exonlist_sorted.chr20.chunk04285
20,meta-exonlist_sorted.chr20.chunk04286
20,meta-exonlist_sorted.chr20.chunk04287
20,meta-exonlist_sorted.chr20.chunk04288
20,meta-exonlist_sorted.chr20.chunk04289
20,meta-exonlist_sorted.chr20.chunk04290
20,meta-exonlist_sorted.chr20.chunk04291
20,meta-exonlist_sorted.chr20.chunk04292
20,meta-exonlist_sorted.chr20.chunk04293
20,meta-exonlist_sorted.chr20.chunk04294
20,meta-exonlist_sorted.chr20.chunk04295
20,meta-exonlist_sorted.chr20.chunk04296
20,meta-exonlist_sorted.chr20.chunk04297
20,meta-exonlist_sorted.chr20.chunk04298
20,meta-exonlist_sorted.chr20.chunk04299
20,meta-exonlist_sorted.chr20.chunk04300
20,meta-exonlist_sorted.chr20.chunk04301
20,meta-exonlist_sorted.chr20.chunk04302
20,meta-exonlist_sorted.chr20.chunk04303
20,meta-exonlist_sorted.chr20.chunk04304
20,meta-exonlist_sorted.chr20.chunk04305
20,meta-exonlist_sorted.chr20.chunk04306
20,meta-exonlist_sorted.chr20.chunk04307
20,meta-exonlist_sorted.chr20.chunk04308
20,meta-exonlist_sorted.chr20.chunk04309
20,meta-exonlist_sorted.chr20.chunk04310
20,meta-exonlist_sorted.chr20.chunk04311
20,meta-exonlist_sorted.chr20.chunk04312
20,meta-exonlist_sorted.chr20.chunk04313
20,meta-exonlist_sorted.chr20.chunk04314
20,meta-exonlist_sorted.chr20.chunk04315
20,meta-exonlist_sorted.chr20.chunk04316
20,meta-exonlist_sorted.chr20.chunk04317
20,meta-exonlist_sorted.chr20.chunk04318
20,meta-exonlist_sorted.chr20.chunk04319
20,meta-exonlist_sorted.chr20.chunk04320
20,meta-exonlist_sorted.chr20.chunk04321
20,meta-exonlist_sorted.chr20.chunk04322
20,meta-exonlist_sorted.chr20.chunk04323
20,meta-exonlist_sorted.chr20.chunk04324
20,meta-exonlist_sorted.chr20.chunk04325
20,meta-exonlist_sorted.chr20.chunk04326
20,meta-exonlist_sorted.chr20.chunk04327
20,meta-exonlist_sorted.chr20.chunk04328
20,meta-exonlist_sorted.chr20.chunk04329
20,meta-exonlist_sorted.chr20.chunk04330
20,meta-exonlist_sorted.chr20.chunk04331
20,meta-exonlist_sorted.chr20.chunk04332
20,meta-exonlist_sorted.chr20.chunk04333
20,meta-exonlist_sorted.chr20.chunk04334
20,meta-exonlist_sorted.chr20.chunk04335
20,meta-exonlist_sorted.chr20.chunk04336
20,meta-exonlist_sorted.chr20.chunk04337
20,meta-exonlist_sorted.chr20.chunk04338
20,meta-exonlist_sorted.chr20.chunk04339
20,meta-exonlist_sorted.chr20.chunk04340
20,meta-exonlist_sorted.chr20.chunk04341
20,meta-exonlist_sorted.chr20.chunk04342
20,meta-exonlist_sorted.chr20.chunk04343
20,meta-exonlist_sorted.chr20.chunk04344
20,meta-exonlist_sorted.chr20.chunk04345
20,meta-exonlist_sorted.chr20.chunk04346
20,meta-exonlist_sorted.chr20.chunk04347
20,meta-exonlist_sorted.chr20.chunk04348
20,meta-exonlist_sorted.chr20.chunk04349
20,meta-exonlist_sorted.chr20.chunk04350
20,meta-exonlist_sorted.chr20.chunk04351
20,meta-exonlist_sorted.chr20.chunk04352
20,meta-exonlist_sorted.chr20.chunk04353
20,meta-exonlist_sorted.chr20.chunk04354
20,meta-exonlist_sorted.chr20.chunk04355
20,meta-exonlist_sorted.chr20.chunk04356
20,meta-exonlist_sorted.chr20.chunk04357
20,meta-exonlist_sorted.chr20.chunk04358
20,meta-exonlist_sorted.chr20.chunk04359
20,meta-exonlist_sorted.chr20.chunk04360
20,meta-exonlist_sorted.chr20.chunk04361
20,meta-exonlist_sorted.chr20.chunk04362
20,meta-exonlist_sorted.chr20.chunk04363
20,meta-exonlist_sorted.chr20.chunk04364
20,meta-exonlist_sorted.chr20.chunk04365
20,meta-exonlist_sorted.chr20.chunk04366
20,meta-exonlist_sorted.chr20.chunk04367
20,meta-exonlist_sorted.chr20.chunk04368
20,meta-exonlist_sorted.chr20.chunk04369
20,meta-exonlist_sorted.chr20.chunk04370
20,meta-exonlist_sorted.chr20.chunk04371
20,meta-exonlist_sorted.chr20.chunk04372
20,meta-exonlist_sorted.chr20.chunk04373
20,meta-exonlist_sorted.chr20.chunk04374
20,meta-exonlist_sorted.chr20.chunk04375
20,meta-exonlist_sorted.chr20.chunk04376
20,meta-exonlist_sorted.chr20.chunk04377
20,meta-exonlist_sorted.chr20.chunk04378
20,meta-exonlist_sorted.chr20.chunk04379
20,meta-exonlist_sorted.chr20.chunk04380
20,meta-exonlist_sorted.chr20.chunk04381
20,meta-exonlist_sorted.chr20.chunk04382
20,meta-exonlist_sorted.chr20.chunk04383
20,meta-exonlist_sorted.chr20.chunk04384
20,meta-exonlist_sorted.chr20.chunk04385
20,meta-exonlist_sorted.chr20.chunk04386
20,meta-exonlist_sorted.chr20.chunk04387
20,meta-exonlist_sorted.chr20.chunk04388
20,meta-exonlist_sorted.chr20.chunk04389
20,meta-exonlist_sorted.chr20.chunk04390
20,meta-exonlist_sorted.chr20.chunk04391
20,meta-exonlist_sorted.chr20.chunk04392
20,meta-exonlist_sorted.chr20.chunk04393
20,meta-exonlist_sorted.chr20.chunk04394
20,meta-exonlist_sorted.chr20.chunk04395
20,meta-exonlist_sorted.chr20.chunk04396
20,meta-exonlist_sorted.chr20.chunk04397
20,meta-exonlist_sorted.chr20.chunk04398
20,meta-exonlist_sorted.chr20.chunk04399
20,meta-exonlist_sorted.chr20.chunk04400
20,meta-exonlist_sorted.chr20.chunk04401
20,meta-exonlist_sorted.chr20.chunk04402
20,meta-exonlist_sorted.chr20.chunk04403
20,meta-exonlist_sorted.chr20.chunk04404
20,meta-exonlist_sorted.chr20.chunk04405
20,meta-exonlist_sorted.chr20.chunk04406
20,meta-exonlist_sorted.chr20.chunk04407
20,meta-exonlist_sorted.chr20.chunk04408
20,meta-exonlist_sorted.chr20.chunk04409
20,meta-exonlist_sorted.chr20.chunk04410
20,meta-exonlist_sorted.chr20.chunk04411
20,meta-exonlist_sorted.chr20.chunk04412
20,meta-exonlist_sorted.chr20.chunk04413
20,meta-exonlist_sorted.chr20.chunk04414
20,meta-exonlist_sorted.chr20.chunk04415
20,meta-exonlist_sorted.chr20.chunk04416
20,meta-exonlist_sorted.chr20.chunk04417
20,meta-exonlist_sorted.chr20.chunk04418
20,meta-exonlist_sorted.chr20.chunk04419
20,meta-exonlist_sorted.chr20.chunk04420
20,meta-exonlist_sorted.chr20.chunk04421
20,meta-exonlist_sorted.chr20.chunk04422
20,meta-exonlist_sorted.chr20.chunk04423
20,meta-exonlist_sorted.chr20.chunk04424
20,meta-exonlist_sorted.chr20.chunk04425
20,meta-exonlist_sorted.chr20.chunk04426
20,meta-exonlist_sorted.chr20.chunk04427
20,meta-exonlist_sorted.chr20.chunk04428
20,meta-exonlist_sorted.chr20.chunk04429
20,meta-exonlist_sorted.chr20.chunk04430
20,meta-exonlist_sorted.chr20.chunk04431
20,meta-exonlist_sorted.chr20.chunk04432
20,meta-exonlist_sorted.chr20.chunk04433
20,meta-exonlist_sorted.chr20.chunk04434
20,meta-exonlist_sorted.chr20.chunk04435
20,meta-exonlist_sorted.chr20.chunk04436
20,meta-exonlist_sorted.chr20.chunk04437
20,meta-exonlist_sorted.chr20.chunk04438
20,meta-exonlist_sorted.chr20.chunk04439
20,meta-exonlist_sorted.chr20.chunk04440
20,meta-exonlist_sorted.chr20.chunk04441
20,meta-exonlist_sorted.chr20.chunk04442
20,meta-exonlist_sorted.chr20.chunk04443
20,meta-exonlist_sorted.chr20.chunk04444
20,meta-exonlist_sorted.chr20.chunk04445
20,meta-exonlist_sorted.chr20.chunk04446
20,meta-exonlist_sorted.chr20.chunk04447
20,meta-exonlist_sorted.chr20.chunk04448
20,meta-exonlist_sorted.chr20.chunk04449
20,meta-exonlist_sorted.chr20.chunk04450
20,meta-exonlist_sorted.chr20.chunk04451
20,meta-exonlist_sorted.chr20.chunk04452
20,meta-exonlist_sorted.chr20.chunk04453
20,meta-exonlist_sorted.chr20.chunk04454
20,meta-exonlist_sorted.chr20.chunk04455
20,meta-exonlist_sorted.chr20.chunk04456
20,meta-exonlist_sorted.chr20.chunk04457
20,meta-exonlist_sorted.chr20.chunk04458
20,meta-exonlist_sorted.chr20.chunk04459
20,meta-exonlist_sorted.chr20.chunk04460
20,meta-exonlist_sorted.chr20.chunk04461
20,meta-exonlist_sorted.chr20.chunk04462
20,meta-exonlist_sorted.chr20.chunk04463
20,meta-exonlist_sorted.chr20.chunk04464
20,meta-exonlist_sorted.chr20.chunk04465
20,meta-exonlist_sorted.chr20.chunk04466
20,meta-exonlist_sorted.chr20.chunk04467
20,meta-exonlist_sorted.chr20.chunk04468
20,meta-exonlist_sorted.chr20.chunk04469
20,meta-exonlist_sorted.chr20.chunk04470
20,meta-exonlist_sorted.chr20.chunk04471
20,meta-exonlist_sorted.chr20.chunk04472
20,meta-exonlist_sorted.chr20.chunk04473
20,meta-exonlist_sorted.chr20.chunk04474
20,meta-exonlist_sorted.chr20.chunk04475
20,meta-exonlist_sorted.chr20.chunk04476
20,meta-exonlist_sorted.chr20.chunk04477
20,meta-exonlist_sorted.chr20.chunk04478
20,meta-exonlist_sorted.chr20.chunk04479
20,meta-exonlist_sorted.chr20.chunk04480
20,meta-exonlist_sorted.chr20.chunk04481
20,meta-exonlist_sorted.chr20.chunk04482
20,meta-exonlist_sorted.chr20.chunk04483
20,meta-exonlist_sorted.chr20.chunk04484
20,meta-exonlist_sorted.chr20.chunk04485
20,meta-exonlist_sorted.chr20.chunk04486
20,meta-exonlist_sorted.chr20.chunk04487
20,meta-exonlist_sorted.chr20.chunk04488
20,meta-exonlist_sorted.chr20.chunk04489
20,meta-exonlist_sorted.chr20.chunk04490
20,meta-exonlist_sorted.chr20.chunk04491
20,meta-exonlist_sorted.chr20.chunk04492
20,meta-exonlist_sorted.chr20.chunk04493
20,meta-exonlist_sorted.chr20.chunk04494
20,meta-exonlist_sorted.chr20.chunk04495
20,meta-exonlist_sorted.chr20.chunk04496
20,meta-exonlist_sorted.chr20.chunk04497
20,meta-exonlist_sorted.chr20.chunk04498
20,meta-exonlist_sorted.chr20.chunk04499
20,meta-exonlist_sorted.chr20.chunk04500
20,meta-exonlist_sorted.chr20.chunk04501
20,meta-exonlist_sorted.chr20.chunk04502
20,meta-exonlist_sorted.chr20.chunk04503
20,meta-exonlist_sorted.chr20.chunk04504
20,meta-exonlist_sorted.chr20.chunk04505
20,meta-exonlist_sorted.chr20.chunk04506
20,meta-exonlist_sorted.chr20.chunk04507
20,meta-exonlist_sorted.chr20.chunk04508
20,meta-exonlist_sorted.chr20.chunk04509
20,meta-exonlist_sorted.chr20.chunk04510
20,meta-exonlist_sorted.chr20.chunk04511
20,meta-exonlist_sorted.chr20.chunk04512
20,meta-exonlist_sorted.chr20.chunk04513
20,meta-exonlist_sorted.chr20.chunk04514
20,meta-exonlist_sorted.chr20.chunk04515
20,meta-exonlist_sorted.chr20.chunk04516
20,meta-exonlist_sorted.chr20.chunk04517
20,meta-exonlist_sorted.chr20.chunk04518
20,meta-exonlist_sorted.chr20.chunk04519
20,meta-exonlist_sorted.chr20.chunk04520
20,meta-exonlist_sorted.chr20.chunk04521
20,meta-exonlist_sorted.chr20.chunk04522
20,meta-exonlist_sorted.chr20.chunk04523
20,meta-exonlist_sorted.chr20.chunk04524
20,meta-exonlist_sorted.chr20.chunk04525
20,meta-exonlist_sorted.chr20.chunk04526
20,meta-exonlist_sorted.chr20.chunk04527
20,meta-exonlist_sorted.chr20.chunk04528
20,meta-exonlist_sorted.chr20.chunk04529
20,meta-exonlist_sorted.chr20.chunk04530
20,meta-exonlist_sorted.chr20.chunk04531
20,meta-exonlist_sorted.chr20.chunk04532
20,meta-exonlist_sorted.chr20.chunk04533
20,meta-exonlist_sorted.chr20.chunk04534
20,meta-exonlist_sorted.chr20.chunk04535
20,meta-exonlist_sorted.chr20.chunk04536
20,meta-exonlist_sorted.chr20.chunk04537
20,meta-exonlist_sorted.chr20.chunk04538
20,meta-exonlist_sorted.chr20.chunk04539
20,meta-exonlist_sorted.chr20.chunk04540
20,meta-exonlist_sorted.chr20.chunk04541
20,meta-exonlist_sorted.chr20.chunk04542
20,meta-exonlist_sorted.chr20.chunk04543
20,meta-exonlist_sorted.chr20.chunk04544
20,meta-exonlist_sorted.chr20.chunk04545
20,meta-exonlist_sorted.chr20.chunk04546
20,meta-exonlist_sorted.chr20.chunk04547
20,meta-exonlist_sorted.chr20.chunk04548
20,meta-exonlist_sorted.chr20.chunk04549
20,meta-exonlist_sorted.chr20.chunk04550
20,meta-exonlist_sorted.chr20.chunk04551
20,meta-exonlist_sorted.chr20.chunk04552
20,meta-exonlist_sorted.chr20.chunk04553
20,meta-exonlist_sorted.chr20.chunk04554
20,meta-exonlist_sorted.chr20.chunk04555
20,meta-exonlist_sorted.chr20.chunk04556
20,meta-exonlist_sorted.chr20.chunk04557
20,meta-exonlist_sorted.chr20.chunk04558
20,meta-exonlist_sorted.chr20.chunk04559
20,meta-exonlist_sorted.chr20.chunk04560
20,meta-exonlist_sorted.chr20.chunk04561
20,meta-exonlist_sorted.chr20.chunk04562
20,meta-exonlist_sorted.chr20.chunk04563
20,meta-exonlist_sorted.chr20.chunk04564
20,meta-exonlist_sorted.chr20.chunk04565
20,meta-exonlist_sorted.chr20.chunk04566
20,meta-exonlist_sorted.chr20.chunk04567
20,meta-exonlist_sorted.chr20.chunk04568
20,meta-exonlist_sorted.chr20.chunk04569
20,meta-exonlist_sorted.chr20.chunk04570
20,meta-exonlist_sorted.chr20.chunk04571
20,meta-exonlist_sorted.chr20.chunk04572
20,meta-exonlist_sorted.chr20.chunk04573
20,meta-exonlist_sorted.chr20.chunk04574
20,meta-exonlist_sorted.chr20.chunk04575
20,meta-exonlist_sorted.chr20.chunk04576
20,meta-exonlist_sorted.chr20.chunk04577
20,meta-exonlist_sorted.chr20.chunk04578
20,meta-exonlist_sorted.chr20.chunk04579
20,meta-exonlist_sorted.chr20.chunk04580
20,meta-exonlist_sorted.chr20.chunk04581
20,meta-exonlist_sorted.chr20.chunk04582
20,meta-exonlist_sorted.chr20.chunk04583
20,meta-exonlist_sorted.chr20.chunk04584
20,meta-exonlist_sorted.chr20.chunk04585
20,meta-exonlist_sorted.chr20.chunk04586
20,meta-exonlist_sorted.chr20.chunk04587
20,meta-exonlist_sorted.chr20.chunk04588
20,meta-exonlist_sorted.chr20.chunk04589
20,meta-exonlist_sorted.chr20.chunk04590
20,meta-exonlist_sorted.chr20.chunk04591
20,meta-exonlist_sorted.chr20.chunk04592
20,meta-exonlist_sorted.chr20.chunk04593
20,meta-exonlist_sorted.chr20.chunk04594
20,meta-exonlist_sorted.chr20.chunk04595
20,meta-exonlist_sorted.chr20.chunk04596
20,meta-exonlist_sorted.chr20.chunk04597
20,meta-exonlist_sorted.chr20.chunk04598
20,meta-exonlist_sorted.chr20.chunk04599
20,meta-exonlist_sorted.chr20.chunk04600
20,meta-exonlist_sorted.chr20.chunk04601
20,meta-exonlist_sorted.chr20.chunk04602
20,meta-exonlist_sorted.chr20.chunk04603
20,meta-exonlist_sorted.chr20.chunk04604
20,meta-exonlist_sorted.chr20.chunk04605
20,meta-exonlist_sorted.chr20.chunk04606
20,meta-exonlist_sorted.chr20.chunk04607
20,meta-exonlist_sorted.chr20.chunk04608
20,meta-exonlist_sorted.chr20.chunk04609
20,meta-exonlist_sorted.chr20.chunk04610
20,meta-exonlist_sorted.chr20.chunk04611
20,meta-exonlist_sorted.chr20.chunk04612
20,meta-exonlist_sorted.chr20.chunk04613
20,meta-exonlist_sorted.chr20.chunk04614
20,meta-exonlist_sorted.chr20.chunk04615
20,meta-exonlist_sorted.chr20.chunk04616
20,meta-exonlist_sorted.chr20.chunk04617
20,meta-exonlist_sorted.chr20.chunk04618
20,meta-exonlist_sorted.chr20.chunk04619
20,meta-exonlist_sorted.chr20.chunk04620
20,meta-exonlist_sorted.chr20.chunk04621
20,meta-exonlist_sorted.chr20.chunk04622
20,meta-exonlist_sorted.chr20.chunk04623
20,meta-exonlist_sorted.chr20.chunk04624
20,meta-exonlist_sorted.chr20.chunk04625
20,meta-exonlist_sorted.chr20.chunk04626
20,meta-exonlist_sorted.chr20.chunk04627
20,meta-exonlist_sorted.chr20.chunk04628
20,meta-exonlist_sorted.chr20.chunk04629
20,meta-exonlist_sorted.chr20.chunk04630
20,meta-exonlist_sorted.chr20.chunk04631
20,meta-exonlist_sorted.chr20.chunk04632
20,meta-exonlist_sorted.chr20.chunk04633
20,meta-exonlist_sorted.chr20.chunk04634
20,meta-exonlist_sorted.chr20.chunk04635
20,meta-exonlist_sorted.chr20.chunk04636
20,meta-exonlist_sorted.chr20.chunk04637
20,meta-exonlist_sorted.chr20.chunk04638
20,meta-exonlist_sorted.chr20.chunk04639
20,meta-exonlist_sorted.chr20.chunk04640
20,meta-exonlist_sorted.chr20.chunk04641
20,meta-exonlist_sorted.chr20.chunk04642
20,meta-exonlist_sorted.chr20.chunk04643
20,meta-exonlist_sorted.chr20.chunk04644
20,meta-exonlist_sorted.chr20.chunk04645
20,meta-exonlist_sorted.chr20.chunk04646
20,meta-exonlist_sorted.chr20.chunk04647
20,meta-exonlist_sorted.chr20.chunk04648
20,meta-exonlist_sorted.chr20.chunk04649
20,meta-exonlist_sorted.chr20.chunk04650
20,meta-exonlist_sorted.chr20.chunk04651
20,meta-exonlist_sorted.chr20.chunk04652
20,meta-exonlist_sorted.chr20.chunk04653
20,meta-exonlist_sorted.chr20.chunk04654
20,meta-exonlist_sorted.chr20.chunk04655
20,meta-exonlist_sorted.chr20.chunk04656
20,meta-exonlist_sorted.chr20.chunk04657
20,meta-exonlist_sorted.chr20.chunk04658
20,meta-exonlist_sorted.chr20.chunk04659
20,meta-exonlist_sorted.chr20.chunk04660
20,meta-exonlist_sorted.chr20.chunk04661
20,meta-exonlist_sorted.chr20.chunk04662
20,meta-exonlist_sorted.chr20.chunk04663
20,meta-exonlist_sorted.chr20.chunk04664
20,meta-exonlist_sorted.chr20.chunk04665
20,meta-exonlist_sorted.chr20.chunk04666
