CHR,featureChunkFile
11,meta-exonlist_sorted.chr11.chunk08723
11,meta-exonlist_sorted.chr11.chunk08724
11,meta-exonlist_sorted.chr11.chunk08725
11,meta-exonlist_sorted.chr11.chunk08726
11,meta-exonlist_sorted.chr11.chunk08727
11,meta-exonlist_sorted.chr11.chunk08728
11,meta-exonlist_sorted.chr11.chunk08729
11,meta-exonlist_sorted.chr11.chunk08730
11,meta-exonlist_sorted.chr11.chunk08731
11,meta-exonlist_sorted.chr11.chunk08732
11,meta-exonlist_sorted.chr11.chunk08733
11,meta-exonlist_sorted.chr11.chunk08734
11,meta-exonlist_sorted.chr11.chunk08735
11,meta-exonlist_sorted.chr11.chunk08736
11,meta-exonlist_sorted.chr11.chunk08737
11,meta-exonlist_sorted.chr11.chunk08738
11,meta-exonlist_sorted.chr11.chunk08739
11,meta-exonlist_sorted.chr11.chunk08740
11,meta-exonlist_sorted.chr11.chunk08741
11,meta-exonlist_sorted.chr11.chunk08742
11,meta-exonlist_sorted.chr11.chunk08743
11,meta-exonlist_sorted.chr11.chunk08744
11,meta-exonlist_sorted.chr11.chunk08745
11,meta-exonlist_sorted.chr11.chunk08746
11,meta-exonlist_sorted.chr11.chunk08747
11,meta-exonlist_sorted.chr11.chunk08748
11,meta-exonlist_sorted.chr11.chunk08749
11,meta-exonlist_sorted.chr11.chunk08750
11,meta-exonlist_sorted.chr11.chunk08751
11,meta-exonlist_sorted.chr11.chunk08752
11,meta-exonlist_sorted.chr11.chunk08753
11,meta-exonlist_sorted.chr11.chunk08754
11,meta-exonlist_sorted.chr11.chunk08755
11,meta-exonlist_sorted.chr11.chunk08756
11,meta-exonlist_sorted.chr11.chunk08757
11,meta-exonlist_sorted.chr11.chunk08758
11,meta-exonlist_sorted.chr11.chunk08759
11,meta-exonlist_sorted.chr11.chunk08760
11,meta-exonlist_sorted.chr11.chunk08761
11,meta-exonlist_sorted.chr11.chunk08762
11,meta-exonlist_sorted.chr11.chunk08763
11,meta-exonlist_sorted.chr11.chunk08764
11,meta-exonlist_sorted.chr11.chunk08765
11,meta-exonlist_sorted.chr11.chunk08766
11,meta-exonlist_sorted.chr11.chunk08767
11,meta-exonlist_sorted.chr11.chunk08768
11,meta-exonlist_sorted.chr11.chunk08769
11,meta-exonlist_sorted.chr11.chunk08770
11,meta-exonlist_sorted.chr11.chunk08771
11,meta-exonlist_sorted.chr11.chunk08772
11,meta-exonlist_sorted.chr11.chunk08773
11,meta-exonlist_sorted.chr11.chunk08774
11,meta-exonlist_sorted.chr11.chunk08775
11,meta-exonlist_sorted.chr11.chunk08776
11,meta-exonlist_sorted.chr11.chunk08777
11,meta-exonlist_sorted.chr11.chunk08778
11,meta-exonlist_sorted.chr11.chunk08779
11,meta-exonlist_sorted.chr11.chunk08780
11,meta-exonlist_sorted.chr11.chunk08781
11,meta-exonlist_sorted.chr11.chunk08782
11,meta-exonlist_sorted.chr11.chunk08783
11,meta-exonlist_sorted.chr11.chunk08784
11,meta-exonlist_sorted.chr11.chunk08785
11,meta-exonlist_sorted.chr11.chunk08786
11,meta-exonlist_sorted.chr11.chunk08787
11,meta-exonlist_sorted.chr11.chunk08788
11,meta-exonlist_sorted.chr11.chunk08789
11,meta-exonlist_sorted.chr11.chunk08790
11,meta-exonlist_sorted.chr11.chunk08791
11,meta-exonlist_sorted.chr11.chunk08792
11,meta-exonlist_sorted.chr11.chunk08793
11,meta-exonlist_sorted.chr11.chunk08794
11,meta-exonlist_sorted.chr11.chunk08795
11,meta-exonlist_sorted.chr11.chunk08796
11,meta-exonlist_sorted.chr11.chunk08797
11,meta-exonlist_sorted.chr11.chunk08798
11,meta-exonlist_sorted.chr11.chunk08799
11,meta-exonlist_sorted.chr11.chunk08800
11,meta-exonlist_sorted.chr11.chunk08801
11,meta-exonlist_sorted.chr11.chunk08802
11,meta-exonlist_sorted.chr11.chunk08803
11,meta-exonlist_sorted.chr11.chunk08804
11,meta-exonlist_sorted.chr11.chunk08805
11,meta-exonlist_sorted.chr11.chunk08806
11,meta-exonlist_sorted.chr11.chunk08807
11,meta-exonlist_sorted.chr11.chunk08808
11,meta-exonlist_sorted.chr11.chunk08809
11,meta-exonlist_sorted.chr11.chunk08810
11,meta-exonlist_sorted.chr11.chunk08811
11,meta-exonlist_sorted.chr11.chunk08812
11,meta-exonlist_sorted.chr11.chunk08813
11,meta-exonlist_sorted.chr11.chunk08814
11,meta-exonlist_sorted.chr11.chunk08815
11,meta-exonlist_sorted.chr11.chunk08816
11,meta-exonlist_sorted.chr11.chunk08817
11,meta-exonlist_sorted.chr11.chunk08818
11,meta-exonlist_sorted.chr11.chunk08819
11,meta-exonlist_sorted.chr11.chunk08820
11,meta-exonlist_sorted.chr11.chunk08821
11,meta-exonlist_sorted.chr11.chunk08822
11,meta-exonlist_sorted.chr11.chunk08823
11,meta-exonlist_sorted.chr11.chunk08824
11,meta-exonlist_sorted.chr11.chunk08825
11,meta-exonlist_sorted.chr11.chunk08826
11,meta-exonlist_sorted.chr11.chunk08827
11,meta-exonlist_sorted.chr11.chunk08828
11,meta-exonlist_sorted.chr11.chunk08829
11,meta-exonlist_sorted.chr11.chunk08830
11,meta-exonlist_sorted.chr11.chunk08831
11,meta-exonlist_sorted.chr11.chunk08832
11,meta-exonlist_sorted.chr11.chunk08833
11,meta-exonlist_sorted.chr11.chunk08834
11,meta-exonlist_sorted.chr11.chunk08835
11,meta-exonlist_sorted.chr11.chunk08836
11,meta-exonlist_sorted.chr11.chunk08837
11,meta-exonlist_sorted.chr11.chunk08838
11,meta-exonlist_sorted.chr11.chunk08839
11,meta-exonlist_sorted.chr11.chunk08840
11,meta-exonlist_sorted.chr11.chunk08841
11,meta-exonlist_sorted.chr11.chunk08842
11,meta-exonlist_sorted.chr11.chunk08843
11,meta-exonlist_sorted.chr11.chunk08844
11,meta-exonlist_sorted.chr11.chunk08845
11,meta-exonlist_sorted.chr11.chunk08846
11,meta-exonlist_sorted.chr11.chunk08847
11,meta-exonlist_sorted.chr11.chunk08848
11,meta-exonlist_sorted.chr11.chunk08849
11,meta-exonlist_sorted.chr11.chunk08850
11,meta-exonlist_sorted.chr11.chunk08851
11,meta-exonlist_sorted.chr11.chunk08852
11,meta-exonlist_sorted.chr11.chunk08853
11,meta-exonlist_sorted.chr11.chunk08854
11,meta-exonlist_sorted.chr11.chunk08855
11,meta-exonlist_sorted.chr11.chunk08856
11,meta-exonlist_sorted.chr11.chunk08857
11,meta-exonlist_sorted.chr11.chunk08858
11,meta-exonlist_sorted.chr11.chunk08859
11,meta-exonlist_sorted.chr11.chunk08860
11,meta-exonlist_sorted.chr11.chunk08861
11,meta-exonlist_sorted.chr11.chunk08862
11,meta-exonlist_sorted.chr11.chunk08863
11,meta-exonlist_sorted.chr11.chunk08864
11,meta-exonlist_sorted.chr11.chunk08865
11,meta-exonlist_sorted.chr11.chunk08866
11,meta-exonlist_sorted.chr11.chunk08867
11,meta-exonlist_sorted.chr11.chunk08868
11,meta-exonlist_sorted.chr11.chunk08869
11,meta-exonlist_sorted.chr11.chunk08870
11,meta-exonlist_sorted.chr11.chunk08871
11,meta-exonlist_sorted.chr11.chunk08872
11,meta-exonlist_sorted.chr11.chunk08873
11,meta-exonlist_sorted.chr11.chunk08874
11,meta-exonlist_sorted.chr11.chunk08875
11,meta-exonlist_sorted.chr11.chunk08876
11,meta-exonlist_sorted.chr11.chunk08877
11,meta-exonlist_sorted.chr11.chunk08878
11,meta-exonlist_sorted.chr11.chunk08879
11,meta-exonlist_sorted.chr11.chunk08880
11,meta-exonlist_sorted.chr11.chunk08881
11,meta-exonlist_sorted.chr11.chunk08882
11,meta-exonlist_sorted.chr11.chunk08883
11,meta-exonlist_sorted.chr11.chunk08884
11,meta-exonlist_sorted.chr11.chunk08885
11,meta-exonlist_sorted.chr11.chunk08886
11,meta-exonlist_sorted.chr11.chunk08887
11,meta-exonlist_sorted.chr11.chunk08888
11,meta-exonlist_sorted.chr11.chunk08889
11,meta-exonlist_sorted.chr11.chunk08890
11,meta-exonlist_sorted.chr11.chunk08891
11,meta-exonlist_sorted.chr11.chunk08892
11,meta-exonlist_sorted.chr11.chunk08893
11,meta-exonlist_sorted.chr11.chunk08894
11,meta-exonlist_sorted.chr11.chunk08895
11,meta-exonlist_sorted.chr11.chunk08896
11,meta-exonlist_sorted.chr11.chunk08897
11,meta-exonlist_sorted.chr11.chunk08898
11,meta-exonlist_sorted.chr11.chunk08899
11,meta-exonlist_sorted.chr11.chunk08900
11,meta-exonlist_sorted.chr11.chunk08901
11,meta-exonlist_sorted.chr11.chunk08902
11,meta-exonlist_sorted.chr11.chunk08903
11,meta-exonlist_sorted.chr11.chunk08904
11,meta-exonlist_sorted.chr11.chunk08905
11,meta-exonlist_sorted.chr11.chunk08906
11,meta-exonlist_sorted.chr11.chunk08907
11,meta-exonlist_sorted.chr11.chunk08908
11,meta-exonlist_sorted.chr11.chunk08909
11,meta-exonlist_sorted.chr11.chunk08910
11,meta-exonlist_sorted.chr11.chunk08911
11,meta-exonlist_sorted.chr11.chunk08912
11,meta-exonlist_sorted.chr11.chunk08913
11,meta-exonlist_sorted.chr11.chunk08914
11,meta-exonlist_sorted.chr11.chunk08915
11,meta-exonlist_sorted.chr11.chunk08916
11,meta-exonlist_sorted.chr11.chunk08917
11,meta-exonlist_sorted.chr11.chunk08918
11,meta-exonlist_sorted.chr11.chunk08919
11,meta-exonlist_sorted.chr11.chunk08920
11,meta-exonlist_sorted.chr11.chunk08921
11,meta-exonlist_sorted.chr11.chunk08922
11,meta-exonlist_sorted.chr11.chunk08923
11,meta-exonlist_sorted.chr11.chunk08924
11,meta-exonlist_sorted.chr11.chunk08925
11,meta-exonlist_sorted.chr11.chunk08926
11,meta-exonlist_sorted.chr11.chunk08927
11,meta-exonlist_sorted.chr11.chunk08928
11,meta-exonlist_sorted.chr11.chunk08929
11,meta-exonlist_sorted.chr11.chunk08930
11,meta-exonlist_sorted.chr11.chunk08931
11,meta-exonlist_sorted.chr11.chunk08932
11,meta-exonlist_sorted.chr11.chunk08933
11,meta-exonlist_sorted.chr11.chunk08934
11,meta-exonlist_sorted.chr11.chunk08935
11,meta-exonlist_sorted.chr11.chunk08936
11,meta-exonlist_sorted.chr11.chunk08937
11,meta-exonlist_sorted.chr11.chunk08938
11,meta-exonlist_sorted.chr11.chunk08939
11,meta-exonlist_sorted.chr11.chunk08940
11,meta-exonlist_sorted.chr11.chunk08941
11,meta-exonlist_sorted.chr11.chunk08942
11,meta-exonlist_sorted.chr11.chunk08943
11,meta-exonlist_sorted.chr11.chunk08944
11,meta-exonlist_sorted.chr11.chunk08945
11,meta-exonlist_sorted.chr11.chunk08946
11,meta-exonlist_sorted.chr11.chunk08947
11,meta-exonlist_sorted.chr11.chunk08948
11,meta-exonlist_sorted.chr11.chunk08949
11,meta-exonlist_sorted.chr11.chunk08950
11,meta-exonlist_sorted.chr11.chunk08951
11,meta-exonlist_sorted.chr11.chunk08952
11,meta-exonlist_sorted.chr11.chunk08953
11,meta-exonlist_sorted.chr11.chunk08954
11,meta-exonlist_sorted.chr11.chunk08955
11,meta-exonlist_sorted.chr11.chunk08956
11,meta-exonlist_sorted.chr11.chunk08957
11,meta-exonlist_sorted.chr11.chunk08958
11,meta-exonlist_sorted.chr11.chunk08959
11,meta-exonlist_sorted.chr11.chunk08960
11,meta-exonlist_sorted.chr11.chunk08961
11,meta-exonlist_sorted.chr11.chunk08962
11,meta-exonlist_sorted.chr11.chunk08963
11,meta-exonlist_sorted.chr11.chunk08964
11,meta-exonlist_sorted.chr11.chunk08965
11,meta-exonlist_sorted.chr11.chunk08966
11,meta-exonlist_sorted.chr11.chunk08967
11,meta-exonlist_sorted.chr11.chunk08968
11,meta-exonlist_sorted.chr11.chunk08969
11,meta-exonlist_sorted.chr11.chunk08970
11,meta-exonlist_sorted.chr11.chunk08971
11,meta-exonlist_sorted.chr11.chunk08972
11,meta-exonlist_sorted.chr11.chunk08973
11,meta-exonlist_sorted.chr11.chunk08974
11,meta-exonlist_sorted.chr11.chunk08975
11,meta-exonlist_sorted.chr11.chunk08976
11,meta-exonlist_sorted.chr11.chunk08977
11,meta-exonlist_sorted.chr11.chunk08978
11,meta-exonlist_sorted.chr11.chunk08979
11,meta-exonlist_sorted.chr11.chunk08980
11,meta-exonlist_sorted.chr11.chunk08981
11,meta-exonlist_sorted.chr11.chunk08982
11,meta-exonlist_sorted.chr11.chunk08983
11,meta-exonlist_sorted.chr11.chunk08984
11,meta-exonlist_sorted.chr11.chunk08985
11,meta-exonlist_sorted.chr11.chunk08986
11,meta-exonlist_sorted.chr11.chunk08987
11,meta-exonlist_sorted.chr11.chunk08988
11,meta-exonlist_sorted.chr11.chunk08989
11,meta-exonlist_sorted.chr11.chunk08990
11,meta-exonlist_sorted.chr11.chunk08991
11,meta-exonlist_sorted.chr11.chunk08992
11,meta-exonlist_sorted.chr11.chunk08993
11,meta-exonlist_sorted.chr11.chunk08994
11,meta-exonlist_sorted.chr11.chunk08995
11,meta-exonlist_sorted.chr11.chunk08996
11,meta-exonlist_sorted.chr11.chunk08997
11,meta-exonlist_sorted.chr11.chunk08998
11,meta-exonlist_sorted.chr11.chunk08999
11,meta-exonlist_sorted.chr11.chunk09000
11,meta-exonlist_sorted.chr11.chunk09001
11,meta-exonlist_sorted.chr11.chunk09002
11,meta-exonlist_sorted.chr11.chunk09003
11,meta-exonlist_sorted.chr11.chunk09004
11,meta-exonlist_sorted.chr11.chunk09005
11,meta-exonlist_sorted.chr11.chunk09006
11,meta-exonlist_sorted.chr11.chunk09007
11,meta-exonlist_sorted.chr11.chunk09008
11,meta-exonlist_sorted.chr11.chunk09009
11,meta-exonlist_sorted.chr11.chunk09010
11,meta-exonlist_sorted.chr11.chunk09011
11,meta-exonlist_sorted.chr11.chunk09012
11,meta-exonlist_sorted.chr11.chunk09013
11,meta-exonlist_sorted.chr11.chunk09014
11,meta-exonlist_sorted.chr11.chunk09015
11,meta-exonlist_sorted.chr11.chunk09016
11,meta-exonlist_sorted.chr11.chunk09017
11,meta-exonlist_sorted.chr11.chunk09018
11,meta-exonlist_sorted.chr11.chunk09019
11,meta-exonlist_sorted.chr11.chunk09020
11,meta-exonlist_sorted.chr11.chunk09021
11,meta-exonlist_sorted.chr11.chunk09022
11,meta-exonlist_sorted.chr11.chunk09023
11,meta-exonlist_sorted.chr11.chunk09024
11,meta-exonlist_sorted.chr11.chunk09025
11,meta-exonlist_sorted.chr11.chunk09026
11,meta-exonlist_sorted.chr11.chunk09027
11,meta-exonlist_sorted.chr11.chunk09028
11,meta-exonlist_sorted.chr11.chunk09029
11,meta-exonlist_sorted.chr11.chunk09030
11,meta-exonlist_sorted.chr11.chunk09031
11,meta-exonlist_sorted.chr11.chunk09032
11,meta-exonlist_sorted.chr11.chunk09033
11,meta-exonlist_sorted.chr11.chunk09034
11,meta-exonlist_sorted.chr11.chunk09035
11,meta-exonlist_sorted.chr11.chunk09036
11,meta-exonlist_sorted.chr11.chunk09037
11,meta-exonlist_sorted.chr11.chunk09038
11,meta-exonlist_sorted.chr11.chunk09039
11,meta-exonlist_sorted.chr11.chunk09040
11,meta-exonlist_sorted.chr11.chunk09041
11,meta-exonlist_sorted.chr11.chunk09042
11,meta-exonlist_sorted.chr11.chunk09043
11,meta-exonlist_sorted.chr11.chunk09044
11,meta-exonlist_sorted.chr11.chunk09045
11,meta-exonlist_sorted.chr11.chunk09046
11,meta-exonlist_sorted.chr11.chunk09047
11,meta-exonlist_sorted.chr11.chunk09048
11,meta-exonlist_sorted.chr11.chunk09049
11,meta-exonlist_sorted.chr11.chunk09050
11,meta-exonlist_sorted.chr11.chunk09051
11,meta-exonlist_sorted.chr11.chunk09052
11,meta-exonlist_sorted.chr11.chunk09053
11,meta-exonlist_sorted.chr11.chunk09054
11,meta-exonlist_sorted.chr11.chunk09055
11,meta-exonlist_sorted.chr11.chunk09056
11,meta-exonlist_sorted.chr11.chunk09057
11,meta-exonlist_sorted.chr11.chunk09058
11,meta-exonlist_sorted.chr11.chunk09059
11,meta-exonlist_sorted.chr11.chunk09060
11,meta-exonlist_sorted.chr11.chunk09061
11,meta-exonlist_sorted.chr11.chunk09062
11,meta-exonlist_sorted.chr11.chunk09063
11,meta-exonlist_sorted.chr11.chunk09064
11,meta-exonlist_sorted.chr11.chunk09065
11,meta-exonlist_sorted.chr11.chunk09066
11,meta-exonlist_sorted.chr11.chunk09067
11,meta-exonlist_sorted.chr11.chunk09068
11,meta-exonlist_sorted.chr11.chunk09069
11,meta-exonlist_sorted.chr11.chunk09070
11,meta-exonlist_sorted.chr11.chunk09071
11,meta-exonlist_sorted.chr11.chunk09072
11,meta-exonlist_sorted.chr11.chunk09073
11,meta-exonlist_sorted.chr11.chunk09074
11,meta-exonlist_sorted.chr11.chunk09075
11,meta-exonlist_sorted.chr11.chunk09076
11,meta-exonlist_sorted.chr11.chunk09077
11,meta-exonlist_sorted.chr11.chunk09078
11,meta-exonlist_sorted.chr11.chunk09079
11,meta-exonlist_sorted.chr11.chunk09080
11,meta-exonlist_sorted.chr11.chunk09081
11,meta-exonlist_sorted.chr11.chunk09082
11,meta-exonlist_sorted.chr11.chunk09083
11,meta-exonlist_sorted.chr11.chunk09084
11,meta-exonlist_sorted.chr11.chunk09085
11,meta-exonlist_sorted.chr11.chunk09086
11,meta-exonlist_sorted.chr11.chunk09087
11,meta-exonlist_sorted.chr11.chunk09088
11,meta-exonlist_sorted.chr11.chunk09089
11,meta-exonlist_sorted.chr11.chunk09090
11,meta-exonlist_sorted.chr11.chunk09091
11,meta-exonlist_sorted.chr11.chunk09092
11,meta-exonlist_sorted.chr11.chunk09093
11,meta-exonlist_sorted.chr11.chunk09094
11,meta-exonlist_sorted.chr11.chunk09095
11,meta-exonlist_sorted.chr11.chunk09096
11,meta-exonlist_sorted.chr11.chunk09097
11,meta-exonlist_sorted.chr11.chunk09098
11,meta-exonlist_sorted.chr11.chunk09099
11,meta-exonlist_sorted.chr11.chunk09100
11,meta-exonlist_sorted.chr11.chunk09101
11,meta-exonlist_sorted.chr11.chunk09102
11,meta-exonlist_sorted.chr11.chunk09103
11,meta-exonlist_sorted.chr11.chunk09104
11,meta-exonlist_sorted.chr11.chunk09105
11,meta-exonlist_sorted.chr11.chunk09106
11,meta-exonlist_sorted.chr11.chunk09107
11,meta-exonlist_sorted.chr11.chunk09108
11,meta-exonlist_sorted.chr11.chunk09109
11,meta-exonlist_sorted.chr11.chunk09110
11,meta-exonlist_sorted.chr11.chunk09111
11,meta-exonlist_sorted.chr11.chunk09112
11,meta-exonlist_sorted.chr11.chunk09113
11,meta-exonlist_sorted.chr11.chunk09114
11,meta-exonlist_sorted.chr11.chunk09115
11,meta-exonlist_sorted.chr11.chunk09116
11,meta-exonlist_sorted.chr11.chunk09117
11,meta-exonlist_sorted.chr11.chunk09118
11,meta-exonlist_sorted.chr11.chunk09119
11,meta-exonlist_sorted.chr11.chunk09120
11,meta-exonlist_sorted.chr11.chunk09121
11,meta-exonlist_sorted.chr11.chunk09122
11,meta-exonlist_sorted.chr11.chunk09123
11,meta-exonlist_sorted.chr11.chunk09124
11,meta-exonlist_sorted.chr11.chunk09125
11,meta-exonlist_sorted.chr11.chunk09126
11,meta-exonlist_sorted.chr11.chunk09127
11,meta-exonlist_sorted.chr11.chunk09128
11,meta-exonlist_sorted.chr11.chunk09129
11,meta-exonlist_sorted.chr11.chunk09130
11,meta-exonlist_sorted.chr11.chunk09131
11,meta-exonlist_sorted.chr11.chunk09132
11,meta-exonlist_sorted.chr11.chunk09133
11,meta-exonlist_sorted.chr11.chunk09134
11,meta-exonlist_sorted.chr11.chunk09135
11,meta-exonlist_sorted.chr11.chunk09136
11,meta-exonlist_sorted.chr11.chunk09137
11,meta-exonlist_sorted.chr11.chunk09138
11,meta-exonlist_sorted.chr11.chunk09139
11,meta-exonlist_sorted.chr11.chunk09140
11,meta-exonlist_sorted.chr11.chunk09141
11,meta-exonlist_sorted.chr11.chunk09142
11,meta-exonlist_sorted.chr11.chunk09143
11,meta-exonlist_sorted.chr11.chunk09144
11,meta-exonlist_sorted.chr11.chunk09145
11,meta-exonlist_sorted.chr11.chunk09146
11,meta-exonlist_sorted.chr11.chunk09147
11,meta-exonlist_sorted.chr11.chunk09148
11,meta-exonlist_sorted.chr11.chunk09149
11,meta-exonlist_sorted.chr11.chunk09150
11,meta-exonlist_sorted.chr11.chunk09151
11,meta-exonlist_sorted.chr11.chunk09152
11,meta-exonlist_sorted.chr11.chunk09153
11,meta-exonlist_sorted.chr11.chunk09154
11,meta-exonlist_sorted.chr11.chunk09155
11,meta-exonlist_sorted.chr11.chunk09156
11,meta-exonlist_sorted.chr11.chunk09157
11,meta-exonlist_sorted.chr11.chunk09158
11,meta-exonlist_sorted.chr11.chunk09159
11,meta-exonlist_sorted.chr11.chunk09160
11,meta-exonlist_sorted.chr11.chunk09161
11,meta-exonlist_sorted.chr11.chunk09162
11,meta-exonlist_sorted.chr11.chunk09163
11,meta-exonlist_sorted.chr11.chunk09164
11,meta-exonlist_sorted.chr11.chunk09165
11,meta-exonlist_sorted.chr11.chunk09166
11,meta-exonlist_sorted.chr11.chunk09167
11,meta-exonlist_sorted.chr11.chunk09168
11,meta-exonlist_sorted.chr11.chunk09169
11,meta-exonlist_sorted.chr11.chunk09170
11,meta-exonlist_sorted.chr11.chunk09171
11,meta-exonlist_sorted.chr11.chunk09172
11,meta-exonlist_sorted.chr11.chunk09173
11,meta-exonlist_sorted.chr11.chunk09174
11,meta-exonlist_sorted.chr11.chunk09175
11,meta-exonlist_sorted.chr11.chunk09176
11,meta-exonlist_sorted.chr11.chunk09177
11,meta-exonlist_sorted.chr11.chunk09178
11,meta-exonlist_sorted.chr11.chunk09179
11,meta-exonlist_sorted.chr11.chunk09180
11,meta-exonlist_sorted.chr11.chunk09181
11,meta-exonlist_sorted.chr11.chunk09182
11,meta-exonlist_sorted.chr11.chunk09183
11,meta-exonlist_sorted.chr11.chunk09184
11,meta-exonlist_sorted.chr11.chunk09185
11,meta-exonlist_sorted.chr11.chunk09186
11,meta-exonlist_sorted.chr11.chunk09187
11,meta-exonlist_sorted.chr11.chunk09188
11,meta-exonlist_sorted.chr11.chunk09189
11,meta-exonlist_sorted.chr11.chunk09190
11,meta-exonlist_sorted.chr11.chunk09191
11,meta-exonlist_sorted.chr11.chunk09192
11,meta-exonlist_sorted.chr11.chunk09193
11,meta-exonlist_sorted.chr11.chunk09194
11,meta-exonlist_sorted.chr11.chunk09195
11,meta-exonlist_sorted.chr11.chunk09196
11,meta-exonlist_sorted.chr11.chunk09197
11,meta-exonlist_sorted.chr11.chunk09198
11,meta-exonlist_sorted.chr11.chunk09199
11,meta-exonlist_sorted.chr11.chunk09200
11,meta-exonlist_sorted.chr11.chunk09201
11,meta-exonlist_sorted.chr11.chunk09202
11,meta-exonlist_sorted.chr11.chunk09203
11,meta-exonlist_sorted.chr11.chunk09204
11,meta-exonlist_sorted.chr11.chunk09205
11,meta-exonlist_sorted.chr11.chunk09206
11,meta-exonlist_sorted.chr11.chunk09207
11,meta-exonlist_sorted.chr11.chunk09208
11,meta-exonlist_sorted.chr11.chunk09209
11,meta-exonlist_sorted.chr11.chunk09210
11,meta-exonlist_sorted.chr11.chunk09211
11,meta-exonlist_sorted.chr11.chunk09212
11,meta-exonlist_sorted.chr11.chunk09213
11,meta-exonlist_sorted.chr11.chunk09214
11,meta-exonlist_sorted.chr11.chunk09215
11,meta-exonlist_sorted.chr11.chunk09216
11,meta-exonlist_sorted.chr11.chunk09217
11,meta-exonlist_sorted.chr11.chunk09218
11,meta-exonlist_sorted.chr11.chunk09219
11,meta-exonlist_sorted.chr11.chunk09220
11,meta-exonlist_sorted.chr11.chunk09221
11,meta-exonlist_sorted.chr11.chunk09222
11,meta-exonlist_sorted.chr11.chunk09223
11,meta-exonlist_sorted.chr11.chunk09224
11,meta-exonlist_sorted.chr11.chunk09225
11,meta-exonlist_sorted.chr11.chunk09226
11,meta-exonlist_sorted.chr11.chunk09227
11,meta-exonlist_sorted.chr11.chunk09228
11,meta-exonlist_sorted.chr11.chunk09229
11,meta-exonlist_sorted.chr11.chunk09230
11,meta-exonlist_sorted.chr11.chunk09231
11,meta-exonlist_sorted.chr11.chunk09232
11,meta-exonlist_sorted.chr11.chunk09233
11,meta-exonlist_sorted.chr11.chunk09234
11,meta-exonlist_sorted.chr11.chunk09235
11,meta-exonlist_sorted.chr11.chunk09236
11,meta-exonlist_sorted.chr11.chunk09237
11,meta-exonlist_sorted.chr11.chunk09238
