CHR,featureChunkFile
14,meta-exonlist_sorted.chr14.chunk05955
14,meta-exonlist_sorted.chr14.chunk05956
14,meta-exonlist_sorted.chr14.chunk05957
14,meta-exonlist_sorted.chr14.chunk05958
14,meta-exonlist_sorted.chr14.chunk05959
14,meta-exonlist_sorted.chr14.chunk05960
14,meta-exonlist_sorted.chr14.chunk05961
14,meta-exonlist_sorted.chr14.chunk05962
14,meta-exonlist_sorted.chr14.chunk05963
14,meta-exonlist_sorted.chr14.chunk05964
14,meta-exonlist_sorted.chr14.chunk05965
14,meta-exonlist_sorted.chr14.chunk05966
14,meta-exonlist_sorted.chr14.chunk05967
14,meta-exonlist_sorted.chr14.chunk05968
14,meta-exonlist_sorted.chr14.chunk05969
14,meta-exonlist_sorted.chr14.chunk05970
14,meta-exonlist_sorted.chr14.chunk05971
14,meta-exonlist_sorted.chr14.chunk05972
14,meta-exonlist_sorted.chr14.chunk05973
14,meta-exonlist_sorted.chr14.chunk05974
14,meta-exonlist_sorted.chr14.chunk05975
14,meta-exonlist_sorted.chr14.chunk05976
14,meta-exonlist_sorted.chr14.chunk05977
14,meta-exonlist_sorted.chr14.chunk05978
14,meta-exonlist_sorted.chr14.chunk05979
14,meta-exonlist_sorted.chr14.chunk05980
14,meta-exonlist_sorted.chr14.chunk05981
14,meta-exonlist_sorted.chr14.chunk05982
14,meta-exonlist_sorted.chr14.chunk05983
14,meta-exonlist_sorted.chr14.chunk05984
14,meta-exonlist_sorted.chr14.chunk05985
14,meta-exonlist_sorted.chr14.chunk05986
14,meta-exonlist_sorted.chr14.chunk05987
14,meta-exonlist_sorted.chr14.chunk05988
14,meta-exonlist_sorted.chr14.chunk05989
14,meta-exonlist_sorted.chr14.chunk05990
14,meta-exonlist_sorted.chr14.chunk05991
14,meta-exonlist_sorted.chr14.chunk05992
14,meta-exonlist_sorted.chr14.chunk05993
14,meta-exonlist_sorted.chr14.chunk05994
14,meta-exonlist_sorted.chr14.chunk05995
14,meta-exonlist_sorted.chr14.chunk05996
14,meta-exonlist_sorted.chr14.chunk05997
14,meta-exonlist_sorted.chr14.chunk05998
14,meta-exonlist_sorted.chr14.chunk05999
14,meta-exonlist_sorted.chr14.chunk06000
14,meta-exonlist_sorted.chr14.chunk06001
14,meta-exonlist_sorted.chr14.chunk06002
14,meta-exonlist_sorted.chr14.chunk06003
14,meta-exonlist_sorted.chr14.chunk06004
14,meta-exonlist_sorted.chr14.chunk06005
14,meta-exonlist_sorted.chr14.chunk06006
14,meta-exonlist_sorted.chr14.chunk06007
14,meta-exonlist_sorted.chr14.chunk06008
14,meta-exonlist_sorted.chr14.chunk06009
14,meta-exonlist_sorted.chr14.chunk06010
14,meta-exonlist_sorted.chr14.chunk06011
14,meta-exonlist_sorted.chr14.chunk06012
14,meta-exonlist_sorted.chr14.chunk06013
14,meta-exonlist_sorted.chr14.chunk06014
14,meta-exonlist_sorted.chr14.chunk06015
14,meta-exonlist_sorted.chr14.chunk06016
14,meta-exonlist_sorted.chr14.chunk06017
14,meta-exonlist_sorted.chr14.chunk06018
14,meta-exonlist_sorted.chr14.chunk06019
14,meta-exonlist_sorted.chr14.chunk06020
14,meta-exonlist_sorted.chr14.chunk06021
14,meta-exonlist_sorted.chr14.chunk06022
14,meta-exonlist_sorted.chr14.chunk06023
14,meta-exonlist_sorted.chr14.chunk06024
14,meta-exonlist_sorted.chr14.chunk06025
14,meta-exonlist_sorted.chr14.chunk06026
14,meta-exonlist_sorted.chr14.chunk06027
14,meta-exonlist_sorted.chr14.chunk06028
14,meta-exonlist_sorted.chr14.chunk06029
14,meta-exonlist_sorted.chr14.chunk06030
14,meta-exonlist_sorted.chr14.chunk06031
14,meta-exonlist_sorted.chr14.chunk06032
14,meta-exonlist_sorted.chr14.chunk06033
14,meta-exonlist_sorted.chr14.chunk06034
14,meta-exonlist_sorted.chr14.chunk06035
14,meta-exonlist_sorted.chr14.chunk06036
14,meta-exonlist_sorted.chr14.chunk06037
14,meta-exonlist_sorted.chr14.chunk06038
14,meta-exonlist_sorted.chr14.chunk06039
14,meta-exonlist_sorted.chr14.chunk06040
14,meta-exonlist_sorted.chr14.chunk06041
14,meta-exonlist_sorted.chr14.chunk06042
14,meta-exonlist_sorted.chr14.chunk06043
14,meta-exonlist_sorted.chr14.chunk06044
14,meta-exonlist_sorted.chr14.chunk06045
14,meta-exonlist_sorted.chr14.chunk06046
14,meta-exonlist_sorted.chr14.chunk06047
14,meta-exonlist_sorted.chr14.chunk06048
14,meta-exonlist_sorted.chr14.chunk06049
14,meta-exonlist_sorted.chr14.chunk06050
14,meta-exonlist_sorted.chr14.chunk06051
14,meta-exonlist_sorted.chr14.chunk06052
14,meta-exonlist_sorted.chr14.chunk06053
14,meta-exonlist_sorted.chr14.chunk06054
14,meta-exonlist_sorted.chr14.chunk06055
14,meta-exonlist_sorted.chr14.chunk06056
14,meta-exonlist_sorted.chr14.chunk06057
14,meta-exonlist_sorted.chr14.chunk06058
14,meta-exonlist_sorted.chr14.chunk06059
14,meta-exonlist_sorted.chr14.chunk06060
14,meta-exonlist_sorted.chr14.chunk06061
14,meta-exonlist_sorted.chr14.chunk06062
14,meta-exonlist_sorted.chr14.chunk06063
14,meta-exonlist_sorted.chr14.chunk06064
14,meta-exonlist_sorted.chr14.chunk06065
14,meta-exonlist_sorted.chr14.chunk06066
14,meta-exonlist_sorted.chr14.chunk06067
14,meta-exonlist_sorted.chr14.chunk06068
14,meta-exonlist_sorted.chr14.chunk06069
14,meta-exonlist_sorted.chr14.chunk06070
14,meta-exonlist_sorted.chr14.chunk06071
14,meta-exonlist_sorted.chr14.chunk06072
14,meta-exonlist_sorted.chr14.chunk06073
14,meta-exonlist_sorted.chr14.chunk06074
14,meta-exonlist_sorted.chr14.chunk06075
14,meta-exonlist_sorted.chr14.chunk06076
14,meta-exonlist_sorted.chr14.chunk06077
14,meta-exonlist_sorted.chr14.chunk06078
14,meta-exonlist_sorted.chr14.chunk06079
14,meta-exonlist_sorted.chr14.chunk06080
14,meta-exonlist_sorted.chr14.chunk06081
14,meta-exonlist_sorted.chr14.chunk06082
14,meta-exonlist_sorted.chr14.chunk06083
14,meta-exonlist_sorted.chr14.chunk06084
14,meta-exonlist_sorted.chr14.chunk06085
14,meta-exonlist_sorted.chr14.chunk06086
14,meta-exonlist_sorted.chr14.chunk06087
14,meta-exonlist_sorted.chr14.chunk06088
14,meta-exonlist_sorted.chr14.chunk06089
14,meta-exonlist_sorted.chr14.chunk06090
14,meta-exonlist_sorted.chr14.chunk06091
14,meta-exonlist_sorted.chr14.chunk06092
14,meta-exonlist_sorted.chr14.chunk06093
14,meta-exonlist_sorted.chr14.chunk06094
14,meta-exonlist_sorted.chr14.chunk06095
14,meta-exonlist_sorted.chr14.chunk06096
14,meta-exonlist_sorted.chr14.chunk06097
14,meta-exonlist_sorted.chr14.chunk06098
14,meta-exonlist_sorted.chr14.chunk06099
14,meta-exonlist_sorted.chr14.chunk06100
14,meta-exonlist_sorted.chr14.chunk06101
14,meta-exonlist_sorted.chr14.chunk06102
14,meta-exonlist_sorted.chr14.chunk06103
14,meta-exonlist_sorted.chr14.chunk06104
14,meta-exonlist_sorted.chr14.chunk06105
14,meta-exonlist_sorted.chr14.chunk06106
14,meta-exonlist_sorted.chr14.chunk06107
14,meta-exonlist_sorted.chr14.chunk06108
14,meta-exonlist_sorted.chr14.chunk06109
14,meta-exonlist_sorted.chr14.chunk06110
14,meta-exonlist_sorted.chr14.chunk06111
14,meta-exonlist_sorted.chr14.chunk06112
14,meta-exonlist_sorted.chr14.chunk06113
14,meta-exonlist_sorted.chr14.chunk06114
14,meta-exonlist_sorted.chr14.chunk06115
14,meta-exonlist_sorted.chr14.chunk06116
14,meta-exonlist_sorted.chr14.chunk06117
14,meta-exonlist_sorted.chr14.chunk06118
14,meta-exonlist_sorted.chr14.chunk06119
14,meta-exonlist_sorted.chr14.chunk06120
14,meta-exonlist_sorted.chr14.chunk06121
14,meta-exonlist_sorted.chr14.chunk06122
14,meta-exonlist_sorted.chr14.chunk06123
14,meta-exonlist_sorted.chr14.chunk06124
14,meta-exonlist_sorted.chr14.chunk06125
14,meta-exonlist_sorted.chr14.chunk06126
14,meta-exonlist_sorted.chr14.chunk06127
14,meta-exonlist_sorted.chr14.chunk06128
14,meta-exonlist_sorted.chr14.chunk06129
14,meta-exonlist_sorted.chr14.chunk06130
14,meta-exonlist_sorted.chr14.chunk06131
14,meta-exonlist_sorted.chr14.chunk06132
14,meta-exonlist_sorted.chr14.chunk06133
14,meta-exonlist_sorted.chr14.chunk06134
14,meta-exonlist_sorted.chr14.chunk06135
14,meta-exonlist_sorted.chr14.chunk06136
14,meta-exonlist_sorted.chr14.chunk06137
14,meta-exonlist_sorted.chr14.chunk06138
14,meta-exonlist_sorted.chr14.chunk06139
14,meta-exonlist_sorted.chr14.chunk06140
14,meta-exonlist_sorted.chr14.chunk06141
14,meta-exonlist_sorted.chr14.chunk06142
14,meta-exonlist_sorted.chr14.chunk06143
14,meta-exonlist_sorted.chr14.chunk06144
14,meta-exonlist_sorted.chr14.chunk06145
14,meta-exonlist_sorted.chr14.chunk06146
14,meta-exonlist_sorted.chr14.chunk06147
14,meta-exonlist_sorted.chr14.chunk06148
14,meta-exonlist_sorted.chr14.chunk06149
14,meta-exonlist_sorted.chr14.chunk06150
14,meta-exonlist_sorted.chr14.chunk06151
14,meta-exonlist_sorted.chr14.chunk06152
14,meta-exonlist_sorted.chr14.chunk06153
14,meta-exonlist_sorted.chr14.chunk06154
14,meta-exonlist_sorted.chr14.chunk06155
14,meta-exonlist_sorted.chr14.chunk06156
14,meta-exonlist_sorted.chr14.chunk06157
14,meta-exonlist_sorted.chr14.chunk06158
14,meta-exonlist_sorted.chr14.chunk06159
14,meta-exonlist_sorted.chr14.chunk06160
14,meta-exonlist_sorted.chr14.chunk06161
14,meta-exonlist_sorted.chr14.chunk06162
14,meta-exonlist_sorted.chr14.chunk06163
14,meta-exonlist_sorted.chr14.chunk06164
14,meta-exonlist_sorted.chr14.chunk06165
14,meta-exonlist_sorted.chr14.chunk06166
14,meta-exonlist_sorted.chr14.chunk06167
14,meta-exonlist_sorted.chr14.chunk06168
14,meta-exonlist_sorted.chr14.chunk06169
14,meta-exonlist_sorted.chr14.chunk06170
14,meta-exonlist_sorted.chr14.chunk06171
14,meta-exonlist_sorted.chr14.chunk06172
14,meta-exonlist_sorted.chr14.chunk06173
14,meta-exonlist_sorted.chr14.chunk06174
14,meta-exonlist_sorted.chr14.chunk06175
14,meta-exonlist_sorted.chr14.chunk06176
14,meta-exonlist_sorted.chr14.chunk06177
14,meta-exonlist_sorted.chr14.chunk06178
14,meta-exonlist_sorted.chr14.chunk06179
14,meta-exonlist_sorted.chr14.chunk06180
14,meta-exonlist_sorted.chr14.chunk06181
14,meta-exonlist_sorted.chr14.chunk06182
14,meta-exonlist_sorted.chr14.chunk06183
14,meta-exonlist_sorted.chr14.chunk06184
14,meta-exonlist_sorted.chr14.chunk06185
14,meta-exonlist_sorted.chr14.chunk06186
14,meta-exonlist_sorted.chr14.chunk06187
14,meta-exonlist_sorted.chr14.chunk06188
14,meta-exonlist_sorted.chr14.chunk06189
14,meta-exonlist_sorted.chr14.chunk06190
14,meta-exonlist_sorted.chr14.chunk06191
14,meta-exonlist_sorted.chr14.chunk06192
14,meta-exonlist_sorted.chr14.chunk06193
14,meta-exonlist_sorted.chr14.chunk06194
14,meta-exonlist_sorted.chr14.chunk06195
14,meta-exonlist_sorted.chr14.chunk06196
14,meta-exonlist_sorted.chr14.chunk06197
14,meta-exonlist_sorted.chr14.chunk06198
14,meta-exonlist_sorted.chr14.chunk06199
14,meta-exonlist_sorted.chr14.chunk06200
14,meta-exonlist_sorted.chr14.chunk06201
14,meta-exonlist_sorted.chr14.chunk06202
14,meta-exonlist_sorted.chr14.chunk06203
14,meta-exonlist_sorted.chr14.chunk06204
14,meta-exonlist_sorted.chr14.chunk06205
14,meta-exonlist_sorted.chr14.chunk06206
14,meta-exonlist_sorted.chr14.chunk06207
14,meta-exonlist_sorted.chr14.chunk06208
14,meta-exonlist_sorted.chr14.chunk06209
14,meta-exonlist_sorted.chr14.chunk06210
14,meta-exonlist_sorted.chr14.chunk06211
14,meta-exonlist_sorted.chr14.chunk06212
14,meta-exonlist_sorted.chr14.chunk06213
14,meta-exonlist_sorted.chr14.chunk06214
14,meta-exonlist_sorted.chr14.chunk06215
14,meta-exonlist_sorted.chr14.chunk06216
14,meta-exonlist_sorted.chr14.chunk06217
14,meta-exonlist_sorted.chr14.chunk06218
14,meta-exonlist_sorted.chr14.chunk06219
14,meta-exonlist_sorted.chr14.chunk06220
14,meta-exonlist_sorted.chr14.chunk06221
14,meta-exonlist_sorted.chr14.chunk06222
14,meta-exonlist_sorted.chr14.chunk06223
14,meta-exonlist_sorted.chr14.chunk06224
14,meta-exonlist_sorted.chr14.chunk06225
14,meta-exonlist_sorted.chr14.chunk06226
14,meta-exonlist_sorted.chr14.chunk06227
14,meta-exonlist_sorted.chr14.chunk06228
14,meta-exonlist_sorted.chr14.chunk06229
14,meta-exonlist_sorted.chr14.chunk06230
14,meta-exonlist_sorted.chr14.chunk06231
14,meta-exonlist_sorted.chr14.chunk06232
14,meta-exonlist_sorted.chr14.chunk06233
14,meta-exonlist_sorted.chr14.chunk06234
14,meta-exonlist_sorted.chr14.chunk06235
14,meta-exonlist_sorted.chr14.chunk06236
14,meta-exonlist_sorted.chr14.chunk06237
14,meta-exonlist_sorted.chr14.chunk06238
14,meta-exonlist_sorted.chr14.chunk06239
14,meta-exonlist_sorted.chr14.chunk06240
14,meta-exonlist_sorted.chr14.chunk06241
14,meta-exonlist_sorted.chr14.chunk06242
14,meta-exonlist_sorted.chr14.chunk06243
14,meta-exonlist_sorted.chr14.chunk06244
14,meta-exonlist_sorted.chr14.chunk06245
14,meta-exonlist_sorted.chr14.chunk06246
14,meta-exonlist_sorted.chr14.chunk06247
14,meta-exonlist_sorted.chr14.chunk06248
14,meta-exonlist_sorted.chr14.chunk06249
14,meta-exonlist_sorted.chr14.chunk06250
14,meta-exonlist_sorted.chr14.chunk06251
14,meta-exonlist_sorted.chr14.chunk06252
14,meta-exonlist_sorted.chr14.chunk06253
14,meta-exonlist_sorted.chr14.chunk06254
14,meta-exonlist_sorted.chr14.chunk06255
14,meta-exonlist_sorted.chr14.chunk06256
14,meta-exonlist_sorted.chr14.chunk06257
14,meta-exonlist_sorted.chr14.chunk06258
14,meta-exonlist_sorted.chr14.chunk06259
14,meta-exonlist_sorted.chr14.chunk06260
14,meta-exonlist_sorted.chr14.chunk06261
14,meta-exonlist_sorted.chr14.chunk06262
14,meta-exonlist_sorted.chr14.chunk06263
14,meta-exonlist_sorted.chr14.chunk06264
14,meta-exonlist_sorted.chr14.chunk06265
14,meta-exonlist_sorted.chr14.chunk06266
14,meta-exonlist_sorted.chr14.chunk06267
14,meta-exonlist_sorted.chr14.chunk06268
14,meta-exonlist_sorted.chr14.chunk06269
14,meta-exonlist_sorted.chr14.chunk06270
14,meta-exonlist_sorted.chr14.chunk06271
14,meta-exonlist_sorted.chr14.chunk06272
14,meta-exonlist_sorted.chr14.chunk06273
14,meta-exonlist_sorted.chr14.chunk06274
14,meta-exonlist_sorted.chr14.chunk06275
14,meta-exonlist_sorted.chr14.chunk06276
14,meta-exonlist_sorted.chr14.chunk06277
14,meta-exonlist_sorted.chr14.chunk06278
14,meta-exonlist_sorted.chr14.chunk06279
14,meta-exonlist_sorted.chr14.chunk06280
14,meta-exonlist_sorted.chr14.chunk06281
14,meta-exonlist_sorted.chr14.chunk06282
14,meta-exonlist_sorted.chr14.chunk06283
14,meta-exonlist_sorted.chr14.chunk06284
14,meta-exonlist_sorted.chr14.chunk06285
14,meta-exonlist_sorted.chr14.chunk06286
14,meta-exonlist_sorted.chr14.chunk06287
14,meta-exonlist_sorted.chr14.chunk06288
14,meta-exonlist_sorted.chr14.chunk06289
14,meta-exonlist_sorted.chr14.chunk06290
14,meta-exonlist_sorted.chr14.chunk06291
14,meta-exonlist_sorted.chr14.chunk06292
14,meta-exonlist_sorted.chr14.chunk06293
14,meta-exonlist_sorted.chr14.chunk06294
14,meta-exonlist_sorted.chr14.chunk06295
14,meta-exonlist_sorted.chr14.chunk06296
14,meta-exonlist_sorted.chr14.chunk06297
14,meta-exonlist_sorted.chr14.chunk06298
14,meta-exonlist_sorted.chr14.chunk06299
14,meta-exonlist_sorted.chr14.chunk06300
14,meta-exonlist_sorted.chr14.chunk06301
14,meta-exonlist_sorted.chr14.chunk06302
14,meta-exonlist_sorted.chr14.chunk06303
14,meta-exonlist_sorted.chr14.chunk06304
14,meta-exonlist_sorted.chr14.chunk06305
14,meta-exonlist_sorted.chr14.chunk06306
14,meta-exonlist_sorted.chr14.chunk06307
14,meta-exonlist_sorted.chr14.chunk06308
14,meta-exonlist_sorted.chr14.chunk06309
14,meta-exonlist_sorted.chr14.chunk06310
14,meta-exonlist_sorted.chr14.chunk06311
14,meta-exonlist_sorted.chr14.chunk06312
14,meta-exonlist_sorted.chr14.chunk06313
14,meta-exonlist_sorted.chr14.chunk06314
14,meta-exonlist_sorted.chr14.chunk06315
14,meta-exonlist_sorted.chr14.chunk06316
14,meta-exonlist_sorted.chr14.chunk06317
14,meta-exonlist_sorted.chr14.chunk06318
14,meta-exonlist_sorted.chr14.chunk06319
14,meta-exonlist_sorted.chr14.chunk06320
14,meta-exonlist_sorted.chr14.chunk06321
14,meta-exonlist_sorted.chr14.chunk06322
14,meta-exonlist_sorted.chr14.chunk06323
14,meta-exonlist_sorted.chr14.chunk06324
14,meta-exonlist_sorted.chr14.chunk06325
14,meta-exonlist_sorted.chr14.chunk06326
14,meta-exonlist_sorted.chr14.chunk06327
14,meta-exonlist_sorted.chr14.chunk06328
14,meta-exonlist_sorted.chr14.chunk06329
14,meta-exonlist_sorted.chr14.chunk06330
14,meta-exonlist_sorted.chr14.chunk06331
14,meta-exonlist_sorted.chr14.chunk06332
14,meta-exonlist_sorted.chr14.chunk06333
14,meta-exonlist_sorted.chr14.chunk06334
14,meta-exonlist_sorted.chr14.chunk06335
14,meta-exonlist_sorted.chr14.chunk06336
14,meta-exonlist_sorted.chr14.chunk06337
14,meta-exonlist_sorted.chr14.chunk06338
14,meta-exonlist_sorted.chr14.chunk06339
14,meta-exonlist_sorted.chr14.chunk06340
14,meta-exonlist_sorted.chr14.chunk06341
14,meta-exonlist_sorted.chr14.chunk06342
14,meta-exonlist_sorted.chr14.chunk06343
14,meta-exonlist_sorted.chr14.chunk06344
14,meta-exonlist_sorted.chr14.chunk06345
14,meta-exonlist_sorted.chr14.chunk06346
14,meta-exonlist_sorted.chr14.chunk06347
14,meta-exonlist_sorted.chr14.chunk06348
14,meta-exonlist_sorted.chr14.chunk06349
14,meta-exonlist_sorted.chr14.chunk06350
14,meta-exonlist_sorted.chr14.chunk06351
14,meta-exonlist_sorted.chr14.chunk06352
14,meta-exonlist_sorted.chr14.chunk06353
14,meta-exonlist_sorted.chr14.chunk06354
14,meta-exonlist_sorted.chr14.chunk06355
14,meta-exonlist_sorted.chr14.chunk06356
14,meta-exonlist_sorted.chr14.chunk06357
14,meta-exonlist_sorted.chr14.chunk06358
14,meta-exonlist_sorted.chr14.chunk06359
14,meta-exonlist_sorted.chr14.chunk06360
14,meta-exonlist_sorted.chr14.chunk06361
14,meta-exonlist_sorted.chr14.chunk06362
14,meta-exonlist_sorted.chr14.chunk06363
14,meta-exonlist_sorted.chr14.chunk06364
14,meta-exonlist_sorted.chr14.chunk06365
14,meta-exonlist_sorted.chr14.chunk06366
14,meta-exonlist_sorted.chr14.chunk06367
14,meta-exonlist_sorted.chr14.chunk06368
14,meta-exonlist_sorted.chr14.chunk06369
14,meta-exonlist_sorted.chr14.chunk06370
14,meta-exonlist_sorted.chr14.chunk06371
14,meta-exonlist_sorted.chr14.chunk06372
14,meta-exonlist_sorted.chr14.chunk06373
14,meta-exonlist_sorted.chr14.chunk06374
14,meta-exonlist_sorted.chr14.chunk06375
14,meta-exonlist_sorted.chr14.chunk06376
14,meta-exonlist_sorted.chr14.chunk06377
14,meta-exonlist_sorted.chr14.chunk06378
14,meta-exonlist_sorted.chr14.chunk06379
14,meta-exonlist_sorted.chr14.chunk06380
14,meta-exonlist_sorted.chr14.chunk06381
14,meta-exonlist_sorted.chr14.chunk06382
14,meta-exonlist_sorted.chr14.chunk06383
14,meta-exonlist_sorted.chr14.chunk06384
14,meta-exonlist_sorted.chr14.chunk06385
14,meta-exonlist_sorted.chr14.chunk06386
14,meta-exonlist_sorted.chr14.chunk06387
14,meta-exonlist_sorted.chr14.chunk06388
14,meta-exonlist_sorted.chr14.chunk06389
14,meta-exonlist_sorted.chr14.chunk06390
14,meta-exonlist_sorted.chr14.chunk06391
14,meta-exonlist_sorted.chr14.chunk06392
14,meta-exonlist_sorted.chr14.chunk06393
14,meta-exonlist_sorted.chr14.chunk06394
14,meta-exonlist_sorted.chr14.chunk06395
14,meta-exonlist_sorted.chr14.chunk06396
14,meta-exonlist_sorted.chr14.chunk06397
14,meta-exonlist_sorted.chr14.chunk06398
14,meta-exonlist_sorted.chr14.chunk06399
14,meta-exonlist_sorted.chr14.chunk06400
14,meta-exonlist_sorted.chr14.chunk06401
14,meta-exonlist_sorted.chr14.chunk06402
14,meta-exonlist_sorted.chr14.chunk06403
14,meta-exonlist_sorted.chr14.chunk06404
14,meta-exonlist_sorted.chr14.chunk06405
14,meta-exonlist_sorted.chr14.chunk06406
14,meta-exonlist_sorted.chr14.chunk06407
14,meta-exonlist_sorted.chr14.chunk06408
14,meta-exonlist_sorted.chr14.chunk06409
14,meta-exonlist_sorted.chr14.chunk06410
14,meta-exonlist_sorted.chr14.chunk06411
14,meta-exonlist_sorted.chr14.chunk06412
14,meta-exonlist_sorted.chr14.chunk06413
14,meta-exonlist_sorted.chr14.chunk06414
14,meta-exonlist_sorted.chr14.chunk06415
14,meta-exonlist_sorted.chr14.chunk06416
14,meta-exonlist_sorted.chr14.chunk06417
14,meta-exonlist_sorted.chr14.chunk06418
14,meta-exonlist_sorted.chr14.chunk06419
14,meta-exonlist_sorted.chr14.chunk06420
14,meta-exonlist_sorted.chr14.chunk06421
14,meta-exonlist_sorted.chr14.chunk06422
14,meta-exonlist_sorted.chr14.chunk06423
14,meta-exonlist_sorted.chr14.chunk06424
14,meta-exonlist_sorted.chr14.chunk06425
14,meta-exonlist_sorted.chr14.chunk06426
14,meta-exonlist_sorted.chr14.chunk06427
14,meta-exonlist_sorted.chr14.chunk06428
14,meta-exonlist_sorted.chr14.chunk06429
14,meta-exonlist_sorted.chr14.chunk06430
14,meta-exonlist_sorted.chr14.chunk06431
14,meta-exonlist_sorted.chr14.chunk06432
14,meta-exonlist_sorted.chr14.chunk06433
14,meta-exonlist_sorted.chr14.chunk06434
14,meta-exonlist_sorted.chr14.chunk06435
14,meta-exonlist_sorted.chr14.chunk06436
14,meta-exonlist_sorted.chr14.chunk06437
14,meta-exonlist_sorted.chr14.chunk06438
14,meta-exonlist_sorted.chr14.chunk06439
14,meta-exonlist_sorted.chr14.chunk06440
14,meta-exonlist_sorted.chr14.chunk06441
14,meta-exonlist_sorted.chr14.chunk06442
14,meta-exonlist_sorted.chr14.chunk06443
14,meta-exonlist_sorted.chr14.chunk06444
14,meta-exonlist_sorted.chr14.chunk06445
14,meta-exonlist_sorted.chr14.chunk06446
14,meta-exonlist_sorted.chr14.chunk06447
14,meta-exonlist_sorted.chr14.chunk06448
14,meta-exonlist_sorted.chr14.chunk06449
14,meta-exonlist_sorted.chr14.chunk06450
14,meta-exonlist_sorted.chr14.chunk06451
14,meta-exonlist_sorted.chr14.chunk06452
14,meta-exonlist_sorted.chr14.chunk06453
14,meta-exonlist_sorted.chr14.chunk06454
14,meta-exonlist_sorted.chr14.chunk06455
14,meta-exonlist_sorted.chr14.chunk06456
14,meta-exonlist_sorted.chr14.chunk06457
14,meta-exonlist_sorted.chr14.chunk06458
14,meta-exonlist_sorted.chr14.chunk06459
14,meta-exonlist_sorted.chr14.chunk06460
14,meta-exonlist_sorted.chr14.chunk06461
14,meta-exonlist_sorted.chr14.chunk06462
14,meta-exonlist_sorted.chr14.chunk06463
14,meta-exonlist_sorted.chr14.chunk06464
14,meta-exonlist_sorted.chr14.chunk06465
14,meta-exonlist_sorted.chr14.chunk06466
14,meta-exonlist_sorted.chr14.chunk06467
14,meta-exonlist_sorted.chr14.chunk06468
14,meta-exonlist_sorted.chr14.chunk06469
14,meta-exonlist_sorted.chr14.chunk06470
