CHR,featureChunkFile
18,meta-exonlist_sorted.chr18.chunk03214
18,meta-exonlist_sorted.chr18.chunk03215
18,meta-exonlist_sorted.chr18.chunk03216
18,meta-exonlist_sorted.chr18.chunk03217
18,meta-exonlist_sorted.chr18.chunk03218
18,meta-exonlist_sorted.chr18.chunk03219
18,meta-exonlist_sorted.chr18.chunk03220
18,meta-exonlist_sorted.chr18.chunk03221
18,meta-exonlist_sorted.chr18.chunk03222
18,meta-exonlist_sorted.chr18.chunk03223
18,meta-exonlist_sorted.chr18.chunk03224
18,meta-exonlist_sorted.chr18.chunk03225
18,meta-exonlist_sorted.chr18.chunk03226
18,meta-exonlist_sorted.chr18.chunk03227
18,meta-exonlist_sorted.chr18.chunk03228
18,meta-exonlist_sorted.chr18.chunk03229
18,meta-exonlist_sorted.chr18.chunk03230
18,meta-exonlist_sorted.chr18.chunk03231
18,meta-exonlist_sorted.chr18.chunk03232
18,meta-exonlist_sorted.chr18.chunk03233
18,meta-exonlist_sorted.chr18.chunk03234
18,meta-exonlist_sorted.chr18.chunk03235
18,meta-exonlist_sorted.chr18.chunk03236
18,meta-exonlist_sorted.chr18.chunk03237
18,meta-exonlist_sorted.chr18.chunk03238
18,meta-exonlist_sorted.chr18.chunk03239
18,meta-exonlist_sorted.chr18.chunk03240
18,meta-exonlist_sorted.chr18.chunk03241
18,meta-exonlist_sorted.chr18.chunk03242
18,meta-exonlist_sorted.chr18.chunk03243
18,meta-exonlist_sorted.chr18.chunk03244
18,meta-exonlist_sorted.chr18.chunk03245
18,meta-exonlist_sorted.chr18.chunk03246
18,meta-exonlist_sorted.chr18.chunk03247
18,meta-exonlist_sorted.chr18.chunk03248
18,meta-exonlist_sorted.chr18.chunk03249
18,meta-exonlist_sorted.chr18.chunk03250
18,meta-exonlist_sorted.chr18.chunk03251
18,meta-exonlist_sorted.chr18.chunk03252
18,meta-exonlist_sorted.chr18.chunk03253
18,meta-exonlist_sorted.chr18.chunk03254
18,meta-exonlist_sorted.chr18.chunk03255
18,meta-exonlist_sorted.chr18.chunk03256
18,meta-exonlist_sorted.chr18.chunk03257
18,meta-exonlist_sorted.chr18.chunk03258
18,meta-exonlist_sorted.chr18.chunk03259
18,meta-exonlist_sorted.chr18.chunk03260
18,meta-exonlist_sorted.chr18.chunk03261
18,meta-exonlist_sorted.chr18.chunk03262
18,meta-exonlist_sorted.chr18.chunk03263
18,meta-exonlist_sorted.chr18.chunk03264
18,meta-exonlist_sorted.chr18.chunk03265
18,meta-exonlist_sorted.chr18.chunk03266
18,meta-exonlist_sorted.chr18.chunk03267
18,meta-exonlist_sorted.chr18.chunk03268
18,meta-exonlist_sorted.chr18.chunk03269
18,meta-exonlist_sorted.chr18.chunk03270
18,meta-exonlist_sorted.chr18.chunk03271
18,meta-exonlist_sorted.chr18.chunk03272
18,meta-exonlist_sorted.chr18.chunk03273
18,meta-exonlist_sorted.chr18.chunk03274
18,meta-exonlist_sorted.chr18.chunk03275
18,meta-exonlist_sorted.chr18.chunk03276
18,meta-exonlist_sorted.chr18.chunk03277
18,meta-exonlist_sorted.chr18.chunk03278
18,meta-exonlist_sorted.chr18.chunk03279
18,meta-exonlist_sorted.chr18.chunk03280
18,meta-exonlist_sorted.chr18.chunk03281
18,meta-exonlist_sorted.chr18.chunk03282
18,meta-exonlist_sorted.chr18.chunk03283
18,meta-exonlist_sorted.chr18.chunk03284
18,meta-exonlist_sorted.chr18.chunk03285
18,meta-exonlist_sorted.chr18.chunk03286
18,meta-exonlist_sorted.chr18.chunk03287
18,meta-exonlist_sorted.chr18.chunk03288
18,meta-exonlist_sorted.chr18.chunk03289
18,meta-exonlist_sorted.chr18.chunk03290
18,meta-exonlist_sorted.chr18.chunk03291
18,meta-exonlist_sorted.chr18.chunk03292
18,meta-exonlist_sorted.chr18.chunk03293
18,meta-exonlist_sorted.chr18.chunk03294
18,meta-exonlist_sorted.chr18.chunk03295
18,meta-exonlist_sorted.chr18.chunk03296
18,meta-exonlist_sorted.chr18.chunk03297
18,meta-exonlist_sorted.chr18.chunk03298
18,meta-exonlist_sorted.chr18.chunk03299
18,meta-exonlist_sorted.chr18.chunk03300
18,meta-exonlist_sorted.chr18.chunk03301
18,meta-exonlist_sorted.chr18.chunk03302
18,meta-exonlist_sorted.chr18.chunk03303
18,meta-exonlist_sorted.chr18.chunk03304
18,meta-exonlist_sorted.chr18.chunk03305
18,meta-exonlist_sorted.chr18.chunk03306
18,meta-exonlist_sorted.chr18.chunk03307
18,meta-exonlist_sorted.chr18.chunk03308
18,meta-exonlist_sorted.chr18.chunk03309
18,meta-exonlist_sorted.chr18.chunk03310
18,meta-exonlist_sorted.chr18.chunk03311
18,meta-exonlist_sorted.chr18.chunk03312
18,meta-exonlist_sorted.chr18.chunk03313
18,meta-exonlist_sorted.chr18.chunk03314
18,meta-exonlist_sorted.chr18.chunk03315
18,meta-exonlist_sorted.chr18.chunk03316
18,meta-exonlist_sorted.chr18.chunk03317
18,meta-exonlist_sorted.chr18.chunk03318
18,meta-exonlist_sorted.chr18.chunk03319
18,meta-exonlist_sorted.chr18.chunk03320
18,meta-exonlist_sorted.chr18.chunk03321
18,meta-exonlist_sorted.chr18.chunk03322
18,meta-exonlist_sorted.chr18.chunk03323
18,meta-exonlist_sorted.chr18.chunk03324
18,meta-exonlist_sorted.chr18.chunk03325
18,meta-exonlist_sorted.chr18.chunk03326
18,meta-exonlist_sorted.chr18.chunk03327
18,meta-exonlist_sorted.chr18.chunk03328
18,meta-exonlist_sorted.chr18.chunk03329
18,meta-exonlist_sorted.chr18.chunk03330
18,meta-exonlist_sorted.chr18.chunk03331
18,meta-exonlist_sorted.chr18.chunk03332
18,meta-exonlist_sorted.chr18.chunk03333
18,meta-exonlist_sorted.chr18.chunk03334
18,meta-exonlist_sorted.chr18.chunk03335
18,meta-exonlist_sorted.chr18.chunk03336
18,meta-exonlist_sorted.chr18.chunk03337
18,meta-exonlist_sorted.chr18.chunk03338
18,meta-exonlist_sorted.chr18.chunk03339
18,meta-exonlist_sorted.chr18.chunk03340
18,meta-exonlist_sorted.chr18.chunk03341
18,meta-exonlist_sorted.chr18.chunk03342
18,meta-exonlist_sorted.chr18.chunk03343
18,meta-exonlist_sorted.chr18.chunk03344
18,meta-exonlist_sorted.chr18.chunk03345
18,meta-exonlist_sorted.chr18.chunk03346
18,meta-exonlist_sorted.chr18.chunk03347
18,meta-exonlist_sorted.chr18.chunk03348
18,meta-exonlist_sorted.chr18.chunk03349
18,meta-exonlist_sorted.chr18.chunk03350
18,meta-exonlist_sorted.chr18.chunk03351
18,meta-exonlist_sorted.chr18.chunk03352
18,meta-exonlist_sorted.chr18.chunk03353
18,meta-exonlist_sorted.chr18.chunk03354
18,meta-exonlist_sorted.chr18.chunk03355
18,meta-exonlist_sorted.chr18.chunk03356
18,meta-exonlist_sorted.chr18.chunk03357
18,meta-exonlist_sorted.chr18.chunk03358
18,meta-exonlist_sorted.chr18.chunk03359
18,meta-exonlist_sorted.chr18.chunk03360
18,meta-exonlist_sorted.chr18.chunk03361
18,meta-exonlist_sorted.chr18.chunk03362
18,meta-exonlist_sorted.chr18.chunk03363
18,meta-exonlist_sorted.chr18.chunk03364
18,meta-exonlist_sorted.chr18.chunk03365
18,meta-exonlist_sorted.chr18.chunk03366
18,meta-exonlist_sorted.chr18.chunk03367
18,meta-exonlist_sorted.chr18.chunk03368
18,meta-exonlist_sorted.chr18.chunk03369
18,meta-exonlist_sorted.chr18.chunk03370
18,meta-exonlist_sorted.chr18.chunk03371
18,meta-exonlist_sorted.chr18.chunk03372
18,meta-exonlist_sorted.chr18.chunk03373
18,meta-exonlist_sorted.chr18.chunk03374
18,meta-exonlist_sorted.chr18.chunk03375
18,meta-exonlist_sorted.chr18.chunk03376
18,meta-exonlist_sorted.chr18.chunk03377
18,meta-exonlist_sorted.chr18.chunk03378
18,meta-exonlist_sorted.chr18.chunk03379
18,meta-exonlist_sorted.chr18.chunk03380
18,meta-exonlist_sorted.chr18.chunk03381
18,meta-exonlist_sorted.chr18.chunk03382
18,meta-exonlist_sorted.chr18.chunk03383
18,meta-exonlist_sorted.chr18.chunk03384
18,meta-exonlist_sorted.chr18.chunk03385
18,meta-exonlist_sorted.chr18.chunk03386
18,meta-exonlist_sorted.chr18.chunk03387
18,meta-exonlist_sorted.chr18.chunk03388
18,meta-exonlist_sorted.chr18.chunk03389
18,meta-exonlist_sorted.chr18.chunk03390
18,meta-exonlist_sorted.chr18.chunk03391
18,meta-exonlist_sorted.chr18.chunk03392
18,meta-exonlist_sorted.chr18.chunk03393
18,meta-exonlist_sorted.chr18.chunk03394
18,meta-exonlist_sorted.chr18.chunk03395
18,meta-exonlist_sorted.chr18.chunk03396
18,meta-exonlist_sorted.chr18.chunk03397
18,meta-exonlist_sorted.chr18.chunk03398
18,meta-exonlist_sorted.chr18.chunk03399
18,meta-exonlist_sorted.chr18.chunk03400
18,meta-exonlist_sorted.chr18.chunk03401
18,meta-exonlist_sorted.chr18.chunk03402
18,meta-exonlist_sorted.chr18.chunk03403
18,meta-exonlist_sorted.chr18.chunk03404
18,meta-exonlist_sorted.chr18.chunk03405
18,meta-exonlist_sorted.chr18.chunk03406
18,meta-exonlist_sorted.chr18.chunk03407
18,meta-exonlist_sorted.chr18.chunk03408
18,meta-exonlist_sorted.chr18.chunk03409
18,meta-exonlist_sorted.chr18.chunk03410
18,meta-exonlist_sorted.chr18.chunk03411
18,meta-exonlist_sorted.chr18.chunk03412
18,meta-exonlist_sorted.chr18.chunk03413
18,meta-exonlist_sorted.chr18.chunk03414
18,meta-exonlist_sorted.chr18.chunk03415
18,meta-exonlist_sorted.chr18.chunk03416
18,meta-exonlist_sorted.chr18.chunk03417
18,meta-exonlist_sorted.chr18.chunk03418
18,meta-exonlist_sorted.chr18.chunk03419
18,meta-exonlist_sorted.chr18.chunk03420
18,meta-exonlist_sorted.chr18.chunk03421
18,meta-exonlist_sorted.chr18.chunk03422
18,meta-exonlist_sorted.chr18.chunk03423
18,meta-exonlist_sorted.chr18.chunk03424
18,meta-exonlist_sorted.chr18.chunk03425
18,meta-exonlist_sorted.chr18.chunk03426
18,meta-exonlist_sorted.chr18.chunk03427
18,meta-exonlist_sorted.chr18.chunk03428
18,meta-exonlist_sorted.chr18.chunk03429
18,meta-exonlist_sorted.chr18.chunk03430
18,meta-exonlist_sorted.chr18.chunk03431
18,meta-exonlist_sorted.chr18.chunk03432
18,meta-exonlist_sorted.chr18.chunk03433
18,meta-exonlist_sorted.chr18.chunk03434
18,meta-exonlist_sorted.chr18.chunk03435
18,meta-exonlist_sorted.chr18.chunk03436
18,meta-exonlist_sorted.chr18.chunk03437
18,meta-exonlist_sorted.chr18.chunk03438
18,meta-exonlist_sorted.chr18.chunk03439
18,meta-exonlist_sorted.chr18.chunk03440
18,meta-exonlist_sorted.chr18.chunk03441
18,meta-exonlist_sorted.chr18.chunk03442
18,meta-exonlist_sorted.chr18.chunk03443
18,meta-exonlist_sorted.chr18.chunk03444
18,meta-exonlist_sorted.chr18.chunk03445
18,meta-exonlist_sorted.chr18.chunk03446
18,meta-exonlist_sorted.chr18.chunk03447
18,meta-exonlist_sorted.chr18.chunk03448
18,meta-exonlist_sorted.chr18.chunk03449
18,meta-exonlist_sorted.chr18.chunk03450
18,meta-exonlist_sorted.chr18.chunk03451
18,meta-exonlist_sorted.chr18.chunk03452
18,meta-exonlist_sorted.chr18.chunk03453
18,meta-exonlist_sorted.chr18.chunk03454
18,meta-exonlist_sorted.chr18.chunk03455
18,meta-exonlist_sorted.chr18.chunk03456
18,meta-exonlist_sorted.chr18.chunk03457
18,meta-exonlist_sorted.chr18.chunk03458
18,meta-exonlist_sorted.chr18.chunk03459
18,meta-exonlist_sorted.chr18.chunk03460
18,meta-exonlist_sorted.chr18.chunk03461
18,meta-exonlist_sorted.chr18.chunk03462
18,meta-exonlist_sorted.chr18.chunk03463
18,meta-exonlist_sorted.chr18.chunk03464
18,meta-exonlist_sorted.chr18.chunk03465
18,meta-exonlist_sorted.chr18.chunk03466
18,meta-exonlist_sorted.chr18.chunk03467
18,meta-exonlist_sorted.chr18.chunk03468
18,meta-exonlist_sorted.chr18.chunk03469
18,meta-exonlist_sorted.chr18.chunk03470
18,meta-exonlist_sorted.chr18.chunk03471
18,meta-exonlist_sorted.chr18.chunk03472
18,meta-exonlist_sorted.chr18.chunk03473
18,meta-exonlist_sorted.chr18.chunk03474
18,meta-exonlist_sorted.chr18.chunk03475
18,meta-exonlist_sorted.chr18.chunk03476
18,meta-exonlist_sorted.chr18.chunk03477
18,meta-exonlist_sorted.chr18.chunk03478
18,meta-exonlist_sorted.chr18.chunk03479
18,meta-exonlist_sorted.chr18.chunk03480
18,meta-exonlist_sorted.chr18.chunk03481
18,meta-exonlist_sorted.chr18.chunk03482
18,meta-exonlist_sorted.chr18.chunk03483
18,meta-exonlist_sorted.chr18.chunk03484
18,meta-exonlist_sorted.chr18.chunk03485
18,meta-exonlist_sorted.chr18.chunk03486
18,meta-exonlist_sorted.chr18.chunk03487
18,meta-exonlist_sorted.chr18.chunk03488
18,meta-exonlist_sorted.chr18.chunk03489
18,meta-exonlist_sorted.chr18.chunk03490
18,meta-exonlist_sorted.chr18.chunk03491
18,meta-exonlist_sorted.chr18.chunk03492
18,meta-exonlist_sorted.chr18.chunk03493
18,meta-exonlist_sorted.chr18.chunk03494
18,meta-exonlist_sorted.chr18.chunk03495
18,meta-exonlist_sorted.chr18.chunk03496
18,meta-exonlist_sorted.chr18.chunk03497
18,meta-exonlist_sorted.chr18.chunk03498
18,meta-exonlist_sorted.chr18.chunk03499
18,meta-exonlist_sorted.chr18.chunk03500
18,meta-exonlist_sorted.chr18.chunk03501
18,meta-exonlist_sorted.chr18.chunk03502
18,meta-exonlist_sorted.chr18.chunk03503
18,meta-exonlist_sorted.chr18.chunk03504
18,meta-exonlist_sorted.chr18.chunk03505
18,meta-exonlist_sorted.chr18.chunk03506
18,meta-exonlist_sorted.chr18.chunk03507
18,meta-exonlist_sorted.chr18.chunk03508
18,meta-exonlist_sorted.chr18.chunk03509
18,meta-exonlist_sorted.chr18.chunk03510
18,meta-exonlist_sorted.chr18.chunk03511
18,meta-exonlist_sorted.chr18.chunk03512
18,meta-exonlist_sorted.chr18.chunk03513
18,meta-exonlist_sorted.chr18.chunk03514
18,meta-exonlist_sorted.chr18.chunk03515
18,meta-exonlist_sorted.chr18.chunk03516
18,meta-exonlist_sorted.chr18.chunk03517
18,meta-exonlist_sorted.chr18.chunk03518
18,meta-exonlist_sorted.chr18.chunk03519
18,meta-exonlist_sorted.chr18.chunk03520
18,meta-exonlist_sorted.chr18.chunk03521
18,meta-exonlist_sorted.chr18.chunk03522
18,meta-exonlist_sorted.chr18.chunk03523
18,meta-exonlist_sorted.chr18.chunk03524
18,meta-exonlist_sorted.chr18.chunk03525
18,meta-exonlist_sorted.chr18.chunk03526
18,meta-exonlist_sorted.chr18.chunk03527
18,meta-exonlist_sorted.chr18.chunk03528
18,meta-exonlist_sorted.chr18.chunk03529
18,meta-exonlist_sorted.chr18.chunk03530
18,meta-exonlist_sorted.chr18.chunk03531
18,meta-exonlist_sorted.chr18.chunk03532
18,meta-exonlist_sorted.chr18.chunk03533
18,meta-exonlist_sorted.chr18.chunk03534
18,meta-exonlist_sorted.chr18.chunk03535
18,meta-exonlist_sorted.chr18.chunk03536
18,meta-exonlist_sorted.chr18.chunk03537
18,meta-exonlist_sorted.chr18.chunk03538
18,meta-exonlist_sorted.chr18.chunk03539
18,meta-exonlist_sorted.chr18.chunk03540
18,meta-exonlist_sorted.chr18.chunk03541
18,meta-exonlist_sorted.chr18.chunk03542
18,meta-exonlist_sorted.chr18.chunk03543
18,meta-exonlist_sorted.chr18.chunk03544
18,meta-exonlist_sorted.chr18.chunk03545
18,meta-exonlist_sorted.chr18.chunk03546
18,meta-exonlist_sorted.chr18.chunk03547
18,meta-exonlist_sorted.chr18.chunk03548
18,meta-exonlist_sorted.chr18.chunk03549
18,meta-exonlist_sorted.chr18.chunk03550
18,meta-exonlist_sorted.chr18.chunk03551
18,meta-exonlist_sorted.chr18.chunk03552
18,meta-exonlist_sorted.chr18.chunk03553
18,meta-exonlist_sorted.chr18.chunk03554
18,meta-exonlist_sorted.chr18.chunk03555
18,meta-exonlist_sorted.chr18.chunk03556
18,meta-exonlist_sorted.chr18.chunk03557
18,meta-exonlist_sorted.chr18.chunk03558
18,meta-exonlist_sorted.chr18.chunk03559
18,meta-exonlist_sorted.chr18.chunk03560
18,meta-exonlist_sorted.chr18.chunk03561
18,meta-exonlist_sorted.chr18.chunk03562
18,meta-exonlist_sorted.chr18.chunk03563
18,meta-exonlist_sorted.chr18.chunk03564
18,meta-exonlist_sorted.chr18.chunk03565
18,meta-exonlist_sorted.chr18.chunk03566
18,meta-exonlist_sorted.chr18.chunk03567
18,meta-exonlist_sorted.chr18.chunk03568
18,meta-exonlist_sorted.chr18.chunk03569
18,meta-exonlist_sorted.chr18.chunk03570
18,meta-exonlist_sorted.chr18.chunk03571
18,meta-exonlist_sorted.chr18.chunk03572
18,meta-exonlist_sorted.chr18.chunk03573
18,meta-exonlist_sorted.chr18.chunk03574
18,meta-exonlist_sorted.chr18.chunk03575
18,meta-exonlist_sorted.chr18.chunk03576
18,meta-exonlist_sorted.chr18.chunk03577
18,meta-exonlist_sorted.chr18.chunk03578
18,meta-exonlist_sorted.chr18.chunk03579
18,meta-exonlist_sorted.chr18.chunk03580
18,meta-exonlist_sorted.chr18.chunk03581
18,meta-exonlist_sorted.chr18.chunk03582
18,meta-exonlist_sorted.chr18.chunk03583
18,meta-exonlist_sorted.chr18.chunk03584
18,meta-exonlist_sorted.chr18.chunk03585
18,meta-exonlist_sorted.chr18.chunk03586
18,meta-exonlist_sorted.chr18.chunk03587
18,meta-exonlist_sorted.chr18.chunk03588
18,meta-exonlist_sorted.chr18.chunk03589
18,meta-exonlist_sorted.chr18.chunk03590
18,meta-exonlist_sorted.chr18.chunk03591
18,meta-exonlist_sorted.chr18.chunk03592
18,meta-exonlist_sorted.chr18.chunk03593
18,meta-exonlist_sorted.chr18.chunk03594
18,meta-exonlist_sorted.chr18.chunk03595
18,meta-exonlist_sorted.chr18.chunk03596
18,meta-exonlist_sorted.chr18.chunk03597
18,meta-exonlist_sorted.chr18.chunk03598
18,meta-exonlist_sorted.chr18.chunk03599
18,meta-exonlist_sorted.chr18.chunk03600
18,meta-exonlist_sorted.chr18.chunk03601
18,meta-exonlist_sorted.chr18.chunk03602
18,meta-exonlist_sorted.chr18.chunk03603
18,meta-exonlist_sorted.chr18.chunk03604
18,meta-exonlist_sorted.chr18.chunk03605
18,meta-exonlist_sorted.chr18.chunk03606
18,meta-exonlist_sorted.chr18.chunk03607
18,meta-exonlist_sorted.chr18.chunk03608
18,meta-exonlist_sorted.chr18.chunk03609
18,meta-exonlist_sorted.chr18.chunk03610
18,meta-exonlist_sorted.chr18.chunk03611
18,meta-exonlist_sorted.chr18.chunk03612
18,meta-exonlist_sorted.chr18.chunk03613
18,meta-exonlist_sorted.chr18.chunk03614
18,meta-exonlist_sorted.chr18.chunk03615
18,meta-exonlist_sorted.chr18.chunk03616
18,meta-exonlist_sorted.chr18.chunk03617
18,meta-exonlist_sorted.chr18.chunk03618
18,meta-exonlist_sorted.chr18.chunk03619
18,meta-exonlist_sorted.chr18.chunk03620
18,meta-exonlist_sorted.chr18.chunk03621
18,meta-exonlist_sorted.chr18.chunk03622
18,meta-exonlist_sorted.chr18.chunk03623
18,meta-exonlist_sorted.chr18.chunk03624
18,meta-exonlist_sorted.chr18.chunk03625
18,meta-exonlist_sorted.chr18.chunk03626
18,meta-exonlist_sorted.chr18.chunk03627
18,meta-exonlist_sorted.chr18.chunk03628
18,meta-exonlist_sorted.chr18.chunk03629
18,meta-exonlist_sorted.chr18.chunk03630
18,meta-exonlist_sorted.chr18.chunk03631
18,meta-exonlist_sorted.chr18.chunk03632
18,meta-exonlist_sorted.chr18.chunk03633
18,meta-exonlist_sorted.chr18.chunk03634
18,meta-exonlist_sorted.chr18.chunk03635
18,meta-exonlist_sorted.chr18.chunk03636
18,meta-exonlist_sorted.chr18.chunk03637
18,meta-exonlist_sorted.chr18.chunk03638
18,meta-exonlist_sorted.chr18.chunk03639
18,meta-exonlist_sorted.chr18.chunk03640
18,meta-exonlist_sorted.chr18.chunk03641
18,meta-exonlist_sorted.chr18.chunk03642
18,meta-exonlist_sorted.chr18.chunk03643
18,meta-exonlist_sorted.chr18.chunk03644
18,meta-exonlist_sorted.chr18.chunk03645
18,meta-exonlist_sorted.chr18.chunk03646
18,meta-exonlist_sorted.chr18.chunk03647
18,meta-exonlist_sorted.chr18.chunk03648
18,meta-exonlist_sorted.chr18.chunk03649
18,meta-exonlist_sorted.chr18.chunk03650
18,meta-exonlist_sorted.chr18.chunk03651
18,meta-exonlist_sorted.chr18.chunk03652
18,meta-exonlist_sorted.chr18.chunk03653
18,meta-exonlist_sorted.chr18.chunk03654
18,meta-exonlist_sorted.chr18.chunk03655
18,meta-exonlist_sorted.chr18.chunk03656
18,meta-exonlist_sorted.chr18.chunk03657
18,meta-exonlist_sorted.chr18.chunk03658
18,meta-exonlist_sorted.chr18.chunk03659
18,meta-exonlist_sorted.chr18.chunk03660
18,meta-exonlist_sorted.chr18.chunk03661
18,meta-exonlist_sorted.chr18.chunk03662
18,meta-exonlist_sorted.chr18.chunk03663
18,meta-exonlist_sorted.chr18.chunk03664
18,meta-exonlist_sorted.chr18.chunk03665
18,meta-exonlist_sorted.chr18.chunk03666
18,meta-exonlist_sorted.chr18.chunk03667
18,meta-exonlist_sorted.chr18.chunk03668
18,meta-exonlist_sorted.chr18.chunk03669
18,meta-exonlist_sorted.chr18.chunk03670
18,meta-exonlist_sorted.chr18.chunk03671
18,meta-exonlist_sorted.chr18.chunk03672
18,meta-exonlist_sorted.chr18.chunk03673
18,meta-exonlist_sorted.chr18.chunk03674
18,meta-exonlist_sorted.chr18.chunk03675
18,meta-exonlist_sorted.chr18.chunk03676
18,meta-exonlist_sorted.chr18.chunk03677
18,meta-exonlist_sorted.chr18.chunk03678
18,meta-exonlist_sorted.chr18.chunk03679
18,meta-exonlist_sorted.chr18.chunk03680
18,meta-exonlist_sorted.chr18.chunk03681
18,meta-exonlist_sorted.chr18.chunk03682
18,meta-exonlist_sorted.chr18.chunk03683
18,meta-exonlist_sorted.chr18.chunk03684
18,meta-exonlist_sorted.chr18.chunk03685
18,meta-exonlist_sorted.chr18.chunk03686
18,meta-exonlist_sorted.chr18.chunk03687
18,meta-exonlist_sorted.chr18.chunk03688
18,meta-exonlist_sorted.chr18.chunk03689
18,meta-exonlist_sorted.chr18.chunk03690
18,meta-exonlist_sorted.chr18.chunk03691
18,meta-exonlist_sorted.chr18.chunk03692
18,meta-exonlist_sorted.chr18.chunk03693
18,meta-exonlist_sorted.chr18.chunk03694
18,meta-exonlist_sorted.chr18.chunk03695
18,meta-exonlist_sorted.chr18.chunk03696
18,meta-exonlist_sorted.chr18.chunk03697
18,meta-exonlist_sorted.chr18.chunk03698
18,meta-exonlist_sorted.chr18.chunk03699
18,meta-exonlist_sorted.chr18.chunk03700
18,meta-exonlist_sorted.chr18.chunk03701
18,meta-exonlist_sorted.chr18.chunk03702
18,meta-exonlist_sorted.chr18.chunk03703
18,meta-exonlist_sorted.chr18.chunk03704
18,meta-exonlist_sorted.chr18.chunk03705
18,meta-exonlist_sorted.chr18.chunk03706
18,meta-exonlist_sorted.chr18.chunk03707
18,meta-exonlist_sorted.chr18.chunk03708
18,meta-exonlist_sorted.chr18.chunk03709
18,meta-exonlist_sorted.chr18.chunk03710
18,meta-exonlist_sorted.chr18.chunk03711
18,meta-exonlist_sorted.chr18.chunk03712
18,meta-exonlist_sorted.chr18.chunk03713
18,meta-exonlist_sorted.chr18.chunk03714
18,meta-exonlist_sorted.chr18.chunk03715
18,meta-exonlist_sorted.chr18.chunk03716
18,meta-exonlist_sorted.chr18.chunk03717
18,meta-exonlist_sorted.chr18.chunk03718
18,meta-exonlist_sorted.chr18.chunk03719
18,meta-exonlist_sorted.chr18.chunk03720
18,meta-exonlist_sorted.chr18.chunk03721
18,meta-exonlist_sorted.chr18.chunk03722
18,meta-exonlist_sorted.chr18.chunk03723
18,meta-exonlist_sorted.chr18.chunk03724
18,meta-exonlist_sorted.chr18.chunk03725
18,meta-exonlist_sorted.chr18.chunk03726
18,meta-exonlist_sorted.chr18.chunk03727
18,meta-exonlist_sorted.chr18.chunk03728
18,meta-exonlist_sorted.chr18.chunk03729
