CHR,featureChunkFile
16,meta-exonlist_sorted.chr16.chunk06865
16,meta-exonlist_sorted.chr16.chunk06866
16,meta-exonlist_sorted.chr16.chunk06867
16,meta-exonlist_sorted.chr16.chunk06868
16,meta-exonlist_sorted.chr16.chunk06869
16,meta-exonlist_sorted.chr16.chunk06870
16,meta-exonlist_sorted.chr16.chunk06871
16,meta-exonlist_sorted.chr16.chunk06872
16,meta-exonlist_sorted.chr16.chunk06873
16,meta-exonlist_sorted.chr16.chunk06874
16,meta-exonlist_sorted.chr16.chunk06875
16,meta-exonlist_sorted.chr16.chunk06876
16,meta-exonlist_sorted.chr16.chunk06877
16,meta-exonlist_sorted.chr16.chunk06878
16,meta-exonlist_sorted.chr16.chunk06879
16,meta-exonlist_sorted.chr16.chunk06880
16,meta-exonlist_sorted.chr16.chunk06881
16,meta-exonlist_sorted.chr16.chunk06882
16,meta-exonlist_sorted.chr16.chunk06883
16,meta-exonlist_sorted.chr16.chunk06884
16,meta-exonlist_sorted.chr16.chunk06885
16,meta-exonlist_sorted.chr16.chunk06886
16,meta-exonlist_sorted.chr16.chunk06887
16,meta-exonlist_sorted.chr16.chunk06888
16,meta-exonlist_sorted.chr16.chunk06889
16,meta-exonlist_sorted.chr16.chunk06890
16,meta-exonlist_sorted.chr16.chunk06891
16,meta-exonlist_sorted.chr16.chunk06892
16,meta-exonlist_sorted.chr16.chunk06893
16,meta-exonlist_sorted.chr16.chunk06894
16,meta-exonlist_sorted.chr16.chunk06895
16,meta-exonlist_sorted.chr16.chunk06896
16,meta-exonlist_sorted.chr16.chunk06897
16,meta-exonlist_sorted.chr16.chunk06898
16,meta-exonlist_sorted.chr16.chunk06899
16,meta-exonlist_sorted.chr16.chunk06900
16,meta-exonlist_sorted.chr16.chunk06901
16,meta-exonlist_sorted.chr16.chunk06902
16,meta-exonlist_sorted.chr16.chunk06903
16,meta-exonlist_sorted.chr16.chunk06904
16,meta-exonlist_sorted.chr16.chunk06905
16,meta-exonlist_sorted.chr16.chunk06906
16,meta-exonlist_sorted.chr16.chunk06907
16,meta-exonlist_sorted.chr16.chunk06908
16,meta-exonlist_sorted.chr16.chunk06909
16,meta-exonlist_sorted.chr16.chunk06910
16,meta-exonlist_sorted.chr16.chunk06911
16,meta-exonlist_sorted.chr16.chunk06912
16,meta-exonlist_sorted.chr16.chunk06913
16,meta-exonlist_sorted.chr16.chunk06914
16,meta-exonlist_sorted.chr16.chunk06915
16,meta-exonlist_sorted.chr16.chunk06916
16,meta-exonlist_sorted.chr16.chunk06917
16,meta-exonlist_sorted.chr16.chunk06918
16,meta-exonlist_sorted.chr16.chunk06919
16,meta-exonlist_sorted.chr16.chunk06920
16,meta-exonlist_sorted.chr16.chunk06921
16,meta-exonlist_sorted.chr16.chunk06922
16,meta-exonlist_sorted.chr16.chunk06923
16,meta-exonlist_sorted.chr16.chunk06924
16,meta-exonlist_sorted.chr16.chunk06925
16,meta-exonlist_sorted.chr16.chunk06926
16,meta-exonlist_sorted.chr16.chunk06927
16,meta-exonlist_sorted.chr16.chunk06928
16,meta-exonlist_sorted.chr16.chunk06929
16,meta-exonlist_sorted.chr16.chunk06930
16,meta-exonlist_sorted.chr16.chunk06931
16,meta-exonlist_sorted.chr16.chunk06932
16,meta-exonlist_sorted.chr16.chunk06933
16,meta-exonlist_sorted.chr16.chunk06934
16,meta-exonlist_sorted.chr16.chunk06935
16,meta-exonlist_sorted.chr16.chunk06936
16,meta-exonlist_sorted.chr16.chunk06937
16,meta-exonlist_sorted.chr16.chunk06938
16,meta-exonlist_sorted.chr16.chunk06939
16,meta-exonlist_sorted.chr16.chunk06940
16,meta-exonlist_sorted.chr16.chunk06941
16,meta-exonlist_sorted.chr16.chunk06942
16,meta-exonlist_sorted.chr16.chunk06943
16,meta-exonlist_sorted.chr16.chunk06944
16,meta-exonlist_sorted.chr16.chunk06945
16,meta-exonlist_sorted.chr16.chunk06946
16,meta-exonlist_sorted.chr16.chunk06947
16,meta-exonlist_sorted.chr16.chunk06948
16,meta-exonlist_sorted.chr16.chunk06949
16,meta-exonlist_sorted.chr16.chunk06950
16,meta-exonlist_sorted.chr16.chunk06951
16,meta-exonlist_sorted.chr16.chunk06952
16,meta-exonlist_sorted.chr16.chunk06953
16,meta-exonlist_sorted.chr16.chunk06954
16,meta-exonlist_sorted.chr16.chunk06955
16,meta-exonlist_sorted.chr16.chunk06956
16,meta-exonlist_sorted.chr16.chunk06957
16,meta-exonlist_sorted.chr16.chunk06958
16,meta-exonlist_sorted.chr16.chunk06959
16,meta-exonlist_sorted.chr16.chunk06960
16,meta-exonlist_sorted.chr16.chunk06961
16,meta-exonlist_sorted.chr16.chunk06962
16,meta-exonlist_sorted.chr16.chunk06963
16,meta-exonlist_sorted.chr16.chunk06964
16,meta-exonlist_sorted.chr16.chunk06965
16,meta-exonlist_sorted.chr16.chunk06966
16,meta-exonlist_sorted.chr16.chunk06967
16,meta-exonlist_sorted.chr16.chunk06968
16,meta-exonlist_sorted.chr16.chunk06969
16,meta-exonlist_sorted.chr16.chunk06970
16,meta-exonlist_sorted.chr16.chunk06971
16,meta-exonlist_sorted.chr16.chunk06972
16,meta-exonlist_sorted.chr16.chunk06973
16,meta-exonlist_sorted.chr16.chunk06974
16,meta-exonlist_sorted.chr16.chunk06975
16,meta-exonlist_sorted.chr16.chunk06976
16,meta-exonlist_sorted.chr16.chunk06977
16,meta-exonlist_sorted.chr16.chunk06978
16,meta-exonlist_sorted.chr16.chunk06979
16,meta-exonlist_sorted.chr16.chunk06980
16,meta-exonlist_sorted.chr16.chunk06981
16,meta-exonlist_sorted.chr16.chunk06982
16,meta-exonlist_sorted.chr16.chunk06983
16,meta-exonlist_sorted.chr16.chunk06984
16,meta-exonlist_sorted.chr16.chunk06985
16,meta-exonlist_sorted.chr16.chunk06986
16,meta-exonlist_sorted.chr16.chunk06987
16,meta-exonlist_sorted.chr16.chunk06988
16,meta-exonlist_sorted.chr16.chunk06989
16,meta-exonlist_sorted.chr16.chunk06990
16,meta-exonlist_sorted.chr16.chunk06991
16,meta-exonlist_sorted.chr16.chunk06992
16,meta-exonlist_sorted.chr16.chunk06993
16,meta-exonlist_sorted.chr16.chunk06994
16,meta-exonlist_sorted.chr16.chunk06995
16,meta-exonlist_sorted.chr16.chunk06996
16,meta-exonlist_sorted.chr16.chunk06997
16,meta-exonlist_sorted.chr16.chunk06998
16,meta-exonlist_sorted.chr16.chunk06999
16,meta-exonlist_sorted.chr16.chunk07000
16,meta-exonlist_sorted.chr16.chunk07001
16,meta-exonlist_sorted.chr16.chunk07002
16,meta-exonlist_sorted.chr16.chunk07003
16,meta-exonlist_sorted.chr16.chunk07004
16,meta-exonlist_sorted.chr16.chunk07005
16,meta-exonlist_sorted.chr16.chunk07006
16,meta-exonlist_sorted.chr16.chunk07007
16,meta-exonlist_sorted.chr16.chunk07008
16,meta-exonlist_sorted.chr16.chunk07009
16,meta-exonlist_sorted.chr16.chunk07010
16,meta-exonlist_sorted.chr16.chunk07011
16,meta-exonlist_sorted.chr16.chunk07012
16,meta-exonlist_sorted.chr16.chunk07013
16,meta-exonlist_sorted.chr16.chunk07014
16,meta-exonlist_sorted.chr16.chunk07015
16,meta-exonlist_sorted.chr16.chunk07016
16,meta-exonlist_sorted.chr16.chunk07017
16,meta-exonlist_sorted.chr16.chunk07018
16,meta-exonlist_sorted.chr16.chunk07019
16,meta-exonlist_sorted.chr16.chunk07020
16,meta-exonlist_sorted.chr16.chunk07021
16,meta-exonlist_sorted.chr16.chunk07022
16,meta-exonlist_sorted.chr16.chunk07023
16,meta-exonlist_sorted.chr16.chunk07024
16,meta-exonlist_sorted.chr16.chunk07025
16,meta-exonlist_sorted.chr16.chunk07026
16,meta-exonlist_sorted.chr16.chunk07027
16,meta-exonlist_sorted.chr16.chunk07028
16,meta-exonlist_sorted.chr16.chunk07029
16,meta-exonlist_sorted.chr16.chunk07030
16,meta-exonlist_sorted.chr16.chunk07031
16,meta-exonlist_sorted.chr16.chunk07032
16,meta-exonlist_sorted.chr16.chunk07033
16,meta-exonlist_sorted.chr16.chunk07034
16,meta-exonlist_sorted.chr16.chunk07035
16,meta-exonlist_sorted.chr16.chunk07036
16,meta-exonlist_sorted.chr16.chunk07037
16,meta-exonlist_sorted.chr16.chunk07038
16,meta-exonlist_sorted.chr16.chunk07039
16,meta-exonlist_sorted.chr16.chunk07040
16,meta-exonlist_sorted.chr16.chunk07041
16,meta-exonlist_sorted.chr16.chunk07042
16,meta-exonlist_sorted.chr16.chunk07043
16,meta-exonlist_sorted.chr16.chunk07044
16,meta-exonlist_sorted.chr16.chunk07045
16,meta-exonlist_sorted.chr16.chunk07046
16,meta-exonlist_sorted.chr16.chunk07047
16,meta-exonlist_sorted.chr16.chunk07048
16,meta-exonlist_sorted.chr16.chunk07049
16,meta-exonlist_sorted.chr16.chunk07050
16,meta-exonlist_sorted.chr16.chunk07051
16,meta-exonlist_sorted.chr16.chunk07052
16,meta-exonlist_sorted.chr16.chunk07053
16,meta-exonlist_sorted.chr16.chunk07054
16,meta-exonlist_sorted.chr16.chunk07055
16,meta-exonlist_sorted.chr16.chunk07056
16,meta-exonlist_sorted.chr16.chunk07057
16,meta-exonlist_sorted.chr16.chunk07058
16,meta-exonlist_sorted.chr16.chunk07059
16,meta-exonlist_sorted.chr16.chunk07060
16,meta-exonlist_sorted.chr16.chunk07061
16,meta-exonlist_sorted.chr16.chunk07062
16,meta-exonlist_sorted.chr16.chunk07063
16,meta-exonlist_sorted.chr16.chunk07064
16,meta-exonlist_sorted.chr16.chunk07065
16,meta-exonlist_sorted.chr16.chunk07066
16,meta-exonlist_sorted.chr16.chunk07067
16,meta-exonlist_sorted.chr16.chunk07068
16,meta-exonlist_sorted.chr16.chunk07069
16,meta-exonlist_sorted.chr16.chunk07070
16,meta-exonlist_sorted.chr16.chunk07071
16,meta-exonlist_sorted.chr16.chunk07072
16,meta-exonlist_sorted.chr16.chunk07073
16,meta-exonlist_sorted.chr16.chunk07074
16,meta-exonlist_sorted.chr16.chunk07075
16,meta-exonlist_sorted.chr16.chunk07076
16,meta-exonlist_sorted.chr16.chunk07077
16,meta-exonlist_sorted.chr16.chunk07078
16,meta-exonlist_sorted.chr16.chunk07079
16,meta-exonlist_sorted.chr16.chunk07080
16,meta-exonlist_sorted.chr16.chunk07081
16,meta-exonlist_sorted.chr16.chunk07082
16,meta-exonlist_sorted.chr16.chunk07083
16,meta-exonlist_sorted.chr16.chunk07084
16,meta-exonlist_sorted.chr16.chunk07085
16,meta-exonlist_sorted.chr16.chunk07086
16,meta-exonlist_sorted.chr16.chunk07087
16,meta-exonlist_sorted.chr16.chunk07088
16,meta-exonlist_sorted.chr16.chunk07089
16,meta-exonlist_sorted.chr16.chunk07090
16,meta-exonlist_sorted.chr16.chunk07091
16,meta-exonlist_sorted.chr16.chunk07092
16,meta-exonlist_sorted.chr16.chunk07093
16,meta-exonlist_sorted.chr16.chunk07094
16,meta-exonlist_sorted.chr16.chunk07095
16,meta-exonlist_sorted.chr16.chunk07096
16,meta-exonlist_sorted.chr16.chunk07097
16,meta-exonlist_sorted.chr16.chunk07098
16,meta-exonlist_sorted.chr16.chunk07099
16,meta-exonlist_sorted.chr16.chunk07100
16,meta-exonlist_sorted.chr16.chunk07101
16,meta-exonlist_sorted.chr16.chunk07102
16,meta-exonlist_sorted.chr16.chunk07103
16,meta-exonlist_sorted.chr16.chunk07104
16,meta-exonlist_sorted.chr16.chunk07105
16,meta-exonlist_sorted.chr16.chunk07106
16,meta-exonlist_sorted.chr16.chunk07107
16,meta-exonlist_sorted.chr16.chunk07108
16,meta-exonlist_sorted.chr16.chunk07109
16,meta-exonlist_sorted.chr16.chunk07110
16,meta-exonlist_sorted.chr16.chunk07111
16,meta-exonlist_sorted.chr16.chunk07112
16,meta-exonlist_sorted.chr16.chunk07113
16,meta-exonlist_sorted.chr16.chunk07114
16,meta-exonlist_sorted.chr16.chunk07115
16,meta-exonlist_sorted.chr16.chunk07116
16,meta-exonlist_sorted.chr16.chunk07117
16,meta-exonlist_sorted.chr16.chunk07118
16,meta-exonlist_sorted.chr16.chunk07119
16,meta-exonlist_sorted.chr16.chunk07120
16,meta-exonlist_sorted.chr16.chunk07121
16,meta-exonlist_sorted.chr16.chunk07122
16,meta-exonlist_sorted.chr16.chunk07123
16,meta-exonlist_sorted.chr16.chunk07124
16,meta-exonlist_sorted.chr16.chunk07125
16,meta-exonlist_sorted.chr16.chunk07126
16,meta-exonlist_sorted.chr16.chunk07127
16,meta-exonlist_sorted.chr16.chunk07128
16,meta-exonlist_sorted.chr16.chunk07129
16,meta-exonlist_sorted.chr16.chunk07130
16,meta-exonlist_sorted.chr16.chunk07131
16,meta-exonlist_sorted.chr16.chunk07132
16,meta-exonlist_sorted.chr16.chunk07133
16,meta-exonlist_sorted.chr16.chunk07134
16,meta-exonlist_sorted.chr16.chunk07135
16,meta-exonlist_sorted.chr16.chunk07136
16,meta-exonlist_sorted.chr16.chunk07137
16,meta-exonlist_sorted.chr16.chunk07138
16,meta-exonlist_sorted.chr16.chunk07139
16,meta-exonlist_sorted.chr16.chunk07140
16,meta-exonlist_sorted.chr16.chunk07141
16,meta-exonlist_sorted.chr16.chunk07142
16,meta-exonlist_sorted.chr16.chunk07143
16,meta-exonlist_sorted.chr16.chunk07144
16,meta-exonlist_sorted.chr16.chunk07145
16,meta-exonlist_sorted.chr16.chunk07146
16,meta-exonlist_sorted.chr16.chunk07147
16,meta-exonlist_sorted.chr16.chunk07148
16,meta-exonlist_sorted.chr16.chunk07149
16,meta-exonlist_sorted.chr16.chunk07150
16,meta-exonlist_sorted.chr16.chunk07151
16,meta-exonlist_sorted.chr16.chunk07152
16,meta-exonlist_sorted.chr16.chunk07153
16,meta-exonlist_sorted.chr16.chunk07154
16,meta-exonlist_sorted.chr16.chunk07155
16,meta-exonlist_sorted.chr16.chunk07156
16,meta-exonlist_sorted.chr16.chunk07157
16,meta-exonlist_sorted.chr16.chunk07158
16,meta-exonlist_sorted.chr16.chunk07159
16,meta-exonlist_sorted.chr16.chunk07160
16,meta-exonlist_sorted.chr16.chunk07161
16,meta-exonlist_sorted.chr16.chunk07162
16,meta-exonlist_sorted.chr16.chunk07163
16,meta-exonlist_sorted.chr16.chunk07164
16,meta-exonlist_sorted.chr16.chunk07165
16,meta-exonlist_sorted.chr16.chunk07166
16,meta-exonlist_sorted.chr16.chunk07167
16,meta-exonlist_sorted.chr16.chunk07168
16,meta-exonlist_sorted.chr16.chunk07169
16,meta-exonlist_sorted.chr16.chunk07170
16,meta-exonlist_sorted.chr16.chunk07171
16,meta-exonlist_sorted.chr16.chunk07172
16,meta-exonlist_sorted.chr16.chunk07173
16,meta-exonlist_sorted.chr16.chunk07174
16,meta-exonlist_sorted.chr16.chunk07175
16,meta-exonlist_sorted.chr16.chunk07176
16,meta-exonlist_sorted.chr16.chunk07177
16,meta-exonlist_sorted.chr16.chunk07178
16,meta-exonlist_sorted.chr16.chunk07179
16,meta-exonlist_sorted.chr16.chunk07180
16,meta-exonlist_sorted.chr16.chunk07181
16,meta-exonlist_sorted.chr16.chunk07182
16,meta-exonlist_sorted.chr16.chunk07183
16,meta-exonlist_sorted.chr16.chunk07184
16,meta-exonlist_sorted.chr16.chunk07185
16,meta-exonlist_sorted.chr16.chunk07186
16,meta-exonlist_sorted.chr16.chunk07187
16,meta-exonlist_sorted.chr16.chunk07188
16,meta-exonlist_sorted.chr16.chunk07189
16,meta-exonlist_sorted.chr16.chunk07190
16,meta-exonlist_sorted.chr16.chunk07191
16,meta-exonlist_sorted.chr16.chunk07192
16,meta-exonlist_sorted.chr16.chunk07193
16,meta-exonlist_sorted.chr16.chunk07194
16,meta-exonlist_sorted.chr16.chunk07195
16,meta-exonlist_sorted.chr16.chunk07196
16,meta-exonlist_sorted.chr16.chunk07197
16,meta-exonlist_sorted.chr16.chunk07198
16,meta-exonlist_sorted.chr16.chunk07199
16,meta-exonlist_sorted.chr16.chunk07200
16,meta-exonlist_sorted.chr16.chunk07201
16,meta-exonlist_sorted.chr16.chunk07202
16,meta-exonlist_sorted.chr16.chunk07203
16,meta-exonlist_sorted.chr16.chunk07204
16,meta-exonlist_sorted.chr16.chunk07205
16,meta-exonlist_sorted.chr16.chunk07206
16,meta-exonlist_sorted.chr16.chunk07207
16,meta-exonlist_sorted.chr16.chunk07208
16,meta-exonlist_sorted.chr16.chunk07209
16,meta-exonlist_sorted.chr16.chunk07210
16,meta-exonlist_sorted.chr16.chunk07211
16,meta-exonlist_sorted.chr16.chunk07212
16,meta-exonlist_sorted.chr16.chunk07213
16,meta-exonlist_sorted.chr16.chunk07214
16,meta-exonlist_sorted.chr16.chunk07215
16,meta-exonlist_sorted.chr16.chunk07216
16,meta-exonlist_sorted.chr16.chunk07217
16,meta-exonlist_sorted.chr16.chunk07218
16,meta-exonlist_sorted.chr16.chunk07219
16,meta-exonlist_sorted.chr16.chunk07220
16,meta-exonlist_sorted.chr16.chunk07221
16,meta-exonlist_sorted.chr16.chunk07222
16,meta-exonlist_sorted.chr16.chunk07223
16,meta-exonlist_sorted.chr16.chunk07224
16,meta-exonlist_sorted.chr16.chunk07225
16,meta-exonlist_sorted.chr16.chunk07226
16,meta-exonlist_sorted.chr16.chunk07227
16,meta-exonlist_sorted.chr16.chunk07228
16,meta-exonlist_sorted.chr16.chunk07229
16,meta-exonlist_sorted.chr16.chunk07230
16,meta-exonlist_sorted.chr16.chunk07231
16,meta-exonlist_sorted.chr16.chunk07232
16,meta-exonlist_sorted.chr16.chunk07233
16,meta-exonlist_sorted.chr16.chunk07234
16,meta-exonlist_sorted.chr16.chunk07235
16,meta-exonlist_sorted.chr16.chunk07236
16,meta-exonlist_sorted.chr16.chunk07237
16,meta-exonlist_sorted.chr16.chunk07238
16,meta-exonlist_sorted.chr16.chunk07239
16,meta-exonlist_sorted.chr16.chunk07240
16,meta-exonlist_sorted.chr16.chunk07241
16,meta-exonlist_sorted.chr16.chunk07242
16,meta-exonlist_sorted.chr16.chunk07243
16,meta-exonlist_sorted.chr16.chunk07244
16,meta-exonlist_sorted.chr16.chunk07245
16,meta-exonlist_sorted.chr16.chunk07246
16,meta-exonlist_sorted.chr16.chunk07247
16,meta-exonlist_sorted.chr16.chunk07248
16,meta-exonlist_sorted.chr16.chunk07249
16,meta-exonlist_sorted.chr16.chunk07250
16,meta-exonlist_sorted.chr16.chunk07251
16,meta-exonlist_sorted.chr16.chunk07252
16,meta-exonlist_sorted.chr16.chunk07253
16,meta-exonlist_sorted.chr16.chunk07254
16,meta-exonlist_sorted.chr16.chunk07255
16,meta-exonlist_sorted.chr16.chunk07256
16,meta-exonlist_sorted.chr16.chunk07257
16,meta-exonlist_sorted.chr16.chunk07258
16,meta-exonlist_sorted.chr16.chunk07259
16,meta-exonlist_sorted.chr16.chunk07260
16,meta-exonlist_sorted.chr16.chunk07261
16,meta-exonlist_sorted.chr16.chunk07262
16,meta-exonlist_sorted.chr16.chunk07263
16,meta-exonlist_sorted.chr16.chunk07264
16,meta-exonlist_sorted.chr16.chunk07265
16,meta-exonlist_sorted.chr16.chunk07266
16,meta-exonlist_sorted.chr16.chunk07267
16,meta-exonlist_sorted.chr16.chunk07268
16,meta-exonlist_sorted.chr16.chunk07269
16,meta-exonlist_sorted.chr16.chunk07270
16,meta-exonlist_sorted.chr16.chunk07271
16,meta-exonlist_sorted.chr16.chunk07272
16,meta-exonlist_sorted.chr16.chunk07273
16,meta-exonlist_sorted.chr16.chunk07274
16,meta-exonlist_sorted.chr16.chunk07275
16,meta-exonlist_sorted.chr16.chunk07276
16,meta-exonlist_sorted.chr16.chunk07277
16,meta-exonlist_sorted.chr16.chunk07278
16,meta-exonlist_sorted.chr16.chunk07279
16,meta-exonlist_sorted.chr16.chunk07280
16,meta-exonlist_sorted.chr16.chunk07281
16,meta-exonlist_sorted.chr16.chunk07282
16,meta-exonlist_sorted.chr16.chunk07283
16,meta-exonlist_sorted.chr16.chunk07284
16,meta-exonlist_sorted.chr16.chunk07285
16,meta-exonlist_sorted.chr16.chunk07286
16,meta-exonlist_sorted.chr16.chunk07287
16,meta-exonlist_sorted.chr16.chunk07288
16,meta-exonlist_sorted.chr16.chunk07289
16,meta-exonlist_sorted.chr16.chunk07290
16,meta-exonlist_sorted.chr16.chunk07291
16,meta-exonlist_sorted.chr16.chunk07292
16,meta-exonlist_sorted.chr16.chunk07293
16,meta-exonlist_sorted.chr16.chunk07294
16,meta-exonlist_sorted.chr16.chunk07295
16,meta-exonlist_sorted.chr16.chunk07296
16,meta-exonlist_sorted.chr16.chunk07297
16,meta-exonlist_sorted.chr16.chunk07298
16,meta-exonlist_sorted.chr16.chunk07299
16,meta-exonlist_sorted.chr16.chunk07300
16,meta-exonlist_sorted.chr16.chunk07301
16,meta-exonlist_sorted.chr16.chunk07302
16,meta-exonlist_sorted.chr16.chunk07303
16,meta-exonlist_sorted.chr16.chunk07304
16,meta-exonlist_sorted.chr16.chunk07305
16,meta-exonlist_sorted.chr16.chunk07306
16,meta-exonlist_sorted.chr16.chunk07307
16,meta-exonlist_sorted.chr16.chunk07308
16,meta-exonlist_sorted.chr16.chunk07309
16,meta-exonlist_sorted.chr16.chunk07310
16,meta-exonlist_sorted.chr16.chunk07311
16,meta-exonlist_sorted.chr16.chunk07312
16,meta-exonlist_sorted.chr16.chunk07313
16,meta-exonlist_sorted.chr16.chunk07314
16,meta-exonlist_sorted.chr16.chunk07315
16,meta-exonlist_sorted.chr16.chunk07316
16,meta-exonlist_sorted.chr16.chunk07317
16,meta-exonlist_sorted.chr16.chunk07318
16,meta-exonlist_sorted.chr16.chunk07319
16,meta-exonlist_sorted.chr16.chunk07320
16,meta-exonlist_sorted.chr16.chunk07321
16,meta-exonlist_sorted.chr16.chunk07322
16,meta-exonlist_sorted.chr16.chunk07323
16,meta-exonlist_sorted.chr16.chunk07324
16,meta-exonlist_sorted.chr16.chunk07325
16,meta-exonlist_sorted.chr16.chunk07326
16,meta-exonlist_sorted.chr16.chunk07327
16,meta-exonlist_sorted.chr16.chunk07328
16,meta-exonlist_sorted.chr16.chunk07329
16,meta-exonlist_sorted.chr16.chunk07330
16,meta-exonlist_sorted.chr16.chunk07331
16,meta-exonlist_sorted.chr16.chunk07332
16,meta-exonlist_sorted.chr16.chunk07333
16,meta-exonlist_sorted.chr16.chunk07334
16,meta-exonlist_sorted.chr16.chunk07335
16,meta-exonlist_sorted.chr16.chunk07336
16,meta-exonlist_sorted.chr16.chunk07337
16,meta-exonlist_sorted.chr16.chunk07338
16,meta-exonlist_sorted.chr16.chunk07339
16,meta-exonlist_sorted.chr16.chunk07340
16,meta-exonlist_sorted.chr16.chunk07341
16,meta-exonlist_sorted.chr16.chunk07342
16,meta-exonlist_sorted.chr16.chunk07343
16,meta-exonlist_sorted.chr16.chunk07344
16,meta-exonlist_sorted.chr16.chunk07345
16,meta-exonlist_sorted.chr16.chunk07346
16,meta-exonlist_sorted.chr16.chunk07347
16,meta-exonlist_sorted.chr16.chunk07348
16,meta-exonlist_sorted.chr16.chunk07349
16,meta-exonlist_sorted.chr16.chunk07350
16,meta-exonlist_sorted.chr16.chunk07351
16,meta-exonlist_sorted.chr16.chunk07352
16,meta-exonlist_sorted.chr16.chunk07353
16,meta-exonlist_sorted.chr16.chunk07354
16,meta-exonlist_sorted.chr16.chunk07355
16,meta-exonlist_sorted.chr16.chunk07356
16,meta-exonlist_sorted.chr16.chunk07357
16,meta-exonlist_sorted.chr16.chunk07358
16,meta-exonlist_sorted.chr16.chunk07359
16,meta-exonlist_sorted.chr16.chunk07360
16,meta-exonlist_sorted.chr16.chunk07361
16,meta-exonlist_sorted.chr16.chunk07362
16,meta-exonlist_sorted.chr16.chunk07363
16,meta-exonlist_sorted.chr16.chunk07364
16,meta-exonlist_sorted.chr16.chunk07365
16,meta-exonlist_sorted.chr16.chunk07366
16,meta-exonlist_sorted.chr16.chunk07367
16,meta-exonlist_sorted.chr16.chunk07368
16,meta-exonlist_sorted.chr16.chunk07369
16,meta-exonlist_sorted.chr16.chunk07370
16,meta-exonlist_sorted.chr16.chunk07371
16,meta-exonlist_sorted.chr16.chunk07372
16,meta-exonlist_sorted.chr16.chunk07373
16,meta-exonlist_sorted.chr16.chunk07374
16,meta-exonlist_sorted.chr16.chunk07375
16,meta-exonlist_sorted.chr16.chunk07376
16,meta-exonlist_sorted.chr16.chunk07377
16,meta-exonlist_sorted.chr16.chunk07378
16,meta-exonlist_sorted.chr16.chunk07379
16,meta-exonlist_sorted.chr16.chunk07380
