CHR,featureChunkFile
7,meta-exonlist_sorted.chr7.chunk07449
7,meta-exonlist_sorted.chr7.chunk07450
7,meta-exonlist_sorted.chr7.chunk07451
7,meta-exonlist_sorted.chr7.chunk07452
7,meta-exonlist_sorted.chr7.chunk07453
7,meta-exonlist_sorted.chr7.chunk07454
7,meta-exonlist_sorted.chr7.chunk07455
7,meta-exonlist_sorted.chr7.chunk07456
7,meta-exonlist_sorted.chr7.chunk07457
7,meta-exonlist_sorted.chr7.chunk07458
7,meta-exonlist_sorted.chr7.chunk07459
7,meta-exonlist_sorted.chr7.chunk07460
7,meta-exonlist_sorted.chr7.chunk07461
7,meta-exonlist_sorted.chr7.chunk07462
7,meta-exonlist_sorted.chr7.chunk07463
7,meta-exonlist_sorted.chr7.chunk07464
7,meta-exonlist_sorted.chr7.chunk07465
7,meta-exonlist_sorted.chr7.chunk07466
7,meta-exonlist_sorted.chr7.chunk07467
7,meta-exonlist_sorted.chr7.chunk07468
7,meta-exonlist_sorted.chr7.chunk07469
7,meta-exonlist_sorted.chr7.chunk07470
7,meta-exonlist_sorted.chr7.chunk07471
7,meta-exonlist_sorted.chr7.chunk07472
7,meta-exonlist_sorted.chr7.chunk07473
7,meta-exonlist_sorted.chr7.chunk07474
7,meta-exonlist_sorted.chr7.chunk07475
7,meta-exonlist_sorted.chr7.chunk07476
7,meta-exonlist_sorted.chr7.chunk07477
7,meta-exonlist_sorted.chr7.chunk07478
7,meta-exonlist_sorted.chr7.chunk07479
7,meta-exonlist_sorted.chr7.chunk07480
7,meta-exonlist_sorted.chr7.chunk07481
7,meta-exonlist_sorted.chr7.chunk07482
7,meta-exonlist_sorted.chr7.chunk07483
7,meta-exonlist_sorted.chr7.chunk07484
7,meta-exonlist_sorted.chr7.chunk07485
7,meta-exonlist_sorted.chr7.chunk07486
7,meta-exonlist_sorted.chr7.chunk07487
7,meta-exonlist_sorted.chr7.chunk07488
7,meta-exonlist_sorted.chr7.chunk07489
7,meta-exonlist_sorted.chr7.chunk07490
7,meta-exonlist_sorted.chr7.chunk07491
7,meta-exonlist_sorted.chr7.chunk07492
7,meta-exonlist_sorted.chr7.chunk07493
7,meta-exonlist_sorted.chr7.chunk07494
7,meta-exonlist_sorted.chr7.chunk07495
7,meta-exonlist_sorted.chr7.chunk07496
7,meta-exonlist_sorted.chr7.chunk07497
7,meta-exonlist_sorted.chr7.chunk07498
7,meta-exonlist_sorted.chr7.chunk07499
7,meta-exonlist_sorted.chr7.chunk07500
7,meta-exonlist_sorted.chr7.chunk07501
7,meta-exonlist_sorted.chr7.chunk07502
7,meta-exonlist_sorted.chr7.chunk07503
7,meta-exonlist_sorted.chr7.chunk07504
7,meta-exonlist_sorted.chr7.chunk07505
7,meta-exonlist_sorted.chr7.chunk07506
7,meta-exonlist_sorted.chr7.chunk07507
7,meta-exonlist_sorted.chr7.chunk07508
7,meta-exonlist_sorted.chr7.chunk07509
7,meta-exonlist_sorted.chr7.chunk07510
7,meta-exonlist_sorted.chr7.chunk07511
7,meta-exonlist_sorted.chr7.chunk07512
7,meta-exonlist_sorted.chr7.chunk07513
7,meta-exonlist_sorted.chr7.chunk07514
7,meta-exonlist_sorted.chr7.chunk07515
7,meta-exonlist_sorted.chr7.chunk07516
7,meta-exonlist_sorted.chr7.chunk07517
7,meta-exonlist_sorted.chr7.chunk07518
7,meta-exonlist_sorted.chr7.chunk07519
7,meta-exonlist_sorted.chr7.chunk07520
7,meta-exonlist_sorted.chr7.chunk07521
7,meta-exonlist_sorted.chr7.chunk07522
7,meta-exonlist_sorted.chr7.chunk07523
7,meta-exonlist_sorted.chr7.chunk07524
7,meta-exonlist_sorted.chr7.chunk07525
7,meta-exonlist_sorted.chr7.chunk07526
7,meta-exonlist_sorted.chr7.chunk07527
7,meta-exonlist_sorted.chr7.chunk07528
7,meta-exonlist_sorted.chr7.chunk07529
7,meta-exonlist_sorted.chr7.chunk07530
7,meta-exonlist_sorted.chr7.chunk07531
7,meta-exonlist_sorted.chr7.chunk07532
7,meta-exonlist_sorted.chr7.chunk07533
7,meta-exonlist_sorted.chr7.chunk07534
7,meta-exonlist_sorted.chr7.chunk07535
7,meta-exonlist_sorted.chr7.chunk07536
7,meta-exonlist_sorted.chr7.chunk07537
7,meta-exonlist_sorted.chr7.chunk07538
7,meta-exonlist_sorted.chr7.chunk07539
7,meta-exonlist_sorted.chr7.chunk07540
7,meta-exonlist_sorted.chr7.chunk07541
7,meta-exonlist_sorted.chr7.chunk07542
7,meta-exonlist_sorted.chr7.chunk07543
7,meta-exonlist_sorted.chr7.chunk07544
7,meta-exonlist_sorted.chr7.chunk07545
7,meta-exonlist_sorted.chr7.chunk07546
7,meta-exonlist_sorted.chr7.chunk07547
7,meta-exonlist_sorted.chr7.chunk07548
7,meta-exonlist_sorted.chr7.chunk07549
7,meta-exonlist_sorted.chr7.chunk07550
7,meta-exonlist_sorted.chr7.chunk07551
7,meta-exonlist_sorted.chr7.chunk07552
7,meta-exonlist_sorted.chr7.chunk07553
7,meta-exonlist_sorted.chr7.chunk07554
7,meta-exonlist_sorted.chr7.chunk07555
7,meta-exonlist_sorted.chr7.chunk07556
7,meta-exonlist_sorted.chr7.chunk07557
7,meta-exonlist_sorted.chr7.chunk07558
7,meta-exonlist_sorted.chr7.chunk07559
7,meta-exonlist_sorted.chr7.chunk07560
7,meta-exonlist_sorted.chr7.chunk07561
7,meta-exonlist_sorted.chr7.chunk07562
7,meta-exonlist_sorted.chr7.chunk07563
7,meta-exonlist_sorted.chr7.chunk07564
7,meta-exonlist_sorted.chr7.chunk07565
7,meta-exonlist_sorted.chr7.chunk07566
7,meta-exonlist_sorted.chr7.chunk07567
7,meta-exonlist_sorted.chr7.chunk07568
7,meta-exonlist_sorted.chr7.chunk07569
7,meta-exonlist_sorted.chr7.chunk07570
7,meta-exonlist_sorted.chr7.chunk07571
7,meta-exonlist_sorted.chr7.chunk07572
7,meta-exonlist_sorted.chr7.chunk07573
7,meta-exonlist_sorted.chr7.chunk07574
7,meta-exonlist_sorted.chr7.chunk07575
7,meta-exonlist_sorted.chr7.chunk07576
7,meta-exonlist_sorted.chr7.chunk07577
7,meta-exonlist_sorted.chr7.chunk07578
7,meta-exonlist_sorted.chr7.chunk07579
7,meta-exonlist_sorted.chr7.chunk07580
7,meta-exonlist_sorted.chr7.chunk07581
7,meta-exonlist_sorted.chr7.chunk07582
7,meta-exonlist_sorted.chr7.chunk07583
7,meta-exonlist_sorted.chr7.chunk07584
7,meta-exonlist_sorted.chr7.chunk07585
7,meta-exonlist_sorted.chr7.chunk07586
7,meta-exonlist_sorted.chr7.chunk07587
7,meta-exonlist_sorted.chr7.chunk07588
7,meta-exonlist_sorted.chr7.chunk07589
7,meta-exonlist_sorted.chr7.chunk07590
7,meta-exonlist_sorted.chr7.chunk07591
7,meta-exonlist_sorted.chr7.chunk07592
7,meta-exonlist_sorted.chr7.chunk07593
7,meta-exonlist_sorted.chr7.chunk07594
7,meta-exonlist_sorted.chr7.chunk07595
7,meta-exonlist_sorted.chr7.chunk07596
7,meta-exonlist_sorted.chr7.chunk07597
7,meta-exonlist_sorted.chr7.chunk07598
7,meta-exonlist_sorted.chr7.chunk07599
7,meta-exonlist_sorted.chr7.chunk07600
7,meta-exonlist_sorted.chr7.chunk07601
7,meta-exonlist_sorted.chr7.chunk07602
7,meta-exonlist_sorted.chr7.chunk07603
7,meta-exonlist_sorted.chr7.chunk07604
7,meta-exonlist_sorted.chr7.chunk07605
7,meta-exonlist_sorted.chr7.chunk07606
7,meta-exonlist_sorted.chr7.chunk07607
7,meta-exonlist_sorted.chr7.chunk07608
7,meta-exonlist_sorted.chr7.chunk07609
7,meta-exonlist_sorted.chr7.chunk07610
7,meta-exonlist_sorted.chr7.chunk07611
7,meta-exonlist_sorted.chr7.chunk07612
7,meta-exonlist_sorted.chr7.chunk07613
7,meta-exonlist_sorted.chr7.chunk07614
7,meta-exonlist_sorted.chr7.chunk07615
7,meta-exonlist_sorted.chr7.chunk07616
7,meta-exonlist_sorted.chr7.chunk07617
7,meta-exonlist_sorted.chr7.chunk07618
7,meta-exonlist_sorted.chr7.chunk07619
7,meta-exonlist_sorted.chr7.chunk07620
7,meta-exonlist_sorted.chr7.chunk07621
7,meta-exonlist_sorted.chr7.chunk07622
7,meta-exonlist_sorted.chr7.chunk07623
7,meta-exonlist_sorted.chr7.chunk07624
7,meta-exonlist_sorted.chr7.chunk07625
7,meta-exonlist_sorted.chr7.chunk07626
7,meta-exonlist_sorted.chr7.chunk07627
7,meta-exonlist_sorted.chr7.chunk07628
7,meta-exonlist_sorted.chr7.chunk07629
7,meta-exonlist_sorted.chr7.chunk07630
7,meta-exonlist_sorted.chr7.chunk07631
7,meta-exonlist_sorted.chr7.chunk07632
7,meta-exonlist_sorted.chr7.chunk07633
7,meta-exonlist_sorted.chr7.chunk07634
7,meta-exonlist_sorted.chr7.chunk07635
7,meta-exonlist_sorted.chr7.chunk07636
7,meta-exonlist_sorted.chr7.chunk07637
7,meta-exonlist_sorted.chr7.chunk07638
7,meta-exonlist_sorted.chr7.chunk07639
7,meta-exonlist_sorted.chr7.chunk07640
7,meta-exonlist_sorted.chr7.chunk07641
7,meta-exonlist_sorted.chr7.chunk07642
7,meta-exonlist_sorted.chr7.chunk07643
7,meta-exonlist_sorted.chr7.chunk07644
7,meta-exonlist_sorted.chr7.chunk07645
7,meta-exonlist_sorted.chr7.chunk07646
7,meta-exonlist_sorted.chr7.chunk07647
7,meta-exonlist_sorted.chr7.chunk07648
7,meta-exonlist_sorted.chr7.chunk07649
7,meta-exonlist_sorted.chr7.chunk07650
7,meta-exonlist_sorted.chr7.chunk07651
7,meta-exonlist_sorted.chr7.chunk07652
7,meta-exonlist_sorted.chr7.chunk07653
7,meta-exonlist_sorted.chr7.chunk07654
7,meta-exonlist_sorted.chr7.chunk07655
7,meta-exonlist_sorted.chr7.chunk07656
7,meta-exonlist_sorted.chr7.chunk07657
7,meta-exonlist_sorted.chr7.chunk07658
7,meta-exonlist_sorted.chr7.chunk07659
7,meta-exonlist_sorted.chr7.chunk07660
7,meta-exonlist_sorted.chr7.chunk07661
7,meta-exonlist_sorted.chr7.chunk07662
7,meta-exonlist_sorted.chr7.chunk07663
7,meta-exonlist_sorted.chr7.chunk07664
7,meta-exonlist_sorted.chr7.chunk07665
7,meta-exonlist_sorted.chr7.chunk07666
7,meta-exonlist_sorted.chr7.chunk07667
7,meta-exonlist_sorted.chr7.chunk07668
7,meta-exonlist_sorted.chr7.chunk07669
7,meta-exonlist_sorted.chr7.chunk07670
7,meta-exonlist_sorted.chr7.chunk07671
7,meta-exonlist_sorted.chr7.chunk07672
7,meta-exonlist_sorted.chr7.chunk07673
7,meta-exonlist_sorted.chr7.chunk07674
7,meta-exonlist_sorted.chr7.chunk07675
7,meta-exonlist_sorted.chr7.chunk07676
7,meta-exonlist_sorted.chr7.chunk07677
7,meta-exonlist_sorted.chr7.chunk07678
7,meta-exonlist_sorted.chr7.chunk07679
7,meta-exonlist_sorted.chr7.chunk07680
7,meta-exonlist_sorted.chr7.chunk07681
7,meta-exonlist_sorted.chr7.chunk07682
7,meta-exonlist_sorted.chr7.chunk07683
7,meta-exonlist_sorted.chr7.chunk07684
7,meta-exonlist_sorted.chr7.chunk07685
7,meta-exonlist_sorted.chr7.chunk07686
7,meta-exonlist_sorted.chr7.chunk07687
7,meta-exonlist_sorted.chr7.chunk07688
7,meta-exonlist_sorted.chr7.chunk07689
7,meta-exonlist_sorted.chr7.chunk07690
7,meta-exonlist_sorted.chr7.chunk07691
7,meta-exonlist_sorted.chr7.chunk07692
7,meta-exonlist_sorted.chr7.chunk07693
7,meta-exonlist_sorted.chr7.chunk07694
7,meta-exonlist_sorted.chr7.chunk07695
7,meta-exonlist_sorted.chr7.chunk07696
7,meta-exonlist_sorted.chr7.chunk07697
7,meta-exonlist_sorted.chr7.chunk07698
7,meta-exonlist_sorted.chr7.chunk07699
7,meta-exonlist_sorted.chr7.chunk07700
7,meta-exonlist_sorted.chr7.chunk07701
7,meta-exonlist_sorted.chr7.chunk07702
7,meta-exonlist_sorted.chr7.chunk07703
7,meta-exonlist_sorted.chr7.chunk07704
7,meta-exonlist_sorted.chr7.chunk07705
7,meta-exonlist_sorted.chr7.chunk07706
7,meta-exonlist_sorted.chr7.chunk07707
7,meta-exonlist_sorted.chr7.chunk07708
7,meta-exonlist_sorted.chr7.chunk07709
7,meta-exonlist_sorted.chr7.chunk07710
7,meta-exonlist_sorted.chr7.chunk07711
7,meta-exonlist_sorted.chr7.chunk07712
7,meta-exonlist_sorted.chr7.chunk07713
7,meta-exonlist_sorted.chr7.chunk07714
7,meta-exonlist_sorted.chr7.chunk07715
7,meta-exonlist_sorted.chr7.chunk07716
7,meta-exonlist_sorted.chr7.chunk07717
7,meta-exonlist_sorted.chr7.chunk07718
7,meta-exonlist_sorted.chr7.chunk07719
7,meta-exonlist_sorted.chr7.chunk07720
7,meta-exonlist_sorted.chr7.chunk07721
7,meta-exonlist_sorted.chr7.chunk07722
7,meta-exonlist_sorted.chr7.chunk07723
7,meta-exonlist_sorted.chr7.chunk07724
7,meta-exonlist_sorted.chr7.chunk07725
7,meta-exonlist_sorted.chr7.chunk07726
7,meta-exonlist_sorted.chr7.chunk07727
7,meta-exonlist_sorted.chr7.chunk07728
7,meta-exonlist_sorted.chr7.chunk07729
7,meta-exonlist_sorted.chr7.chunk07730
7,meta-exonlist_sorted.chr7.chunk07731
7,meta-exonlist_sorted.chr7.chunk07732
7,meta-exonlist_sorted.chr7.chunk07733
7,meta-exonlist_sorted.chr7.chunk07734
7,meta-exonlist_sorted.chr7.chunk07735
7,meta-exonlist_sorted.chr7.chunk07736
7,meta-exonlist_sorted.chr7.chunk07737
7,meta-exonlist_sorted.chr7.chunk07738
7,meta-exonlist_sorted.chr7.chunk07739
7,meta-exonlist_sorted.chr7.chunk07740
7,meta-exonlist_sorted.chr7.chunk07741
7,meta-exonlist_sorted.chr7.chunk07742
7,meta-exonlist_sorted.chr7.chunk07743
7,meta-exonlist_sorted.chr7.chunk07744
7,meta-exonlist_sorted.chr7.chunk07745
7,meta-exonlist_sorted.chr7.chunk07746
7,meta-exonlist_sorted.chr7.chunk07747
7,meta-exonlist_sorted.chr7.chunk07748
7,meta-exonlist_sorted.chr7.chunk07749
7,meta-exonlist_sorted.chr7.chunk07750
7,meta-exonlist_sorted.chr7.chunk07751
7,meta-exonlist_sorted.chr7.chunk07752
7,meta-exonlist_sorted.chr7.chunk07753
7,meta-exonlist_sorted.chr7.chunk07754
7,meta-exonlist_sorted.chr7.chunk07755
7,meta-exonlist_sorted.chr7.chunk07756
7,meta-exonlist_sorted.chr7.chunk07757
7,meta-exonlist_sorted.chr7.chunk07758
7,meta-exonlist_sorted.chr7.chunk07759
7,meta-exonlist_sorted.chr7.chunk07760
7,meta-exonlist_sorted.chr7.chunk07761
7,meta-exonlist_sorted.chr7.chunk07762
7,meta-exonlist_sorted.chr7.chunk07763
7,meta-exonlist_sorted.chr7.chunk07764
7,meta-exonlist_sorted.chr7.chunk07765
7,meta-exonlist_sorted.chr7.chunk07766
7,meta-exonlist_sorted.chr7.chunk07767
7,meta-exonlist_sorted.chr7.chunk07768
7,meta-exonlist_sorted.chr7.chunk07769
7,meta-exonlist_sorted.chr7.chunk07770
7,meta-exonlist_sorted.chr7.chunk07771
7,meta-exonlist_sorted.chr7.chunk07772
7,meta-exonlist_sorted.chr7.chunk07773
7,meta-exonlist_sorted.chr7.chunk07774
7,meta-exonlist_sorted.chr7.chunk07775
7,meta-exonlist_sorted.chr7.chunk07776
7,meta-exonlist_sorted.chr7.chunk07777
7,meta-exonlist_sorted.chr7.chunk07778
7,meta-exonlist_sorted.chr7.chunk07779
7,meta-exonlist_sorted.chr7.chunk07780
7,meta-exonlist_sorted.chr7.chunk07781
7,meta-exonlist_sorted.chr7.chunk07782
7,meta-exonlist_sorted.chr7.chunk07783
7,meta-exonlist_sorted.chr7.chunk07784
7,meta-exonlist_sorted.chr7.chunk07785
7,meta-exonlist_sorted.chr7.chunk07786
7,meta-exonlist_sorted.chr7.chunk07787
7,meta-exonlist_sorted.chr7.chunk07788
7,meta-exonlist_sorted.chr7.chunk07789
7,meta-exonlist_sorted.chr7.chunk07790
7,meta-exonlist_sorted.chr7.chunk07791
7,meta-exonlist_sorted.chr7.chunk07792
7,meta-exonlist_sorted.chr7.chunk07793
7,meta-exonlist_sorted.chr7.chunk07794
7,meta-exonlist_sorted.chr7.chunk07795
7,meta-exonlist_sorted.chr7.chunk07796
7,meta-exonlist_sorted.chr7.chunk07797
7,meta-exonlist_sorted.chr7.chunk07798
7,meta-exonlist_sorted.chr7.chunk07799
7,meta-exonlist_sorted.chr7.chunk07800
7,meta-exonlist_sorted.chr7.chunk07801
7,meta-exonlist_sorted.chr7.chunk07802
7,meta-exonlist_sorted.chr7.chunk07803
7,meta-exonlist_sorted.chr7.chunk07804
7,meta-exonlist_sorted.chr7.chunk07805
7,meta-exonlist_sorted.chr7.chunk07806
7,meta-exonlist_sorted.chr7.chunk07807
7,meta-exonlist_sorted.chr7.chunk07808
7,meta-exonlist_sorted.chr7.chunk07809
7,meta-exonlist_sorted.chr7.chunk07810
7,meta-exonlist_sorted.chr7.chunk07811
7,meta-exonlist_sorted.chr7.chunk07812
7,meta-exonlist_sorted.chr7.chunk07813
7,meta-exonlist_sorted.chr7.chunk07814
7,meta-exonlist_sorted.chr7.chunk07815
7,meta-exonlist_sorted.chr7.chunk07816
7,meta-exonlist_sorted.chr7.chunk07817
7,meta-exonlist_sorted.chr7.chunk07818
7,meta-exonlist_sorted.chr7.chunk07819
7,meta-exonlist_sorted.chr7.chunk07820
7,meta-exonlist_sorted.chr7.chunk07821
7,meta-exonlist_sorted.chr7.chunk07822
7,meta-exonlist_sorted.chr7.chunk07823
7,meta-exonlist_sorted.chr7.chunk07824
7,meta-exonlist_sorted.chr7.chunk07825
7,meta-exonlist_sorted.chr7.chunk07826
7,meta-exonlist_sorted.chr7.chunk07827
7,meta-exonlist_sorted.chr7.chunk07828
7,meta-exonlist_sorted.chr7.chunk07829
7,meta-exonlist_sorted.chr7.chunk07830
7,meta-exonlist_sorted.chr7.chunk07831
7,meta-exonlist_sorted.chr7.chunk07832
7,meta-exonlist_sorted.chr7.chunk07833
7,meta-exonlist_sorted.chr7.chunk07834
7,meta-exonlist_sorted.chr7.chunk07835
7,meta-exonlist_sorted.chr7.chunk07836
7,meta-exonlist_sorted.chr7.chunk07837
7,meta-exonlist_sorted.chr7.chunk07838
7,meta-exonlist_sorted.chr7.chunk07839
7,meta-exonlist_sorted.chr7.chunk07840
7,meta-exonlist_sorted.chr7.chunk07841
7,meta-exonlist_sorted.chr7.chunk07842
7,meta-exonlist_sorted.chr7.chunk07843
7,meta-exonlist_sorted.chr7.chunk07844
7,meta-exonlist_sorted.chr7.chunk07845
7,meta-exonlist_sorted.chr7.chunk07846
7,meta-exonlist_sorted.chr7.chunk07847
7,meta-exonlist_sorted.chr7.chunk07848
7,meta-exonlist_sorted.chr7.chunk07849
7,meta-exonlist_sorted.chr7.chunk07850
7,meta-exonlist_sorted.chr7.chunk07851
7,meta-exonlist_sorted.chr7.chunk07852
7,meta-exonlist_sorted.chr7.chunk07853
7,meta-exonlist_sorted.chr7.chunk07854
7,meta-exonlist_sorted.chr7.chunk07855
7,meta-exonlist_sorted.chr7.chunk07856
7,meta-exonlist_sorted.chr7.chunk07857
7,meta-exonlist_sorted.chr7.chunk07858
7,meta-exonlist_sorted.chr7.chunk07859
7,meta-exonlist_sorted.chr7.chunk07860
7,meta-exonlist_sorted.chr7.chunk07861
7,meta-exonlist_sorted.chr7.chunk07862
7,meta-exonlist_sorted.chr7.chunk07863
7,meta-exonlist_sorted.chr7.chunk07864
7,meta-exonlist_sorted.chr7.chunk07865
7,meta-exonlist_sorted.chr7.chunk07866
7,meta-exonlist_sorted.chr7.chunk07867
7,meta-exonlist_sorted.chr7.chunk07868
7,meta-exonlist_sorted.chr7.chunk07869
7,meta-exonlist_sorted.chr7.chunk07870
7,meta-exonlist_sorted.chr7.chunk07871
7,meta-exonlist_sorted.chr7.chunk07872
7,meta-exonlist_sorted.chr7.chunk07873
7,meta-exonlist_sorted.chr7.chunk07874
7,meta-exonlist_sorted.chr7.chunk07875
7,meta-exonlist_sorted.chr7.chunk07876
7,meta-exonlist_sorted.chr7.chunk07877
7,meta-exonlist_sorted.chr7.chunk07878
7,meta-exonlist_sorted.chr7.chunk07879
7,meta-exonlist_sorted.chr7.chunk07880
7,meta-exonlist_sorted.chr7.chunk07881
7,meta-exonlist_sorted.chr7.chunk07882
7,meta-exonlist_sorted.chr7.chunk07883
7,meta-exonlist_sorted.chr7.chunk07884
7,meta-exonlist_sorted.chr7.chunk07885
7,meta-exonlist_sorted.chr7.chunk07886
7,meta-exonlist_sorted.chr7.chunk07887
7,meta-exonlist_sorted.chr7.chunk07888
7,meta-exonlist_sorted.chr7.chunk07889
7,meta-exonlist_sorted.chr7.chunk07890
7,meta-exonlist_sorted.chr7.chunk07891
7,meta-exonlist_sorted.chr7.chunk07892
7,meta-exonlist_sorted.chr7.chunk07893
7,meta-exonlist_sorted.chr7.chunk07894
7,meta-exonlist_sorted.chr7.chunk07895
7,meta-exonlist_sorted.chr7.chunk07896
7,meta-exonlist_sorted.chr7.chunk07897
7,meta-exonlist_sorted.chr7.chunk07898
7,meta-exonlist_sorted.chr7.chunk07899
7,meta-exonlist_sorted.chr7.chunk07900
7,meta-exonlist_sorted.chr7.chunk07901
7,meta-exonlist_sorted.chr7.chunk07902
7,meta-exonlist_sorted.chr7.chunk07903
7,meta-exonlist_sorted.chr7.chunk07904
7,meta-exonlist_sorted.chr7.chunk07905
7,meta-exonlist_sorted.chr7.chunk07906
7,meta-exonlist_sorted.chr7.chunk07907
7,meta-exonlist_sorted.chr7.chunk07908
7,meta-exonlist_sorted.chr7.chunk07909
7,meta-exonlist_sorted.chr7.chunk07910
7,meta-exonlist_sorted.chr7.chunk07911
7,meta-exonlist_sorted.chr7.chunk07912
7,meta-exonlist_sorted.chr7.chunk07913
7,meta-exonlist_sorted.chr7.chunk07914
7,meta-exonlist_sorted.chr7.chunk07915
7,meta-exonlist_sorted.chr7.chunk07916
7,meta-exonlist_sorted.chr7.chunk07917
7,meta-exonlist_sorted.chr7.chunk07918
7,meta-exonlist_sorted.chr7.chunk07919
7,meta-exonlist_sorted.chr7.chunk07920
7,meta-exonlist_sorted.chr7.chunk07921
7,meta-exonlist_sorted.chr7.chunk07922
7,meta-exonlist_sorted.chr7.chunk07923
7,meta-exonlist_sorted.chr7.chunk07924
7,meta-exonlist_sorted.chr7.chunk07925
7,meta-exonlist_sorted.chr7.chunk07926
7,meta-exonlist_sorted.chr7.chunk07927
7,meta-exonlist_sorted.chr7.chunk07928
7,meta-exonlist_sorted.chr7.chunk07929
7,meta-exonlist_sorted.chr7.chunk07930
7,meta-exonlist_sorted.chr7.chunk07931
7,meta-exonlist_sorted.chr7.chunk07932
7,meta-exonlist_sorted.chr7.chunk07933
7,meta-exonlist_sorted.chr7.chunk07934
7,meta-exonlist_sorted.chr7.chunk07935
7,meta-exonlist_sorted.chr7.chunk07936
7,meta-exonlist_sorted.chr7.chunk07937
7,meta-exonlist_sorted.chr7.chunk07938
7,meta-exonlist_sorted.chr7.chunk07939
7,meta-exonlist_sorted.chr7.chunk07940
7,meta-exonlist_sorted.chr7.chunk07941
7,meta-exonlist_sorted.chr7.chunk07942
7,meta-exonlist_sorted.chr7.chunk07943
7,meta-exonlist_sorted.chr7.chunk07944
7,meta-exonlist_sorted.chr7.chunk07945
7,meta-exonlist_sorted.chr7.chunk07946
7,meta-exonlist_sorted.chr7.chunk07947
7,meta-exonlist_sorted.chr7.chunk07948
7,meta-exonlist_sorted.chr7.chunk07949
7,meta-exonlist_sorted.chr7.chunk07950
7,meta-exonlist_sorted.chr7.chunk07951
7,meta-exonlist_sorted.chr7.chunk07952
7,meta-exonlist_sorted.chr7.chunk07953
7,meta-exonlist_sorted.chr7.chunk07954
7,meta-exonlist_sorted.chr7.chunk07955
7,meta-exonlist_sorted.chr7.chunk07956
7,meta-exonlist_sorted.chr7.chunk07957
7,meta-exonlist_sorted.chr7.chunk07958
7,meta-exonlist_sorted.chr7.chunk07959
7,meta-exonlist_sorted.chr7.chunk07960
7,meta-exonlist_sorted.chr7.chunk07961
7,meta-exonlist_sorted.chr7.chunk07962
7,meta-exonlist_sorted.chr7.chunk07963
7,meta-exonlist_sorted.chr7.chunk07964
7,meta-exonlist_sorted.chr7.chunk07965
7,meta-exonlist_sorted.chr7.chunk07966
7,meta-exonlist_sorted.chr7.chunk07967
7,meta-exonlist_sorted.chr7.chunk07968
7,meta-exonlist_sorted.chr7.chunk07969
7,meta-exonlist_sorted.chr7.chunk07970
7,meta-exonlist_sorted.chr7.chunk07971
7,meta-exonlist_sorted.chr7.chunk07972
7,meta-exonlist_sorted.chr7.chunk07973
7,meta-exonlist_sorted.chr7.chunk07974
7,meta-exonlist_sorted.chr7.chunk07975
7,meta-exonlist_sorted.chr7.chunk07976
7,meta-exonlist_sorted.chr7.chunk07977
7,meta-exonlist_sorted.chr7.chunk07978
7,meta-exonlist_sorted.chr7.chunk07979
7,meta-exonlist_sorted.chr7.chunk07980
7,meta-exonlist_sorted.chr7.chunk07981
7,meta-exonlist_sorted.chr7.chunk07982
7,meta-exonlist_sorted.chr7.chunk07983
7,meta-exonlist_sorted.chr7.chunk07984
7,meta-exonlist_sorted.chr7.chunk07985
7,meta-exonlist_sorted.chr7.chunk07986
7,meta-exonlist_sorted.chr7.chunk07987
7,meta-exonlist_sorted.chr7.chunk07988
7,meta-exonlist_sorted.chr7.chunk07989
7,meta-exonlist_sorted.chr7.chunk07990
7,meta-exonlist_sorted.chr7.chunk07991
7,meta-exonlist_sorted.chr7.chunk07992
7,meta-exonlist_sorted.chr7.chunk07993
7,meta-exonlist_sorted.chr7.chunk07994
7,meta-exonlist_sorted.chr7.chunk07995
7,meta-exonlist_sorted.chr7.chunk07996
7,meta-exonlist_sorted.chr7.chunk07997
7,meta-exonlist_sorted.chr7.chunk07998
7,meta-exonlist_sorted.chr7.chunk07999
7,meta-exonlist_sorted.chr7.chunk08000
7,meta-exonlist_sorted.chr7.chunk08001
7,meta-exonlist_sorted.chr7.chunk08002
7,meta-exonlist_sorted.chr7.chunk08003
7,meta-exonlist_sorted.chr7.chunk08004
7,meta-exonlist_sorted.chr7.chunk08005
7,meta-exonlist_sorted.chr7.chunk08006
7,meta-exonlist_sorted.chr7.chunk08007
7,meta-exonlist_sorted.chr7.chunk08008
7,meta-exonlist_sorted.chr7.chunk08009
7,meta-exonlist_sorted.chr7.chunk08010
7,meta-exonlist_sorted.chr7.chunk08011
7,meta-exonlist_sorted.chr7.chunk08012
7,meta-exonlist_sorted.chr7.chunk08013
7,meta-exonlist_sorted.chr7.chunk08014
7,meta-exonlist_sorted.chr7.chunk08015
7,meta-exonlist_sorted.chr7.chunk08016
7,meta-exonlist_sorted.chr7.chunk08017
7,meta-exonlist_sorted.chr7.chunk08018
7,meta-exonlist_sorted.chr7.chunk08019
7,meta-exonlist_sorted.chr7.chunk08020
