CHR,featureChunkFile
2,meta-exonlist_sorted.chr2.chunk13612
2,meta-exonlist_sorted.chr2.chunk13613
2,meta-exonlist_sorted.chr2.chunk13614
2,meta-exonlist_sorted.chr2.chunk13615
2,meta-exonlist_sorted.chr2.chunk13616
2,meta-exonlist_sorted.chr2.chunk13617
2,meta-exonlist_sorted.chr2.chunk13618
2,meta-exonlist_sorted.chr2.chunk13619
2,meta-exonlist_sorted.chr2.chunk13620
2,meta-exonlist_sorted.chr2.chunk13621
2,meta-exonlist_sorted.chr2.chunk13622
2,meta-exonlist_sorted.chr2.chunk13623
2,meta-exonlist_sorted.chr2.chunk13624
2,meta-exonlist_sorted.chr2.chunk13625
2,meta-exonlist_sorted.chr2.chunk13626
2,meta-exonlist_sorted.chr2.chunk13627
2,meta-exonlist_sorted.chr2.chunk13628
2,meta-exonlist_sorted.chr2.chunk13629
2,meta-exonlist_sorted.chr2.chunk13630
2,meta-exonlist_sorted.chr2.chunk13631
2,meta-exonlist_sorted.chr2.chunk13632
2,meta-exonlist_sorted.chr2.chunk13633
2,meta-exonlist_sorted.chr2.chunk13634
2,meta-exonlist_sorted.chr2.chunk13635
2,meta-exonlist_sorted.chr2.chunk13636
2,meta-exonlist_sorted.chr2.chunk13637
2,meta-exonlist_sorted.chr2.chunk13638
2,meta-exonlist_sorted.chr2.chunk13639
2,meta-exonlist_sorted.chr2.chunk13640
2,meta-exonlist_sorted.chr2.chunk13641
2,meta-exonlist_sorted.chr2.chunk13642
2,meta-exonlist_sorted.chr2.chunk13643
2,meta-exonlist_sorted.chr2.chunk13644
2,meta-exonlist_sorted.chr2.chunk13645
2,meta-exonlist_sorted.chr2.chunk13646
2,meta-exonlist_sorted.chr2.chunk13647
2,meta-exonlist_sorted.chr2.chunk13648
2,meta-exonlist_sorted.chr2.chunk13649
2,meta-exonlist_sorted.chr2.chunk13650
2,meta-exonlist_sorted.chr2.chunk13651
2,meta-exonlist_sorted.chr2.chunk13652
2,meta-exonlist_sorted.chr2.chunk13653
2,meta-exonlist_sorted.chr2.chunk13654
2,meta-exonlist_sorted.chr2.chunk13655
2,meta-exonlist_sorted.chr2.chunk13656
2,meta-exonlist_sorted.chr2.chunk13657
2,meta-exonlist_sorted.chr2.chunk13658
2,meta-exonlist_sorted.chr2.chunk13659
2,meta-exonlist_sorted.chr2.chunk13660
2,meta-exonlist_sorted.chr2.chunk13661
2,meta-exonlist_sorted.chr2.chunk13662
2,meta-exonlist_sorted.chr2.chunk13663
2,meta-exonlist_sorted.chr2.chunk13664
2,meta-exonlist_sorted.chr2.chunk13665
2,meta-exonlist_sorted.chr2.chunk13666
2,meta-exonlist_sorted.chr2.chunk13667
2,meta-exonlist_sorted.chr2.chunk13668
2,meta-exonlist_sorted.chr2.chunk13669
2,meta-exonlist_sorted.chr2.chunk13670
2,meta-exonlist_sorted.chr2.chunk13671
2,meta-exonlist_sorted.chr2.chunk13672
2,meta-exonlist_sorted.chr2.chunk13673
2,meta-exonlist_sorted.chr2.chunk13674
2,meta-exonlist_sorted.chr2.chunk13675
2,meta-exonlist_sorted.chr2.chunk13676
2,meta-exonlist_sorted.chr2.chunk13677
2,meta-exonlist_sorted.chr2.chunk13678
2,meta-exonlist_sorted.chr2.chunk13679
2,meta-exonlist_sorted.chr2.chunk13680
2,meta-exonlist_sorted.chr2.chunk13681
2,meta-exonlist_sorted.chr2.chunk13682
2,meta-exonlist_sorted.chr2.chunk13683
2,meta-exonlist_sorted.chr2.chunk13684
2,meta-exonlist_sorted.chr2.chunk13685
2,meta-exonlist_sorted.chr2.chunk13686
2,meta-exonlist_sorted.chr2.chunk13687
2,meta-exonlist_sorted.chr2.chunk13688
2,meta-exonlist_sorted.chr2.chunk13689
2,meta-exonlist_sorted.chr2.chunk13690
2,meta-exonlist_sorted.chr2.chunk13691
2,meta-exonlist_sorted.chr2.chunk13692
2,meta-exonlist_sorted.chr2.chunk13693
2,meta-exonlist_sorted.chr2.chunk13694
2,meta-exonlist_sorted.chr2.chunk13695
2,meta-exonlist_sorted.chr2.chunk13696
2,meta-exonlist_sorted.chr2.chunk13697
2,meta-exonlist_sorted.chr2.chunk13698
2,meta-exonlist_sorted.chr2.chunk13699
2,meta-exonlist_sorted.chr2.chunk13700
2,meta-exonlist_sorted.chr2.chunk13701
2,meta-exonlist_sorted.chr2.chunk13702
2,meta-exonlist_sorted.chr2.chunk13703
2,meta-exonlist_sorted.chr2.chunk13704
2,meta-exonlist_sorted.chr2.chunk13705
2,meta-exonlist_sorted.chr2.chunk13706
2,meta-exonlist_sorted.chr2.chunk13707
2,meta-exonlist_sorted.chr2.chunk13708
2,meta-exonlist_sorted.chr2.chunk13709
2,meta-exonlist_sorted.chr2.chunk13710
2,meta-exonlist_sorted.chr2.chunk13711
2,meta-exonlist_sorted.chr2.chunk13712
2,meta-exonlist_sorted.chr2.chunk13713
2,meta-exonlist_sorted.chr2.chunk13714
2,meta-exonlist_sorted.chr2.chunk13715
2,meta-exonlist_sorted.chr2.chunk13716
2,meta-exonlist_sorted.chr2.chunk13717
2,meta-exonlist_sorted.chr2.chunk13718
2,meta-exonlist_sorted.chr2.chunk13719
2,meta-exonlist_sorted.chr2.chunk13720
2,meta-exonlist_sorted.chr2.chunk13721
2,meta-exonlist_sorted.chr2.chunk13722
2,meta-exonlist_sorted.chr2.chunk13723
2,meta-exonlist_sorted.chr2.chunk13724
2,meta-exonlist_sorted.chr2.chunk13725
2,meta-exonlist_sorted.chr2.chunk13726
2,meta-exonlist_sorted.chr2.chunk13727
2,meta-exonlist_sorted.chr2.chunk13728
2,meta-exonlist_sorted.chr2.chunk13729
2,meta-exonlist_sorted.chr2.chunk13730
2,meta-exonlist_sorted.chr2.chunk13731
2,meta-exonlist_sorted.chr2.chunk13732
2,meta-exonlist_sorted.chr2.chunk13733
2,meta-exonlist_sorted.chr2.chunk13734
2,meta-exonlist_sorted.chr2.chunk13735
2,meta-exonlist_sorted.chr2.chunk13736
2,meta-exonlist_sorted.chr2.chunk13737
2,meta-exonlist_sorted.chr2.chunk13738
2,meta-exonlist_sorted.chr2.chunk13739
2,meta-exonlist_sorted.chr2.chunk13740
2,meta-exonlist_sorted.chr2.chunk13741
2,meta-exonlist_sorted.chr2.chunk13742
2,meta-exonlist_sorted.chr2.chunk13743
2,meta-exonlist_sorted.chr2.chunk13744
2,meta-exonlist_sorted.chr2.chunk13745
2,meta-exonlist_sorted.chr2.chunk13746
2,meta-exonlist_sorted.chr2.chunk13747
2,meta-exonlist_sorted.chr2.chunk13748
2,meta-exonlist_sorted.chr2.chunk13749
2,meta-exonlist_sorted.chr2.chunk13750
2,meta-exonlist_sorted.chr2.chunk13751
2,meta-exonlist_sorted.chr2.chunk13752
2,meta-exonlist_sorted.chr2.chunk13753
2,meta-exonlist_sorted.chr2.chunk13754
2,meta-exonlist_sorted.chr2.chunk13755
2,meta-exonlist_sorted.chr2.chunk13756
2,meta-exonlist_sorted.chr2.chunk13757
2,meta-exonlist_sorted.chr2.chunk13758
2,meta-exonlist_sorted.chr2.chunk13759
2,meta-exonlist_sorted.chr2.chunk13760
2,meta-exonlist_sorted.chr2.chunk13761
2,meta-exonlist_sorted.chr2.chunk13762
2,meta-exonlist_sorted.chr2.chunk13763
2,meta-exonlist_sorted.chr2.chunk13764
2,meta-exonlist_sorted.chr2.chunk13765
2,meta-exonlist_sorted.chr2.chunk13766
2,meta-exonlist_sorted.chr2.chunk13767
2,meta-exonlist_sorted.chr2.chunk13768
2,meta-exonlist_sorted.chr2.chunk13769
2,meta-exonlist_sorted.chr2.chunk13770
2,meta-exonlist_sorted.chr2.chunk13771
2,meta-exonlist_sorted.chr2.chunk13772
2,meta-exonlist_sorted.chr2.chunk13773
2,meta-exonlist_sorted.chr2.chunk13774
2,meta-exonlist_sorted.chr2.chunk13775
2,meta-exonlist_sorted.chr2.chunk13776
2,meta-exonlist_sorted.chr2.chunk13777
2,meta-exonlist_sorted.chr2.chunk13778
2,meta-exonlist_sorted.chr2.chunk13779
2,meta-exonlist_sorted.chr2.chunk13780
2,meta-exonlist_sorted.chr2.chunk13781
2,meta-exonlist_sorted.chr2.chunk13782
2,meta-exonlist_sorted.chr2.chunk13783
2,meta-exonlist_sorted.chr2.chunk13784
2,meta-exonlist_sorted.chr2.chunk13785
2,meta-exonlist_sorted.chr2.chunk13786
2,meta-exonlist_sorted.chr2.chunk13787
2,meta-exonlist_sorted.chr2.chunk13788
2,meta-exonlist_sorted.chr2.chunk13789
2,meta-exonlist_sorted.chr2.chunk13790
2,meta-exonlist_sorted.chr2.chunk13791
2,meta-exonlist_sorted.chr2.chunk13792
2,meta-exonlist_sorted.chr2.chunk13793
2,meta-exonlist_sorted.chr2.chunk13794
2,meta-exonlist_sorted.chr2.chunk13795
2,meta-exonlist_sorted.chr2.chunk13796
2,meta-exonlist_sorted.chr2.chunk13797
2,meta-exonlist_sorted.chr2.chunk13798
2,meta-exonlist_sorted.chr2.chunk13799
2,meta-exonlist_sorted.chr2.chunk13800
2,meta-exonlist_sorted.chr2.chunk13801
2,meta-exonlist_sorted.chr2.chunk13802
2,meta-exonlist_sorted.chr2.chunk13803
2,meta-exonlist_sorted.chr2.chunk13804
2,meta-exonlist_sorted.chr2.chunk13805
2,meta-exonlist_sorted.chr2.chunk13806
2,meta-exonlist_sorted.chr2.chunk13807
2,meta-exonlist_sorted.chr2.chunk13808
2,meta-exonlist_sorted.chr2.chunk13809
2,meta-exonlist_sorted.chr2.chunk13810
2,meta-exonlist_sorted.chr2.chunk13811
2,meta-exonlist_sorted.chr2.chunk13812
2,meta-exonlist_sorted.chr2.chunk13813
2,meta-exonlist_sorted.chr2.chunk13814
2,meta-exonlist_sorted.chr2.chunk13815
2,meta-exonlist_sorted.chr2.chunk13816
2,meta-exonlist_sorted.chr2.chunk13817
2,meta-exonlist_sorted.chr2.chunk13818
2,meta-exonlist_sorted.chr2.chunk13819
2,meta-exonlist_sorted.chr2.chunk13820
2,meta-exonlist_sorted.chr2.chunk13821
2,meta-exonlist_sorted.chr2.chunk13822
2,meta-exonlist_sorted.chr2.chunk13823
2,meta-exonlist_sorted.chr2.chunk13824
2,meta-exonlist_sorted.chr2.chunk13825
2,meta-exonlist_sorted.chr2.chunk13826
2,meta-exonlist_sorted.chr2.chunk13827
2,meta-exonlist_sorted.chr2.chunk13828
2,meta-exonlist_sorted.chr2.chunk13829
2,meta-exonlist_sorted.chr2.chunk13830
2,meta-exonlist_sorted.chr2.chunk13831
2,meta-exonlist_sorted.chr2.chunk13832
2,meta-exonlist_sorted.chr2.chunk13833
2,meta-exonlist_sorted.chr2.chunk13834
2,meta-exonlist_sorted.chr2.chunk13835
2,meta-exonlist_sorted.chr2.chunk13836
2,meta-exonlist_sorted.chr2.chunk13837
2,meta-exonlist_sorted.chr2.chunk13838
2,meta-exonlist_sorted.chr2.chunk13839
2,meta-exonlist_sorted.chr2.chunk13840
2,meta-exonlist_sorted.chr2.chunk13841
2,meta-exonlist_sorted.chr2.chunk13842
2,meta-exonlist_sorted.chr2.chunk13843
2,meta-exonlist_sorted.chr2.chunk13844
2,meta-exonlist_sorted.chr2.chunk13845
2,meta-exonlist_sorted.chr2.chunk13846
2,meta-exonlist_sorted.chr2.chunk13847
2,meta-exonlist_sorted.chr2.chunk13848
2,meta-exonlist_sorted.chr2.chunk13849
2,meta-exonlist_sorted.chr2.chunk13850
2,meta-exonlist_sorted.chr2.chunk13851
2,meta-exonlist_sorted.chr2.chunk13852
2,meta-exonlist_sorted.chr2.chunk13853
2,meta-exonlist_sorted.chr2.chunk13854
2,meta-exonlist_sorted.chr2.chunk13855
2,meta-exonlist_sorted.chr2.chunk13856
2,meta-exonlist_sorted.chr2.chunk13857
2,meta-exonlist_sorted.chr2.chunk13858
2,meta-exonlist_sorted.chr2.chunk13859
2,meta-exonlist_sorted.chr2.chunk13860
2,meta-exonlist_sorted.chr2.chunk13861
2,meta-exonlist_sorted.chr2.chunk13862
2,meta-exonlist_sorted.chr2.chunk13863
2,meta-exonlist_sorted.chr2.chunk13864
2,meta-exonlist_sorted.chr2.chunk13865
2,meta-exonlist_sorted.chr2.chunk13866
2,meta-exonlist_sorted.chr2.chunk13867
2,meta-exonlist_sorted.chr2.chunk13868
2,meta-exonlist_sorted.chr2.chunk13869
2,meta-exonlist_sorted.chr2.chunk13870
2,meta-exonlist_sorted.chr2.chunk13871
2,meta-exonlist_sorted.chr2.chunk13872
2,meta-exonlist_sorted.chr2.chunk13873
2,meta-exonlist_sorted.chr2.chunk13874
2,meta-exonlist_sorted.chr2.chunk13875
2,meta-exonlist_sorted.chr2.chunk13876
2,meta-exonlist_sorted.chr2.chunk13877
2,meta-exonlist_sorted.chr2.chunk13878
2,meta-exonlist_sorted.chr2.chunk13879
2,meta-exonlist_sorted.chr2.chunk13880
2,meta-exonlist_sorted.chr2.chunk13881
2,meta-exonlist_sorted.chr2.chunk13882
2,meta-exonlist_sorted.chr2.chunk13883
2,meta-exonlist_sorted.chr2.chunk13884
2,meta-exonlist_sorted.chr2.chunk13885
2,meta-exonlist_sorted.chr2.chunk13886
2,meta-exonlist_sorted.chr2.chunk13887
2,meta-exonlist_sorted.chr2.chunk13888
2,meta-exonlist_sorted.chr2.chunk13889
2,meta-exonlist_sorted.chr2.chunk13890
2,meta-exonlist_sorted.chr2.chunk13891
2,meta-exonlist_sorted.chr2.chunk13892
2,meta-exonlist_sorted.chr2.chunk13893
2,meta-exonlist_sorted.chr2.chunk13894
2,meta-exonlist_sorted.chr2.chunk13895
2,meta-exonlist_sorted.chr2.chunk13896
2,meta-exonlist_sorted.chr2.chunk13897
2,meta-exonlist_sorted.chr2.chunk13898
2,meta-exonlist_sorted.chr2.chunk13899
2,meta-exonlist_sorted.chr2.chunk13900
2,meta-exonlist_sorted.chr2.chunk13901
2,meta-exonlist_sorted.chr2.chunk13902
2,meta-exonlist_sorted.chr2.chunk13903
2,meta-exonlist_sorted.chr2.chunk13904
2,meta-exonlist_sorted.chr2.chunk13905
2,meta-exonlist_sorted.chr2.chunk13906
2,meta-exonlist_sorted.chr2.chunk13907
2,meta-exonlist_sorted.chr2.chunk13908
2,meta-exonlist_sorted.chr2.chunk13909
2,meta-exonlist_sorted.chr2.chunk13910
2,meta-exonlist_sorted.chr2.chunk13911
2,meta-exonlist_sorted.chr2.chunk13912
2,meta-exonlist_sorted.chr2.chunk13913
2,meta-exonlist_sorted.chr2.chunk13914
2,meta-exonlist_sorted.chr2.chunk13915
2,meta-exonlist_sorted.chr2.chunk13916
2,meta-exonlist_sorted.chr2.chunk13917
2,meta-exonlist_sorted.chr2.chunk13918
2,meta-exonlist_sorted.chr2.chunk13919
2,meta-exonlist_sorted.chr2.chunk13920
2,meta-exonlist_sorted.chr2.chunk13921
2,meta-exonlist_sorted.chr2.chunk13922
2,meta-exonlist_sorted.chr2.chunk13923
2,meta-exonlist_sorted.chr2.chunk13924
2,meta-exonlist_sorted.chr2.chunk13925
2,meta-exonlist_sorted.chr2.chunk13926
2,meta-exonlist_sorted.chr2.chunk13927
2,meta-exonlist_sorted.chr2.chunk13928
2,meta-exonlist_sorted.chr2.chunk13929
2,meta-exonlist_sorted.chr2.chunk13930
2,meta-exonlist_sorted.chr2.chunk13931
2,meta-exonlist_sorted.chr2.chunk13932
2,meta-exonlist_sorted.chr2.chunk13933
2,meta-exonlist_sorted.chr2.chunk13934
2,meta-exonlist_sorted.chr2.chunk13935
2,meta-exonlist_sorted.chr2.chunk13936
2,meta-exonlist_sorted.chr2.chunk13937
2,meta-exonlist_sorted.chr2.chunk13938
2,meta-exonlist_sorted.chr2.chunk13939
2,meta-exonlist_sorted.chr2.chunk13940
2,meta-exonlist_sorted.chr2.chunk13941
2,meta-exonlist_sorted.chr2.chunk13942
2,meta-exonlist_sorted.chr2.chunk13943
2,meta-exonlist_sorted.chr2.chunk13944
2,meta-exonlist_sorted.chr2.chunk13945
2,meta-exonlist_sorted.chr2.chunk13946
2,meta-exonlist_sorted.chr2.chunk13947
2,meta-exonlist_sorted.chr2.chunk13948
2,meta-exonlist_sorted.chr2.chunk13949
2,meta-exonlist_sorted.chr2.chunk13950
2,meta-exonlist_sorted.chr2.chunk13951
2,meta-exonlist_sorted.chr2.chunk13952
2,meta-exonlist_sorted.chr2.chunk13953
2,meta-exonlist_sorted.chr2.chunk13954
2,meta-exonlist_sorted.chr2.chunk13955
2,meta-exonlist_sorted.chr2.chunk13956
2,meta-exonlist_sorted.chr2.chunk13957
2,meta-exonlist_sorted.chr2.chunk13958
2,meta-exonlist_sorted.chr2.chunk13959
2,meta-exonlist_sorted.chr2.chunk13960
2,meta-exonlist_sorted.chr2.chunk13961
2,meta-exonlist_sorted.chr2.chunk13962
2,meta-exonlist_sorted.chr2.chunk13963
2,meta-exonlist_sorted.chr2.chunk13964
2,meta-exonlist_sorted.chr2.chunk13965
2,meta-exonlist_sorted.chr2.chunk13966
2,meta-exonlist_sorted.chr2.chunk13967
2,meta-exonlist_sorted.chr2.chunk13968
2,meta-exonlist_sorted.chr2.chunk13969
2,meta-exonlist_sorted.chr2.chunk13970
2,meta-exonlist_sorted.chr2.chunk13971
2,meta-exonlist_sorted.chr2.chunk13972
2,meta-exonlist_sorted.chr2.chunk13973
2,meta-exonlist_sorted.chr2.chunk13974
2,meta-exonlist_sorted.chr2.chunk13975
2,meta-exonlist_sorted.chr2.chunk13976
2,meta-exonlist_sorted.chr2.chunk13977
2,meta-exonlist_sorted.chr2.chunk13978
2,meta-exonlist_sorted.chr2.chunk13979
2,meta-exonlist_sorted.chr2.chunk13980
2,meta-exonlist_sorted.chr2.chunk13981
2,meta-exonlist_sorted.chr2.chunk13982
2,meta-exonlist_sorted.chr2.chunk13983
2,meta-exonlist_sorted.chr2.chunk13984
2,meta-exonlist_sorted.chr2.chunk13985
2,meta-exonlist_sorted.chr2.chunk13986
2,meta-exonlist_sorted.chr2.chunk13987
2,meta-exonlist_sorted.chr2.chunk13988
2,meta-exonlist_sorted.chr2.chunk13989
2,meta-exonlist_sorted.chr2.chunk13990
2,meta-exonlist_sorted.chr2.chunk13991
2,meta-exonlist_sorted.chr2.chunk13992
2,meta-exonlist_sorted.chr2.chunk13993
2,meta-exonlist_sorted.chr2.chunk13994
2,meta-exonlist_sorted.chr2.chunk13995
2,meta-exonlist_sorted.chr2.chunk13996
2,meta-exonlist_sorted.chr2.chunk13997
2,meta-exonlist_sorted.chr2.chunk13998
2,meta-exonlist_sorted.chr2.chunk13999
2,meta-exonlist_sorted.chr2.chunk14000
2,meta-exonlist_sorted.chr2.chunk14001
2,meta-exonlist_sorted.chr2.chunk14002
2,meta-exonlist_sorted.chr2.chunk14003
2,meta-exonlist_sorted.chr2.chunk14004
2,meta-exonlist_sorted.chr2.chunk14005
2,meta-exonlist_sorted.chr2.chunk14006
2,meta-exonlist_sorted.chr2.chunk14007
2,meta-exonlist_sorted.chr2.chunk14008
2,meta-exonlist_sorted.chr2.chunk14009
2,meta-exonlist_sorted.chr2.chunk14010
2,meta-exonlist_sorted.chr2.chunk14011
2,meta-exonlist_sorted.chr2.chunk14012
2,meta-exonlist_sorted.chr2.chunk14013
2,meta-exonlist_sorted.chr2.chunk14014
2,meta-exonlist_sorted.chr2.chunk14015
2,meta-exonlist_sorted.chr2.chunk14016
2,meta-exonlist_sorted.chr2.chunk14017
2,meta-exonlist_sorted.chr2.chunk14018
2,meta-exonlist_sorted.chr2.chunk14019
2,meta-exonlist_sorted.chr2.chunk14020
2,meta-exonlist_sorted.chr2.chunk14021
2,meta-exonlist_sorted.chr2.chunk14022
2,meta-exonlist_sorted.chr2.chunk14023
2,meta-exonlist_sorted.chr2.chunk14024
2,meta-exonlist_sorted.chr2.chunk14025
2,meta-exonlist_sorted.chr2.chunk14026
2,meta-exonlist_sorted.chr2.chunk14027
2,meta-exonlist_sorted.chr2.chunk14028
2,meta-exonlist_sorted.chr2.chunk14029
2,meta-exonlist_sorted.chr2.chunk14030
2,meta-exonlist_sorted.chr2.chunk14031
2,meta-exonlist_sorted.chr2.chunk14032
2,meta-exonlist_sorted.chr2.chunk14033
2,meta-exonlist_sorted.chr2.chunk14034
2,meta-exonlist_sorted.chr2.chunk14035
2,meta-exonlist_sorted.chr2.chunk14036
2,meta-exonlist_sorted.chr2.chunk14037
2,meta-exonlist_sorted.chr2.chunk14038
2,meta-exonlist_sorted.chr2.chunk14039
2,meta-exonlist_sorted.chr2.chunk14040
2,meta-exonlist_sorted.chr2.chunk14041
2,meta-exonlist_sorted.chr2.chunk14042
2,meta-exonlist_sorted.chr2.chunk14043
2,meta-exonlist_sorted.chr2.chunk14044
2,meta-exonlist_sorted.chr2.chunk14045
2,meta-exonlist_sorted.chr2.chunk14046
2,meta-exonlist_sorted.chr2.chunk14047
2,meta-exonlist_sorted.chr2.chunk14048
2,meta-exonlist_sorted.chr2.chunk14049
2,meta-exonlist_sorted.chr2.chunk14050
2,meta-exonlist_sorted.chr2.chunk14051
2,meta-exonlist_sorted.chr2.chunk14052
2,meta-exonlist_sorted.chr2.chunk14053
2,meta-exonlist_sorted.chr2.chunk14054
2,meta-exonlist_sorted.chr2.chunk14055
2,meta-exonlist_sorted.chr2.chunk14056
2,meta-exonlist_sorted.chr2.chunk14057
2,meta-exonlist_sorted.chr2.chunk14058
2,meta-exonlist_sorted.chr2.chunk14059
2,meta-exonlist_sorted.chr2.chunk14060
2,meta-exonlist_sorted.chr2.chunk14061
2,meta-exonlist_sorted.chr2.chunk14062
2,meta-exonlist_sorted.chr2.chunk14063
2,meta-exonlist_sorted.chr2.chunk14064
2,meta-exonlist_sorted.chr2.chunk14065
2,meta-exonlist_sorted.chr2.chunk14066
2,meta-exonlist_sorted.chr2.chunk14067
2,meta-exonlist_sorted.chr2.chunk14068
2,meta-exonlist_sorted.chr2.chunk14069
2,meta-exonlist_sorted.chr2.chunk14070
2,meta-exonlist_sorted.chr2.chunk14071
2,meta-exonlist_sorted.chr2.chunk14072
2,meta-exonlist_sorted.chr2.chunk14073
2,meta-exonlist_sorted.chr2.chunk14074
2,meta-exonlist_sorted.chr2.chunk14075
2,meta-exonlist_sorted.chr2.chunk14076
2,meta-exonlist_sorted.chr2.chunk14077
2,meta-exonlist_sorted.chr2.chunk14078
2,meta-exonlist_sorted.chr2.chunk14079
2,meta-exonlist_sorted.chr2.chunk14080
2,meta-exonlist_sorted.chr2.chunk14081
2,meta-exonlist_sorted.chr2.chunk14082
2,meta-exonlist_sorted.chr2.chunk14083
2,meta-exonlist_sorted.chr2.chunk14084
2,meta-exonlist_sorted.chr2.chunk14085
2,meta-exonlist_sorted.chr2.chunk14086
2,meta-exonlist_sorted.chr2.chunk14087
2,meta-exonlist_sorted.chr2.chunk14088
2,meta-exonlist_sorted.chr2.chunk14089
2,meta-exonlist_sorted.chr2.chunk14090
2,meta-exonlist_sorted.chr2.chunk14091
2,meta-exonlist_sorted.chr2.chunk14092
2,meta-exonlist_sorted.chr2.chunk14093
2,meta-exonlist_sorted.chr2.chunk14094
2,meta-exonlist_sorted.chr2.chunk14095
2,meta-exonlist_sorted.chr2.chunk14096
2,meta-exonlist_sorted.chr2.chunk14097
2,meta-exonlist_sorted.chr2.chunk14098
2,meta-exonlist_sorted.chr2.chunk14099
2,meta-exonlist_sorted.chr2.chunk14100
2,meta-exonlist_sorted.chr2.chunk14101
2,meta-exonlist_sorted.chr2.chunk14102
2,meta-exonlist_sorted.chr2.chunk14103
2,meta-exonlist_sorted.chr2.chunk14104
2,meta-exonlist_sorted.chr2.chunk14105
2,meta-exonlist_sorted.chr2.chunk14106
2,meta-exonlist_sorted.chr2.chunk14107
2,meta-exonlist_sorted.chr2.chunk14108
2,meta-exonlist_sorted.chr2.chunk14109
2,meta-exonlist_sorted.chr2.chunk14110
2,meta-exonlist_sorted.chr2.chunk14111
2,meta-exonlist_sorted.chr2.chunk14112
2,meta-exonlist_sorted.chr2.chunk14113
2,meta-exonlist_sorted.chr2.chunk14114
2,meta-exonlist_sorted.chr2.chunk14115
2,meta-exonlist_sorted.chr2.chunk14116
2,meta-exonlist_sorted.chr2.chunk14117
2,meta-exonlist_sorted.chr2.chunk14118
2,meta-exonlist_sorted.chr2.chunk14119
2,meta-exonlist_sorted.chr2.chunk14120
2,meta-exonlist_sorted.chr2.chunk14121
2,meta-exonlist_sorted.chr2.chunk14122
2,meta-exonlist_sorted.chr2.chunk14123
2,meta-exonlist_sorted.chr2.chunk14124
2,meta-exonlist_sorted.chr2.chunk14125
2,meta-exonlist_sorted.chr2.chunk14126
2,meta-exonlist_sorted.chr2.chunk14127
2,meta-exonlist_sorted.chr2.chunk14128
2,meta-exonlist_sorted.chr2.chunk14129
2,meta-exonlist_sorted.chr2.chunk14130
2,meta-exonlist_sorted.chr2.chunk14131
2,meta-exonlist_sorted.chr2.chunk14132
2,meta-exonlist_sorted.chr2.chunk14133
2,meta-exonlist_sorted.chr2.chunk14134
2,meta-exonlist_sorted.chr2.chunk14135
2,meta-exonlist_sorted.chr2.chunk14136
2,meta-exonlist_sorted.chr2.chunk14137
2,meta-exonlist_sorted.chr2.chunk14138
2,meta-exonlist_sorted.chr2.chunk14139
2,meta-exonlist_sorted.chr2.chunk14140
2,meta-exonlist_sorted.chr2.chunk14141
2,meta-exonlist_sorted.chr2.chunk14142
2,meta-exonlist_sorted.chr2.chunk14143
2,meta-exonlist_sorted.chr2.chunk14144
2,meta-exonlist_sorted.chr2.chunk14145
2,meta-exonlist_sorted.chr2.chunk14146
2,meta-exonlist_sorted.chr2.chunk14147
2,meta-exonlist_sorted.chr2.chunk14148
2,meta-exonlist_sorted.chr2.chunk14149
2,meta-exonlist_sorted.chr2.chunk14150
2,meta-exonlist_sorted.chr2.chunk14151
2,meta-exonlist_sorted.chr2.chunk14152
2,meta-exonlist_sorted.chr2.chunk14153
2,meta-exonlist_sorted.chr2.chunk14154
2,meta-exonlist_sorted.chr2.chunk14155
2,meta-exonlist_sorted.chr2.chunk14156
2,meta-exonlist_sorted.chr2.chunk14157
2,meta-exonlist_sorted.chr2.chunk14158
2,meta-exonlist_sorted.chr2.chunk14159
2,meta-exonlist_sorted.chr2.chunk14160
2,meta-exonlist_sorted.chr2.chunk14161
2,meta-exonlist_sorted.chr2.chunk14162
2,meta-exonlist_sorted.chr2.chunk14163
2,meta-exonlist_sorted.chr2.chunk14164
2,meta-exonlist_sorted.chr2.chunk14165
2,meta-exonlist_sorted.chr2.chunk14166
2,meta-exonlist_sorted.chr2.chunk14167
2,meta-exonlist_sorted.chr2.chunk14168
2,meta-exonlist_sorted.chr2.chunk14169
2,meta-exonlist_sorted.chr2.chunk14170
2,meta-exonlist_sorted.chr2.chunk14171
2,meta-exonlist_sorted.chr2.chunk14172
2,meta-exonlist_sorted.chr2.chunk14173
2,meta-exonlist_sorted.chr2.chunk14174
2,meta-exonlist_sorted.chr2.chunk14175
2,meta-exonlist_sorted.chr2.chunk14176
2,meta-exonlist_sorted.chr2.chunk14177
2,meta-exonlist_sorted.chr2.chunk14178
2,meta-exonlist_sorted.chr2.chunk14179
2,meta-exonlist_sorted.chr2.chunk14180
2,meta-exonlist_sorted.chr2.chunk14181
2,meta-exonlist_sorted.chr2.chunk14182
2,meta-exonlist_sorted.chr2.chunk14183
