CHR,featureChunkFile
22,meta-exonlist_sorted.chr22.chunk03787
22,meta-exonlist_sorted.chr22.chunk03788
22,meta-exonlist_sorted.chr22.chunk03789
22,meta-exonlist_sorted.chr22.chunk03790
22,meta-exonlist_sorted.chr22.chunk03791
22,meta-exonlist_sorted.chr22.chunk03792
22,meta-exonlist_sorted.chr22.chunk03793
22,meta-exonlist_sorted.chr22.chunk03794
22,meta-exonlist_sorted.chr22.chunk03795
22,meta-exonlist_sorted.chr22.chunk03796
22,meta-exonlist_sorted.chr22.chunk03797
22,meta-exonlist_sorted.chr22.chunk03798
22,meta-exonlist_sorted.chr22.chunk03799
22,meta-exonlist_sorted.chr22.chunk03800
22,meta-exonlist_sorted.chr22.chunk03801
22,meta-exonlist_sorted.chr22.chunk03802
22,meta-exonlist_sorted.chr22.chunk03803
22,meta-exonlist_sorted.chr22.chunk03804
22,meta-exonlist_sorted.chr22.chunk03805
22,meta-exonlist_sorted.chr22.chunk03806
22,meta-exonlist_sorted.chr22.chunk03807
22,meta-exonlist_sorted.chr22.chunk03808
22,meta-exonlist_sorted.chr22.chunk03809
22,meta-exonlist_sorted.chr22.chunk03810
22,meta-exonlist_sorted.chr22.chunk03811
22,meta-exonlist_sorted.chr22.chunk03812
22,meta-exonlist_sorted.chr22.chunk03813
22,meta-exonlist_sorted.chr22.chunk03814
22,meta-exonlist_sorted.chr22.chunk03815
22,meta-exonlist_sorted.chr22.chunk03816
22,meta-exonlist_sorted.chr22.chunk03817
22,meta-exonlist_sorted.chr22.chunk03818
22,meta-exonlist_sorted.chr22.chunk03819
22,meta-exonlist_sorted.chr22.chunk03820
22,meta-exonlist_sorted.chr22.chunk03821
22,meta-exonlist_sorted.chr22.chunk03822
22,meta-exonlist_sorted.chr22.chunk03823
22,meta-exonlist_sorted.chr22.chunk03824
22,meta-exonlist_sorted.chr22.chunk03825
22,meta-exonlist_sorted.chr22.chunk03826
22,meta-exonlist_sorted.chr22.chunk03827
22,meta-exonlist_sorted.chr22.chunk03828
22,meta-exonlist_sorted.chr22.chunk03829
22,meta-exonlist_sorted.chr22.chunk03830
22,meta-exonlist_sorted.chr22.chunk03831
22,meta-exonlist_sorted.chr22.chunk03832
22,meta-exonlist_sorted.chr22.chunk03833
22,meta-exonlist_sorted.chr22.chunk03834
22,meta-exonlist_sorted.chr22.chunk03835
22,meta-exonlist_sorted.chr22.chunk03836
22,meta-exonlist_sorted.chr22.chunk03837
22,meta-exonlist_sorted.chr22.chunk03838
22,meta-exonlist_sorted.chr22.chunk03839
22,meta-exonlist_sorted.chr22.chunk03840
22,meta-exonlist_sorted.chr22.chunk03841
22,meta-exonlist_sorted.chr22.chunk03842
22,meta-exonlist_sorted.chr22.chunk03843
22,meta-exonlist_sorted.chr22.chunk03844
22,meta-exonlist_sorted.chr22.chunk03845
22,meta-exonlist_sorted.chr22.chunk03846
22,meta-exonlist_sorted.chr22.chunk03847
22,meta-exonlist_sorted.chr22.chunk03848
22,meta-exonlist_sorted.chr22.chunk03849
22,meta-exonlist_sorted.chr22.chunk03850
22,meta-exonlist_sorted.chr22.chunk03851
22,meta-exonlist_sorted.chr22.chunk03852
22,meta-exonlist_sorted.chr22.chunk03853
22,meta-exonlist_sorted.chr22.chunk03854
22,meta-exonlist_sorted.chr22.chunk03855
22,meta-exonlist_sorted.chr22.chunk03856
22,meta-exonlist_sorted.chr22.chunk03857
22,meta-exonlist_sorted.chr22.chunk03858
22,meta-exonlist_sorted.chr22.chunk03859
22,meta-exonlist_sorted.chr22.chunk03860
22,meta-exonlist_sorted.chr22.chunk03861
22,meta-exonlist_sorted.chr22.chunk03862
22,meta-exonlist_sorted.chr22.chunk03863
22,meta-exonlist_sorted.chr22.chunk03864
22,meta-exonlist_sorted.chr22.chunk03865
22,meta-exonlist_sorted.chr22.chunk03866
22,meta-exonlist_sorted.chr22.chunk03867
22,meta-exonlist_sorted.chr22.chunk03868
22,meta-exonlist_sorted.chr22.chunk03869
22,meta-exonlist_sorted.chr22.chunk03870
22,meta-exonlist_sorted.chr22.chunk03871
22,meta-exonlist_sorted.chr22.chunk03872
22,meta-exonlist_sorted.chr22.chunk03873
22,meta-exonlist_sorted.chr22.chunk03874
22,meta-exonlist_sorted.chr22.chunk03875
22,meta-exonlist_sorted.chr22.chunk03876
22,meta-exonlist_sorted.chr22.chunk03877
22,meta-exonlist_sorted.chr22.chunk03878
22,meta-exonlist_sorted.chr22.chunk03879
22,meta-exonlist_sorted.chr22.chunk03880
22,meta-exonlist_sorted.chr22.chunk03881
22,meta-exonlist_sorted.chr22.chunk03882
22,meta-exonlist_sorted.chr22.chunk03883
22,meta-exonlist_sorted.chr22.chunk03884
22,meta-exonlist_sorted.chr22.chunk03885
22,meta-exonlist_sorted.chr22.chunk03886
22,meta-exonlist_sorted.chr22.chunk03887
22,meta-exonlist_sorted.chr22.chunk03888
22,meta-exonlist_sorted.chr22.chunk03889
22,meta-exonlist_sorted.chr22.chunk03890
22,meta-exonlist_sorted.chr22.chunk03891
22,meta-exonlist_sorted.chr22.chunk03892
22,meta-exonlist_sorted.chr22.chunk03893
22,meta-exonlist_sorted.chr22.chunk03894
22,meta-exonlist_sorted.chr22.chunk03895
22,meta-exonlist_sorted.chr22.chunk03896
22,meta-exonlist_sorted.chr22.chunk03897
22,meta-exonlist_sorted.chr22.chunk03898
22,meta-exonlist_sorted.chr22.chunk03899
22,meta-exonlist_sorted.chr22.chunk03900
22,meta-exonlist_sorted.chr22.chunk03901
22,meta-exonlist_sorted.chr22.chunk03902
22,meta-exonlist_sorted.chr22.chunk03903
22,meta-exonlist_sorted.chr22.chunk03904
22,meta-exonlist_sorted.chr22.chunk03905
22,meta-exonlist_sorted.chr22.chunk03906
22,meta-exonlist_sorted.chr22.chunk03907
22,meta-exonlist_sorted.chr22.chunk03908
22,meta-exonlist_sorted.chr22.chunk03909
22,meta-exonlist_sorted.chr22.chunk03910
22,meta-exonlist_sorted.chr22.chunk03911
22,meta-exonlist_sorted.chr22.chunk03912
22,meta-exonlist_sorted.chr22.chunk03913
22,meta-exonlist_sorted.chr22.chunk03914
22,meta-exonlist_sorted.chr22.chunk03915
22,meta-exonlist_sorted.chr22.chunk03916
22,meta-exonlist_sorted.chr22.chunk03917
22,meta-exonlist_sorted.chr22.chunk03918
22,meta-exonlist_sorted.chr22.chunk03919
22,meta-exonlist_sorted.chr22.chunk03920
22,meta-exonlist_sorted.chr22.chunk03921
22,meta-exonlist_sorted.chr22.chunk03922
22,meta-exonlist_sorted.chr22.chunk03923
22,meta-exonlist_sorted.chr22.chunk03924
22,meta-exonlist_sorted.chr22.chunk03925
22,meta-exonlist_sorted.chr22.chunk03926
22,meta-exonlist_sorted.chr22.chunk03927
22,meta-exonlist_sorted.chr22.chunk03928
22,meta-exonlist_sorted.chr22.chunk03929
22,meta-exonlist_sorted.chr22.chunk03930
22,meta-exonlist_sorted.chr22.chunk03931
22,meta-exonlist_sorted.chr22.chunk03932
22,meta-exonlist_sorted.chr22.chunk03933
22,meta-exonlist_sorted.chr22.chunk03934
22,meta-exonlist_sorted.chr22.chunk03935
22,meta-exonlist_sorted.chr22.chunk03936
22,meta-exonlist_sorted.chr22.chunk03937
22,meta-exonlist_sorted.chr22.chunk03938
22,meta-exonlist_sorted.chr22.chunk03939
22,meta-exonlist_sorted.chr22.chunk03940
22,meta-exonlist_sorted.chr22.chunk03941
22,meta-exonlist_sorted.chr22.chunk03942
22,meta-exonlist_sorted.chr22.chunk03943
22,meta-exonlist_sorted.chr22.chunk03944
22,meta-exonlist_sorted.chr22.chunk03945
22,meta-exonlist_sorted.chr22.chunk03946
22,meta-exonlist_sorted.chr22.chunk03947
22,meta-exonlist_sorted.chr22.chunk03948
22,meta-exonlist_sorted.chr22.chunk03949
22,meta-exonlist_sorted.chr22.chunk03950
22,meta-exonlist_sorted.chr22.chunk03951
22,meta-exonlist_sorted.chr22.chunk03952
22,meta-exonlist_sorted.chr22.chunk03953
22,meta-exonlist_sorted.chr22.chunk03954
22,meta-exonlist_sorted.chr22.chunk03955
22,meta-exonlist_sorted.chr22.chunk03956
22,meta-exonlist_sorted.chr22.chunk03957
22,meta-exonlist_sorted.chr22.chunk03958
22,meta-exonlist_sorted.chr22.chunk03959
22,meta-exonlist_sorted.chr22.chunk03960
22,meta-exonlist_sorted.chr22.chunk03961
22,meta-exonlist_sorted.chr22.chunk03962
22,meta-exonlist_sorted.chr22.chunk03963
22,meta-exonlist_sorted.chr22.chunk03964
22,meta-exonlist_sorted.chr22.chunk03965
22,meta-exonlist_sorted.chr22.chunk03966
22,meta-exonlist_sorted.chr22.chunk03967
22,meta-exonlist_sorted.chr22.chunk03968
22,meta-exonlist_sorted.chr22.chunk03969
22,meta-exonlist_sorted.chr22.chunk03970
22,meta-exonlist_sorted.chr22.chunk03971
22,meta-exonlist_sorted.chr22.chunk03972
22,meta-exonlist_sorted.chr22.chunk03973
22,meta-exonlist_sorted.chr22.chunk03974
22,meta-exonlist_sorted.chr22.chunk03975
22,meta-exonlist_sorted.chr22.chunk03976
22,meta-exonlist_sorted.chr22.chunk03977
22,meta-exonlist_sorted.chr22.chunk03978
22,meta-exonlist_sorted.chr22.chunk03979
22,meta-exonlist_sorted.chr22.chunk03980
22,meta-exonlist_sorted.chr22.chunk03981
22,meta-exonlist_sorted.chr22.chunk03982
22,meta-exonlist_sorted.chr22.chunk03983
22,meta-exonlist_sorted.chr22.chunk03984
22,meta-exonlist_sorted.chr22.chunk03985
22,meta-exonlist_sorted.chr22.chunk03986
22,meta-exonlist_sorted.chr22.chunk03987
22,meta-exonlist_sorted.chr22.chunk03988
22,meta-exonlist_sorted.chr22.chunk03989
22,meta-exonlist_sorted.chr22.chunk03990
22,meta-exonlist_sorted.chr22.chunk03991
22,meta-exonlist_sorted.chr22.chunk03992
22,meta-exonlist_sorted.chr22.chunk03993
22,meta-exonlist_sorted.chr22.chunk03994
22,meta-exonlist_sorted.chr22.chunk03995
22,meta-exonlist_sorted.chr22.chunk03996
22,meta-exonlist_sorted.chr22.chunk03997
22,meta-exonlist_sorted.chr22.chunk03998
22,meta-exonlist_sorted.chr22.chunk03999
22,meta-exonlist_sorted.chr22.chunk04000
22,meta-exonlist_sorted.chr22.chunk04001
22,meta-exonlist_sorted.chr22.chunk04002
22,meta-exonlist_sorted.chr22.chunk04003
22,meta-exonlist_sorted.chr22.chunk04004
22,meta-exonlist_sorted.chr22.chunk04005
22,meta-exonlist_sorted.chr22.chunk04006
22,meta-exonlist_sorted.chr22.chunk04007
22,meta-exonlist_sorted.chr22.chunk04008
22,meta-exonlist_sorted.chr22.chunk04009
22,meta-exonlist_sorted.chr22.chunk04010
22,meta-exonlist_sorted.chr22.chunk04011
22,meta-exonlist_sorted.chr22.chunk04012
22,meta-exonlist_sorted.chr22.chunk04013
22,meta-exonlist_sorted.chr22.chunk04014
22,meta-exonlist_sorted.chr22.chunk04015
22,meta-exonlist_sorted.chr22.chunk04016
22,meta-exonlist_sorted.chr22.chunk04017
22,meta-exonlist_sorted.chr22.chunk04018
22,meta-exonlist_sorted.chr22.chunk04019
22,meta-exonlist_sorted.chr22.chunk04020
22,meta-exonlist_sorted.chr22.chunk04021
22,meta-exonlist_sorted.chr22.chunk04022
22,meta-exonlist_sorted.chr22.chunk04023
22,meta-exonlist_sorted.chr22.chunk04024
22,meta-exonlist_sorted.chr22.chunk04025
22,meta-exonlist_sorted.chr22.chunk04026
22,meta-exonlist_sorted.chr22.chunk04027
22,meta-exonlist_sorted.chr22.chunk04028
22,meta-exonlist_sorted.chr22.chunk04029
22,meta-exonlist_sorted.chr22.chunk04030
22,meta-exonlist_sorted.chr22.chunk04031
22,meta-exonlist_sorted.chr22.chunk04032
22,meta-exonlist_sorted.chr22.chunk04033
22,meta-exonlist_sorted.chr22.chunk04034
22,meta-exonlist_sorted.chr22.chunk04035
22,meta-exonlist_sorted.chr22.chunk04036
22,meta-exonlist_sorted.chr22.chunk04037
22,meta-exonlist_sorted.chr22.chunk04038
22,meta-exonlist_sorted.chr22.chunk04039
22,meta-exonlist_sorted.chr22.chunk04040
22,meta-exonlist_sorted.chr22.chunk04041
22,meta-exonlist_sorted.chr22.chunk04042
22,meta-exonlist_sorted.chr22.chunk04043
22,meta-exonlist_sorted.chr22.chunk04044
22,meta-exonlist_sorted.chr22.chunk04045
22,meta-exonlist_sorted.chr22.chunk04046
22,meta-exonlist_sorted.chr22.chunk04047
22,meta-exonlist_sorted.chr22.chunk04048
22,meta-exonlist_sorted.chr22.chunk04049
22,meta-exonlist_sorted.chr22.chunk04050
22,meta-exonlist_sorted.chr22.chunk04051
22,meta-exonlist_sorted.chr22.chunk04052
22,meta-exonlist_sorted.chr22.chunk04053
22,meta-exonlist_sorted.chr22.chunk04054
22,meta-exonlist_sorted.chr22.chunk04055
22,meta-exonlist_sorted.chr22.chunk04056
22,meta-exonlist_sorted.chr22.chunk04057
22,meta-exonlist_sorted.chr22.chunk04058
22,meta-exonlist_sorted.chr22.chunk04059
22,meta-exonlist_sorted.chr22.chunk04060
22,meta-exonlist_sorted.chr22.chunk04061
22,meta-exonlist_sorted.chr22.chunk04062
22,meta-exonlist_sorted.chr22.chunk04063
22,meta-exonlist_sorted.chr22.chunk04064
22,meta-exonlist_sorted.chr22.chunk04065
22,meta-exonlist_sorted.chr22.chunk04066
22,meta-exonlist_sorted.chr22.chunk04067
22,meta-exonlist_sorted.chr22.chunk04068
22,meta-exonlist_sorted.chr22.chunk04069
22,meta-exonlist_sorted.chr22.chunk04070
22,meta-exonlist_sorted.chr22.chunk04071
22,meta-exonlist_sorted.chr22.chunk04072
22,meta-exonlist_sorted.chr22.chunk04073
22,meta-exonlist_sorted.chr22.chunk04074
22,meta-exonlist_sorted.chr22.chunk04075
22,meta-exonlist_sorted.chr22.chunk04076
22,meta-exonlist_sorted.chr22.chunk04077
22,meta-exonlist_sorted.chr22.chunk04078
22,meta-exonlist_sorted.chr22.chunk04079
22,meta-exonlist_sorted.chr22.chunk04080
22,meta-exonlist_sorted.chr22.chunk04081
22,meta-exonlist_sorted.chr22.chunk04082
22,meta-exonlist_sorted.chr22.chunk04083
22,meta-exonlist_sorted.chr22.chunk04084
22,meta-exonlist_sorted.chr22.chunk04085
22,meta-exonlist_sorted.chr22.chunk04086
22,meta-exonlist_sorted.chr22.chunk04087
22,meta-exonlist_sorted.chr22.chunk04088
22,meta-exonlist_sorted.chr22.chunk04089
22,meta-exonlist_sorted.chr22.chunk04090
22,meta-exonlist_sorted.chr22.chunk04091
22,meta-exonlist_sorted.chr22.chunk04092
22,meta-exonlist_sorted.chr22.chunk04093
22,meta-exonlist_sorted.chr22.chunk04094
22,meta-exonlist_sorted.chr22.chunk04095
22,meta-exonlist_sorted.chr22.chunk04096
22,meta-exonlist_sorted.chr22.chunk04097
22,meta-exonlist_sorted.chr22.chunk04098
22,meta-exonlist_sorted.chr22.chunk04099
22,meta-exonlist_sorted.chr22.chunk04100
22,meta-exonlist_sorted.chr22.chunk04101
22,meta-exonlist_sorted.chr22.chunk04102
22,meta-exonlist_sorted.chr22.chunk04103
22,meta-exonlist_sorted.chr22.chunk04104
22,meta-exonlist_sorted.chr22.chunk04105
22,meta-exonlist_sorted.chr22.chunk04106
22,meta-exonlist_sorted.chr22.chunk04107
22,meta-exonlist_sorted.chr22.chunk04108
22,meta-exonlist_sorted.chr22.chunk04109
22,meta-exonlist_sorted.chr22.chunk04110
22,meta-exonlist_sorted.chr22.chunk04111
22,meta-exonlist_sorted.chr22.chunk04112
22,meta-exonlist_sorted.chr22.chunk04113
22,meta-exonlist_sorted.chr22.chunk04114
22,meta-exonlist_sorted.chr22.chunk04115
22,meta-exonlist_sorted.chr22.chunk04116
22,meta-exonlist_sorted.chr22.chunk04117
22,meta-exonlist_sorted.chr22.chunk04118
22,meta-exonlist_sorted.chr22.chunk04119
22,meta-exonlist_sorted.chr22.chunk04120
22,meta-exonlist_sorted.chr22.chunk04121
22,meta-exonlist_sorted.chr22.chunk04122
22,meta-exonlist_sorted.chr22.chunk04123
22,meta-exonlist_sorted.chr22.chunk04124
22,meta-exonlist_sorted.chr22.chunk04125
22,meta-exonlist_sorted.chr22.chunk04126
22,meta-exonlist_sorted.chr22.chunk04127
22,meta-exonlist_sorted.chr22.chunk04128
22,meta-exonlist_sorted.chr22.chunk04129
22,meta-exonlist_sorted.chr22.chunk04130
22,meta-exonlist_sorted.chr22.chunk04131
22,meta-exonlist_sorted.chr22.chunk04132
22,meta-exonlist_sorted.chr22.chunk04133
22,meta-exonlist_sorted.chr22.chunk04134
22,meta-exonlist_sorted.chr22.chunk04135
22,meta-exonlist_sorted.chr22.chunk04136
22,meta-exonlist_sorted.chr22.chunk04137
22,meta-exonlist_sorted.chr22.chunk04138
22,meta-exonlist_sorted.chr22.chunk04139
22,meta-exonlist_sorted.chr22.chunk04140
22,meta-exonlist_sorted.chr22.chunk04141
22,meta-exonlist_sorted.chr22.chunk04142
22,meta-exonlist_sorted.chr22.chunk04143
22,meta-exonlist_sorted.chr22.chunk04144
22,meta-exonlist_sorted.chr22.chunk04145
22,meta-exonlist_sorted.chr22.chunk04146
22,meta-exonlist_sorted.chr22.chunk04147
22,meta-exonlist_sorted.chr22.chunk04148
22,meta-exonlist_sorted.chr22.chunk04149
22,meta-exonlist_sorted.chr22.chunk04150
22,meta-exonlist_sorted.chr22.chunk04151
22,meta-exonlist_sorted.chr22.chunk04152
22,meta-exonlist_sorted.chr22.chunk04153
22,meta-exonlist_sorted.chr22.chunk04154
22,meta-exonlist_sorted.chr22.chunk04155
22,meta-exonlist_sorted.chr22.chunk04156
22,meta-exonlist_sorted.chr22.chunk04157
22,meta-exonlist_sorted.chr22.chunk04158
22,meta-exonlist_sorted.chr22.chunk04159
22,meta-exonlist_sorted.chr22.chunk04160
22,meta-exonlist_sorted.chr22.chunk04161
22,meta-exonlist_sorted.chr22.chunk04162
22,meta-exonlist_sorted.chr22.chunk04163
22,meta-exonlist_sorted.chr22.chunk04164
22,meta-exonlist_sorted.chr22.chunk04165
22,meta-exonlist_sorted.chr22.chunk04166
22,meta-exonlist_sorted.chr22.chunk04167
22,meta-exonlist_sorted.chr22.chunk04168
22,meta-exonlist_sorted.chr22.chunk04169
22,meta-exonlist_sorted.chr22.chunk04170
22,meta-exonlist_sorted.chr22.chunk04171
22,meta-exonlist_sorted.chr22.chunk04172
22,meta-exonlist_sorted.chr22.chunk04173
22,meta-exonlist_sorted.chr22.chunk04174
22,meta-exonlist_sorted.chr22.chunk04175
22,meta-exonlist_sorted.chr22.chunk04176
22,meta-exonlist_sorted.chr22.chunk04177
22,meta-exonlist_sorted.chr22.chunk04178
22,meta-exonlist_sorted.chr22.chunk04179
22,meta-exonlist_sorted.chr22.chunk04180
22,meta-exonlist_sorted.chr22.chunk04181
22,meta-exonlist_sorted.chr22.chunk04182
22,meta-exonlist_sorted.chr22.chunk04183
22,meta-exonlist_sorted.chr22.chunk04184
22,meta-exonlist_sorted.chr22.chunk04185
22,meta-exonlist_sorted.chr22.chunk04186
22,meta-exonlist_sorted.chr22.chunk04187
22,meta-exonlist_sorted.chr22.chunk04188
22,meta-exonlist_sorted.chr22.chunk04189
22,meta-exonlist_sorted.chr22.chunk04190
22,meta-exonlist_sorted.chr22.chunk04191
22,meta-exonlist_sorted.chr22.chunk04192
22,meta-exonlist_sorted.chr22.chunk04193
22,meta-exonlist_sorted.chr22.chunk04194
22,meta-exonlist_sorted.chr22.chunk04195
22,meta-exonlist_sorted.chr22.chunk04196
22,meta-exonlist_sorted.chr22.chunk04197
22,meta-exonlist_sorted.chr22.chunk04198
22,meta-exonlist_sorted.chr22.chunk04199
22,meta-exonlist_sorted.chr22.chunk04200
22,meta-exonlist_sorted.chr22.chunk04201
22,meta-exonlist_sorted.chr22.chunk04202
22,meta-exonlist_sorted.chr22.chunk04203
22,meta-exonlist_sorted.chr22.chunk04204
22,meta-exonlist_sorted.chr22.chunk04205
22,meta-exonlist_sorted.chr22.chunk04206
22,meta-exonlist_sorted.chr22.chunk04207
22,meta-exonlist_sorted.chr22.chunk04208
22,meta-exonlist_sorted.chr22.chunk04209
22,meta-exonlist_sorted.chr22.chunk04210
22,meta-exonlist_sorted.chr22.chunk04211
22,meta-exonlist_sorted.chr22.chunk04212
22,meta-exonlist_sorted.chr22.chunk04213
22,meta-exonlist_sorted.chr22.chunk04214
22,meta-exonlist_sorted.chr22.chunk04215
22,meta-exonlist_sorted.chr22.chunk04216
22,meta-exonlist_sorted.chr22.chunk04217
22,meta-exonlist_sorted.chr22.chunk04218
22,meta-exonlist_sorted.chr22.chunk04219
22,meta-exonlist_sorted.chr22.chunk04220
22,meta-exonlist_sorted.chr22.chunk04221
22,meta-exonlist_sorted.chr22.chunk04222
22,meta-exonlist_sorted.chr22.chunk04223
22,meta-exonlist_sorted.chr22.chunk04224
22,meta-exonlist_sorted.chr22.chunk04225
22,meta-exonlist_sorted.chr22.chunk04226
22,meta-exonlist_sorted.chr22.chunk04227
22,meta-exonlist_sorted.chr22.chunk04228
22,meta-exonlist_sorted.chr22.chunk04229
22,meta-exonlist_sorted.chr22.chunk04230
22,meta-exonlist_sorted.chr22.chunk04231
22,meta-exonlist_sorted.chr22.chunk04232
22,meta-exonlist_sorted.chr22.chunk04233
22,meta-exonlist_sorted.chr22.chunk04234
22,meta-exonlist_sorted.chr22.chunk04235
22,meta-exonlist_sorted.chr22.chunk04236
22,meta-exonlist_sorted.chr22.chunk04237
22,meta-exonlist_sorted.chr22.chunk04238
22,meta-exonlist_sorted.chr22.chunk04239
22,meta-exonlist_sorted.chr22.chunk04240
22,meta-exonlist_sorted.chr22.chunk04241
22,meta-exonlist_sorted.chr22.chunk04242
22,meta-exonlist_sorted.chr22.chunk04243
22,meta-exonlist_sorted.chr22.chunk04244
22,meta-exonlist_sorted.chr22.chunk04245
22,meta-exonlist_sorted.chr22.chunk04246
22,meta-exonlist_sorted.chr22.chunk04247
22,meta-exonlist_sorted.chr22.chunk04248
22,meta-exonlist_sorted.chr22.chunk04249
22,meta-exonlist_sorted.chr22.chunk04250
22,meta-exonlist_sorted.chr22.chunk04251
22,meta-exonlist_sorted.chr22.chunk04252
22,meta-exonlist_sorted.chr22.chunk04253
22,meta-exonlist_sorted.chr22.chunk04254
22,meta-exonlist_sorted.chr22.chunk04255
22,meta-exonlist_sorted.chr22.chunk04256
22,meta-exonlist_sorted.chr22.chunk04257
22,meta-exonlist_sorted.chr22.chunk04258
22,meta-exonlist_sorted.chr22.chunk04259
22,meta-exonlist_sorted.chr22.chunk04260
22,meta-exonlist_sorted.chr22.chunk04261
22,meta-exonlist_sorted.chr22.chunk04262
22,meta-exonlist_sorted.chr22.chunk04263
22,meta-exonlist_sorted.chr22.chunk04264
22,meta-exonlist_sorted.chr22.chunk04265
22,meta-exonlist_sorted.chr22.chunk04266
22,meta-exonlist_sorted.chr22.chunk04267
22,meta-exonlist_sorted.chr22.chunk04268
22,meta-exonlist_sorted.chr22.chunk04269
22,meta-exonlist_sorted.chr22.chunk04270
22,meta-exonlist_sorted.chr22.chunk04271
22,meta-exonlist_sorted.chr22.chunk04272
22,meta-exonlist_sorted.chr22.chunk04273
22,meta-exonlist_sorted.chr22.chunk04274
22,meta-exonlist_sorted.chr22.chunk04275
22,meta-exonlist_sorted.chr22.chunk04276
22,meta-exonlist_sorted.chr22.chunk04277
22,meta-exonlist_sorted.chr22.chunk04278
22,meta-exonlist_sorted.chr22.chunk04279
22,meta-exonlist_sorted.chr22.chunk04280
22,meta-exonlist_sorted.chr22.chunk04281
22,meta-exonlist_sorted.chr22.chunk04282
22,meta-exonlist_sorted.chr22.chunk04283
22,meta-exonlist_sorted.chr22.chunk04284
22,meta-exonlist_sorted.chr22.chunk04285
22,meta-exonlist_sorted.chr22.chunk04286
22,meta-exonlist_sorted.chr22.chunk04287
22,meta-exonlist_sorted.chr22.chunk04288
22,meta-exonlist_sorted.chr22.chunk04289
22,meta-exonlist_sorted.chr22.chunk04290
22,meta-exonlist_sorted.chr22.chunk04291
22,meta-exonlist_sorted.chr22.chunk04292
22,meta-exonlist_sorted.chr22.chunk04293
22,meta-exonlist_sorted.chr22.chunk04294
22,meta-exonlist_sorted.chr22.chunk04295
22,meta-exonlist_sorted.chr22.chunk04296
22,meta-exonlist_sorted.chr22.chunk04297
22,meta-exonlist_sorted.chr22.chunk04298
22,meta-exonlist_sorted.chr22.chunk04299
22,meta-exonlist_sorted.chr22.chunk04300
22,meta-exonlist_sorted.chr22.chunk04301
22,meta-exonlist_sorted.chr22.chunk04302
