CHR,featureChunkFile
21,meta-exonlist_sorted.chr21.chunk03492
21,meta-exonlist_sorted.chr21.chunk03493
21,meta-exonlist_sorted.chr21.chunk03494
21,meta-exonlist_sorted.chr21.chunk03495
21,meta-exonlist_sorted.chr21.chunk03496
21,meta-exonlist_sorted.chr21.chunk03497
21,meta-exonlist_sorted.chr21.chunk03498
21,meta-exonlist_sorted.chr21.chunk03499
21,meta-exonlist_sorted.chr21.chunk03500
21,meta-exonlist_sorted.chr21.chunk03501
21,meta-exonlist_sorted.chr21.chunk03502
21,meta-exonlist_sorted.chr21.chunk03503
21,meta-exonlist_sorted.chr21.chunk03504
21,meta-exonlist_sorted.chr21.chunk03505
21,meta-exonlist_sorted.chr21.chunk03506
21,meta-exonlist_sorted.chr21.chunk03507
21,meta-exonlist_sorted.chr21.chunk03508
21,meta-exonlist_sorted.chr21.chunk03509
21,meta-exonlist_sorted.chr21.chunk03510
21,meta-exonlist_sorted.chr21.chunk03511
21,meta-exonlist_sorted.chr21.chunk03512
21,meta-exonlist_sorted.chr21.chunk03513
21,meta-exonlist_sorted.chr21.chunk03514
21,meta-exonlist_sorted.chr21.chunk03515
21,meta-exonlist_sorted.chr21.chunk03516
21,meta-exonlist_sorted.chr21.chunk03517
21,meta-exonlist_sorted.chr21.chunk03518
21,meta-exonlist_sorted.chr21.chunk03519
21,meta-exonlist_sorted.chr21.chunk03520
21,meta-exonlist_sorted.chr21.chunk03521
21,meta-exonlist_sorted.chr21.chunk03522
21,meta-exonlist_sorted.chr21.chunk03523
21,meta-exonlist_sorted.chr21.chunk03524
21,meta-exonlist_sorted.chr21.chunk03525
21,meta-exonlist_sorted.chr21.chunk03526
21,meta-exonlist_sorted.chr21.chunk03527
21,meta-exonlist_sorted.chr21.chunk03528
21,meta-exonlist_sorted.chr21.chunk03529
21,meta-exonlist_sorted.chr21.chunk03530
21,meta-exonlist_sorted.chr21.chunk03531
21,meta-exonlist_sorted.chr21.chunk03532
21,meta-exonlist_sorted.chr21.chunk03533
21,meta-exonlist_sorted.chr21.chunk03534
21,meta-exonlist_sorted.chr21.chunk03535
21,meta-exonlist_sorted.chr21.chunk03536
21,meta-exonlist_sorted.chr21.chunk03537
21,meta-exonlist_sorted.chr21.chunk03538
21,meta-exonlist_sorted.chr21.chunk03539
21,meta-exonlist_sorted.chr21.chunk03540
21,meta-exonlist_sorted.chr21.chunk03541
21,meta-exonlist_sorted.chr21.chunk03542
21,meta-exonlist_sorted.chr21.chunk03543
21,meta-exonlist_sorted.chr21.chunk03544
21,meta-exonlist_sorted.chr21.chunk03545
21,meta-exonlist_sorted.chr21.chunk03546
21,meta-exonlist_sorted.chr21.chunk03547
21,meta-exonlist_sorted.chr21.chunk03548
21,meta-exonlist_sorted.chr21.chunk03549
21,meta-exonlist_sorted.chr21.chunk03550
21,meta-exonlist_sorted.chr21.chunk03551
21,meta-exonlist_sorted.chr21.chunk03552
21,meta-exonlist_sorted.chr21.chunk03553
21,meta-exonlist_sorted.chr21.chunk03554
21,meta-exonlist_sorted.chr21.chunk03555
21,meta-exonlist_sorted.chr21.chunk03556
21,meta-exonlist_sorted.chr21.chunk03557
21,meta-exonlist_sorted.chr21.chunk03558
21,meta-exonlist_sorted.chr21.chunk03559
21,meta-exonlist_sorted.chr21.chunk03560
21,meta-exonlist_sorted.chr21.chunk03561
21,meta-exonlist_sorted.chr21.chunk03562
21,meta-exonlist_sorted.chr21.chunk03563
21,meta-exonlist_sorted.chr21.chunk03564
21,meta-exonlist_sorted.chr21.chunk03565
21,meta-exonlist_sorted.chr21.chunk03566
21,meta-exonlist_sorted.chr21.chunk03567
21,meta-exonlist_sorted.chr21.chunk03568
21,meta-exonlist_sorted.chr21.chunk03569
21,meta-exonlist_sorted.chr21.chunk03570
21,meta-exonlist_sorted.chr21.chunk03571
21,meta-exonlist_sorted.chr21.chunk03572
21,meta-exonlist_sorted.chr21.chunk03573
21,meta-exonlist_sorted.chr21.chunk03574
21,meta-exonlist_sorted.chr21.chunk03575
21,meta-exonlist_sorted.chr21.chunk03576
