CHR,featureChunkFile
17,meta-exonlist_sorted.chr17.chunk07099
17,meta-exonlist_sorted.chr17.chunk07100
17,meta-exonlist_sorted.chr17.chunk07101
17,meta-exonlist_sorted.chr17.chunk07102
17,meta-exonlist_sorted.chr17.chunk07103
17,meta-exonlist_sorted.chr17.chunk07104
17,meta-exonlist_sorted.chr17.chunk07105
17,meta-exonlist_sorted.chr17.chunk07106
17,meta-exonlist_sorted.chr17.chunk07107
17,meta-exonlist_sorted.chr17.chunk07108
17,meta-exonlist_sorted.chr17.chunk07109
17,meta-exonlist_sorted.chr17.chunk07110
17,meta-exonlist_sorted.chr17.chunk07111
17,meta-exonlist_sorted.chr17.chunk07112
17,meta-exonlist_sorted.chr17.chunk07113
17,meta-exonlist_sorted.chr17.chunk07114
17,meta-exonlist_sorted.chr17.chunk07115
17,meta-exonlist_sorted.chr17.chunk07116
17,meta-exonlist_sorted.chr17.chunk07117
17,meta-exonlist_sorted.chr17.chunk07118
17,meta-exonlist_sorted.chr17.chunk07119
17,meta-exonlist_sorted.chr17.chunk07120
17,meta-exonlist_sorted.chr17.chunk07121
17,meta-exonlist_sorted.chr17.chunk07122
17,meta-exonlist_sorted.chr17.chunk07123
17,meta-exonlist_sorted.chr17.chunk07124
17,meta-exonlist_sorted.chr17.chunk07125
17,meta-exonlist_sorted.chr17.chunk07126
17,meta-exonlist_sorted.chr17.chunk07127
17,meta-exonlist_sorted.chr17.chunk07128
17,meta-exonlist_sorted.chr17.chunk07129
17,meta-exonlist_sorted.chr17.chunk07130
17,meta-exonlist_sorted.chr17.chunk07131
17,meta-exonlist_sorted.chr17.chunk07132
17,meta-exonlist_sorted.chr17.chunk07133
17,meta-exonlist_sorted.chr17.chunk07134
17,meta-exonlist_sorted.chr17.chunk07135
17,meta-exonlist_sorted.chr17.chunk07136
17,meta-exonlist_sorted.chr17.chunk07137
17,meta-exonlist_sorted.chr17.chunk07138
17,meta-exonlist_sorted.chr17.chunk07139
17,meta-exonlist_sorted.chr17.chunk07140
17,meta-exonlist_sorted.chr17.chunk07141
17,meta-exonlist_sorted.chr17.chunk07142
17,meta-exonlist_sorted.chr17.chunk07143
17,meta-exonlist_sorted.chr17.chunk07144
17,meta-exonlist_sorted.chr17.chunk07145
17,meta-exonlist_sorted.chr17.chunk07146
17,meta-exonlist_sorted.chr17.chunk07147
17,meta-exonlist_sorted.chr17.chunk07148
17,meta-exonlist_sorted.chr17.chunk07149
17,meta-exonlist_sorted.chr17.chunk07150
17,meta-exonlist_sorted.chr17.chunk07151
17,meta-exonlist_sorted.chr17.chunk07152
17,meta-exonlist_sorted.chr17.chunk07153
17,meta-exonlist_sorted.chr17.chunk07154
17,meta-exonlist_sorted.chr17.chunk07155
17,meta-exonlist_sorted.chr17.chunk07156
17,meta-exonlist_sorted.chr17.chunk07157
17,meta-exonlist_sorted.chr17.chunk07158
17,meta-exonlist_sorted.chr17.chunk07159
17,meta-exonlist_sorted.chr17.chunk07160
17,meta-exonlist_sorted.chr17.chunk07161
17,meta-exonlist_sorted.chr17.chunk07162
17,meta-exonlist_sorted.chr17.chunk07163
17,meta-exonlist_sorted.chr17.chunk07164
17,meta-exonlist_sorted.chr17.chunk07165
17,meta-exonlist_sorted.chr17.chunk07166
17,meta-exonlist_sorted.chr17.chunk07167
17,meta-exonlist_sorted.chr17.chunk07168
17,meta-exonlist_sorted.chr17.chunk07169
17,meta-exonlist_sorted.chr17.chunk07170
17,meta-exonlist_sorted.chr17.chunk07171
17,meta-exonlist_sorted.chr17.chunk07172
17,meta-exonlist_sorted.chr17.chunk07173
17,meta-exonlist_sorted.chr17.chunk07174
17,meta-exonlist_sorted.chr17.chunk07175
17,meta-exonlist_sorted.chr17.chunk07176
17,meta-exonlist_sorted.chr17.chunk07177
17,meta-exonlist_sorted.chr17.chunk07178
17,meta-exonlist_sorted.chr17.chunk07179
17,meta-exonlist_sorted.chr17.chunk07180
17,meta-exonlist_sorted.chr17.chunk07181
17,meta-exonlist_sorted.chr17.chunk07182
17,meta-exonlist_sorted.chr17.chunk07183
17,meta-exonlist_sorted.chr17.chunk07184
17,meta-exonlist_sorted.chr17.chunk07185
17,meta-exonlist_sorted.chr17.chunk07186
17,meta-exonlist_sorted.chr17.chunk07187
17,meta-exonlist_sorted.chr17.chunk07188
17,meta-exonlist_sorted.chr17.chunk07189
17,meta-exonlist_sorted.chr17.chunk07190
17,meta-exonlist_sorted.chr17.chunk07191
17,meta-exonlist_sorted.chr17.chunk07192
17,meta-exonlist_sorted.chr17.chunk07193
17,meta-exonlist_sorted.chr17.chunk07194
17,meta-exonlist_sorted.chr17.chunk07195
17,meta-exonlist_sorted.chr17.chunk07196
17,meta-exonlist_sorted.chr17.chunk07197
17,meta-exonlist_sorted.chr17.chunk07198
17,meta-exonlist_sorted.chr17.chunk07199
17,meta-exonlist_sorted.chr17.chunk07200
17,meta-exonlist_sorted.chr17.chunk07201
17,meta-exonlist_sorted.chr17.chunk07202
17,meta-exonlist_sorted.chr17.chunk07203
17,meta-exonlist_sorted.chr17.chunk07204
17,meta-exonlist_sorted.chr17.chunk07205
17,meta-exonlist_sorted.chr17.chunk07206
17,meta-exonlist_sorted.chr17.chunk07207
17,meta-exonlist_sorted.chr17.chunk07208
17,meta-exonlist_sorted.chr17.chunk07209
17,meta-exonlist_sorted.chr17.chunk07210
17,meta-exonlist_sorted.chr17.chunk07211
17,meta-exonlist_sorted.chr17.chunk07212
17,meta-exonlist_sorted.chr17.chunk07213
17,meta-exonlist_sorted.chr17.chunk07214
17,meta-exonlist_sorted.chr17.chunk07215
17,meta-exonlist_sorted.chr17.chunk07216
17,meta-exonlist_sorted.chr17.chunk07217
17,meta-exonlist_sorted.chr17.chunk07218
17,meta-exonlist_sorted.chr17.chunk07219
17,meta-exonlist_sorted.chr17.chunk07220
17,meta-exonlist_sorted.chr17.chunk07221
17,meta-exonlist_sorted.chr17.chunk07222
17,meta-exonlist_sorted.chr17.chunk07223
17,meta-exonlist_sorted.chr17.chunk07224
17,meta-exonlist_sorted.chr17.chunk07225
17,meta-exonlist_sorted.chr17.chunk07226
17,meta-exonlist_sorted.chr17.chunk07227
17,meta-exonlist_sorted.chr17.chunk07228
17,meta-exonlist_sorted.chr17.chunk07229
17,meta-exonlist_sorted.chr17.chunk07230
17,meta-exonlist_sorted.chr17.chunk07231
17,meta-exonlist_sorted.chr17.chunk07232
17,meta-exonlist_sorted.chr17.chunk07233
17,meta-exonlist_sorted.chr17.chunk07234
17,meta-exonlist_sorted.chr17.chunk07235
17,meta-exonlist_sorted.chr17.chunk07236
17,meta-exonlist_sorted.chr17.chunk07237
17,meta-exonlist_sorted.chr17.chunk07238
17,meta-exonlist_sorted.chr17.chunk07239
17,meta-exonlist_sorted.chr17.chunk07240
17,meta-exonlist_sorted.chr17.chunk07241
17,meta-exonlist_sorted.chr17.chunk07242
17,meta-exonlist_sorted.chr17.chunk07243
17,meta-exonlist_sorted.chr17.chunk07244
17,meta-exonlist_sorted.chr17.chunk07245
17,meta-exonlist_sorted.chr17.chunk07246
17,meta-exonlist_sorted.chr17.chunk07247
17,meta-exonlist_sorted.chr17.chunk07248
17,meta-exonlist_sorted.chr17.chunk07249
17,meta-exonlist_sorted.chr17.chunk07250
17,meta-exonlist_sorted.chr17.chunk07251
17,meta-exonlist_sorted.chr17.chunk07252
17,meta-exonlist_sorted.chr17.chunk07253
17,meta-exonlist_sorted.chr17.chunk07254
17,meta-exonlist_sorted.chr17.chunk07255
17,meta-exonlist_sorted.chr17.chunk07256
17,meta-exonlist_sorted.chr17.chunk07257
17,meta-exonlist_sorted.chr17.chunk07258
17,meta-exonlist_sorted.chr17.chunk07259
17,meta-exonlist_sorted.chr17.chunk07260
17,meta-exonlist_sorted.chr17.chunk07261
17,meta-exonlist_sorted.chr17.chunk07262
17,meta-exonlist_sorted.chr17.chunk07263
17,meta-exonlist_sorted.chr17.chunk07264
17,meta-exonlist_sorted.chr17.chunk07265
17,meta-exonlist_sorted.chr17.chunk07266
17,meta-exonlist_sorted.chr17.chunk07267
17,meta-exonlist_sorted.chr17.chunk07268
17,meta-exonlist_sorted.chr17.chunk07269
17,meta-exonlist_sorted.chr17.chunk07270
17,meta-exonlist_sorted.chr17.chunk07271
17,meta-exonlist_sorted.chr17.chunk07272
17,meta-exonlist_sorted.chr17.chunk07273
17,meta-exonlist_sorted.chr17.chunk07274
17,meta-exonlist_sorted.chr17.chunk07275
17,meta-exonlist_sorted.chr17.chunk07276
17,meta-exonlist_sorted.chr17.chunk07277
17,meta-exonlist_sorted.chr17.chunk07278
17,meta-exonlist_sorted.chr17.chunk07279
17,meta-exonlist_sorted.chr17.chunk07280
17,meta-exonlist_sorted.chr17.chunk07281
17,meta-exonlist_sorted.chr17.chunk07282
17,meta-exonlist_sorted.chr17.chunk07283
17,meta-exonlist_sorted.chr17.chunk07284
17,meta-exonlist_sorted.chr17.chunk07285
17,meta-exonlist_sorted.chr17.chunk07286
17,meta-exonlist_sorted.chr17.chunk07287
17,meta-exonlist_sorted.chr17.chunk07288
17,meta-exonlist_sorted.chr17.chunk07289
17,meta-exonlist_sorted.chr17.chunk07290
17,meta-exonlist_sorted.chr17.chunk07291
17,meta-exonlist_sorted.chr17.chunk07292
17,meta-exonlist_sorted.chr17.chunk07293
17,meta-exonlist_sorted.chr17.chunk07294
17,meta-exonlist_sorted.chr17.chunk07295
17,meta-exonlist_sorted.chr17.chunk07296
17,meta-exonlist_sorted.chr17.chunk07297
17,meta-exonlist_sorted.chr17.chunk07298
17,meta-exonlist_sorted.chr17.chunk07299
17,meta-exonlist_sorted.chr17.chunk07300
17,meta-exonlist_sorted.chr17.chunk07301
17,meta-exonlist_sorted.chr17.chunk07302
17,meta-exonlist_sorted.chr17.chunk07303
17,meta-exonlist_sorted.chr17.chunk07304
17,meta-exonlist_sorted.chr17.chunk07305
17,meta-exonlist_sorted.chr17.chunk07306
17,meta-exonlist_sorted.chr17.chunk07307
17,meta-exonlist_sorted.chr17.chunk07308
17,meta-exonlist_sorted.chr17.chunk07309
17,meta-exonlist_sorted.chr17.chunk07310
17,meta-exonlist_sorted.chr17.chunk07311
17,meta-exonlist_sorted.chr17.chunk07312
17,meta-exonlist_sorted.chr17.chunk07313
17,meta-exonlist_sorted.chr17.chunk07314
17,meta-exonlist_sorted.chr17.chunk07315
17,meta-exonlist_sorted.chr17.chunk07316
17,meta-exonlist_sorted.chr17.chunk07317
17,meta-exonlist_sorted.chr17.chunk07318
17,meta-exonlist_sorted.chr17.chunk07319
17,meta-exonlist_sorted.chr17.chunk07320
17,meta-exonlist_sorted.chr17.chunk07321
17,meta-exonlist_sorted.chr17.chunk07322
17,meta-exonlist_sorted.chr17.chunk07323
17,meta-exonlist_sorted.chr17.chunk07324
17,meta-exonlist_sorted.chr17.chunk07325
17,meta-exonlist_sorted.chr17.chunk07326
17,meta-exonlist_sorted.chr17.chunk07327
17,meta-exonlist_sorted.chr17.chunk07328
17,meta-exonlist_sorted.chr17.chunk07329
17,meta-exonlist_sorted.chr17.chunk07330
17,meta-exonlist_sorted.chr17.chunk07331
17,meta-exonlist_sorted.chr17.chunk07332
17,meta-exonlist_sorted.chr17.chunk07333
17,meta-exonlist_sorted.chr17.chunk07334
17,meta-exonlist_sorted.chr17.chunk07335
17,meta-exonlist_sorted.chr17.chunk07336
17,meta-exonlist_sorted.chr17.chunk07337
17,meta-exonlist_sorted.chr17.chunk07338
17,meta-exonlist_sorted.chr17.chunk07339
17,meta-exonlist_sorted.chr17.chunk07340
17,meta-exonlist_sorted.chr17.chunk07341
17,meta-exonlist_sorted.chr17.chunk07342
17,meta-exonlist_sorted.chr17.chunk07343
17,meta-exonlist_sorted.chr17.chunk07344
17,meta-exonlist_sorted.chr17.chunk07345
17,meta-exonlist_sorted.chr17.chunk07346
17,meta-exonlist_sorted.chr17.chunk07347
17,meta-exonlist_sorted.chr17.chunk07348
17,meta-exonlist_sorted.chr17.chunk07349
17,meta-exonlist_sorted.chr17.chunk07350
17,meta-exonlist_sorted.chr17.chunk07351
17,meta-exonlist_sorted.chr17.chunk07352
17,meta-exonlist_sorted.chr17.chunk07353
17,meta-exonlist_sorted.chr17.chunk07354
17,meta-exonlist_sorted.chr17.chunk07355
17,meta-exonlist_sorted.chr17.chunk07356
17,meta-exonlist_sorted.chr17.chunk07357
17,meta-exonlist_sorted.chr17.chunk07358
17,meta-exonlist_sorted.chr17.chunk07359
17,meta-exonlist_sorted.chr17.chunk07360
17,meta-exonlist_sorted.chr17.chunk07361
17,meta-exonlist_sorted.chr17.chunk07362
17,meta-exonlist_sorted.chr17.chunk07363
17,meta-exonlist_sorted.chr17.chunk07364
17,meta-exonlist_sorted.chr17.chunk07365
17,meta-exonlist_sorted.chr17.chunk07366
17,meta-exonlist_sorted.chr17.chunk07367
17,meta-exonlist_sorted.chr17.chunk07368
17,meta-exonlist_sorted.chr17.chunk07369
17,meta-exonlist_sorted.chr17.chunk07370
17,meta-exonlist_sorted.chr17.chunk07371
17,meta-exonlist_sorted.chr17.chunk07372
17,meta-exonlist_sorted.chr17.chunk07373
17,meta-exonlist_sorted.chr17.chunk07374
17,meta-exonlist_sorted.chr17.chunk07375
17,meta-exonlist_sorted.chr17.chunk07376
17,meta-exonlist_sorted.chr17.chunk07377
17,meta-exonlist_sorted.chr17.chunk07378
17,meta-exonlist_sorted.chr17.chunk07379
17,meta-exonlist_sorted.chr17.chunk07380
17,meta-exonlist_sorted.chr17.chunk07381
17,meta-exonlist_sorted.chr17.chunk07382
17,meta-exonlist_sorted.chr17.chunk07383
17,meta-exonlist_sorted.chr17.chunk07384
17,meta-exonlist_sorted.chr17.chunk07385
17,meta-exonlist_sorted.chr17.chunk07386
17,meta-exonlist_sorted.chr17.chunk07387
17,meta-exonlist_sorted.chr17.chunk07388
17,meta-exonlist_sorted.chr17.chunk07389
17,meta-exonlist_sorted.chr17.chunk07390
17,meta-exonlist_sorted.chr17.chunk07391
17,meta-exonlist_sorted.chr17.chunk07392
17,meta-exonlist_sorted.chr17.chunk07393
17,meta-exonlist_sorted.chr17.chunk07394
17,meta-exonlist_sorted.chr17.chunk07395
17,meta-exonlist_sorted.chr17.chunk07396
17,meta-exonlist_sorted.chr17.chunk07397
17,meta-exonlist_sorted.chr17.chunk07398
17,meta-exonlist_sorted.chr17.chunk07399
17,meta-exonlist_sorted.chr17.chunk07400
17,meta-exonlist_sorted.chr17.chunk07401
17,meta-exonlist_sorted.chr17.chunk07402
17,meta-exonlist_sorted.chr17.chunk07403
17,meta-exonlist_sorted.chr17.chunk07404
17,meta-exonlist_sorted.chr17.chunk07405
17,meta-exonlist_sorted.chr17.chunk07406
17,meta-exonlist_sorted.chr17.chunk07407
17,meta-exonlist_sorted.chr17.chunk07408
17,meta-exonlist_sorted.chr17.chunk07409
17,meta-exonlist_sorted.chr17.chunk07410
17,meta-exonlist_sorted.chr17.chunk07411
17,meta-exonlist_sorted.chr17.chunk07412
17,meta-exonlist_sorted.chr17.chunk07413
17,meta-exonlist_sorted.chr17.chunk07414
17,meta-exonlist_sorted.chr17.chunk07415
17,meta-exonlist_sorted.chr17.chunk07416
17,meta-exonlist_sorted.chr17.chunk07417
17,meta-exonlist_sorted.chr17.chunk07418
17,meta-exonlist_sorted.chr17.chunk07419
17,meta-exonlist_sorted.chr17.chunk07420
17,meta-exonlist_sorted.chr17.chunk07421
17,meta-exonlist_sorted.chr17.chunk07422
17,meta-exonlist_sorted.chr17.chunk07423
17,meta-exonlist_sorted.chr17.chunk07424
17,meta-exonlist_sorted.chr17.chunk07425
17,meta-exonlist_sorted.chr17.chunk07426
17,meta-exonlist_sorted.chr17.chunk07427
17,meta-exonlist_sorted.chr17.chunk07428
17,meta-exonlist_sorted.chr17.chunk07429
17,meta-exonlist_sorted.chr17.chunk07430
17,meta-exonlist_sorted.chr17.chunk07431
17,meta-exonlist_sorted.chr17.chunk07432
17,meta-exonlist_sorted.chr17.chunk07433
17,meta-exonlist_sorted.chr17.chunk07434
17,meta-exonlist_sorted.chr17.chunk07435
17,meta-exonlist_sorted.chr17.chunk07436
17,meta-exonlist_sorted.chr17.chunk07437
17,meta-exonlist_sorted.chr17.chunk07438
17,meta-exonlist_sorted.chr17.chunk07439
17,meta-exonlist_sorted.chr17.chunk07440
17,meta-exonlist_sorted.chr17.chunk07441
17,meta-exonlist_sorted.chr17.chunk07442
17,meta-exonlist_sorted.chr17.chunk07443
17,meta-exonlist_sorted.chr17.chunk07444
17,meta-exonlist_sorted.chr17.chunk07445
17,meta-exonlist_sorted.chr17.chunk07446
17,meta-exonlist_sorted.chr17.chunk07447
17,meta-exonlist_sorted.chr17.chunk07448
17,meta-exonlist_sorted.chr17.chunk07449
17,meta-exonlist_sorted.chr17.chunk07450
17,meta-exonlist_sorted.chr17.chunk07451
17,meta-exonlist_sorted.chr17.chunk07452
17,meta-exonlist_sorted.chr17.chunk07453
17,meta-exonlist_sorted.chr17.chunk07454
17,meta-exonlist_sorted.chr17.chunk07455
17,meta-exonlist_sorted.chr17.chunk07456
17,meta-exonlist_sorted.chr17.chunk07457
17,meta-exonlist_sorted.chr17.chunk07458
17,meta-exonlist_sorted.chr17.chunk07459
17,meta-exonlist_sorted.chr17.chunk07460
17,meta-exonlist_sorted.chr17.chunk07461
17,meta-exonlist_sorted.chr17.chunk07462
17,meta-exonlist_sorted.chr17.chunk07463
17,meta-exonlist_sorted.chr17.chunk07464
17,meta-exonlist_sorted.chr17.chunk07465
17,meta-exonlist_sorted.chr17.chunk07466
17,meta-exonlist_sorted.chr17.chunk07467
17,meta-exonlist_sorted.chr17.chunk07468
17,meta-exonlist_sorted.chr17.chunk07469
17,meta-exonlist_sorted.chr17.chunk07470
17,meta-exonlist_sorted.chr17.chunk07471
17,meta-exonlist_sorted.chr17.chunk07472
17,meta-exonlist_sorted.chr17.chunk07473
17,meta-exonlist_sorted.chr17.chunk07474
17,meta-exonlist_sorted.chr17.chunk07475
17,meta-exonlist_sorted.chr17.chunk07476
17,meta-exonlist_sorted.chr17.chunk07477
17,meta-exonlist_sorted.chr17.chunk07478
17,meta-exonlist_sorted.chr17.chunk07479
17,meta-exonlist_sorted.chr17.chunk07480
17,meta-exonlist_sorted.chr17.chunk07481
17,meta-exonlist_sorted.chr17.chunk07482
17,meta-exonlist_sorted.chr17.chunk07483
17,meta-exonlist_sorted.chr17.chunk07484
17,meta-exonlist_sorted.chr17.chunk07485
17,meta-exonlist_sorted.chr17.chunk07486
17,meta-exonlist_sorted.chr17.chunk07487
17,meta-exonlist_sorted.chr17.chunk07488
17,meta-exonlist_sorted.chr17.chunk07489
17,meta-exonlist_sorted.chr17.chunk07490
17,meta-exonlist_sorted.chr17.chunk07491
17,meta-exonlist_sorted.chr17.chunk07492
17,meta-exonlist_sorted.chr17.chunk07493
17,meta-exonlist_sorted.chr17.chunk07494
17,meta-exonlist_sorted.chr17.chunk07495
17,meta-exonlist_sorted.chr17.chunk07496
17,meta-exonlist_sorted.chr17.chunk07497
17,meta-exonlist_sorted.chr17.chunk07498
17,meta-exonlist_sorted.chr17.chunk07499
17,meta-exonlist_sorted.chr17.chunk07500
17,meta-exonlist_sorted.chr17.chunk07501
17,meta-exonlist_sorted.chr17.chunk07502
17,meta-exonlist_sorted.chr17.chunk07503
17,meta-exonlist_sorted.chr17.chunk07504
17,meta-exonlist_sorted.chr17.chunk07505
17,meta-exonlist_sorted.chr17.chunk07506
17,meta-exonlist_sorted.chr17.chunk07507
17,meta-exonlist_sorted.chr17.chunk07508
17,meta-exonlist_sorted.chr17.chunk07509
17,meta-exonlist_sorted.chr17.chunk07510
17,meta-exonlist_sorted.chr17.chunk07511
17,meta-exonlist_sorted.chr17.chunk07512
17,meta-exonlist_sorted.chr17.chunk07513
17,meta-exonlist_sorted.chr17.chunk07514
17,meta-exonlist_sorted.chr17.chunk07515
17,meta-exonlist_sorted.chr17.chunk07516
17,meta-exonlist_sorted.chr17.chunk07517
17,meta-exonlist_sorted.chr17.chunk07518
17,meta-exonlist_sorted.chr17.chunk07519
17,meta-exonlist_sorted.chr17.chunk07520
17,meta-exonlist_sorted.chr17.chunk07521
17,meta-exonlist_sorted.chr17.chunk07522
17,meta-exonlist_sorted.chr17.chunk07523
17,meta-exonlist_sorted.chr17.chunk07524
17,meta-exonlist_sorted.chr17.chunk07525
17,meta-exonlist_sorted.chr17.chunk07526
17,meta-exonlist_sorted.chr17.chunk07527
17,meta-exonlist_sorted.chr17.chunk07528
17,meta-exonlist_sorted.chr17.chunk07529
17,meta-exonlist_sorted.chr17.chunk07530
17,meta-exonlist_sorted.chr17.chunk07531
17,meta-exonlist_sorted.chr17.chunk07532
17,meta-exonlist_sorted.chr17.chunk07533
17,meta-exonlist_sorted.chr17.chunk07534
17,meta-exonlist_sorted.chr17.chunk07535
17,meta-exonlist_sorted.chr17.chunk07536
17,meta-exonlist_sorted.chr17.chunk07537
17,meta-exonlist_sorted.chr17.chunk07538
17,meta-exonlist_sorted.chr17.chunk07539
17,meta-exonlist_sorted.chr17.chunk07540
17,meta-exonlist_sorted.chr17.chunk07541
17,meta-exonlist_sorted.chr17.chunk07542
17,meta-exonlist_sorted.chr17.chunk07543
17,meta-exonlist_sorted.chr17.chunk07544
17,meta-exonlist_sorted.chr17.chunk07545
17,meta-exonlist_sorted.chr17.chunk07546
17,meta-exonlist_sorted.chr17.chunk07547
17,meta-exonlist_sorted.chr17.chunk07548
17,meta-exonlist_sorted.chr17.chunk07549
17,meta-exonlist_sorted.chr17.chunk07550
17,meta-exonlist_sorted.chr17.chunk07551
17,meta-exonlist_sorted.chr17.chunk07552
17,meta-exonlist_sorted.chr17.chunk07553
17,meta-exonlist_sorted.chr17.chunk07554
17,meta-exonlist_sorted.chr17.chunk07555
17,meta-exonlist_sorted.chr17.chunk07556
17,meta-exonlist_sorted.chr17.chunk07557
17,meta-exonlist_sorted.chr17.chunk07558
17,meta-exonlist_sorted.chr17.chunk07559
17,meta-exonlist_sorted.chr17.chunk07560
17,meta-exonlist_sorted.chr17.chunk07561
17,meta-exonlist_sorted.chr17.chunk07562
17,meta-exonlist_sorted.chr17.chunk07563
17,meta-exonlist_sorted.chr17.chunk07564
17,meta-exonlist_sorted.chr17.chunk07565
17,meta-exonlist_sorted.chr17.chunk07566
17,meta-exonlist_sorted.chr17.chunk07567
17,meta-exonlist_sorted.chr17.chunk07568
17,meta-exonlist_sorted.chr17.chunk07569
17,meta-exonlist_sorted.chr17.chunk07570
17,meta-exonlist_sorted.chr17.chunk07571
17,meta-exonlist_sorted.chr17.chunk07572
17,meta-exonlist_sorted.chr17.chunk07573
17,meta-exonlist_sorted.chr17.chunk07574
17,meta-exonlist_sorted.chr17.chunk07575
17,meta-exonlist_sorted.chr17.chunk07576
17,meta-exonlist_sorted.chr17.chunk07577
17,meta-exonlist_sorted.chr17.chunk07578
17,meta-exonlist_sorted.chr17.chunk07579
17,meta-exonlist_sorted.chr17.chunk07580
17,meta-exonlist_sorted.chr17.chunk07581
17,meta-exonlist_sorted.chr17.chunk07582
17,meta-exonlist_sorted.chr17.chunk07583
17,meta-exonlist_sorted.chr17.chunk07584
17,meta-exonlist_sorted.chr17.chunk07585
17,meta-exonlist_sorted.chr17.chunk07586
17,meta-exonlist_sorted.chr17.chunk07587
17,meta-exonlist_sorted.chr17.chunk07588
17,meta-exonlist_sorted.chr17.chunk07589
17,meta-exonlist_sorted.chr17.chunk07590
17,meta-exonlist_sorted.chr17.chunk07591
17,meta-exonlist_sorted.chr17.chunk07592
17,meta-exonlist_sorted.chr17.chunk07593
17,meta-exonlist_sorted.chr17.chunk07594
17,meta-exonlist_sorted.chr17.chunk07595
17,meta-exonlist_sorted.chr17.chunk07596
17,meta-exonlist_sorted.chr17.chunk07597
17,meta-exonlist_sorted.chr17.chunk07598
17,meta-exonlist_sorted.chr17.chunk07599
17,meta-exonlist_sorted.chr17.chunk07600
17,meta-exonlist_sorted.chr17.chunk07601
17,meta-exonlist_sorted.chr17.chunk07602
17,meta-exonlist_sorted.chr17.chunk07603
17,meta-exonlist_sorted.chr17.chunk07604
17,meta-exonlist_sorted.chr17.chunk07605
17,meta-exonlist_sorted.chr17.chunk07606
17,meta-exonlist_sorted.chr17.chunk07607
17,meta-exonlist_sorted.chr17.chunk07608
17,meta-exonlist_sorted.chr17.chunk07609
17,meta-exonlist_sorted.chr17.chunk07610
17,meta-exonlist_sorted.chr17.chunk07611
17,meta-exonlist_sorted.chr17.chunk07612
17,meta-exonlist_sorted.chr17.chunk07613
17,meta-exonlist_sorted.chr17.chunk07614
