CHR,featureChunkFile
10,meta-exonlist_sorted.chr10.chunk05911
10,meta-exonlist_sorted.chr10.chunk05912
10,meta-exonlist_sorted.chr10.chunk05913
10,meta-exonlist_sorted.chr10.chunk05914
10,meta-exonlist_sorted.chr10.chunk05915
10,meta-exonlist_sorted.chr10.chunk05916
10,meta-exonlist_sorted.chr10.chunk05917
10,meta-exonlist_sorted.chr10.chunk05918
10,meta-exonlist_sorted.chr10.chunk05919
10,meta-exonlist_sorted.chr10.chunk05920
10,meta-exonlist_sorted.chr10.chunk05921
10,meta-exonlist_sorted.chr10.chunk05922
10,meta-exonlist_sorted.chr10.chunk05923
10,meta-exonlist_sorted.chr10.chunk05924
10,meta-exonlist_sorted.chr10.chunk05925
10,meta-exonlist_sorted.chr10.chunk05926
10,meta-exonlist_sorted.chr10.chunk05927
10,meta-exonlist_sorted.chr10.chunk05928
10,meta-exonlist_sorted.chr10.chunk05929
10,meta-exonlist_sorted.chr10.chunk05930
10,meta-exonlist_sorted.chr10.chunk05931
10,meta-exonlist_sorted.chr10.chunk05932
10,meta-exonlist_sorted.chr10.chunk05933
10,meta-exonlist_sorted.chr10.chunk05934
10,meta-exonlist_sorted.chr10.chunk05935
10,meta-exonlist_sorted.chr10.chunk05936
10,meta-exonlist_sorted.chr10.chunk05937
10,meta-exonlist_sorted.chr10.chunk05938
10,meta-exonlist_sorted.chr10.chunk05939
10,meta-exonlist_sorted.chr10.chunk05940
10,meta-exonlist_sorted.chr10.chunk05941
10,meta-exonlist_sorted.chr10.chunk05942
10,meta-exonlist_sorted.chr10.chunk05943
10,meta-exonlist_sorted.chr10.chunk05944
10,meta-exonlist_sorted.chr10.chunk05945
10,meta-exonlist_sorted.chr10.chunk05946
10,meta-exonlist_sorted.chr10.chunk05947
10,meta-exonlist_sorted.chr10.chunk05948
10,meta-exonlist_sorted.chr10.chunk05949
10,meta-exonlist_sorted.chr10.chunk05950
10,meta-exonlist_sorted.chr10.chunk05951
10,meta-exonlist_sorted.chr10.chunk05952
10,meta-exonlist_sorted.chr10.chunk05953
10,meta-exonlist_sorted.chr10.chunk05954
10,meta-exonlist_sorted.chr10.chunk05955
10,meta-exonlist_sorted.chr10.chunk05956
10,meta-exonlist_sorted.chr10.chunk05957
10,meta-exonlist_sorted.chr10.chunk05958
10,meta-exonlist_sorted.chr10.chunk05959
10,meta-exonlist_sorted.chr10.chunk05960
10,meta-exonlist_sorted.chr10.chunk05961
10,meta-exonlist_sorted.chr10.chunk05962
10,meta-exonlist_sorted.chr10.chunk05963
10,meta-exonlist_sorted.chr10.chunk05964
10,meta-exonlist_sorted.chr10.chunk05965
10,meta-exonlist_sorted.chr10.chunk05966
10,meta-exonlist_sorted.chr10.chunk05967
10,meta-exonlist_sorted.chr10.chunk05968
10,meta-exonlist_sorted.chr10.chunk05969
10,meta-exonlist_sorted.chr10.chunk05970
10,meta-exonlist_sorted.chr10.chunk05971
10,meta-exonlist_sorted.chr10.chunk05972
10,meta-exonlist_sorted.chr10.chunk05973
10,meta-exonlist_sorted.chr10.chunk05974
10,meta-exonlist_sorted.chr10.chunk05975
10,meta-exonlist_sorted.chr10.chunk05976
10,meta-exonlist_sorted.chr10.chunk05977
10,meta-exonlist_sorted.chr10.chunk05978
10,meta-exonlist_sorted.chr10.chunk05979
10,meta-exonlist_sorted.chr10.chunk05980
10,meta-exonlist_sorted.chr10.chunk05981
10,meta-exonlist_sorted.chr10.chunk05982
10,meta-exonlist_sorted.chr10.chunk05983
10,meta-exonlist_sorted.chr10.chunk05984
10,meta-exonlist_sorted.chr10.chunk05985
10,meta-exonlist_sorted.chr10.chunk05986
10,meta-exonlist_sorted.chr10.chunk05987
10,meta-exonlist_sorted.chr10.chunk05988
10,meta-exonlist_sorted.chr10.chunk05989
10,meta-exonlist_sorted.chr10.chunk05990
10,meta-exonlist_sorted.chr10.chunk05991
10,meta-exonlist_sorted.chr10.chunk05992
10,meta-exonlist_sorted.chr10.chunk05993
10,meta-exonlist_sorted.chr10.chunk05994
10,meta-exonlist_sorted.chr10.chunk05995
10,meta-exonlist_sorted.chr10.chunk05996
10,meta-exonlist_sorted.chr10.chunk05997
10,meta-exonlist_sorted.chr10.chunk05998
10,meta-exonlist_sorted.chr10.chunk05999
10,meta-exonlist_sorted.chr10.chunk06000
10,meta-exonlist_sorted.chr10.chunk06001
10,meta-exonlist_sorted.chr10.chunk06002
10,meta-exonlist_sorted.chr10.chunk06003
10,meta-exonlist_sorted.chr10.chunk06004
10,meta-exonlist_sorted.chr10.chunk06005
10,meta-exonlist_sorted.chr10.chunk06006
10,meta-exonlist_sorted.chr10.chunk06007
10,meta-exonlist_sorted.chr10.chunk06008
10,meta-exonlist_sorted.chr10.chunk06009
10,meta-exonlist_sorted.chr10.chunk06010
10,meta-exonlist_sorted.chr10.chunk06011
10,meta-exonlist_sorted.chr10.chunk06012
10,meta-exonlist_sorted.chr10.chunk06013
10,meta-exonlist_sorted.chr10.chunk06014
10,meta-exonlist_sorted.chr10.chunk06015
10,meta-exonlist_sorted.chr10.chunk06016
10,meta-exonlist_sorted.chr10.chunk06017
10,meta-exonlist_sorted.chr10.chunk06018
10,meta-exonlist_sorted.chr10.chunk06019
10,meta-exonlist_sorted.chr10.chunk06020
10,meta-exonlist_sorted.chr10.chunk06021
10,meta-exonlist_sorted.chr10.chunk06022
10,meta-exonlist_sorted.chr10.chunk06023
10,meta-exonlist_sorted.chr10.chunk06024
10,meta-exonlist_sorted.chr10.chunk06025
10,meta-exonlist_sorted.chr10.chunk06026
10,meta-exonlist_sorted.chr10.chunk06027
10,meta-exonlist_sorted.chr10.chunk06028
10,meta-exonlist_sorted.chr10.chunk06029
10,meta-exonlist_sorted.chr10.chunk06030
10,meta-exonlist_sorted.chr10.chunk06031
10,meta-exonlist_sorted.chr10.chunk06032
10,meta-exonlist_sorted.chr10.chunk06033
10,meta-exonlist_sorted.chr10.chunk06034
10,meta-exonlist_sorted.chr10.chunk06035
10,meta-exonlist_sorted.chr10.chunk06036
10,meta-exonlist_sorted.chr10.chunk06037
10,meta-exonlist_sorted.chr10.chunk06038
10,meta-exonlist_sorted.chr10.chunk06039
10,meta-exonlist_sorted.chr10.chunk06040
10,meta-exonlist_sorted.chr10.chunk06041
10,meta-exonlist_sorted.chr10.chunk06042
10,meta-exonlist_sorted.chr10.chunk06043
10,meta-exonlist_sorted.chr10.chunk06044
10,meta-exonlist_sorted.chr10.chunk06045
10,meta-exonlist_sorted.chr10.chunk06046
10,meta-exonlist_sorted.chr10.chunk06047
10,meta-exonlist_sorted.chr10.chunk06048
10,meta-exonlist_sorted.chr10.chunk06049
10,meta-exonlist_sorted.chr10.chunk06050
10,meta-exonlist_sorted.chr10.chunk06051
10,meta-exonlist_sorted.chr10.chunk06052
10,meta-exonlist_sorted.chr10.chunk06053
10,meta-exonlist_sorted.chr10.chunk06054
10,meta-exonlist_sorted.chr10.chunk06055
10,meta-exonlist_sorted.chr10.chunk06056
10,meta-exonlist_sorted.chr10.chunk06057
10,meta-exonlist_sorted.chr10.chunk06058
10,meta-exonlist_sorted.chr10.chunk06059
10,meta-exonlist_sorted.chr10.chunk06060
10,meta-exonlist_sorted.chr10.chunk06061
10,meta-exonlist_sorted.chr10.chunk06062
10,meta-exonlist_sorted.chr10.chunk06063
10,meta-exonlist_sorted.chr10.chunk06064
10,meta-exonlist_sorted.chr10.chunk06065
10,meta-exonlist_sorted.chr10.chunk06066
10,meta-exonlist_sorted.chr10.chunk06067
10,meta-exonlist_sorted.chr10.chunk06068
10,meta-exonlist_sorted.chr10.chunk06069
10,meta-exonlist_sorted.chr10.chunk06070
10,meta-exonlist_sorted.chr10.chunk06071
10,meta-exonlist_sorted.chr10.chunk06072
10,meta-exonlist_sorted.chr10.chunk06073
10,meta-exonlist_sorted.chr10.chunk06074
10,meta-exonlist_sorted.chr10.chunk06075
10,meta-exonlist_sorted.chr10.chunk06076
10,meta-exonlist_sorted.chr10.chunk06077
10,meta-exonlist_sorted.chr10.chunk06078
10,meta-exonlist_sorted.chr10.chunk06079
10,meta-exonlist_sorted.chr10.chunk06080
10,meta-exonlist_sorted.chr10.chunk06081
10,meta-exonlist_sorted.chr10.chunk06082
10,meta-exonlist_sorted.chr10.chunk06083
10,meta-exonlist_sorted.chr10.chunk06084
10,meta-exonlist_sorted.chr10.chunk06085
10,meta-exonlist_sorted.chr10.chunk06086
10,meta-exonlist_sorted.chr10.chunk06087
10,meta-exonlist_sorted.chr10.chunk06088
10,meta-exonlist_sorted.chr10.chunk06089
10,meta-exonlist_sorted.chr10.chunk06090
10,meta-exonlist_sorted.chr10.chunk06091
10,meta-exonlist_sorted.chr10.chunk06092
10,meta-exonlist_sorted.chr10.chunk06093
10,meta-exonlist_sorted.chr10.chunk06094
10,meta-exonlist_sorted.chr10.chunk06095
10,meta-exonlist_sorted.chr10.chunk06096
10,meta-exonlist_sorted.chr10.chunk06097
10,meta-exonlist_sorted.chr10.chunk06098
10,meta-exonlist_sorted.chr10.chunk06099
10,meta-exonlist_sorted.chr10.chunk06100
10,meta-exonlist_sorted.chr10.chunk06101
10,meta-exonlist_sorted.chr10.chunk06102
10,meta-exonlist_sorted.chr10.chunk06103
10,meta-exonlist_sorted.chr10.chunk06104
10,meta-exonlist_sorted.chr10.chunk06105
10,meta-exonlist_sorted.chr10.chunk06106
10,meta-exonlist_sorted.chr10.chunk06107
10,meta-exonlist_sorted.chr10.chunk06108
10,meta-exonlist_sorted.chr10.chunk06109
10,meta-exonlist_sorted.chr10.chunk06110
10,meta-exonlist_sorted.chr10.chunk06111
10,meta-exonlist_sorted.chr10.chunk06112
10,meta-exonlist_sorted.chr10.chunk06113
10,meta-exonlist_sorted.chr10.chunk06114
10,meta-exonlist_sorted.chr10.chunk06115
10,meta-exonlist_sorted.chr10.chunk06116
10,meta-exonlist_sorted.chr10.chunk06117
10,meta-exonlist_sorted.chr10.chunk06118
10,meta-exonlist_sorted.chr10.chunk06119
10,meta-exonlist_sorted.chr10.chunk06120
10,meta-exonlist_sorted.chr10.chunk06121
10,meta-exonlist_sorted.chr10.chunk06122
10,meta-exonlist_sorted.chr10.chunk06123
10,meta-exonlist_sorted.chr10.chunk06124
10,meta-exonlist_sorted.chr10.chunk06125
10,meta-exonlist_sorted.chr10.chunk06126
10,meta-exonlist_sorted.chr10.chunk06127
10,meta-exonlist_sorted.chr10.chunk06128
10,meta-exonlist_sorted.chr10.chunk06129
10,meta-exonlist_sorted.chr10.chunk06130
10,meta-exonlist_sorted.chr10.chunk06131
10,meta-exonlist_sorted.chr10.chunk06132
10,meta-exonlist_sorted.chr10.chunk06133
10,meta-exonlist_sorted.chr10.chunk06134
10,meta-exonlist_sorted.chr10.chunk06135
10,meta-exonlist_sorted.chr10.chunk06136
10,meta-exonlist_sorted.chr10.chunk06137
10,meta-exonlist_sorted.chr10.chunk06138
10,meta-exonlist_sorted.chr10.chunk06139
10,meta-exonlist_sorted.chr10.chunk06140
10,meta-exonlist_sorted.chr10.chunk06141
10,meta-exonlist_sorted.chr10.chunk06142
10,meta-exonlist_sorted.chr10.chunk06143
10,meta-exonlist_sorted.chr10.chunk06144
10,meta-exonlist_sorted.chr10.chunk06145
10,meta-exonlist_sorted.chr10.chunk06146
10,meta-exonlist_sorted.chr10.chunk06147
10,meta-exonlist_sorted.chr10.chunk06148
10,meta-exonlist_sorted.chr10.chunk06149
10,meta-exonlist_sorted.chr10.chunk06150
10,meta-exonlist_sorted.chr10.chunk06151
10,meta-exonlist_sorted.chr10.chunk06152
10,meta-exonlist_sorted.chr10.chunk06153
10,meta-exonlist_sorted.chr10.chunk06154
10,meta-exonlist_sorted.chr10.chunk06155
10,meta-exonlist_sorted.chr10.chunk06156
10,meta-exonlist_sorted.chr10.chunk06157
10,meta-exonlist_sorted.chr10.chunk06158
10,meta-exonlist_sorted.chr10.chunk06159
10,meta-exonlist_sorted.chr10.chunk06160
10,meta-exonlist_sorted.chr10.chunk06161
10,meta-exonlist_sorted.chr10.chunk06162
10,meta-exonlist_sorted.chr10.chunk06163
10,meta-exonlist_sorted.chr10.chunk06164
10,meta-exonlist_sorted.chr10.chunk06165
10,meta-exonlist_sorted.chr10.chunk06166
10,meta-exonlist_sorted.chr10.chunk06167
10,meta-exonlist_sorted.chr10.chunk06168
10,meta-exonlist_sorted.chr10.chunk06169
10,meta-exonlist_sorted.chr10.chunk06170
10,meta-exonlist_sorted.chr10.chunk06171
10,meta-exonlist_sorted.chr10.chunk06172
10,meta-exonlist_sorted.chr10.chunk06173
10,meta-exonlist_sorted.chr10.chunk06174
10,meta-exonlist_sorted.chr10.chunk06175
10,meta-exonlist_sorted.chr10.chunk06176
10,meta-exonlist_sorted.chr10.chunk06177
10,meta-exonlist_sorted.chr10.chunk06178
10,meta-exonlist_sorted.chr10.chunk06179
10,meta-exonlist_sorted.chr10.chunk06180
10,meta-exonlist_sorted.chr10.chunk06181
10,meta-exonlist_sorted.chr10.chunk06182
10,meta-exonlist_sorted.chr10.chunk06183
10,meta-exonlist_sorted.chr10.chunk06184
10,meta-exonlist_sorted.chr10.chunk06185
10,meta-exonlist_sorted.chr10.chunk06186
10,meta-exonlist_sorted.chr10.chunk06187
10,meta-exonlist_sorted.chr10.chunk06188
10,meta-exonlist_sorted.chr10.chunk06189
10,meta-exonlist_sorted.chr10.chunk06190
10,meta-exonlist_sorted.chr10.chunk06191
10,meta-exonlist_sorted.chr10.chunk06192
10,meta-exonlist_sorted.chr10.chunk06193
10,meta-exonlist_sorted.chr10.chunk06194
10,meta-exonlist_sorted.chr10.chunk06195
10,meta-exonlist_sorted.chr10.chunk06196
10,meta-exonlist_sorted.chr10.chunk06197
10,meta-exonlist_sorted.chr10.chunk06198
10,meta-exonlist_sorted.chr10.chunk06199
10,meta-exonlist_sorted.chr10.chunk06200
10,meta-exonlist_sorted.chr10.chunk06201
10,meta-exonlist_sorted.chr10.chunk06202
10,meta-exonlist_sorted.chr10.chunk06203
10,meta-exonlist_sorted.chr10.chunk06204
10,meta-exonlist_sorted.chr10.chunk06205
10,meta-exonlist_sorted.chr10.chunk06206
10,meta-exonlist_sorted.chr10.chunk06207
10,meta-exonlist_sorted.chr10.chunk06208
10,meta-exonlist_sorted.chr10.chunk06209
10,meta-exonlist_sorted.chr10.chunk06210
10,meta-exonlist_sorted.chr10.chunk06211
10,meta-exonlist_sorted.chr10.chunk06212
10,meta-exonlist_sorted.chr10.chunk06213
10,meta-exonlist_sorted.chr10.chunk06214
10,meta-exonlist_sorted.chr10.chunk06215
10,meta-exonlist_sorted.chr10.chunk06216
10,meta-exonlist_sorted.chr10.chunk06217
10,meta-exonlist_sorted.chr10.chunk06218
10,meta-exonlist_sorted.chr10.chunk06219
10,meta-exonlist_sorted.chr10.chunk06220
10,meta-exonlist_sorted.chr10.chunk06221
10,meta-exonlist_sorted.chr10.chunk06222
10,meta-exonlist_sorted.chr10.chunk06223
10,meta-exonlist_sorted.chr10.chunk06224
10,meta-exonlist_sorted.chr10.chunk06225
10,meta-exonlist_sorted.chr10.chunk06226
10,meta-exonlist_sorted.chr10.chunk06227
10,meta-exonlist_sorted.chr10.chunk06228
10,meta-exonlist_sorted.chr10.chunk06229
10,meta-exonlist_sorted.chr10.chunk06230
10,meta-exonlist_sorted.chr10.chunk06231
10,meta-exonlist_sorted.chr10.chunk06232
10,meta-exonlist_sorted.chr10.chunk06233
10,meta-exonlist_sorted.chr10.chunk06234
10,meta-exonlist_sorted.chr10.chunk06235
10,meta-exonlist_sorted.chr10.chunk06236
10,meta-exonlist_sorted.chr10.chunk06237
10,meta-exonlist_sorted.chr10.chunk06238
10,meta-exonlist_sorted.chr10.chunk06239
10,meta-exonlist_sorted.chr10.chunk06240
10,meta-exonlist_sorted.chr10.chunk06241
10,meta-exonlist_sorted.chr10.chunk06242
10,meta-exonlist_sorted.chr10.chunk06243
10,meta-exonlist_sorted.chr10.chunk06244
10,meta-exonlist_sorted.chr10.chunk06245
10,meta-exonlist_sorted.chr10.chunk06246
10,meta-exonlist_sorted.chr10.chunk06247
10,meta-exonlist_sorted.chr10.chunk06248
10,meta-exonlist_sorted.chr10.chunk06249
10,meta-exonlist_sorted.chr10.chunk06250
10,meta-exonlist_sorted.chr10.chunk06251
10,meta-exonlist_sorted.chr10.chunk06252
10,meta-exonlist_sorted.chr10.chunk06253
10,meta-exonlist_sorted.chr10.chunk06254
10,meta-exonlist_sorted.chr10.chunk06255
10,meta-exonlist_sorted.chr10.chunk06256
10,meta-exonlist_sorted.chr10.chunk06257
10,meta-exonlist_sorted.chr10.chunk06258
10,meta-exonlist_sorted.chr10.chunk06259
10,meta-exonlist_sorted.chr10.chunk06260
10,meta-exonlist_sorted.chr10.chunk06261
10,meta-exonlist_sorted.chr10.chunk06262
10,meta-exonlist_sorted.chr10.chunk06263
10,meta-exonlist_sorted.chr10.chunk06264
10,meta-exonlist_sorted.chr10.chunk06265
10,meta-exonlist_sorted.chr10.chunk06266
10,meta-exonlist_sorted.chr10.chunk06267
10,meta-exonlist_sorted.chr10.chunk06268
10,meta-exonlist_sorted.chr10.chunk06269
10,meta-exonlist_sorted.chr10.chunk06270
10,meta-exonlist_sorted.chr10.chunk06271
10,meta-exonlist_sorted.chr10.chunk06272
10,meta-exonlist_sorted.chr10.chunk06273
10,meta-exonlist_sorted.chr10.chunk06274
10,meta-exonlist_sorted.chr10.chunk06275
10,meta-exonlist_sorted.chr10.chunk06276
10,meta-exonlist_sorted.chr10.chunk06277
10,meta-exonlist_sorted.chr10.chunk06278
10,meta-exonlist_sorted.chr10.chunk06279
10,meta-exonlist_sorted.chr10.chunk06280
10,meta-exonlist_sorted.chr10.chunk06281
10,meta-exonlist_sorted.chr10.chunk06282
10,meta-exonlist_sorted.chr10.chunk06283
10,meta-exonlist_sorted.chr10.chunk06284
10,meta-exonlist_sorted.chr10.chunk06285
10,meta-exonlist_sorted.chr10.chunk06286
10,meta-exonlist_sorted.chr10.chunk06287
10,meta-exonlist_sorted.chr10.chunk06288
10,meta-exonlist_sorted.chr10.chunk06289
10,meta-exonlist_sorted.chr10.chunk06290
10,meta-exonlist_sorted.chr10.chunk06291
10,meta-exonlist_sorted.chr10.chunk06292
10,meta-exonlist_sorted.chr10.chunk06293
10,meta-exonlist_sorted.chr10.chunk06294
10,meta-exonlist_sorted.chr10.chunk06295
10,meta-exonlist_sorted.chr10.chunk06296
10,meta-exonlist_sorted.chr10.chunk06297
10,meta-exonlist_sorted.chr10.chunk06298
10,meta-exonlist_sorted.chr10.chunk06299
10,meta-exonlist_sorted.chr10.chunk06300
10,meta-exonlist_sorted.chr10.chunk06301
10,meta-exonlist_sorted.chr10.chunk06302
10,meta-exonlist_sorted.chr10.chunk06303
10,meta-exonlist_sorted.chr10.chunk06304
10,meta-exonlist_sorted.chr10.chunk06305
10,meta-exonlist_sorted.chr10.chunk06306
10,meta-exonlist_sorted.chr10.chunk06307
10,meta-exonlist_sorted.chr10.chunk06308
10,meta-exonlist_sorted.chr10.chunk06309
10,meta-exonlist_sorted.chr10.chunk06310
10,meta-exonlist_sorted.chr10.chunk06311
10,meta-exonlist_sorted.chr10.chunk06312
10,meta-exonlist_sorted.chr10.chunk06313
10,meta-exonlist_sorted.chr10.chunk06314
10,meta-exonlist_sorted.chr10.chunk06315
10,meta-exonlist_sorted.chr10.chunk06316
10,meta-exonlist_sorted.chr10.chunk06317
10,meta-exonlist_sorted.chr10.chunk06318
10,meta-exonlist_sorted.chr10.chunk06319
10,meta-exonlist_sorted.chr10.chunk06320
10,meta-exonlist_sorted.chr10.chunk06321
10,meta-exonlist_sorted.chr10.chunk06322
10,meta-exonlist_sorted.chr10.chunk06323
10,meta-exonlist_sorted.chr10.chunk06324
10,meta-exonlist_sorted.chr10.chunk06325
10,meta-exonlist_sorted.chr10.chunk06326
10,meta-exonlist_sorted.chr10.chunk06327
10,meta-exonlist_sorted.chr10.chunk06328
10,meta-exonlist_sorted.chr10.chunk06329
10,meta-exonlist_sorted.chr10.chunk06330
10,meta-exonlist_sorted.chr10.chunk06331
10,meta-exonlist_sorted.chr10.chunk06332
10,meta-exonlist_sorted.chr10.chunk06333
10,meta-exonlist_sorted.chr10.chunk06334
10,meta-exonlist_sorted.chr10.chunk06335
10,meta-exonlist_sorted.chr10.chunk06336
10,meta-exonlist_sorted.chr10.chunk06337
10,meta-exonlist_sorted.chr10.chunk06338
10,meta-exonlist_sorted.chr10.chunk06339
10,meta-exonlist_sorted.chr10.chunk06340
10,meta-exonlist_sorted.chr10.chunk06341
10,meta-exonlist_sorted.chr10.chunk06342
10,meta-exonlist_sorted.chr10.chunk06343
10,meta-exonlist_sorted.chr10.chunk06344
10,meta-exonlist_sorted.chr10.chunk06345
10,meta-exonlist_sorted.chr10.chunk06346
10,meta-exonlist_sorted.chr10.chunk06347
10,meta-exonlist_sorted.chr10.chunk06348
10,meta-exonlist_sorted.chr10.chunk06349
10,meta-exonlist_sorted.chr10.chunk06350
10,meta-exonlist_sorted.chr10.chunk06351
10,meta-exonlist_sorted.chr10.chunk06352
10,meta-exonlist_sorted.chr10.chunk06353
10,meta-exonlist_sorted.chr10.chunk06354
10,meta-exonlist_sorted.chr10.chunk06355
10,meta-exonlist_sorted.chr10.chunk06356
10,meta-exonlist_sorted.chr10.chunk06357
10,meta-exonlist_sorted.chr10.chunk06358
10,meta-exonlist_sorted.chr10.chunk06359
10,meta-exonlist_sorted.chr10.chunk06360
10,meta-exonlist_sorted.chr10.chunk06361
10,meta-exonlist_sorted.chr10.chunk06362
10,meta-exonlist_sorted.chr10.chunk06363
10,meta-exonlist_sorted.chr10.chunk06364
10,meta-exonlist_sorted.chr10.chunk06365
10,meta-exonlist_sorted.chr10.chunk06366
10,meta-exonlist_sorted.chr10.chunk06367
10,meta-exonlist_sorted.chr10.chunk06368
10,meta-exonlist_sorted.chr10.chunk06369
10,meta-exonlist_sorted.chr10.chunk06370
10,meta-exonlist_sorted.chr10.chunk06371
10,meta-exonlist_sorted.chr10.chunk06372
10,meta-exonlist_sorted.chr10.chunk06373
10,meta-exonlist_sorted.chr10.chunk06374
10,meta-exonlist_sorted.chr10.chunk06375
10,meta-exonlist_sorted.chr10.chunk06376
10,meta-exonlist_sorted.chr10.chunk06377
10,meta-exonlist_sorted.chr10.chunk06378
10,meta-exonlist_sorted.chr10.chunk06379
10,meta-exonlist_sorted.chr10.chunk06380
10,meta-exonlist_sorted.chr10.chunk06381
10,meta-exonlist_sorted.chr10.chunk06382
10,meta-exonlist_sorted.chr10.chunk06383
10,meta-exonlist_sorted.chr10.chunk06384
10,meta-exonlist_sorted.chr10.chunk06385
10,meta-exonlist_sorted.chr10.chunk06386
10,meta-exonlist_sorted.chr10.chunk06387
10,meta-exonlist_sorted.chr10.chunk06388
10,meta-exonlist_sorted.chr10.chunk06389
10,meta-exonlist_sorted.chr10.chunk06390
10,meta-exonlist_sorted.chr10.chunk06391
10,meta-exonlist_sorted.chr10.chunk06392
10,meta-exonlist_sorted.chr10.chunk06393
10,meta-exonlist_sorted.chr10.chunk06394
10,meta-exonlist_sorted.chr10.chunk06395
10,meta-exonlist_sorted.chr10.chunk06396
10,meta-exonlist_sorted.chr10.chunk06397
10,meta-exonlist_sorted.chr10.chunk06398
10,meta-exonlist_sorted.chr10.chunk06399
10,meta-exonlist_sorted.chr10.chunk06400
10,meta-exonlist_sorted.chr10.chunk06401
10,meta-exonlist_sorted.chr10.chunk06402
10,meta-exonlist_sorted.chr10.chunk06403
10,meta-exonlist_sorted.chr10.chunk06404
10,meta-exonlist_sorted.chr10.chunk06405
10,meta-exonlist_sorted.chr10.chunk06406
10,meta-exonlist_sorted.chr10.chunk06407
10,meta-exonlist_sorted.chr10.chunk06408
10,meta-exonlist_sorted.chr10.chunk06409
10,meta-exonlist_sorted.chr10.chunk06410
10,meta-exonlist_sorted.chr10.chunk06411
10,meta-exonlist_sorted.chr10.chunk06412
10,meta-exonlist_sorted.chr10.chunk06413
10,meta-exonlist_sorted.chr10.chunk06414
10,meta-exonlist_sorted.chr10.chunk06415
10,meta-exonlist_sorted.chr10.chunk06416
10,meta-exonlist_sorted.chr10.chunk06417
10,meta-exonlist_sorted.chr10.chunk06418
10,meta-exonlist_sorted.chr10.chunk06419
10,meta-exonlist_sorted.chr10.chunk06420
10,meta-exonlist_sorted.chr10.chunk06421
10,meta-exonlist_sorted.chr10.chunk06422
10,meta-exonlist_sorted.chr10.chunk06423
10,meta-exonlist_sorted.chr10.chunk06424
10,meta-exonlist_sorted.chr10.chunk06425
10,meta-exonlist_sorted.chr10.chunk06426
