CHR,featureChunkFile
6,meta-exonlist_sorted.chr6.chunk07696
6,meta-exonlist_sorted.chr6.chunk07697
6,meta-exonlist_sorted.chr6.chunk07698
6,meta-exonlist_sorted.chr6.chunk07699
6,meta-exonlist_sorted.chr6.chunk07700
6,meta-exonlist_sorted.chr6.chunk07701
6,meta-exonlist_sorted.chr6.chunk07702
6,meta-exonlist_sorted.chr6.chunk07703
6,meta-exonlist_sorted.chr6.chunk07704
6,meta-exonlist_sorted.chr6.chunk07705
6,meta-exonlist_sorted.chr6.chunk07706
6,meta-exonlist_sorted.chr6.chunk07707
6,meta-exonlist_sorted.chr6.chunk07708
6,meta-exonlist_sorted.chr6.chunk07709
6,meta-exonlist_sorted.chr6.chunk07710
6,meta-exonlist_sorted.chr6.chunk07711
6,meta-exonlist_sorted.chr6.chunk07712
6,meta-exonlist_sorted.chr6.chunk07713
6,meta-exonlist_sorted.chr6.chunk07714
6,meta-exonlist_sorted.chr6.chunk07715
6,meta-exonlist_sorted.chr6.chunk07716
6,meta-exonlist_sorted.chr6.chunk07717
6,meta-exonlist_sorted.chr6.chunk07718
6,meta-exonlist_sorted.chr6.chunk07719
6,meta-exonlist_sorted.chr6.chunk07720
6,meta-exonlist_sorted.chr6.chunk07721
6,meta-exonlist_sorted.chr6.chunk07722
6,meta-exonlist_sorted.chr6.chunk07723
6,meta-exonlist_sorted.chr6.chunk07724
6,meta-exonlist_sorted.chr6.chunk07725
6,meta-exonlist_sorted.chr6.chunk07726
6,meta-exonlist_sorted.chr6.chunk07727
6,meta-exonlist_sorted.chr6.chunk07728
6,meta-exonlist_sorted.chr6.chunk07729
6,meta-exonlist_sorted.chr6.chunk07730
6,meta-exonlist_sorted.chr6.chunk07731
6,meta-exonlist_sorted.chr6.chunk07732
6,meta-exonlist_sorted.chr6.chunk07733
6,meta-exonlist_sorted.chr6.chunk07734
6,meta-exonlist_sorted.chr6.chunk07735
6,meta-exonlist_sorted.chr6.chunk07736
6,meta-exonlist_sorted.chr6.chunk07737
6,meta-exonlist_sorted.chr6.chunk07738
6,meta-exonlist_sorted.chr6.chunk07739
6,meta-exonlist_sorted.chr6.chunk07740
6,meta-exonlist_sorted.chr6.chunk07741
6,meta-exonlist_sorted.chr6.chunk07742
6,meta-exonlist_sorted.chr6.chunk07743
6,meta-exonlist_sorted.chr6.chunk07744
6,meta-exonlist_sorted.chr6.chunk07745
6,meta-exonlist_sorted.chr6.chunk07746
6,meta-exonlist_sorted.chr6.chunk07747
6,meta-exonlist_sorted.chr6.chunk07748
6,meta-exonlist_sorted.chr6.chunk07749
6,meta-exonlist_sorted.chr6.chunk07750
6,meta-exonlist_sorted.chr6.chunk07751
6,meta-exonlist_sorted.chr6.chunk07752
6,meta-exonlist_sorted.chr6.chunk07753
6,meta-exonlist_sorted.chr6.chunk07754
6,meta-exonlist_sorted.chr6.chunk07755
6,meta-exonlist_sorted.chr6.chunk07756
6,meta-exonlist_sorted.chr6.chunk07757
6,meta-exonlist_sorted.chr6.chunk07758
6,meta-exonlist_sorted.chr6.chunk07759
6,meta-exonlist_sorted.chr6.chunk07760
6,meta-exonlist_sorted.chr6.chunk07761
6,meta-exonlist_sorted.chr6.chunk07762
6,meta-exonlist_sorted.chr6.chunk07763
6,meta-exonlist_sorted.chr6.chunk07764
6,meta-exonlist_sorted.chr6.chunk07765
6,meta-exonlist_sorted.chr6.chunk07766
6,meta-exonlist_sorted.chr6.chunk07767
6,meta-exonlist_sorted.chr6.chunk07768
6,meta-exonlist_sorted.chr6.chunk07769
6,meta-exonlist_sorted.chr6.chunk07770
6,meta-exonlist_sorted.chr6.chunk07771
6,meta-exonlist_sorted.chr6.chunk07772
6,meta-exonlist_sorted.chr6.chunk07773
6,meta-exonlist_sorted.chr6.chunk07774
6,meta-exonlist_sorted.chr6.chunk07775
6,meta-exonlist_sorted.chr6.chunk07776
6,meta-exonlist_sorted.chr6.chunk07777
6,meta-exonlist_sorted.chr6.chunk07778
6,meta-exonlist_sorted.chr6.chunk07779
6,meta-exonlist_sorted.chr6.chunk07780
6,meta-exonlist_sorted.chr6.chunk07781
6,meta-exonlist_sorted.chr6.chunk07782
6,meta-exonlist_sorted.chr6.chunk07783
6,meta-exonlist_sorted.chr6.chunk07784
6,meta-exonlist_sorted.chr6.chunk07785
6,meta-exonlist_sorted.chr6.chunk07786
6,meta-exonlist_sorted.chr6.chunk07787
6,meta-exonlist_sorted.chr6.chunk07788
6,meta-exonlist_sorted.chr6.chunk07789
6,meta-exonlist_sorted.chr6.chunk07790
6,meta-exonlist_sorted.chr6.chunk07791
6,meta-exonlist_sorted.chr6.chunk07792
6,meta-exonlist_sorted.chr6.chunk07793
6,meta-exonlist_sorted.chr6.chunk07794
6,meta-exonlist_sorted.chr6.chunk07795
6,meta-exonlist_sorted.chr6.chunk07796
6,meta-exonlist_sorted.chr6.chunk07797
6,meta-exonlist_sorted.chr6.chunk07798
6,meta-exonlist_sorted.chr6.chunk07799
6,meta-exonlist_sorted.chr6.chunk07800
6,meta-exonlist_sorted.chr6.chunk07801
6,meta-exonlist_sorted.chr6.chunk07802
6,meta-exonlist_sorted.chr6.chunk07803
6,meta-exonlist_sorted.chr6.chunk07804
6,meta-exonlist_sorted.chr6.chunk07805
6,meta-exonlist_sorted.chr6.chunk07806
6,meta-exonlist_sorted.chr6.chunk07807
6,meta-exonlist_sorted.chr6.chunk07808
6,meta-exonlist_sorted.chr6.chunk07809
6,meta-exonlist_sorted.chr6.chunk07810
6,meta-exonlist_sorted.chr6.chunk07811
6,meta-exonlist_sorted.chr6.chunk07812
6,meta-exonlist_sorted.chr6.chunk07813
6,meta-exonlist_sorted.chr6.chunk07814
6,meta-exonlist_sorted.chr6.chunk07815
6,meta-exonlist_sorted.chr6.chunk07816
6,meta-exonlist_sorted.chr6.chunk07817
6,meta-exonlist_sorted.chr6.chunk07818
6,meta-exonlist_sorted.chr6.chunk07819
6,meta-exonlist_sorted.chr6.chunk07820
6,meta-exonlist_sorted.chr6.chunk07821
6,meta-exonlist_sorted.chr6.chunk07822
6,meta-exonlist_sorted.chr6.chunk07823
6,meta-exonlist_sorted.chr6.chunk07824
6,meta-exonlist_sorted.chr6.chunk07825
6,meta-exonlist_sorted.chr6.chunk07826
6,meta-exonlist_sorted.chr6.chunk07827
6,meta-exonlist_sorted.chr6.chunk07828
6,meta-exonlist_sorted.chr6.chunk07829
6,meta-exonlist_sorted.chr6.chunk07830
6,meta-exonlist_sorted.chr6.chunk07831
6,meta-exonlist_sorted.chr6.chunk07832
6,meta-exonlist_sorted.chr6.chunk07833
6,meta-exonlist_sorted.chr6.chunk07834
6,meta-exonlist_sorted.chr6.chunk07835
6,meta-exonlist_sorted.chr6.chunk07836
6,meta-exonlist_sorted.chr6.chunk07837
6,meta-exonlist_sorted.chr6.chunk07838
6,meta-exonlist_sorted.chr6.chunk07839
6,meta-exonlist_sorted.chr6.chunk07840
6,meta-exonlist_sorted.chr6.chunk07841
6,meta-exonlist_sorted.chr6.chunk07842
6,meta-exonlist_sorted.chr6.chunk07843
6,meta-exonlist_sorted.chr6.chunk07844
6,meta-exonlist_sorted.chr6.chunk07845
6,meta-exonlist_sorted.chr6.chunk07846
6,meta-exonlist_sorted.chr6.chunk07847
6,meta-exonlist_sorted.chr6.chunk07848
6,meta-exonlist_sorted.chr6.chunk07849
6,meta-exonlist_sorted.chr6.chunk07850
6,meta-exonlist_sorted.chr6.chunk07851
6,meta-exonlist_sorted.chr6.chunk07852
6,meta-exonlist_sorted.chr6.chunk07853
6,meta-exonlist_sorted.chr6.chunk07854
6,meta-exonlist_sorted.chr6.chunk07855
6,meta-exonlist_sorted.chr6.chunk07856
6,meta-exonlist_sorted.chr6.chunk07857
6,meta-exonlist_sorted.chr6.chunk07858
6,meta-exonlist_sorted.chr6.chunk07859
6,meta-exonlist_sorted.chr6.chunk07860
6,meta-exonlist_sorted.chr6.chunk07861
6,meta-exonlist_sorted.chr6.chunk07862
6,meta-exonlist_sorted.chr6.chunk07863
6,meta-exonlist_sorted.chr6.chunk07864
6,meta-exonlist_sorted.chr6.chunk07865
6,meta-exonlist_sorted.chr6.chunk07866
6,meta-exonlist_sorted.chr6.chunk07867
6,meta-exonlist_sorted.chr6.chunk07868
6,meta-exonlist_sorted.chr6.chunk07869
6,meta-exonlist_sorted.chr6.chunk07870
6,meta-exonlist_sorted.chr6.chunk07871
6,meta-exonlist_sorted.chr6.chunk07872
6,meta-exonlist_sorted.chr6.chunk07873
6,meta-exonlist_sorted.chr6.chunk07874
6,meta-exonlist_sorted.chr6.chunk07875
6,meta-exonlist_sorted.chr6.chunk07876
6,meta-exonlist_sorted.chr6.chunk07877
6,meta-exonlist_sorted.chr6.chunk07878
6,meta-exonlist_sorted.chr6.chunk07879
6,meta-exonlist_sorted.chr6.chunk07880
6,meta-exonlist_sorted.chr6.chunk07881
6,meta-exonlist_sorted.chr6.chunk07882
6,meta-exonlist_sorted.chr6.chunk07883
6,meta-exonlist_sorted.chr6.chunk07884
6,meta-exonlist_sorted.chr6.chunk07885
6,meta-exonlist_sorted.chr6.chunk07886
6,meta-exonlist_sorted.chr6.chunk07887
6,meta-exonlist_sorted.chr6.chunk07888
6,meta-exonlist_sorted.chr6.chunk07889
6,meta-exonlist_sorted.chr6.chunk07890
6,meta-exonlist_sorted.chr6.chunk07891
6,meta-exonlist_sorted.chr6.chunk07892
6,meta-exonlist_sorted.chr6.chunk07893
6,meta-exonlist_sorted.chr6.chunk07894
6,meta-exonlist_sorted.chr6.chunk07895
6,meta-exonlist_sorted.chr6.chunk07896
6,meta-exonlist_sorted.chr6.chunk07897
6,meta-exonlist_sorted.chr6.chunk07898
6,meta-exonlist_sorted.chr6.chunk07899
6,meta-exonlist_sorted.chr6.chunk07900
6,meta-exonlist_sorted.chr6.chunk07901
6,meta-exonlist_sorted.chr6.chunk07902
6,meta-exonlist_sorted.chr6.chunk07903
6,meta-exonlist_sorted.chr6.chunk07904
6,meta-exonlist_sorted.chr6.chunk07905
6,meta-exonlist_sorted.chr6.chunk07906
6,meta-exonlist_sorted.chr6.chunk07907
6,meta-exonlist_sorted.chr6.chunk07908
6,meta-exonlist_sorted.chr6.chunk07909
6,meta-exonlist_sorted.chr6.chunk07910
6,meta-exonlist_sorted.chr6.chunk07911
6,meta-exonlist_sorted.chr6.chunk07912
6,meta-exonlist_sorted.chr6.chunk07913
6,meta-exonlist_sorted.chr6.chunk07914
6,meta-exonlist_sorted.chr6.chunk07915
6,meta-exonlist_sorted.chr6.chunk07916
6,meta-exonlist_sorted.chr6.chunk07917
6,meta-exonlist_sorted.chr6.chunk07918
6,meta-exonlist_sorted.chr6.chunk07919
6,meta-exonlist_sorted.chr6.chunk07920
6,meta-exonlist_sorted.chr6.chunk07921
6,meta-exonlist_sorted.chr6.chunk07922
6,meta-exonlist_sorted.chr6.chunk07923
6,meta-exonlist_sorted.chr6.chunk07924
6,meta-exonlist_sorted.chr6.chunk07925
6,meta-exonlist_sorted.chr6.chunk07926
6,meta-exonlist_sorted.chr6.chunk07927
6,meta-exonlist_sorted.chr6.chunk07928
6,meta-exonlist_sorted.chr6.chunk07929
6,meta-exonlist_sorted.chr6.chunk07930
6,meta-exonlist_sorted.chr6.chunk07931
6,meta-exonlist_sorted.chr6.chunk07932
6,meta-exonlist_sorted.chr6.chunk07933
6,meta-exonlist_sorted.chr6.chunk07934
6,meta-exonlist_sorted.chr6.chunk07935
6,meta-exonlist_sorted.chr6.chunk07936
6,meta-exonlist_sorted.chr6.chunk07937
6,meta-exonlist_sorted.chr6.chunk07938
6,meta-exonlist_sorted.chr6.chunk07939
6,meta-exonlist_sorted.chr6.chunk07940
6,meta-exonlist_sorted.chr6.chunk07941
6,meta-exonlist_sorted.chr6.chunk07942
6,meta-exonlist_sorted.chr6.chunk07943
6,meta-exonlist_sorted.chr6.chunk07944
6,meta-exonlist_sorted.chr6.chunk07945
6,meta-exonlist_sorted.chr6.chunk07946
6,meta-exonlist_sorted.chr6.chunk07947
6,meta-exonlist_sorted.chr6.chunk07948
6,meta-exonlist_sorted.chr6.chunk07949
6,meta-exonlist_sorted.chr6.chunk07950
6,meta-exonlist_sorted.chr6.chunk07951
6,meta-exonlist_sorted.chr6.chunk07952
6,meta-exonlist_sorted.chr6.chunk07953
6,meta-exonlist_sorted.chr6.chunk07954
6,meta-exonlist_sorted.chr6.chunk07955
6,meta-exonlist_sorted.chr6.chunk07956
6,meta-exonlist_sorted.chr6.chunk07957
6,meta-exonlist_sorted.chr6.chunk07958
6,meta-exonlist_sorted.chr6.chunk07959
6,meta-exonlist_sorted.chr6.chunk07960
6,meta-exonlist_sorted.chr6.chunk07961
6,meta-exonlist_sorted.chr6.chunk07962
6,meta-exonlist_sorted.chr6.chunk07963
6,meta-exonlist_sorted.chr6.chunk07964
6,meta-exonlist_sorted.chr6.chunk07965
6,meta-exonlist_sorted.chr6.chunk07966
6,meta-exonlist_sorted.chr6.chunk07967
6,meta-exonlist_sorted.chr6.chunk07968
6,meta-exonlist_sorted.chr6.chunk07969
6,meta-exonlist_sorted.chr6.chunk07970
6,meta-exonlist_sorted.chr6.chunk07971
6,meta-exonlist_sorted.chr6.chunk07972
6,meta-exonlist_sorted.chr6.chunk07973
6,meta-exonlist_sorted.chr6.chunk07974
6,meta-exonlist_sorted.chr6.chunk07975
6,meta-exonlist_sorted.chr6.chunk07976
6,meta-exonlist_sorted.chr6.chunk07977
6,meta-exonlist_sorted.chr6.chunk07978
6,meta-exonlist_sorted.chr6.chunk07979
6,meta-exonlist_sorted.chr6.chunk07980
6,meta-exonlist_sorted.chr6.chunk07981
6,meta-exonlist_sorted.chr6.chunk07982
6,meta-exonlist_sorted.chr6.chunk07983
6,meta-exonlist_sorted.chr6.chunk07984
6,meta-exonlist_sorted.chr6.chunk07985
6,meta-exonlist_sorted.chr6.chunk07986
6,meta-exonlist_sorted.chr6.chunk07987
6,meta-exonlist_sorted.chr6.chunk07988
6,meta-exonlist_sorted.chr6.chunk07989
6,meta-exonlist_sorted.chr6.chunk07990
6,meta-exonlist_sorted.chr6.chunk07991
6,meta-exonlist_sorted.chr6.chunk07992
6,meta-exonlist_sorted.chr6.chunk07993
6,meta-exonlist_sorted.chr6.chunk07994
6,meta-exonlist_sorted.chr6.chunk07995
6,meta-exonlist_sorted.chr6.chunk07996
6,meta-exonlist_sorted.chr6.chunk07997
6,meta-exonlist_sorted.chr6.chunk07998
6,meta-exonlist_sorted.chr6.chunk07999
6,meta-exonlist_sorted.chr6.chunk08000
6,meta-exonlist_sorted.chr6.chunk08001
6,meta-exonlist_sorted.chr6.chunk08002
6,meta-exonlist_sorted.chr6.chunk08003
6,meta-exonlist_sorted.chr6.chunk08004
6,meta-exonlist_sorted.chr6.chunk08005
6,meta-exonlist_sorted.chr6.chunk08006
6,meta-exonlist_sorted.chr6.chunk08007
6,meta-exonlist_sorted.chr6.chunk08008
6,meta-exonlist_sorted.chr6.chunk08009
6,meta-exonlist_sorted.chr6.chunk08010
6,meta-exonlist_sorted.chr6.chunk08011
6,meta-exonlist_sorted.chr6.chunk08012
6,meta-exonlist_sorted.chr6.chunk08013
6,meta-exonlist_sorted.chr6.chunk08014
6,meta-exonlist_sorted.chr6.chunk08015
6,meta-exonlist_sorted.chr6.chunk08016
6,meta-exonlist_sorted.chr6.chunk08017
6,meta-exonlist_sorted.chr6.chunk08018
6,meta-exonlist_sorted.chr6.chunk08019
6,meta-exonlist_sorted.chr6.chunk08020
6,meta-exonlist_sorted.chr6.chunk08021
6,meta-exonlist_sorted.chr6.chunk08022
6,meta-exonlist_sorted.chr6.chunk08023
6,meta-exonlist_sorted.chr6.chunk08024
6,meta-exonlist_sorted.chr6.chunk08025
6,meta-exonlist_sorted.chr6.chunk08026
6,meta-exonlist_sorted.chr6.chunk08027
6,meta-exonlist_sorted.chr6.chunk08028
6,meta-exonlist_sorted.chr6.chunk08029
6,meta-exonlist_sorted.chr6.chunk08030
6,meta-exonlist_sorted.chr6.chunk08031
6,meta-exonlist_sorted.chr6.chunk08032
6,meta-exonlist_sorted.chr6.chunk08033
6,meta-exonlist_sorted.chr6.chunk08034
6,meta-exonlist_sorted.chr6.chunk08035
6,meta-exonlist_sorted.chr6.chunk08036
6,meta-exonlist_sorted.chr6.chunk08037
6,meta-exonlist_sorted.chr6.chunk08038
6,meta-exonlist_sorted.chr6.chunk08039
6,meta-exonlist_sorted.chr6.chunk08040
6,meta-exonlist_sorted.chr6.chunk08041
6,meta-exonlist_sorted.chr6.chunk08042
6,meta-exonlist_sorted.chr6.chunk08043
6,meta-exonlist_sorted.chr6.chunk08044
6,meta-exonlist_sorted.chr6.chunk08045
6,meta-exonlist_sorted.chr6.chunk08046
6,meta-exonlist_sorted.chr6.chunk08047
6,meta-exonlist_sorted.chr6.chunk08048
6,meta-exonlist_sorted.chr6.chunk08049
6,meta-exonlist_sorted.chr6.chunk08050
6,meta-exonlist_sorted.chr6.chunk08051
6,meta-exonlist_sorted.chr6.chunk08052
6,meta-exonlist_sorted.chr6.chunk08053
6,meta-exonlist_sorted.chr6.chunk08054
6,meta-exonlist_sorted.chr6.chunk08055
6,meta-exonlist_sorted.chr6.chunk08056
6,meta-exonlist_sorted.chr6.chunk08057
6,meta-exonlist_sorted.chr6.chunk08058
6,meta-exonlist_sorted.chr6.chunk08059
6,meta-exonlist_sorted.chr6.chunk08060
6,meta-exonlist_sorted.chr6.chunk08061
6,meta-exonlist_sorted.chr6.chunk08062
6,meta-exonlist_sorted.chr6.chunk08063
6,meta-exonlist_sorted.chr6.chunk08064
6,meta-exonlist_sorted.chr6.chunk08065
6,meta-exonlist_sorted.chr6.chunk08066
6,meta-exonlist_sorted.chr6.chunk08067
6,meta-exonlist_sorted.chr6.chunk08068
6,meta-exonlist_sorted.chr6.chunk08069
6,meta-exonlist_sorted.chr6.chunk08070
6,meta-exonlist_sorted.chr6.chunk08071
6,meta-exonlist_sorted.chr6.chunk08072
6,meta-exonlist_sorted.chr6.chunk08073
6,meta-exonlist_sorted.chr6.chunk08074
6,meta-exonlist_sorted.chr6.chunk08075
6,meta-exonlist_sorted.chr6.chunk08076
6,meta-exonlist_sorted.chr6.chunk08077
6,meta-exonlist_sorted.chr6.chunk08078
6,meta-exonlist_sorted.chr6.chunk08079
6,meta-exonlist_sorted.chr6.chunk08080
6,meta-exonlist_sorted.chr6.chunk08081
6,meta-exonlist_sorted.chr6.chunk08082
6,meta-exonlist_sorted.chr6.chunk08083
6,meta-exonlist_sorted.chr6.chunk08084
6,meta-exonlist_sorted.chr6.chunk08085
6,meta-exonlist_sorted.chr6.chunk08086
6,meta-exonlist_sorted.chr6.chunk08087
6,meta-exonlist_sorted.chr6.chunk08088
6,meta-exonlist_sorted.chr6.chunk08089
6,meta-exonlist_sorted.chr6.chunk08090
6,meta-exonlist_sorted.chr6.chunk08091
6,meta-exonlist_sorted.chr6.chunk08092
6,meta-exonlist_sorted.chr6.chunk08093
6,meta-exonlist_sorted.chr6.chunk08094
6,meta-exonlist_sorted.chr6.chunk08095
6,meta-exonlist_sorted.chr6.chunk08096
6,meta-exonlist_sorted.chr6.chunk08097
6,meta-exonlist_sorted.chr6.chunk08098
6,meta-exonlist_sorted.chr6.chunk08099
6,meta-exonlist_sorted.chr6.chunk08100
6,meta-exonlist_sorted.chr6.chunk08101
6,meta-exonlist_sorted.chr6.chunk08102
6,meta-exonlist_sorted.chr6.chunk08103
6,meta-exonlist_sorted.chr6.chunk08104
6,meta-exonlist_sorted.chr6.chunk08105
6,meta-exonlist_sorted.chr6.chunk08106
6,meta-exonlist_sorted.chr6.chunk08107
6,meta-exonlist_sorted.chr6.chunk08108
6,meta-exonlist_sorted.chr6.chunk08109
6,meta-exonlist_sorted.chr6.chunk08110
6,meta-exonlist_sorted.chr6.chunk08111
6,meta-exonlist_sorted.chr6.chunk08112
6,meta-exonlist_sorted.chr6.chunk08113
6,meta-exonlist_sorted.chr6.chunk08114
6,meta-exonlist_sorted.chr6.chunk08115
6,meta-exonlist_sorted.chr6.chunk08116
6,meta-exonlist_sorted.chr6.chunk08117
6,meta-exonlist_sorted.chr6.chunk08118
6,meta-exonlist_sorted.chr6.chunk08119
6,meta-exonlist_sorted.chr6.chunk08120
6,meta-exonlist_sorted.chr6.chunk08121
6,meta-exonlist_sorted.chr6.chunk08122
6,meta-exonlist_sorted.chr6.chunk08123
6,meta-exonlist_sorted.chr6.chunk08124
6,meta-exonlist_sorted.chr6.chunk08125
6,meta-exonlist_sorted.chr6.chunk08126
6,meta-exonlist_sorted.chr6.chunk08127
6,meta-exonlist_sorted.chr6.chunk08128
6,meta-exonlist_sorted.chr6.chunk08129
6,meta-exonlist_sorted.chr6.chunk08130
6,meta-exonlist_sorted.chr6.chunk08131
6,meta-exonlist_sorted.chr6.chunk08132
6,meta-exonlist_sorted.chr6.chunk08133
6,meta-exonlist_sorted.chr6.chunk08134
6,meta-exonlist_sorted.chr6.chunk08135
6,meta-exonlist_sorted.chr6.chunk08136
6,meta-exonlist_sorted.chr6.chunk08137
6,meta-exonlist_sorted.chr6.chunk08138
6,meta-exonlist_sorted.chr6.chunk08139
6,meta-exonlist_sorted.chr6.chunk08140
6,meta-exonlist_sorted.chr6.chunk08141
6,meta-exonlist_sorted.chr6.chunk08142
6,meta-exonlist_sorted.chr6.chunk08143
6,meta-exonlist_sorted.chr6.chunk08144
6,meta-exonlist_sorted.chr6.chunk08145
6,meta-exonlist_sorted.chr6.chunk08146
6,meta-exonlist_sorted.chr6.chunk08147
6,meta-exonlist_sorted.chr6.chunk08148
6,meta-exonlist_sorted.chr6.chunk08149
6,meta-exonlist_sorted.chr6.chunk08150
6,meta-exonlist_sorted.chr6.chunk08151
6,meta-exonlist_sorted.chr6.chunk08152
6,meta-exonlist_sorted.chr6.chunk08153
6,meta-exonlist_sorted.chr6.chunk08154
6,meta-exonlist_sorted.chr6.chunk08155
6,meta-exonlist_sorted.chr6.chunk08156
6,meta-exonlist_sorted.chr6.chunk08157
6,meta-exonlist_sorted.chr6.chunk08158
6,meta-exonlist_sorted.chr6.chunk08159
6,meta-exonlist_sorted.chr6.chunk08160
6,meta-exonlist_sorted.chr6.chunk08161
6,meta-exonlist_sorted.chr6.chunk08162
6,meta-exonlist_sorted.chr6.chunk08163
6,meta-exonlist_sorted.chr6.chunk08164
6,meta-exonlist_sorted.chr6.chunk08165
6,meta-exonlist_sorted.chr6.chunk08166
6,meta-exonlist_sorted.chr6.chunk08167
6,meta-exonlist_sorted.chr6.chunk08168
6,meta-exonlist_sorted.chr6.chunk08169
6,meta-exonlist_sorted.chr6.chunk08170
6,meta-exonlist_sorted.chr6.chunk08171
6,meta-exonlist_sorted.chr6.chunk08172
6,meta-exonlist_sorted.chr6.chunk08173
6,meta-exonlist_sorted.chr6.chunk08174
6,meta-exonlist_sorted.chr6.chunk08175
6,meta-exonlist_sorted.chr6.chunk08176
6,meta-exonlist_sorted.chr6.chunk08177
6,meta-exonlist_sorted.chr6.chunk08178
6,meta-exonlist_sorted.chr6.chunk08179
6,meta-exonlist_sorted.chr6.chunk08180
6,meta-exonlist_sorted.chr6.chunk08181
6,meta-exonlist_sorted.chr6.chunk08182
6,meta-exonlist_sorted.chr6.chunk08183
6,meta-exonlist_sorted.chr6.chunk08184
6,meta-exonlist_sorted.chr6.chunk08185
6,meta-exonlist_sorted.chr6.chunk08186
6,meta-exonlist_sorted.chr6.chunk08187
6,meta-exonlist_sorted.chr6.chunk08188
6,meta-exonlist_sorted.chr6.chunk08189
6,meta-exonlist_sorted.chr6.chunk08190
6,meta-exonlist_sorted.chr6.chunk08191
6,meta-exonlist_sorted.chr6.chunk08192
6,meta-exonlist_sorted.chr6.chunk08193
6,meta-exonlist_sorted.chr6.chunk08194
6,meta-exonlist_sorted.chr6.chunk08195
6,meta-exonlist_sorted.chr6.chunk08196
6,meta-exonlist_sorted.chr6.chunk08197
6,meta-exonlist_sorted.chr6.chunk08198
6,meta-exonlist_sorted.chr6.chunk08199
6,meta-exonlist_sorted.chr6.chunk08200
6,meta-exonlist_sorted.chr6.chunk08201
6,meta-exonlist_sorted.chr6.chunk08202
6,meta-exonlist_sorted.chr6.chunk08203
6,meta-exonlist_sorted.chr6.chunk08204
6,meta-exonlist_sorted.chr6.chunk08205
6,meta-exonlist_sorted.chr6.chunk08206
6,meta-exonlist_sorted.chr6.chunk08207
6,meta-exonlist_sorted.chr6.chunk08208
6,meta-exonlist_sorted.chr6.chunk08209
6,meta-exonlist_sorted.chr6.chunk08210
6,meta-exonlist_sorted.chr6.chunk08211
6,meta-exonlist_sorted.chr6.chunk08212
6,meta-exonlist_sorted.chr6.chunk08213
6,meta-exonlist_sorted.chr6.chunk08214
6,meta-exonlist_sorted.chr6.chunk08215
6,meta-exonlist_sorted.chr6.chunk08216
6,meta-exonlist_sorted.chr6.chunk08217
6,meta-exonlist_sorted.chr6.chunk08218
6,meta-exonlist_sorted.chr6.chunk08219
6,meta-exonlist_sorted.chr6.chunk08220
6,meta-exonlist_sorted.chr6.chunk08221
6,meta-exonlist_sorted.chr6.chunk08222
6,meta-exonlist_sorted.chr6.chunk08223
6,meta-exonlist_sorted.chr6.chunk08224
6,meta-exonlist_sorted.chr6.chunk08225
6,meta-exonlist_sorted.chr6.chunk08226
6,meta-exonlist_sorted.chr6.chunk08227
6,meta-exonlist_sorted.chr6.chunk08228
6,meta-exonlist_sorted.chr6.chunk08229
6,meta-exonlist_sorted.chr6.chunk08230
6,meta-exonlist_sorted.chr6.chunk08231
6,meta-exonlist_sorted.chr6.chunk08232
6,meta-exonlist_sorted.chr6.chunk08233
6,meta-exonlist_sorted.chr6.chunk08234
6,meta-exonlist_sorted.chr6.chunk08235
6,meta-exonlist_sorted.chr6.chunk08236
6,meta-exonlist_sorted.chr6.chunk08237
6,meta-exonlist_sorted.chr6.chunk08238
6,meta-exonlist_sorted.chr6.chunk08239
6,meta-exonlist_sorted.chr6.chunk08240
6,meta-exonlist_sorted.chr6.chunk08241
6,meta-exonlist_sorted.chr6.chunk08242
6,meta-exonlist_sorted.chr6.chunk08243
6,meta-exonlist_sorted.chr6.chunk08244
6,meta-exonlist_sorted.chr6.chunk08245
6,meta-exonlist_sorted.chr6.chunk08246
6,meta-exonlist_sorted.chr6.chunk08247
6,meta-exonlist_sorted.chr6.chunk08248
6,meta-exonlist_sorted.chr6.chunk08249
6,meta-exonlist_sorted.chr6.chunk08250
6,meta-exonlist_sorted.chr6.chunk08251
6,meta-exonlist_sorted.chr6.chunk08252
6,meta-exonlist_sorted.chr6.chunk08253
6,meta-exonlist_sorted.chr6.chunk08254
6,meta-exonlist_sorted.chr6.chunk08255
6,meta-exonlist_sorted.chr6.chunk08256
6,meta-exonlist_sorted.chr6.chunk08257
6,meta-exonlist_sorted.chr6.chunk08258
6,meta-exonlist_sorted.chr6.chunk08259
6,meta-exonlist_sorted.chr6.chunk08260
6,meta-exonlist_sorted.chr6.chunk08261
6,meta-exonlist_sorted.chr6.chunk08262
6,meta-exonlist_sorted.chr6.chunk08263
6,meta-exonlist_sorted.chr6.chunk08264
6,meta-exonlist_sorted.chr6.chunk08265
6,meta-exonlist_sorted.chr6.chunk08266
6,meta-exonlist_sorted.chr6.chunk08267
