CHR,featureChunkFile
1,meta-exonlist_sorted.chr1.chunk16223
1,meta-exonlist_sorted.chr1.chunk16224
1,meta-exonlist_sorted.chr1.chunk16225
1,meta-exonlist_sorted.chr1.chunk16226
1,meta-exonlist_sorted.chr1.chunk16227
1,meta-exonlist_sorted.chr1.chunk16228
1,meta-exonlist_sorted.chr1.chunk16229
1,meta-exonlist_sorted.chr1.chunk16230
1,meta-exonlist_sorted.chr1.chunk16231
1,meta-exonlist_sorted.chr1.chunk16232
1,meta-exonlist_sorted.chr1.chunk16233
1,meta-exonlist_sorted.chr1.chunk16234
1,meta-exonlist_sorted.chr1.chunk16235
1,meta-exonlist_sorted.chr1.chunk16236
1,meta-exonlist_sorted.chr1.chunk16237
1,meta-exonlist_sorted.chr1.chunk16238
1,meta-exonlist_sorted.chr1.chunk16239
1,meta-exonlist_sorted.chr1.chunk16240
1,meta-exonlist_sorted.chr1.chunk16241
1,meta-exonlist_sorted.chr1.chunk16242
1,meta-exonlist_sorted.chr1.chunk16243
1,meta-exonlist_sorted.chr1.chunk16244
1,meta-exonlist_sorted.chr1.chunk16245
1,meta-exonlist_sorted.chr1.chunk16246
1,meta-exonlist_sorted.chr1.chunk16247
1,meta-exonlist_sorted.chr1.chunk16248
1,meta-exonlist_sorted.chr1.chunk16249
1,meta-exonlist_sorted.chr1.chunk16250
1,meta-exonlist_sorted.chr1.chunk16251
1,meta-exonlist_sorted.chr1.chunk16252
1,meta-exonlist_sorted.chr1.chunk16253
1,meta-exonlist_sorted.chr1.chunk16254
1,meta-exonlist_sorted.chr1.chunk16255
1,meta-exonlist_sorted.chr1.chunk16256
1,meta-exonlist_sorted.chr1.chunk16257
1,meta-exonlist_sorted.chr1.chunk16258
1,meta-exonlist_sorted.chr1.chunk16259
1,meta-exonlist_sorted.chr1.chunk16260
1,meta-exonlist_sorted.chr1.chunk16261
1,meta-exonlist_sorted.chr1.chunk16262
1,meta-exonlist_sorted.chr1.chunk16263
1,meta-exonlist_sorted.chr1.chunk16264
1,meta-exonlist_sorted.chr1.chunk16265
1,meta-exonlist_sorted.chr1.chunk16266
1,meta-exonlist_sorted.chr1.chunk16267
1,meta-exonlist_sorted.chr1.chunk16268
1,meta-exonlist_sorted.chr1.chunk16269
1,meta-exonlist_sorted.chr1.chunk16270
1,meta-exonlist_sorted.chr1.chunk16271
1,meta-exonlist_sorted.chr1.chunk16272
1,meta-exonlist_sorted.chr1.chunk16273
1,meta-exonlist_sorted.chr1.chunk16274
1,meta-exonlist_sorted.chr1.chunk16275
1,meta-exonlist_sorted.chr1.chunk16276
1,meta-exonlist_sorted.chr1.chunk16277
1,meta-exonlist_sorted.chr1.chunk16278
1,meta-exonlist_sorted.chr1.chunk16279
1,meta-exonlist_sorted.chr1.chunk16280
1,meta-exonlist_sorted.chr1.chunk16281
1,meta-exonlist_sorted.chr1.chunk16282
1,meta-exonlist_sorted.chr1.chunk16283
1,meta-exonlist_sorted.chr1.chunk16284
1,meta-exonlist_sorted.chr1.chunk16285
1,meta-exonlist_sorted.chr1.chunk16286
1,meta-exonlist_sorted.chr1.chunk16287
1,meta-exonlist_sorted.chr1.chunk16288
1,meta-exonlist_sorted.chr1.chunk16289
1,meta-exonlist_sorted.chr1.chunk16290
1,meta-exonlist_sorted.chr1.chunk16291
1,meta-exonlist_sorted.chr1.chunk16292
1,meta-exonlist_sorted.chr1.chunk16293
1,meta-exonlist_sorted.chr1.chunk16294
1,meta-exonlist_sorted.chr1.chunk16295
1,meta-exonlist_sorted.chr1.chunk16296
1,meta-exonlist_sorted.chr1.chunk16297
1,meta-exonlist_sorted.chr1.chunk16298
1,meta-exonlist_sorted.chr1.chunk16299
1,meta-exonlist_sorted.chr1.chunk16300
1,meta-exonlist_sorted.chr1.chunk16301
1,meta-exonlist_sorted.chr1.chunk16302
1,meta-exonlist_sorted.chr1.chunk16303
1,meta-exonlist_sorted.chr1.chunk16304
1,meta-exonlist_sorted.chr1.chunk16305
1,meta-exonlist_sorted.chr1.chunk16306
1,meta-exonlist_sorted.chr1.chunk16307
1,meta-exonlist_sorted.chr1.chunk16308
1,meta-exonlist_sorted.chr1.chunk16309
1,meta-exonlist_sorted.chr1.chunk16310
1,meta-exonlist_sorted.chr1.chunk16311
1,meta-exonlist_sorted.chr1.chunk16312
1,meta-exonlist_sorted.chr1.chunk16313
1,meta-exonlist_sorted.chr1.chunk16314
1,meta-exonlist_sorted.chr1.chunk16315
1,meta-exonlist_sorted.chr1.chunk16316
1,meta-exonlist_sorted.chr1.chunk16317
1,meta-exonlist_sorted.chr1.chunk16318
1,meta-exonlist_sorted.chr1.chunk16319
1,meta-exonlist_sorted.chr1.chunk16320
1,meta-exonlist_sorted.chr1.chunk16321
1,meta-exonlist_sorted.chr1.chunk16322
1,meta-exonlist_sorted.chr1.chunk16323
1,meta-exonlist_sorted.chr1.chunk16324
1,meta-exonlist_sorted.chr1.chunk16325
1,meta-exonlist_sorted.chr1.chunk16326
1,meta-exonlist_sorted.chr1.chunk16327
1,meta-exonlist_sorted.chr1.chunk16328
1,meta-exonlist_sorted.chr1.chunk16329
1,meta-exonlist_sorted.chr1.chunk16330
1,meta-exonlist_sorted.chr1.chunk16331
1,meta-exonlist_sorted.chr1.chunk16332
1,meta-exonlist_sorted.chr1.chunk16333
1,meta-exonlist_sorted.chr1.chunk16334
1,meta-exonlist_sorted.chr1.chunk16335
1,meta-exonlist_sorted.chr1.chunk16336
1,meta-exonlist_sorted.chr1.chunk16337
1,meta-exonlist_sorted.chr1.chunk16338
1,meta-exonlist_sorted.chr1.chunk16339
1,meta-exonlist_sorted.chr1.chunk16340
1,meta-exonlist_sorted.chr1.chunk16341
1,meta-exonlist_sorted.chr1.chunk16342
1,meta-exonlist_sorted.chr1.chunk16343
1,meta-exonlist_sorted.chr1.chunk16344
1,meta-exonlist_sorted.chr1.chunk16345
1,meta-exonlist_sorted.chr1.chunk16346
1,meta-exonlist_sorted.chr1.chunk16347
1,meta-exonlist_sorted.chr1.chunk16348
1,meta-exonlist_sorted.chr1.chunk16349
1,meta-exonlist_sorted.chr1.chunk16350
1,meta-exonlist_sorted.chr1.chunk16351
1,meta-exonlist_sorted.chr1.chunk16352
1,meta-exonlist_sorted.chr1.chunk16353
1,meta-exonlist_sorted.chr1.chunk16354
1,meta-exonlist_sorted.chr1.chunk16355
1,meta-exonlist_sorted.chr1.chunk16356
1,meta-exonlist_sorted.chr1.chunk16357
1,meta-exonlist_sorted.chr1.chunk16358
1,meta-exonlist_sorted.chr1.chunk16359
1,meta-exonlist_sorted.chr1.chunk16360
1,meta-exonlist_sorted.chr1.chunk16361
1,meta-exonlist_sorted.chr1.chunk16362
1,meta-exonlist_sorted.chr1.chunk16363
1,meta-exonlist_sorted.chr1.chunk16364
1,meta-exonlist_sorted.chr1.chunk16365
1,meta-exonlist_sorted.chr1.chunk16366
1,meta-exonlist_sorted.chr1.chunk16367
1,meta-exonlist_sorted.chr1.chunk16368
1,meta-exonlist_sorted.chr1.chunk16369
1,meta-exonlist_sorted.chr1.chunk16370
1,meta-exonlist_sorted.chr1.chunk16371
1,meta-exonlist_sorted.chr1.chunk16372
1,meta-exonlist_sorted.chr1.chunk16373
1,meta-exonlist_sorted.chr1.chunk16374
1,meta-exonlist_sorted.chr1.chunk16375
1,meta-exonlist_sorted.chr1.chunk16376
1,meta-exonlist_sorted.chr1.chunk16377
1,meta-exonlist_sorted.chr1.chunk16378
1,meta-exonlist_sorted.chr1.chunk16379
1,meta-exonlist_sorted.chr1.chunk16380
1,meta-exonlist_sorted.chr1.chunk16381
1,meta-exonlist_sorted.chr1.chunk16382
1,meta-exonlist_sorted.chr1.chunk16383
1,meta-exonlist_sorted.chr1.chunk16384
1,meta-exonlist_sorted.chr1.chunk16385
1,meta-exonlist_sorted.chr1.chunk16386
1,meta-exonlist_sorted.chr1.chunk16387
1,meta-exonlist_sorted.chr1.chunk16388
1,meta-exonlist_sorted.chr1.chunk16389
1,meta-exonlist_sorted.chr1.chunk16390
1,meta-exonlist_sorted.chr1.chunk16391
1,meta-exonlist_sorted.chr1.chunk16392
1,meta-exonlist_sorted.chr1.chunk16393
1,meta-exonlist_sorted.chr1.chunk16394
1,meta-exonlist_sorted.chr1.chunk16395
1,meta-exonlist_sorted.chr1.chunk16396
1,meta-exonlist_sorted.chr1.chunk16397
1,meta-exonlist_sorted.chr1.chunk16398
1,meta-exonlist_sorted.chr1.chunk16399
1,meta-exonlist_sorted.chr1.chunk16400
1,meta-exonlist_sorted.chr1.chunk16401
1,meta-exonlist_sorted.chr1.chunk16402
1,meta-exonlist_sorted.chr1.chunk16403
1,meta-exonlist_sorted.chr1.chunk16404
1,meta-exonlist_sorted.chr1.chunk16405
1,meta-exonlist_sorted.chr1.chunk16406
1,meta-exonlist_sorted.chr1.chunk16407
1,meta-exonlist_sorted.chr1.chunk16408
1,meta-exonlist_sorted.chr1.chunk16409
1,meta-exonlist_sorted.chr1.chunk16410
1,meta-exonlist_sorted.chr1.chunk16411
1,meta-exonlist_sorted.chr1.chunk16412
1,meta-exonlist_sorted.chr1.chunk16413
1,meta-exonlist_sorted.chr1.chunk16414
1,meta-exonlist_sorted.chr1.chunk16415
1,meta-exonlist_sorted.chr1.chunk16416
1,meta-exonlist_sorted.chr1.chunk16417
1,meta-exonlist_sorted.chr1.chunk16418
1,meta-exonlist_sorted.chr1.chunk16419
1,meta-exonlist_sorted.chr1.chunk16420
1,meta-exonlist_sorted.chr1.chunk16421
1,meta-exonlist_sorted.chr1.chunk16422
1,meta-exonlist_sorted.chr1.chunk16423
1,meta-exonlist_sorted.chr1.chunk16424
1,meta-exonlist_sorted.chr1.chunk16425
1,meta-exonlist_sorted.chr1.chunk16426
1,meta-exonlist_sorted.chr1.chunk16427
1,meta-exonlist_sorted.chr1.chunk16428
1,meta-exonlist_sorted.chr1.chunk16429
1,meta-exonlist_sorted.chr1.chunk16430
1,meta-exonlist_sorted.chr1.chunk16431
1,meta-exonlist_sorted.chr1.chunk16432
1,meta-exonlist_sorted.chr1.chunk16433
1,meta-exonlist_sorted.chr1.chunk16434
1,meta-exonlist_sorted.chr1.chunk16435
1,meta-exonlist_sorted.chr1.chunk16436
1,meta-exonlist_sorted.chr1.chunk16437
1,meta-exonlist_sorted.chr1.chunk16438
1,meta-exonlist_sorted.chr1.chunk16439
1,meta-exonlist_sorted.chr1.chunk16440
1,meta-exonlist_sorted.chr1.chunk16441
1,meta-exonlist_sorted.chr1.chunk16442
1,meta-exonlist_sorted.chr1.chunk16443
1,meta-exonlist_sorted.chr1.chunk16444
1,meta-exonlist_sorted.chr1.chunk16445
1,meta-exonlist_sorted.chr1.chunk16446
1,meta-exonlist_sorted.chr1.chunk16447
1,meta-exonlist_sorted.chr1.chunk16448
1,meta-exonlist_sorted.chr1.chunk16449
1,meta-exonlist_sorted.chr1.chunk16450
1,meta-exonlist_sorted.chr1.chunk16451
1,meta-exonlist_sorted.chr1.chunk16452
1,meta-exonlist_sorted.chr1.chunk16453
1,meta-exonlist_sorted.chr1.chunk16454
1,meta-exonlist_sorted.chr1.chunk16455
1,meta-exonlist_sorted.chr1.chunk16456
1,meta-exonlist_sorted.chr1.chunk16457
1,meta-exonlist_sorted.chr1.chunk16458
1,meta-exonlist_sorted.chr1.chunk16459
1,meta-exonlist_sorted.chr1.chunk16460
1,meta-exonlist_sorted.chr1.chunk16461
1,meta-exonlist_sorted.chr1.chunk16462
1,meta-exonlist_sorted.chr1.chunk16463
1,meta-exonlist_sorted.chr1.chunk16464
1,meta-exonlist_sorted.chr1.chunk16465
1,meta-exonlist_sorted.chr1.chunk16466
1,meta-exonlist_sorted.chr1.chunk16467
1,meta-exonlist_sorted.chr1.chunk16468
1,meta-exonlist_sorted.chr1.chunk16469
1,meta-exonlist_sorted.chr1.chunk16470
1,meta-exonlist_sorted.chr1.chunk16471
1,meta-exonlist_sorted.chr1.chunk16472
1,meta-exonlist_sorted.chr1.chunk16473
1,meta-exonlist_sorted.chr1.chunk16474
1,meta-exonlist_sorted.chr1.chunk16475
1,meta-exonlist_sorted.chr1.chunk16476
1,meta-exonlist_sorted.chr1.chunk16477
1,meta-exonlist_sorted.chr1.chunk16478
1,meta-exonlist_sorted.chr1.chunk16479
1,meta-exonlist_sorted.chr1.chunk16480
1,meta-exonlist_sorted.chr1.chunk16481
1,meta-exonlist_sorted.chr1.chunk16482
1,meta-exonlist_sorted.chr1.chunk16483
1,meta-exonlist_sorted.chr1.chunk16484
1,meta-exonlist_sorted.chr1.chunk16485
1,meta-exonlist_sorted.chr1.chunk16486
1,meta-exonlist_sorted.chr1.chunk16487
1,meta-exonlist_sorted.chr1.chunk16488
1,meta-exonlist_sorted.chr1.chunk16489
1,meta-exonlist_sorted.chr1.chunk16490
1,meta-exonlist_sorted.chr1.chunk16491
1,meta-exonlist_sorted.chr1.chunk16492
1,meta-exonlist_sorted.chr1.chunk16493
1,meta-exonlist_sorted.chr1.chunk16494
1,meta-exonlist_sorted.chr1.chunk16495
1,meta-exonlist_sorted.chr1.chunk16496
1,meta-exonlist_sorted.chr1.chunk16497
1,meta-exonlist_sorted.chr1.chunk16498
1,meta-exonlist_sorted.chr1.chunk16499
1,meta-exonlist_sorted.chr1.chunk16500
1,meta-exonlist_sorted.chr1.chunk16501
1,meta-exonlist_sorted.chr1.chunk16502
1,meta-exonlist_sorted.chr1.chunk16503
1,meta-exonlist_sorted.chr1.chunk16504
1,meta-exonlist_sorted.chr1.chunk16505
1,meta-exonlist_sorted.chr1.chunk16506
1,meta-exonlist_sorted.chr1.chunk16507
1,meta-exonlist_sorted.chr1.chunk16508
1,meta-exonlist_sorted.chr1.chunk16509
1,meta-exonlist_sorted.chr1.chunk16510
1,meta-exonlist_sorted.chr1.chunk16511
1,meta-exonlist_sorted.chr1.chunk16512
1,meta-exonlist_sorted.chr1.chunk16513
1,meta-exonlist_sorted.chr1.chunk16514
1,meta-exonlist_sorted.chr1.chunk16515
1,meta-exonlist_sorted.chr1.chunk16516
1,meta-exonlist_sorted.chr1.chunk16517
1,meta-exonlist_sorted.chr1.chunk16518
1,meta-exonlist_sorted.chr1.chunk16519
1,meta-exonlist_sorted.chr1.chunk16520
1,meta-exonlist_sorted.chr1.chunk16521
1,meta-exonlist_sorted.chr1.chunk16522
1,meta-exonlist_sorted.chr1.chunk16523
1,meta-exonlist_sorted.chr1.chunk16524
1,meta-exonlist_sorted.chr1.chunk16525
1,meta-exonlist_sorted.chr1.chunk16526
1,meta-exonlist_sorted.chr1.chunk16527
1,meta-exonlist_sorted.chr1.chunk16528
1,meta-exonlist_sorted.chr1.chunk16529
1,meta-exonlist_sorted.chr1.chunk16530
1,meta-exonlist_sorted.chr1.chunk16531
1,meta-exonlist_sorted.chr1.chunk16532
1,meta-exonlist_sorted.chr1.chunk16533
1,meta-exonlist_sorted.chr1.chunk16534
1,meta-exonlist_sorted.chr1.chunk16535
1,meta-exonlist_sorted.chr1.chunk16536
1,meta-exonlist_sorted.chr1.chunk16537
1,meta-exonlist_sorted.chr1.chunk16538
1,meta-exonlist_sorted.chr1.chunk16539
1,meta-exonlist_sorted.chr1.chunk16540
1,meta-exonlist_sorted.chr1.chunk16541
1,meta-exonlist_sorted.chr1.chunk16542
1,meta-exonlist_sorted.chr1.chunk16543
1,meta-exonlist_sorted.chr1.chunk16544
1,meta-exonlist_sorted.chr1.chunk16545
1,meta-exonlist_sorted.chr1.chunk16546
1,meta-exonlist_sorted.chr1.chunk16547
1,meta-exonlist_sorted.chr1.chunk16548
1,meta-exonlist_sorted.chr1.chunk16549
1,meta-exonlist_sorted.chr1.chunk16550
1,meta-exonlist_sorted.chr1.chunk16551
1,meta-exonlist_sorted.chr1.chunk16552
1,meta-exonlist_sorted.chr1.chunk16553
1,meta-exonlist_sorted.chr1.chunk16554
1,meta-exonlist_sorted.chr1.chunk16555
1,meta-exonlist_sorted.chr1.chunk16556
1,meta-exonlist_sorted.chr1.chunk16557
1,meta-exonlist_sorted.chr1.chunk16558
1,meta-exonlist_sorted.chr1.chunk16559
1,meta-exonlist_sorted.chr1.chunk16560
1,meta-exonlist_sorted.chr1.chunk16561
1,meta-exonlist_sorted.chr1.chunk16562
1,meta-exonlist_sorted.chr1.chunk16563
1,meta-exonlist_sorted.chr1.chunk16564
1,meta-exonlist_sorted.chr1.chunk16565
1,meta-exonlist_sorted.chr1.chunk16566
1,meta-exonlist_sorted.chr1.chunk16567
1,meta-exonlist_sorted.chr1.chunk16568
1,meta-exonlist_sorted.chr1.chunk16569
1,meta-exonlist_sorted.chr1.chunk16570
1,meta-exonlist_sorted.chr1.chunk16571
1,meta-exonlist_sorted.chr1.chunk16572
1,meta-exonlist_sorted.chr1.chunk16573
1,meta-exonlist_sorted.chr1.chunk16574
1,meta-exonlist_sorted.chr1.chunk16575
1,meta-exonlist_sorted.chr1.chunk16576
1,meta-exonlist_sorted.chr1.chunk16577
1,meta-exonlist_sorted.chr1.chunk16578
1,meta-exonlist_sorted.chr1.chunk16579
1,meta-exonlist_sorted.chr1.chunk16580
1,meta-exonlist_sorted.chr1.chunk16581
1,meta-exonlist_sorted.chr1.chunk16582
1,meta-exonlist_sorted.chr1.chunk16583
1,meta-exonlist_sorted.chr1.chunk16584
1,meta-exonlist_sorted.chr1.chunk16585
1,meta-exonlist_sorted.chr1.chunk16586
1,meta-exonlist_sorted.chr1.chunk16587
1,meta-exonlist_sorted.chr1.chunk16588
1,meta-exonlist_sorted.chr1.chunk16589
1,meta-exonlist_sorted.chr1.chunk16590
1,meta-exonlist_sorted.chr1.chunk16591
1,meta-exonlist_sorted.chr1.chunk16592
1,meta-exonlist_sorted.chr1.chunk16593
1,meta-exonlist_sorted.chr1.chunk16594
1,meta-exonlist_sorted.chr1.chunk16595
1,meta-exonlist_sorted.chr1.chunk16596
1,meta-exonlist_sorted.chr1.chunk16597
1,meta-exonlist_sorted.chr1.chunk16598
1,meta-exonlist_sorted.chr1.chunk16599
1,meta-exonlist_sorted.chr1.chunk16600
1,meta-exonlist_sorted.chr1.chunk16601
1,meta-exonlist_sorted.chr1.chunk16602
1,meta-exonlist_sorted.chr1.chunk16603
1,meta-exonlist_sorted.chr1.chunk16604
1,meta-exonlist_sorted.chr1.chunk16605
1,meta-exonlist_sorted.chr1.chunk16606
1,meta-exonlist_sorted.chr1.chunk16607
1,meta-exonlist_sorted.chr1.chunk16608
1,meta-exonlist_sorted.chr1.chunk16609
1,meta-exonlist_sorted.chr1.chunk16610
1,meta-exonlist_sorted.chr1.chunk16611
1,meta-exonlist_sorted.chr1.chunk16612
1,meta-exonlist_sorted.chr1.chunk16613
1,meta-exonlist_sorted.chr1.chunk16614
1,meta-exonlist_sorted.chr1.chunk16615
1,meta-exonlist_sorted.chr1.chunk16616
1,meta-exonlist_sorted.chr1.chunk16617
1,meta-exonlist_sorted.chr1.chunk16618
1,meta-exonlist_sorted.chr1.chunk16619
1,meta-exonlist_sorted.chr1.chunk16620
1,meta-exonlist_sorted.chr1.chunk16621
1,meta-exonlist_sorted.chr1.chunk16622
1,meta-exonlist_sorted.chr1.chunk16623
1,meta-exonlist_sorted.chr1.chunk16624
1,meta-exonlist_sorted.chr1.chunk16625
1,meta-exonlist_sorted.chr1.chunk16626
1,meta-exonlist_sorted.chr1.chunk16627
1,meta-exonlist_sorted.chr1.chunk16628
1,meta-exonlist_sorted.chr1.chunk16629
1,meta-exonlist_sorted.chr1.chunk16630
1,meta-exonlist_sorted.chr1.chunk16631
1,meta-exonlist_sorted.chr1.chunk16632
1,meta-exonlist_sorted.chr1.chunk16633
1,meta-exonlist_sorted.chr1.chunk16634
1,meta-exonlist_sorted.chr1.chunk16635
1,meta-exonlist_sorted.chr1.chunk16636
1,meta-exonlist_sorted.chr1.chunk16637
1,meta-exonlist_sorted.chr1.chunk16638
1,meta-exonlist_sorted.chr1.chunk16639
1,meta-exonlist_sorted.chr1.chunk16640
1,meta-exonlist_sorted.chr1.chunk16641
1,meta-exonlist_sorted.chr1.chunk16642
1,meta-exonlist_sorted.chr1.chunk16643
1,meta-exonlist_sorted.chr1.chunk16644
1,meta-exonlist_sorted.chr1.chunk16645
1,meta-exonlist_sorted.chr1.chunk16646
1,meta-exonlist_sorted.chr1.chunk16647
1,meta-exonlist_sorted.chr1.chunk16648
1,meta-exonlist_sorted.chr1.chunk16649
1,meta-exonlist_sorted.chr1.chunk16650
1,meta-exonlist_sorted.chr1.chunk16651
1,meta-exonlist_sorted.chr1.chunk16652
1,meta-exonlist_sorted.chr1.chunk16653
1,meta-exonlist_sorted.chr1.chunk16654
1,meta-exonlist_sorted.chr1.chunk16655
1,meta-exonlist_sorted.chr1.chunk16656
1,meta-exonlist_sorted.chr1.chunk16657
1,meta-exonlist_sorted.chr1.chunk16658
1,meta-exonlist_sorted.chr1.chunk16659
1,meta-exonlist_sorted.chr1.chunk16660
1,meta-exonlist_sorted.chr1.chunk16661
1,meta-exonlist_sorted.chr1.chunk16662
1,meta-exonlist_sorted.chr1.chunk16663
1,meta-exonlist_sorted.chr1.chunk16664
1,meta-exonlist_sorted.chr1.chunk16665
1,meta-exonlist_sorted.chr1.chunk16666
1,meta-exonlist_sorted.chr1.chunk16667
1,meta-exonlist_sorted.chr1.chunk16668
1,meta-exonlist_sorted.chr1.chunk16669
1,meta-exonlist_sorted.chr1.chunk16670
1,meta-exonlist_sorted.chr1.chunk16671
1,meta-exonlist_sorted.chr1.chunk16672
1,meta-exonlist_sorted.chr1.chunk16673
1,meta-exonlist_sorted.chr1.chunk16674
1,meta-exonlist_sorted.chr1.chunk16675
1,meta-exonlist_sorted.chr1.chunk16676
1,meta-exonlist_sorted.chr1.chunk16677
1,meta-exonlist_sorted.chr1.chunk16678
1,meta-exonlist_sorted.chr1.chunk16679
1,meta-exonlist_sorted.chr1.chunk16680
1,meta-exonlist_sorted.chr1.chunk16681
1,meta-exonlist_sorted.chr1.chunk16682
1,meta-exonlist_sorted.chr1.chunk16683
1,meta-exonlist_sorted.chr1.chunk16684
1,meta-exonlist_sorted.chr1.chunk16685
1,meta-exonlist_sorted.chr1.chunk16686
1,meta-exonlist_sorted.chr1.chunk16687
1,meta-exonlist_sorted.chr1.chunk16688
1,meta-exonlist_sorted.chr1.chunk16689
1,meta-exonlist_sorted.chr1.chunk16690
1,meta-exonlist_sorted.chr1.chunk16691
1,meta-exonlist_sorted.chr1.chunk16692
1,meta-exonlist_sorted.chr1.chunk16693
1,meta-exonlist_sorted.chr1.chunk16694
1,meta-exonlist_sorted.chr1.chunk16695
1,meta-exonlist_sorted.chr1.chunk16696
1,meta-exonlist_sorted.chr1.chunk16697
1,meta-exonlist_sorted.chr1.chunk16698
1,meta-exonlist_sorted.chr1.chunk16699
1,meta-exonlist_sorted.chr1.chunk16700
1,meta-exonlist_sorted.chr1.chunk16701
1,meta-exonlist_sorted.chr1.chunk16702
1,meta-exonlist_sorted.chr1.chunk16703
1,meta-exonlist_sorted.chr1.chunk16704
1,meta-exonlist_sorted.chr1.chunk16705
1,meta-exonlist_sorted.chr1.chunk16706
1,meta-exonlist_sorted.chr1.chunk16707
1,meta-exonlist_sorted.chr1.chunk16708
1,meta-exonlist_sorted.chr1.chunk16709
1,meta-exonlist_sorted.chr1.chunk16710
1,meta-exonlist_sorted.chr1.chunk16711
1,meta-exonlist_sorted.chr1.chunk16712
1,meta-exonlist_sorted.chr1.chunk16713
1,meta-exonlist_sorted.chr1.chunk16714
1,meta-exonlist_sorted.chr1.chunk16715
1,meta-exonlist_sorted.chr1.chunk16716
1,meta-exonlist_sorted.chr1.chunk16717
1,meta-exonlist_sorted.chr1.chunk16718
1,meta-exonlist_sorted.chr1.chunk16719
1,meta-exonlist_sorted.chr1.chunk16720
1,meta-exonlist_sorted.chr1.chunk16721
1,meta-exonlist_sorted.chr1.chunk16722
1,meta-exonlist_sorted.chr1.chunk16723
1,meta-exonlist_sorted.chr1.chunk16724
1,meta-exonlist_sorted.chr1.chunk16725
1,meta-exonlist_sorted.chr1.chunk16726
1,meta-exonlist_sorted.chr1.chunk16727
1,meta-exonlist_sorted.chr1.chunk16728
1,meta-exonlist_sorted.chr1.chunk16729
1,meta-exonlist_sorted.chr1.chunk16730
1,meta-exonlist_sorted.chr1.chunk16731
1,meta-exonlist_sorted.chr1.chunk16732
1,meta-exonlist_sorted.chr1.chunk16733
1,meta-exonlist_sorted.chr1.chunk16734
1,meta-exonlist_sorted.chr1.chunk16735
1,meta-exonlist_sorted.chr1.chunk16736
1,meta-exonlist_sorted.chr1.chunk16737
1,meta-exonlist_sorted.chr1.chunk16738
1,meta-exonlist_sorted.chr1.chunk16739
1,meta-exonlist_sorted.chr1.chunk16740
1,meta-exonlist_sorted.chr1.chunk16741
1,meta-exonlist_sorted.chr1.chunk16742
1,meta-exonlist_sorted.chr1.chunk16743
1,meta-exonlist_sorted.chr1.chunk16744
1,meta-exonlist_sorted.chr1.chunk16745
1,meta-exonlist_sorted.chr1.chunk16746
1,meta-exonlist_sorted.chr1.chunk16747
1,meta-exonlist_sorted.chr1.chunk16748
1,meta-exonlist_sorted.chr1.chunk16749
1,meta-exonlist_sorted.chr1.chunk16750
1,meta-exonlist_sorted.chr1.chunk16751
1,meta-exonlist_sorted.chr1.chunk16752
1,meta-exonlist_sorted.chr1.chunk16753
1,meta-exonlist_sorted.chr1.chunk16754
1,meta-exonlist_sorted.chr1.chunk16755
1,meta-exonlist_sorted.chr1.chunk16756
1,meta-exonlist_sorted.chr1.chunk16757
1,meta-exonlist_sorted.chr1.chunk16758
1,meta-exonlist_sorted.chr1.chunk16759
1,meta-exonlist_sorted.chr1.chunk16760
1,meta-exonlist_sorted.chr1.chunk16761
1,meta-exonlist_sorted.chr1.chunk16762
1,meta-exonlist_sorted.chr1.chunk16763
1,meta-exonlist_sorted.chr1.chunk16764
1,meta-exonlist_sorted.chr1.chunk16765
1,meta-exonlist_sorted.chr1.chunk16766
1,meta-exonlist_sorted.chr1.chunk16767
1,meta-exonlist_sorted.chr1.chunk16768
1,meta-exonlist_sorted.chr1.chunk16769
1,meta-exonlist_sorted.chr1.chunk16770
1,meta-exonlist_sorted.chr1.chunk16771
1,meta-exonlist_sorted.chr1.chunk16772
1,meta-exonlist_sorted.chr1.chunk16773
1,meta-exonlist_sorted.chr1.chunk16774
1,meta-exonlist_sorted.chr1.chunk16775
1,meta-exonlist_sorted.chr1.chunk16776
1,meta-exonlist_sorted.chr1.chunk16777
1,meta-exonlist_sorted.chr1.chunk16778
1,meta-exonlist_sorted.chr1.chunk16779
1,meta-exonlist_sorted.chr1.chunk16780
1,meta-exonlist_sorted.chr1.chunk16781
1,meta-exonlist_sorted.chr1.chunk16782
1,meta-exonlist_sorted.chr1.chunk16783
1,meta-exonlist_sorted.chr1.chunk16784
1,meta-exonlist_sorted.chr1.chunk16785
1,meta-exonlist_sorted.chr1.chunk16786
1,meta-exonlist_sorted.chr1.chunk16787
1,meta-exonlist_sorted.chr1.chunk16788
1,meta-exonlist_sorted.chr1.chunk16789
1,meta-exonlist_sorted.chr1.chunk16790
1,meta-exonlist_sorted.chr1.chunk16791
1,meta-exonlist_sorted.chr1.chunk16792
1,meta-exonlist_sorted.chr1.chunk16793
1,meta-exonlist_sorted.chr1.chunk16794
