CHR,featureChunkFile
15,meta-exonlist_sorted.chr15.chunk06831
15,meta-exonlist_sorted.chr15.chunk06832
15,meta-exonlist_sorted.chr15.chunk06833
15,meta-exonlist_sorted.chr15.chunk06834
15,meta-exonlist_sorted.chr15.chunk06835
15,meta-exonlist_sorted.chr15.chunk06836
15,meta-exonlist_sorted.chr15.chunk06837
15,meta-exonlist_sorted.chr15.chunk06838
15,meta-exonlist_sorted.chr15.chunk06839
15,meta-exonlist_sorted.chr15.chunk06840
15,meta-exonlist_sorted.chr15.chunk06841
15,meta-exonlist_sorted.chr15.chunk06842
15,meta-exonlist_sorted.chr15.chunk06843
15,meta-exonlist_sorted.chr15.chunk06844
15,meta-exonlist_sorted.chr15.chunk06845
15,meta-exonlist_sorted.chr15.chunk06846
15,meta-exonlist_sorted.chr15.chunk06847
15,meta-exonlist_sorted.chr15.chunk06848
15,meta-exonlist_sorted.chr15.chunk06849
15,meta-exonlist_sorted.chr15.chunk06850
15,meta-exonlist_sorted.chr15.chunk06851
15,meta-exonlist_sorted.chr15.chunk06852
15,meta-exonlist_sorted.chr15.chunk06853
15,meta-exonlist_sorted.chr15.chunk06854
15,meta-exonlist_sorted.chr15.chunk06855
15,meta-exonlist_sorted.chr15.chunk06856
15,meta-exonlist_sorted.chr15.chunk06857
15,meta-exonlist_sorted.chr15.chunk06858
15,meta-exonlist_sorted.chr15.chunk06859
15,meta-exonlist_sorted.chr15.chunk06860
15,meta-exonlist_sorted.chr15.chunk06861
15,meta-exonlist_sorted.chr15.chunk06862
15,meta-exonlist_sorted.chr15.chunk06863
15,meta-exonlist_sorted.chr15.chunk06864
15,meta-exonlist_sorted.chr15.chunk06865
15,meta-exonlist_sorted.chr15.chunk06866
15,meta-exonlist_sorted.chr15.chunk06867
15,meta-exonlist_sorted.chr15.chunk06868
15,meta-exonlist_sorted.chr15.chunk06869
15,meta-exonlist_sorted.chr15.chunk06870
15,meta-exonlist_sorted.chr15.chunk06871
15,meta-exonlist_sorted.chr15.chunk06872
15,meta-exonlist_sorted.chr15.chunk06873
15,meta-exonlist_sorted.chr15.chunk06874
15,meta-exonlist_sorted.chr15.chunk06875
15,meta-exonlist_sorted.chr15.chunk06876
15,meta-exonlist_sorted.chr15.chunk06877
15,meta-exonlist_sorted.chr15.chunk06878
15,meta-exonlist_sorted.chr15.chunk06879
15,meta-exonlist_sorted.chr15.chunk06880
15,meta-exonlist_sorted.chr15.chunk06881
15,meta-exonlist_sorted.chr15.chunk06882
15,meta-exonlist_sorted.chr15.chunk06883
15,meta-exonlist_sorted.chr15.chunk06884
15,meta-exonlist_sorted.chr15.chunk06885
15,meta-exonlist_sorted.chr15.chunk06886
15,meta-exonlist_sorted.chr15.chunk06887
15,meta-exonlist_sorted.chr15.chunk06888
15,meta-exonlist_sorted.chr15.chunk06889
15,meta-exonlist_sorted.chr15.chunk06890
15,meta-exonlist_sorted.chr15.chunk06891
15,meta-exonlist_sorted.chr15.chunk06892
15,meta-exonlist_sorted.chr15.chunk06893
15,meta-exonlist_sorted.chr15.chunk06894
15,meta-exonlist_sorted.chr15.chunk06895
15,meta-exonlist_sorted.chr15.chunk06896
15,meta-exonlist_sorted.chr15.chunk06897
15,meta-exonlist_sorted.chr15.chunk06898
15,meta-exonlist_sorted.chr15.chunk06899
15,meta-exonlist_sorted.chr15.chunk06900
15,meta-exonlist_sorted.chr15.chunk06901
15,meta-exonlist_sorted.chr15.chunk06902
15,meta-exonlist_sorted.chr15.chunk06903
15,meta-exonlist_sorted.chr15.chunk06904
15,meta-exonlist_sorted.chr15.chunk06905
15,meta-exonlist_sorted.chr15.chunk06906
15,meta-exonlist_sorted.chr15.chunk06907
15,meta-exonlist_sorted.chr15.chunk06908
15,meta-exonlist_sorted.chr15.chunk06909
15,meta-exonlist_sorted.chr15.chunk06910
15,meta-exonlist_sorted.chr15.chunk06911
15,meta-exonlist_sorted.chr15.chunk06912
15,meta-exonlist_sorted.chr15.chunk06913
15,meta-exonlist_sorted.chr15.chunk06914
15,meta-exonlist_sorted.chr15.chunk06915
15,meta-exonlist_sorted.chr15.chunk06916
15,meta-exonlist_sorted.chr15.chunk06917
15,meta-exonlist_sorted.chr15.chunk06918
15,meta-exonlist_sorted.chr15.chunk06919
15,meta-exonlist_sorted.chr15.chunk06920
15,meta-exonlist_sorted.chr15.chunk06921
15,meta-exonlist_sorted.chr15.chunk06922
15,meta-exonlist_sorted.chr15.chunk06923
15,meta-exonlist_sorted.chr15.chunk06924
15,meta-exonlist_sorted.chr15.chunk06925
15,meta-exonlist_sorted.chr15.chunk06926
15,meta-exonlist_sorted.chr15.chunk06927
15,meta-exonlist_sorted.chr15.chunk06928
15,meta-exonlist_sorted.chr15.chunk06929
15,meta-exonlist_sorted.chr15.chunk06930
15,meta-exonlist_sorted.chr15.chunk06931
15,meta-exonlist_sorted.chr15.chunk06932
15,meta-exonlist_sorted.chr15.chunk06933
15,meta-exonlist_sorted.chr15.chunk06934
15,meta-exonlist_sorted.chr15.chunk06935
15,meta-exonlist_sorted.chr15.chunk06936
15,meta-exonlist_sorted.chr15.chunk06937
15,meta-exonlist_sorted.chr15.chunk06938
15,meta-exonlist_sorted.chr15.chunk06939
15,meta-exonlist_sorted.chr15.chunk06940
15,meta-exonlist_sorted.chr15.chunk06941
15,meta-exonlist_sorted.chr15.chunk06942
15,meta-exonlist_sorted.chr15.chunk06943
15,meta-exonlist_sorted.chr15.chunk06944
15,meta-exonlist_sorted.chr15.chunk06945
15,meta-exonlist_sorted.chr15.chunk06946
15,meta-exonlist_sorted.chr15.chunk06947
15,meta-exonlist_sorted.chr15.chunk06948
15,meta-exonlist_sorted.chr15.chunk06949
15,meta-exonlist_sorted.chr15.chunk06950
15,meta-exonlist_sorted.chr15.chunk06951
15,meta-exonlist_sorted.chr15.chunk06952
15,meta-exonlist_sorted.chr15.chunk06953
15,meta-exonlist_sorted.chr15.chunk06954
15,meta-exonlist_sorted.chr15.chunk06955
15,meta-exonlist_sorted.chr15.chunk06956
15,meta-exonlist_sorted.chr15.chunk06957
15,meta-exonlist_sorted.chr15.chunk06958
15,meta-exonlist_sorted.chr15.chunk06959
15,meta-exonlist_sorted.chr15.chunk06960
15,meta-exonlist_sorted.chr15.chunk06961
15,meta-exonlist_sorted.chr15.chunk06962
15,meta-exonlist_sorted.chr15.chunk06963
15,meta-exonlist_sorted.chr15.chunk06964
15,meta-exonlist_sorted.chr15.chunk06965
15,meta-exonlist_sorted.chr15.chunk06966
15,meta-exonlist_sorted.chr15.chunk06967
15,meta-exonlist_sorted.chr15.chunk06968
15,meta-exonlist_sorted.chr15.chunk06969
15,meta-exonlist_sorted.chr15.chunk06970
15,meta-exonlist_sorted.chr15.chunk06971
15,meta-exonlist_sorted.chr15.chunk06972
15,meta-exonlist_sorted.chr15.chunk06973
15,meta-exonlist_sorted.chr15.chunk06974
15,meta-exonlist_sorted.chr15.chunk06975
15,meta-exonlist_sorted.chr15.chunk06976
15,meta-exonlist_sorted.chr15.chunk06977
15,meta-exonlist_sorted.chr15.chunk06978
15,meta-exonlist_sorted.chr15.chunk06979
15,meta-exonlist_sorted.chr15.chunk06980
15,meta-exonlist_sorted.chr15.chunk06981
15,meta-exonlist_sorted.chr15.chunk06982
15,meta-exonlist_sorted.chr15.chunk06983
15,meta-exonlist_sorted.chr15.chunk06984
15,meta-exonlist_sorted.chr15.chunk06985
15,meta-exonlist_sorted.chr15.chunk06986
15,meta-exonlist_sorted.chr15.chunk06987
15,meta-exonlist_sorted.chr15.chunk06988
15,meta-exonlist_sorted.chr15.chunk06989
15,meta-exonlist_sorted.chr15.chunk06990
15,meta-exonlist_sorted.chr15.chunk06991
15,meta-exonlist_sorted.chr15.chunk06992
15,meta-exonlist_sorted.chr15.chunk06993
15,meta-exonlist_sorted.chr15.chunk06994
15,meta-exonlist_sorted.chr15.chunk06995
15,meta-exonlist_sorted.chr15.chunk06996
15,meta-exonlist_sorted.chr15.chunk06997
15,meta-exonlist_sorted.chr15.chunk06998
15,meta-exonlist_sorted.chr15.chunk06999
15,meta-exonlist_sorted.chr15.chunk07000
15,meta-exonlist_sorted.chr15.chunk07001
15,meta-exonlist_sorted.chr15.chunk07002
15,meta-exonlist_sorted.chr15.chunk07003
15,meta-exonlist_sorted.chr15.chunk07004
15,meta-exonlist_sorted.chr15.chunk07005
15,meta-exonlist_sorted.chr15.chunk07006
15,meta-exonlist_sorted.chr15.chunk07007
15,meta-exonlist_sorted.chr15.chunk07008
15,meta-exonlist_sorted.chr15.chunk07009
15,meta-exonlist_sorted.chr15.chunk07010
15,meta-exonlist_sorted.chr15.chunk07011
15,meta-exonlist_sorted.chr15.chunk07012
15,meta-exonlist_sorted.chr15.chunk07013
15,meta-exonlist_sorted.chr15.chunk07014
15,meta-exonlist_sorted.chr15.chunk07015
15,meta-exonlist_sorted.chr15.chunk07016
15,meta-exonlist_sorted.chr15.chunk07017
15,meta-exonlist_sorted.chr15.chunk07018
15,meta-exonlist_sorted.chr15.chunk07019
15,meta-exonlist_sorted.chr15.chunk07020
15,meta-exonlist_sorted.chr15.chunk07021
15,meta-exonlist_sorted.chr15.chunk07022
15,meta-exonlist_sorted.chr15.chunk07023
15,meta-exonlist_sorted.chr15.chunk07024
15,meta-exonlist_sorted.chr15.chunk07025
15,meta-exonlist_sorted.chr15.chunk07026
15,meta-exonlist_sorted.chr15.chunk07027
15,meta-exonlist_sorted.chr15.chunk07028
15,meta-exonlist_sorted.chr15.chunk07029
15,meta-exonlist_sorted.chr15.chunk07030
15,meta-exonlist_sorted.chr15.chunk07031
15,meta-exonlist_sorted.chr15.chunk07032
15,meta-exonlist_sorted.chr15.chunk07033
15,meta-exonlist_sorted.chr15.chunk07034
15,meta-exonlist_sorted.chr15.chunk07035
15,meta-exonlist_sorted.chr15.chunk07036
15,meta-exonlist_sorted.chr15.chunk07037
15,meta-exonlist_sorted.chr15.chunk07038
15,meta-exonlist_sorted.chr15.chunk07039
15,meta-exonlist_sorted.chr15.chunk07040
15,meta-exonlist_sorted.chr15.chunk07041
15,meta-exonlist_sorted.chr15.chunk07042
15,meta-exonlist_sorted.chr15.chunk07043
15,meta-exonlist_sorted.chr15.chunk07044
15,meta-exonlist_sorted.chr15.chunk07045
15,meta-exonlist_sorted.chr15.chunk07046
15,meta-exonlist_sorted.chr15.chunk07047
15,meta-exonlist_sorted.chr15.chunk07048
15,meta-exonlist_sorted.chr15.chunk07049
15,meta-exonlist_sorted.chr15.chunk07050
15,meta-exonlist_sorted.chr15.chunk07051
15,meta-exonlist_sorted.chr15.chunk07052
15,meta-exonlist_sorted.chr15.chunk07053
15,meta-exonlist_sorted.chr15.chunk07054
15,meta-exonlist_sorted.chr15.chunk07055
15,meta-exonlist_sorted.chr15.chunk07056
15,meta-exonlist_sorted.chr15.chunk07057
15,meta-exonlist_sorted.chr15.chunk07058
15,meta-exonlist_sorted.chr15.chunk07059
15,meta-exonlist_sorted.chr15.chunk07060
15,meta-exonlist_sorted.chr15.chunk07061
15,meta-exonlist_sorted.chr15.chunk07062
15,meta-exonlist_sorted.chr15.chunk07063
15,meta-exonlist_sorted.chr15.chunk07064
15,meta-exonlist_sorted.chr15.chunk07065
15,meta-exonlist_sorted.chr15.chunk07066
15,meta-exonlist_sorted.chr15.chunk07067
15,meta-exonlist_sorted.chr15.chunk07068
15,meta-exonlist_sorted.chr15.chunk07069
15,meta-exonlist_sorted.chr15.chunk07070
15,meta-exonlist_sorted.chr15.chunk07071
15,meta-exonlist_sorted.chr15.chunk07072
15,meta-exonlist_sorted.chr15.chunk07073
15,meta-exonlist_sorted.chr15.chunk07074
15,meta-exonlist_sorted.chr15.chunk07075
15,meta-exonlist_sorted.chr15.chunk07076
15,meta-exonlist_sorted.chr15.chunk07077
15,meta-exonlist_sorted.chr15.chunk07078
15,meta-exonlist_sorted.chr15.chunk07079
15,meta-exonlist_sorted.chr15.chunk07080
15,meta-exonlist_sorted.chr15.chunk07081
15,meta-exonlist_sorted.chr15.chunk07082
15,meta-exonlist_sorted.chr15.chunk07083
15,meta-exonlist_sorted.chr15.chunk07084
15,meta-exonlist_sorted.chr15.chunk07085
15,meta-exonlist_sorted.chr15.chunk07086
15,meta-exonlist_sorted.chr15.chunk07087
15,meta-exonlist_sorted.chr15.chunk07088
15,meta-exonlist_sorted.chr15.chunk07089
15,meta-exonlist_sorted.chr15.chunk07090
15,meta-exonlist_sorted.chr15.chunk07091
15,meta-exonlist_sorted.chr15.chunk07092
15,meta-exonlist_sorted.chr15.chunk07093
15,meta-exonlist_sorted.chr15.chunk07094
15,meta-exonlist_sorted.chr15.chunk07095
15,meta-exonlist_sorted.chr15.chunk07096
15,meta-exonlist_sorted.chr15.chunk07097
15,meta-exonlist_sorted.chr15.chunk07098
15,meta-exonlist_sorted.chr15.chunk07099
15,meta-exonlist_sorted.chr15.chunk07100
15,meta-exonlist_sorted.chr15.chunk07101
15,meta-exonlist_sorted.chr15.chunk07102
15,meta-exonlist_sorted.chr15.chunk07103
15,meta-exonlist_sorted.chr15.chunk07104
15,meta-exonlist_sorted.chr15.chunk07105
15,meta-exonlist_sorted.chr15.chunk07106
15,meta-exonlist_sorted.chr15.chunk07107
15,meta-exonlist_sorted.chr15.chunk07108
15,meta-exonlist_sorted.chr15.chunk07109
15,meta-exonlist_sorted.chr15.chunk07110
15,meta-exonlist_sorted.chr15.chunk07111
15,meta-exonlist_sorted.chr15.chunk07112
15,meta-exonlist_sorted.chr15.chunk07113
15,meta-exonlist_sorted.chr15.chunk07114
15,meta-exonlist_sorted.chr15.chunk07115
15,meta-exonlist_sorted.chr15.chunk07116
15,meta-exonlist_sorted.chr15.chunk07117
15,meta-exonlist_sorted.chr15.chunk07118
15,meta-exonlist_sorted.chr15.chunk07119
15,meta-exonlist_sorted.chr15.chunk07120
15,meta-exonlist_sorted.chr15.chunk07121
15,meta-exonlist_sorted.chr15.chunk07122
15,meta-exonlist_sorted.chr15.chunk07123
15,meta-exonlist_sorted.chr15.chunk07124
15,meta-exonlist_sorted.chr15.chunk07125
15,meta-exonlist_sorted.chr15.chunk07126
15,meta-exonlist_sorted.chr15.chunk07127
15,meta-exonlist_sorted.chr15.chunk07128
15,meta-exonlist_sorted.chr15.chunk07129
15,meta-exonlist_sorted.chr15.chunk07130
15,meta-exonlist_sorted.chr15.chunk07131
15,meta-exonlist_sorted.chr15.chunk07132
15,meta-exonlist_sorted.chr15.chunk07133
15,meta-exonlist_sorted.chr15.chunk07134
15,meta-exonlist_sorted.chr15.chunk07135
15,meta-exonlist_sorted.chr15.chunk07136
15,meta-exonlist_sorted.chr15.chunk07137
15,meta-exonlist_sorted.chr15.chunk07138
15,meta-exonlist_sorted.chr15.chunk07139
15,meta-exonlist_sorted.chr15.chunk07140
15,meta-exonlist_sorted.chr15.chunk07141
15,meta-exonlist_sorted.chr15.chunk07142
15,meta-exonlist_sorted.chr15.chunk07143
15,meta-exonlist_sorted.chr15.chunk07144
15,meta-exonlist_sorted.chr15.chunk07145
15,meta-exonlist_sorted.chr15.chunk07146
15,meta-exonlist_sorted.chr15.chunk07147
15,meta-exonlist_sorted.chr15.chunk07148
15,meta-exonlist_sorted.chr15.chunk07149
15,meta-exonlist_sorted.chr15.chunk07150
15,meta-exonlist_sorted.chr15.chunk07151
15,meta-exonlist_sorted.chr15.chunk07152
15,meta-exonlist_sorted.chr15.chunk07153
15,meta-exonlist_sorted.chr15.chunk07154
15,meta-exonlist_sorted.chr15.chunk07155
15,meta-exonlist_sorted.chr15.chunk07156
15,meta-exonlist_sorted.chr15.chunk07157
15,meta-exonlist_sorted.chr15.chunk07158
15,meta-exonlist_sorted.chr15.chunk07159
15,meta-exonlist_sorted.chr15.chunk07160
15,meta-exonlist_sorted.chr15.chunk07161
15,meta-exonlist_sorted.chr15.chunk07162
15,meta-exonlist_sorted.chr15.chunk07163
15,meta-exonlist_sorted.chr15.chunk07164
15,meta-exonlist_sorted.chr15.chunk07165
15,meta-exonlist_sorted.chr15.chunk07166
15,meta-exonlist_sorted.chr15.chunk07167
15,meta-exonlist_sorted.chr15.chunk07168
15,meta-exonlist_sorted.chr15.chunk07169
15,meta-exonlist_sorted.chr15.chunk07170
15,meta-exonlist_sorted.chr15.chunk07171
15,meta-exonlist_sorted.chr15.chunk07172
15,meta-exonlist_sorted.chr15.chunk07173
15,meta-exonlist_sorted.chr15.chunk07174
15,meta-exonlist_sorted.chr15.chunk07175
15,meta-exonlist_sorted.chr15.chunk07176
15,meta-exonlist_sorted.chr15.chunk07177
15,meta-exonlist_sorted.chr15.chunk07178
15,meta-exonlist_sorted.chr15.chunk07179
15,meta-exonlist_sorted.chr15.chunk07180
15,meta-exonlist_sorted.chr15.chunk07181
15,meta-exonlist_sorted.chr15.chunk07182
15,meta-exonlist_sorted.chr15.chunk07183
15,meta-exonlist_sorted.chr15.chunk07184
15,meta-exonlist_sorted.chr15.chunk07185
15,meta-exonlist_sorted.chr15.chunk07186
15,meta-exonlist_sorted.chr15.chunk07187
15,meta-exonlist_sorted.chr15.chunk07188
15,meta-exonlist_sorted.chr15.chunk07189
15,meta-exonlist_sorted.chr15.chunk07190
15,meta-exonlist_sorted.chr15.chunk07191
15,meta-exonlist_sorted.chr15.chunk07192
15,meta-exonlist_sorted.chr15.chunk07193
15,meta-exonlist_sorted.chr15.chunk07194
15,meta-exonlist_sorted.chr15.chunk07195
15,meta-exonlist_sorted.chr15.chunk07196
15,meta-exonlist_sorted.chr15.chunk07197
15,meta-exonlist_sorted.chr15.chunk07198
15,meta-exonlist_sorted.chr15.chunk07199
15,meta-exonlist_sorted.chr15.chunk07200
15,meta-exonlist_sorted.chr15.chunk07201
15,meta-exonlist_sorted.chr15.chunk07202
15,meta-exonlist_sorted.chr15.chunk07203
15,meta-exonlist_sorted.chr15.chunk07204
15,meta-exonlist_sorted.chr15.chunk07205
15,meta-exonlist_sorted.chr15.chunk07206
15,meta-exonlist_sorted.chr15.chunk07207
15,meta-exonlist_sorted.chr15.chunk07208
15,meta-exonlist_sorted.chr15.chunk07209
15,meta-exonlist_sorted.chr15.chunk07210
15,meta-exonlist_sorted.chr15.chunk07211
15,meta-exonlist_sorted.chr15.chunk07212
15,meta-exonlist_sorted.chr15.chunk07213
15,meta-exonlist_sorted.chr15.chunk07214
15,meta-exonlist_sorted.chr15.chunk07215
15,meta-exonlist_sorted.chr15.chunk07216
15,meta-exonlist_sorted.chr15.chunk07217
15,meta-exonlist_sorted.chr15.chunk07218
15,meta-exonlist_sorted.chr15.chunk07219
15,meta-exonlist_sorted.chr15.chunk07220
15,meta-exonlist_sorted.chr15.chunk07221
15,meta-exonlist_sorted.chr15.chunk07222
15,meta-exonlist_sorted.chr15.chunk07223
15,meta-exonlist_sorted.chr15.chunk07224
15,meta-exonlist_sorted.chr15.chunk07225
15,meta-exonlist_sorted.chr15.chunk07226
15,meta-exonlist_sorted.chr15.chunk07227
15,meta-exonlist_sorted.chr15.chunk07228
15,meta-exonlist_sorted.chr15.chunk07229
15,meta-exonlist_sorted.chr15.chunk07230
15,meta-exonlist_sorted.chr15.chunk07231
15,meta-exonlist_sorted.chr15.chunk07232
15,meta-exonlist_sorted.chr15.chunk07233
15,meta-exonlist_sorted.chr15.chunk07234
15,meta-exonlist_sorted.chr15.chunk07235
15,meta-exonlist_sorted.chr15.chunk07236
15,meta-exonlist_sorted.chr15.chunk07237
15,meta-exonlist_sorted.chr15.chunk07238
15,meta-exonlist_sorted.chr15.chunk07239
15,meta-exonlist_sorted.chr15.chunk07240
15,meta-exonlist_sorted.chr15.chunk07241
15,meta-exonlist_sorted.chr15.chunk07242
15,meta-exonlist_sorted.chr15.chunk07243
15,meta-exonlist_sorted.chr15.chunk07244
15,meta-exonlist_sorted.chr15.chunk07245
15,meta-exonlist_sorted.chr15.chunk07246
15,meta-exonlist_sorted.chr15.chunk07247
15,meta-exonlist_sorted.chr15.chunk07248
15,meta-exonlist_sorted.chr15.chunk07249
15,meta-exonlist_sorted.chr15.chunk07250
15,meta-exonlist_sorted.chr15.chunk07251
15,meta-exonlist_sorted.chr15.chunk07252
15,meta-exonlist_sorted.chr15.chunk07253
15,meta-exonlist_sorted.chr15.chunk07254
15,meta-exonlist_sorted.chr15.chunk07255
15,meta-exonlist_sorted.chr15.chunk07256
15,meta-exonlist_sorted.chr15.chunk07257
15,meta-exonlist_sorted.chr15.chunk07258
15,meta-exonlist_sorted.chr15.chunk07259
15,meta-exonlist_sorted.chr15.chunk07260
15,meta-exonlist_sorted.chr15.chunk07261
15,meta-exonlist_sorted.chr15.chunk07262
15,meta-exonlist_sorted.chr15.chunk07263
15,meta-exonlist_sorted.chr15.chunk07264
15,meta-exonlist_sorted.chr15.chunk07265
15,meta-exonlist_sorted.chr15.chunk07266
15,meta-exonlist_sorted.chr15.chunk07267
15,meta-exonlist_sorted.chr15.chunk07268
15,meta-exonlist_sorted.chr15.chunk07269
15,meta-exonlist_sorted.chr15.chunk07270
15,meta-exonlist_sorted.chr15.chunk07271
15,meta-exonlist_sorted.chr15.chunk07272
15,meta-exonlist_sorted.chr15.chunk07273
15,meta-exonlist_sorted.chr15.chunk07274
15,meta-exonlist_sorted.chr15.chunk07275
15,meta-exonlist_sorted.chr15.chunk07276
15,meta-exonlist_sorted.chr15.chunk07277
15,meta-exonlist_sorted.chr15.chunk07278
15,meta-exonlist_sorted.chr15.chunk07279
15,meta-exonlist_sorted.chr15.chunk07280
15,meta-exonlist_sorted.chr15.chunk07281
15,meta-exonlist_sorted.chr15.chunk07282
15,meta-exonlist_sorted.chr15.chunk07283
15,meta-exonlist_sorted.chr15.chunk07284
15,meta-exonlist_sorted.chr15.chunk07285
15,meta-exonlist_sorted.chr15.chunk07286
15,meta-exonlist_sorted.chr15.chunk07287
15,meta-exonlist_sorted.chr15.chunk07288
15,meta-exonlist_sorted.chr15.chunk07289
15,meta-exonlist_sorted.chr15.chunk07290
15,meta-exonlist_sorted.chr15.chunk07291
15,meta-exonlist_sorted.chr15.chunk07292
15,meta-exonlist_sorted.chr15.chunk07293
15,meta-exonlist_sorted.chr15.chunk07294
15,meta-exonlist_sorted.chr15.chunk07295
15,meta-exonlist_sorted.chr15.chunk07296
15,meta-exonlist_sorted.chr15.chunk07297
15,meta-exonlist_sorted.chr15.chunk07298
15,meta-exonlist_sorted.chr15.chunk07299
15,meta-exonlist_sorted.chr15.chunk07300
15,meta-exonlist_sorted.chr15.chunk07301
15,meta-exonlist_sorted.chr15.chunk07302
15,meta-exonlist_sorted.chr15.chunk07303
15,meta-exonlist_sorted.chr15.chunk07304
15,meta-exonlist_sorted.chr15.chunk07305
15,meta-exonlist_sorted.chr15.chunk07306
15,meta-exonlist_sorted.chr15.chunk07307
15,meta-exonlist_sorted.chr15.chunk07308
15,meta-exonlist_sorted.chr15.chunk07309
15,meta-exonlist_sorted.chr15.chunk07310
15,meta-exonlist_sorted.chr15.chunk07311
15,meta-exonlist_sorted.chr15.chunk07312
15,meta-exonlist_sorted.chr15.chunk07313
15,meta-exonlist_sorted.chr15.chunk07314
15,meta-exonlist_sorted.chr15.chunk07315
15,meta-exonlist_sorted.chr15.chunk07316
15,meta-exonlist_sorted.chr15.chunk07317
15,meta-exonlist_sorted.chr15.chunk07318
15,meta-exonlist_sorted.chr15.chunk07319
15,meta-exonlist_sorted.chr15.chunk07320
15,meta-exonlist_sorted.chr15.chunk07321
15,meta-exonlist_sorted.chr15.chunk07322
15,meta-exonlist_sorted.chr15.chunk07323
15,meta-exonlist_sorted.chr15.chunk07324
15,meta-exonlist_sorted.chr15.chunk07325
15,meta-exonlist_sorted.chr15.chunk07326
15,meta-exonlist_sorted.chr15.chunk07327
15,meta-exonlist_sorted.chr15.chunk07328
15,meta-exonlist_sorted.chr15.chunk07329
15,meta-exonlist_sorted.chr15.chunk07330
15,meta-exonlist_sorted.chr15.chunk07331
15,meta-exonlist_sorted.chr15.chunk07332
15,meta-exonlist_sorted.chr15.chunk07333
15,meta-exonlist_sorted.chr15.chunk07334
15,meta-exonlist_sorted.chr15.chunk07335
15,meta-exonlist_sorted.chr15.chunk07336
15,meta-exonlist_sorted.chr15.chunk07337
15,meta-exonlist_sorted.chr15.chunk07338
15,meta-exonlist_sorted.chr15.chunk07339
15,meta-exonlist_sorted.chr15.chunk07340
15,meta-exonlist_sorted.chr15.chunk07341
15,meta-exonlist_sorted.chr15.chunk07342
15,meta-exonlist_sorted.chr15.chunk07343
15,meta-exonlist_sorted.chr15.chunk07344
15,meta-exonlist_sorted.chr15.chunk07345
15,meta-exonlist_sorted.chr15.chunk07346
