CHR,featureChunkFile
9,meta-exonlist_sorted.chr9.chunk05926
9,meta-exonlist_sorted.chr9.chunk05927
9,meta-exonlist_sorted.chr9.chunk05928
9,meta-exonlist_sorted.chr9.chunk05929
9,meta-exonlist_sorted.chr9.chunk05930
9,meta-exonlist_sorted.chr9.chunk05931
9,meta-exonlist_sorted.chr9.chunk05932
9,meta-exonlist_sorted.chr9.chunk05933
9,meta-exonlist_sorted.chr9.chunk05934
9,meta-exonlist_sorted.chr9.chunk05935
9,meta-exonlist_sorted.chr9.chunk05936
9,meta-exonlist_sorted.chr9.chunk05937
9,meta-exonlist_sorted.chr9.chunk05938
9,meta-exonlist_sorted.chr9.chunk05939
9,meta-exonlist_sorted.chr9.chunk05940
9,meta-exonlist_sorted.chr9.chunk05941
9,meta-exonlist_sorted.chr9.chunk05942
9,meta-exonlist_sorted.chr9.chunk05943
9,meta-exonlist_sorted.chr9.chunk05944
9,meta-exonlist_sorted.chr9.chunk05945
9,meta-exonlist_sorted.chr9.chunk05946
9,meta-exonlist_sorted.chr9.chunk05947
9,meta-exonlist_sorted.chr9.chunk05948
9,meta-exonlist_sorted.chr9.chunk05949
9,meta-exonlist_sorted.chr9.chunk05950
9,meta-exonlist_sorted.chr9.chunk05951
9,meta-exonlist_sorted.chr9.chunk05952
9,meta-exonlist_sorted.chr9.chunk05953
9,meta-exonlist_sorted.chr9.chunk05954
9,meta-exonlist_sorted.chr9.chunk05955
9,meta-exonlist_sorted.chr9.chunk05956
9,meta-exonlist_sorted.chr9.chunk05957
9,meta-exonlist_sorted.chr9.chunk05958
9,meta-exonlist_sorted.chr9.chunk05959
9,meta-exonlist_sorted.chr9.chunk05960
9,meta-exonlist_sorted.chr9.chunk05961
9,meta-exonlist_sorted.chr9.chunk05962
9,meta-exonlist_sorted.chr9.chunk05963
9,meta-exonlist_sorted.chr9.chunk05964
9,meta-exonlist_sorted.chr9.chunk05965
9,meta-exonlist_sorted.chr9.chunk05966
9,meta-exonlist_sorted.chr9.chunk05967
9,meta-exonlist_sorted.chr9.chunk05968
9,meta-exonlist_sorted.chr9.chunk05969
9,meta-exonlist_sorted.chr9.chunk05970
9,meta-exonlist_sorted.chr9.chunk05971
9,meta-exonlist_sorted.chr9.chunk05972
9,meta-exonlist_sorted.chr9.chunk05973
9,meta-exonlist_sorted.chr9.chunk05974
9,meta-exonlist_sorted.chr9.chunk05975
9,meta-exonlist_sorted.chr9.chunk05976
9,meta-exonlist_sorted.chr9.chunk05977
9,meta-exonlist_sorted.chr9.chunk05978
9,meta-exonlist_sorted.chr9.chunk05979
9,meta-exonlist_sorted.chr9.chunk05980
9,meta-exonlist_sorted.chr9.chunk05981
9,meta-exonlist_sorted.chr9.chunk05982
9,meta-exonlist_sorted.chr9.chunk05983
9,meta-exonlist_sorted.chr9.chunk05984
9,meta-exonlist_sorted.chr9.chunk05985
9,meta-exonlist_sorted.chr9.chunk05986
9,meta-exonlist_sorted.chr9.chunk05987
9,meta-exonlist_sorted.chr9.chunk05988
9,meta-exonlist_sorted.chr9.chunk05989
9,meta-exonlist_sorted.chr9.chunk05990
9,meta-exonlist_sorted.chr9.chunk05991
9,meta-exonlist_sorted.chr9.chunk05992
9,meta-exonlist_sorted.chr9.chunk05993
9,meta-exonlist_sorted.chr9.chunk05994
9,meta-exonlist_sorted.chr9.chunk05995
9,meta-exonlist_sorted.chr9.chunk05996
9,meta-exonlist_sorted.chr9.chunk05997
9,meta-exonlist_sorted.chr9.chunk05998
9,meta-exonlist_sorted.chr9.chunk05999
9,meta-exonlist_sorted.chr9.chunk06000
9,meta-exonlist_sorted.chr9.chunk06001
9,meta-exonlist_sorted.chr9.chunk06002
9,meta-exonlist_sorted.chr9.chunk06003
9,meta-exonlist_sorted.chr9.chunk06004
9,meta-exonlist_sorted.chr9.chunk06005
9,meta-exonlist_sorted.chr9.chunk06006
9,meta-exonlist_sorted.chr9.chunk06007
9,meta-exonlist_sorted.chr9.chunk06008
9,meta-exonlist_sorted.chr9.chunk06009
9,meta-exonlist_sorted.chr9.chunk06010
9,meta-exonlist_sorted.chr9.chunk06011
9,meta-exonlist_sorted.chr9.chunk06012
9,meta-exonlist_sorted.chr9.chunk06013
9,meta-exonlist_sorted.chr9.chunk06014
9,meta-exonlist_sorted.chr9.chunk06015
9,meta-exonlist_sorted.chr9.chunk06016
9,meta-exonlist_sorted.chr9.chunk06017
9,meta-exonlist_sorted.chr9.chunk06018
9,meta-exonlist_sorted.chr9.chunk06019
9,meta-exonlist_sorted.chr9.chunk06020
9,meta-exonlist_sorted.chr9.chunk06021
9,meta-exonlist_sorted.chr9.chunk06022
9,meta-exonlist_sorted.chr9.chunk06023
9,meta-exonlist_sorted.chr9.chunk06024
9,meta-exonlist_sorted.chr9.chunk06025
9,meta-exonlist_sorted.chr9.chunk06026
9,meta-exonlist_sorted.chr9.chunk06027
9,meta-exonlist_sorted.chr9.chunk06028
9,meta-exonlist_sorted.chr9.chunk06029
9,meta-exonlist_sorted.chr9.chunk06030
9,meta-exonlist_sorted.chr9.chunk06031
9,meta-exonlist_sorted.chr9.chunk06032
9,meta-exonlist_sorted.chr9.chunk06033
9,meta-exonlist_sorted.chr9.chunk06034
9,meta-exonlist_sorted.chr9.chunk06035
9,meta-exonlist_sorted.chr9.chunk06036
9,meta-exonlist_sorted.chr9.chunk06037
9,meta-exonlist_sorted.chr9.chunk06038
9,meta-exonlist_sorted.chr9.chunk06039
9,meta-exonlist_sorted.chr9.chunk06040
9,meta-exonlist_sorted.chr9.chunk06041
9,meta-exonlist_sorted.chr9.chunk06042
9,meta-exonlist_sorted.chr9.chunk06043
9,meta-exonlist_sorted.chr9.chunk06044
9,meta-exonlist_sorted.chr9.chunk06045
9,meta-exonlist_sorted.chr9.chunk06046
9,meta-exonlist_sorted.chr9.chunk06047
9,meta-exonlist_sorted.chr9.chunk06048
9,meta-exonlist_sorted.chr9.chunk06049
9,meta-exonlist_sorted.chr9.chunk06050
9,meta-exonlist_sorted.chr9.chunk06051
9,meta-exonlist_sorted.chr9.chunk06052
9,meta-exonlist_sorted.chr9.chunk06053
9,meta-exonlist_sorted.chr9.chunk06054
9,meta-exonlist_sorted.chr9.chunk06055
9,meta-exonlist_sorted.chr9.chunk06056
9,meta-exonlist_sorted.chr9.chunk06057
9,meta-exonlist_sorted.chr9.chunk06058
9,meta-exonlist_sorted.chr9.chunk06059
9,meta-exonlist_sorted.chr9.chunk06060
9,meta-exonlist_sorted.chr9.chunk06061
9,meta-exonlist_sorted.chr9.chunk06062
9,meta-exonlist_sorted.chr9.chunk06063
9,meta-exonlist_sorted.chr9.chunk06064
9,meta-exonlist_sorted.chr9.chunk06065
9,meta-exonlist_sorted.chr9.chunk06066
9,meta-exonlist_sorted.chr9.chunk06067
9,meta-exonlist_sorted.chr9.chunk06068
9,meta-exonlist_sorted.chr9.chunk06069
9,meta-exonlist_sorted.chr9.chunk06070
9,meta-exonlist_sorted.chr9.chunk06071
9,meta-exonlist_sorted.chr9.chunk06072
9,meta-exonlist_sorted.chr9.chunk06073
9,meta-exonlist_sorted.chr9.chunk06074
9,meta-exonlist_sorted.chr9.chunk06075
9,meta-exonlist_sorted.chr9.chunk06076
9,meta-exonlist_sorted.chr9.chunk06077
9,meta-exonlist_sorted.chr9.chunk06078
9,meta-exonlist_sorted.chr9.chunk06079
9,meta-exonlist_sorted.chr9.chunk06080
9,meta-exonlist_sorted.chr9.chunk06081
9,meta-exonlist_sorted.chr9.chunk06082
9,meta-exonlist_sorted.chr9.chunk06083
9,meta-exonlist_sorted.chr9.chunk06084
9,meta-exonlist_sorted.chr9.chunk06085
9,meta-exonlist_sorted.chr9.chunk06086
9,meta-exonlist_sorted.chr9.chunk06087
9,meta-exonlist_sorted.chr9.chunk06088
9,meta-exonlist_sorted.chr9.chunk06089
9,meta-exonlist_sorted.chr9.chunk06090
9,meta-exonlist_sorted.chr9.chunk06091
9,meta-exonlist_sorted.chr9.chunk06092
9,meta-exonlist_sorted.chr9.chunk06093
9,meta-exonlist_sorted.chr9.chunk06094
9,meta-exonlist_sorted.chr9.chunk06095
9,meta-exonlist_sorted.chr9.chunk06096
9,meta-exonlist_sorted.chr9.chunk06097
9,meta-exonlist_sorted.chr9.chunk06098
9,meta-exonlist_sorted.chr9.chunk06099
9,meta-exonlist_sorted.chr9.chunk06100
9,meta-exonlist_sorted.chr9.chunk06101
9,meta-exonlist_sorted.chr9.chunk06102
9,meta-exonlist_sorted.chr9.chunk06103
9,meta-exonlist_sorted.chr9.chunk06104
9,meta-exonlist_sorted.chr9.chunk06105
9,meta-exonlist_sorted.chr9.chunk06106
9,meta-exonlist_sorted.chr9.chunk06107
9,meta-exonlist_sorted.chr9.chunk06108
9,meta-exonlist_sorted.chr9.chunk06109
9,meta-exonlist_sorted.chr9.chunk06110
9,meta-exonlist_sorted.chr9.chunk06111
9,meta-exonlist_sorted.chr9.chunk06112
9,meta-exonlist_sorted.chr9.chunk06113
9,meta-exonlist_sorted.chr9.chunk06114
9,meta-exonlist_sorted.chr9.chunk06115
9,meta-exonlist_sorted.chr9.chunk06116
9,meta-exonlist_sorted.chr9.chunk06117
9,meta-exonlist_sorted.chr9.chunk06118
9,meta-exonlist_sorted.chr9.chunk06119
9,meta-exonlist_sorted.chr9.chunk06120
9,meta-exonlist_sorted.chr9.chunk06121
9,meta-exonlist_sorted.chr9.chunk06122
9,meta-exonlist_sorted.chr9.chunk06123
9,meta-exonlist_sorted.chr9.chunk06124
9,meta-exonlist_sorted.chr9.chunk06125
9,meta-exonlist_sorted.chr9.chunk06126
9,meta-exonlist_sorted.chr9.chunk06127
9,meta-exonlist_sorted.chr9.chunk06128
9,meta-exonlist_sorted.chr9.chunk06129
9,meta-exonlist_sorted.chr9.chunk06130
9,meta-exonlist_sorted.chr9.chunk06131
9,meta-exonlist_sorted.chr9.chunk06132
9,meta-exonlist_sorted.chr9.chunk06133
9,meta-exonlist_sorted.chr9.chunk06134
9,meta-exonlist_sorted.chr9.chunk06135
9,meta-exonlist_sorted.chr9.chunk06136
9,meta-exonlist_sorted.chr9.chunk06137
9,meta-exonlist_sorted.chr9.chunk06138
9,meta-exonlist_sorted.chr9.chunk06139
9,meta-exonlist_sorted.chr9.chunk06140
9,meta-exonlist_sorted.chr9.chunk06141
9,meta-exonlist_sorted.chr9.chunk06142
9,meta-exonlist_sorted.chr9.chunk06143
9,meta-exonlist_sorted.chr9.chunk06144
9,meta-exonlist_sorted.chr9.chunk06145
9,meta-exonlist_sorted.chr9.chunk06146
9,meta-exonlist_sorted.chr9.chunk06147
9,meta-exonlist_sorted.chr9.chunk06148
9,meta-exonlist_sorted.chr9.chunk06149
9,meta-exonlist_sorted.chr9.chunk06150
9,meta-exonlist_sorted.chr9.chunk06151
9,meta-exonlist_sorted.chr9.chunk06152
9,meta-exonlist_sorted.chr9.chunk06153
9,meta-exonlist_sorted.chr9.chunk06154
9,meta-exonlist_sorted.chr9.chunk06155
9,meta-exonlist_sorted.chr9.chunk06156
9,meta-exonlist_sorted.chr9.chunk06157
9,meta-exonlist_sorted.chr9.chunk06158
9,meta-exonlist_sorted.chr9.chunk06159
9,meta-exonlist_sorted.chr9.chunk06160
9,meta-exonlist_sorted.chr9.chunk06161
9,meta-exonlist_sorted.chr9.chunk06162
9,meta-exonlist_sorted.chr9.chunk06163
9,meta-exonlist_sorted.chr9.chunk06164
9,meta-exonlist_sorted.chr9.chunk06165
9,meta-exonlist_sorted.chr9.chunk06166
9,meta-exonlist_sorted.chr9.chunk06167
9,meta-exonlist_sorted.chr9.chunk06168
9,meta-exonlist_sorted.chr9.chunk06169
9,meta-exonlist_sorted.chr9.chunk06170
9,meta-exonlist_sorted.chr9.chunk06171
9,meta-exonlist_sorted.chr9.chunk06172
9,meta-exonlist_sorted.chr9.chunk06173
9,meta-exonlist_sorted.chr9.chunk06174
9,meta-exonlist_sorted.chr9.chunk06175
9,meta-exonlist_sorted.chr9.chunk06176
9,meta-exonlist_sorted.chr9.chunk06177
9,meta-exonlist_sorted.chr9.chunk06178
9,meta-exonlist_sorted.chr9.chunk06179
9,meta-exonlist_sorted.chr9.chunk06180
9,meta-exonlist_sorted.chr9.chunk06181
9,meta-exonlist_sorted.chr9.chunk06182
9,meta-exonlist_sorted.chr9.chunk06183
9,meta-exonlist_sorted.chr9.chunk06184
9,meta-exonlist_sorted.chr9.chunk06185
9,meta-exonlist_sorted.chr9.chunk06186
9,meta-exonlist_sorted.chr9.chunk06187
9,meta-exonlist_sorted.chr9.chunk06188
9,meta-exonlist_sorted.chr9.chunk06189
9,meta-exonlist_sorted.chr9.chunk06190
9,meta-exonlist_sorted.chr9.chunk06191
9,meta-exonlist_sorted.chr9.chunk06192
9,meta-exonlist_sorted.chr9.chunk06193
9,meta-exonlist_sorted.chr9.chunk06194
9,meta-exonlist_sorted.chr9.chunk06195
9,meta-exonlist_sorted.chr9.chunk06196
9,meta-exonlist_sorted.chr9.chunk06197
9,meta-exonlist_sorted.chr9.chunk06198
9,meta-exonlist_sorted.chr9.chunk06199
9,meta-exonlist_sorted.chr9.chunk06200
9,meta-exonlist_sorted.chr9.chunk06201
9,meta-exonlist_sorted.chr9.chunk06202
9,meta-exonlist_sorted.chr9.chunk06203
9,meta-exonlist_sorted.chr9.chunk06204
9,meta-exonlist_sorted.chr9.chunk06205
9,meta-exonlist_sorted.chr9.chunk06206
9,meta-exonlist_sorted.chr9.chunk06207
9,meta-exonlist_sorted.chr9.chunk06208
9,meta-exonlist_sorted.chr9.chunk06209
9,meta-exonlist_sorted.chr9.chunk06210
9,meta-exonlist_sorted.chr9.chunk06211
9,meta-exonlist_sorted.chr9.chunk06212
9,meta-exonlist_sorted.chr9.chunk06213
9,meta-exonlist_sorted.chr9.chunk06214
9,meta-exonlist_sorted.chr9.chunk06215
9,meta-exonlist_sorted.chr9.chunk06216
9,meta-exonlist_sorted.chr9.chunk06217
9,meta-exonlist_sorted.chr9.chunk06218
9,meta-exonlist_sorted.chr9.chunk06219
9,meta-exonlist_sorted.chr9.chunk06220
9,meta-exonlist_sorted.chr9.chunk06221
9,meta-exonlist_sorted.chr9.chunk06222
9,meta-exonlist_sorted.chr9.chunk06223
9,meta-exonlist_sorted.chr9.chunk06224
9,meta-exonlist_sorted.chr9.chunk06225
9,meta-exonlist_sorted.chr9.chunk06226
9,meta-exonlist_sorted.chr9.chunk06227
9,meta-exonlist_sorted.chr9.chunk06228
9,meta-exonlist_sorted.chr9.chunk06229
9,meta-exonlist_sorted.chr9.chunk06230
9,meta-exonlist_sorted.chr9.chunk06231
9,meta-exonlist_sorted.chr9.chunk06232
9,meta-exonlist_sorted.chr9.chunk06233
9,meta-exonlist_sorted.chr9.chunk06234
9,meta-exonlist_sorted.chr9.chunk06235
9,meta-exonlist_sorted.chr9.chunk06236
9,meta-exonlist_sorted.chr9.chunk06237
9,meta-exonlist_sorted.chr9.chunk06238
9,meta-exonlist_sorted.chr9.chunk06239
9,meta-exonlist_sorted.chr9.chunk06240
9,meta-exonlist_sorted.chr9.chunk06241
9,meta-exonlist_sorted.chr9.chunk06242
9,meta-exonlist_sorted.chr9.chunk06243
9,meta-exonlist_sorted.chr9.chunk06244
9,meta-exonlist_sorted.chr9.chunk06245
9,meta-exonlist_sorted.chr9.chunk06246
9,meta-exonlist_sorted.chr9.chunk06247
9,meta-exonlist_sorted.chr9.chunk06248
9,meta-exonlist_sorted.chr9.chunk06249
9,meta-exonlist_sorted.chr9.chunk06250
9,meta-exonlist_sorted.chr9.chunk06251
9,meta-exonlist_sorted.chr9.chunk06252
9,meta-exonlist_sorted.chr9.chunk06253
9,meta-exonlist_sorted.chr9.chunk06254
9,meta-exonlist_sorted.chr9.chunk06255
9,meta-exonlist_sorted.chr9.chunk06256
9,meta-exonlist_sorted.chr9.chunk06257
9,meta-exonlist_sorted.chr9.chunk06258
9,meta-exonlist_sorted.chr9.chunk06259
9,meta-exonlist_sorted.chr9.chunk06260
9,meta-exonlist_sorted.chr9.chunk06261
9,meta-exonlist_sorted.chr9.chunk06262
9,meta-exonlist_sorted.chr9.chunk06263
9,meta-exonlist_sorted.chr9.chunk06264
9,meta-exonlist_sorted.chr9.chunk06265
9,meta-exonlist_sorted.chr9.chunk06266
9,meta-exonlist_sorted.chr9.chunk06267
9,meta-exonlist_sorted.chr9.chunk06268
9,meta-exonlist_sorted.chr9.chunk06269
9,meta-exonlist_sorted.chr9.chunk06270
9,meta-exonlist_sorted.chr9.chunk06271
9,meta-exonlist_sorted.chr9.chunk06272
9,meta-exonlist_sorted.chr9.chunk06273
9,meta-exonlist_sorted.chr9.chunk06274
9,meta-exonlist_sorted.chr9.chunk06275
9,meta-exonlist_sorted.chr9.chunk06276
9,meta-exonlist_sorted.chr9.chunk06277
9,meta-exonlist_sorted.chr9.chunk06278
9,meta-exonlist_sorted.chr9.chunk06279
9,meta-exonlist_sorted.chr9.chunk06280
9,meta-exonlist_sorted.chr9.chunk06281
9,meta-exonlist_sorted.chr9.chunk06282
9,meta-exonlist_sorted.chr9.chunk06283
9,meta-exonlist_sorted.chr9.chunk06284
9,meta-exonlist_sorted.chr9.chunk06285
9,meta-exonlist_sorted.chr9.chunk06286
9,meta-exonlist_sorted.chr9.chunk06287
9,meta-exonlist_sorted.chr9.chunk06288
9,meta-exonlist_sorted.chr9.chunk06289
9,meta-exonlist_sorted.chr9.chunk06290
9,meta-exonlist_sorted.chr9.chunk06291
9,meta-exonlist_sorted.chr9.chunk06292
9,meta-exonlist_sorted.chr9.chunk06293
9,meta-exonlist_sorted.chr9.chunk06294
9,meta-exonlist_sorted.chr9.chunk06295
9,meta-exonlist_sorted.chr9.chunk06296
9,meta-exonlist_sorted.chr9.chunk06297
9,meta-exonlist_sorted.chr9.chunk06298
9,meta-exonlist_sorted.chr9.chunk06299
9,meta-exonlist_sorted.chr9.chunk06300
9,meta-exonlist_sorted.chr9.chunk06301
9,meta-exonlist_sorted.chr9.chunk06302
9,meta-exonlist_sorted.chr9.chunk06303
9,meta-exonlist_sorted.chr9.chunk06304
9,meta-exonlist_sorted.chr9.chunk06305
9,meta-exonlist_sorted.chr9.chunk06306
9,meta-exonlist_sorted.chr9.chunk06307
9,meta-exonlist_sorted.chr9.chunk06308
9,meta-exonlist_sorted.chr9.chunk06309
9,meta-exonlist_sorted.chr9.chunk06310
9,meta-exonlist_sorted.chr9.chunk06311
9,meta-exonlist_sorted.chr9.chunk06312
9,meta-exonlist_sorted.chr9.chunk06313
9,meta-exonlist_sorted.chr9.chunk06314
9,meta-exonlist_sorted.chr9.chunk06315
9,meta-exonlist_sorted.chr9.chunk06316
9,meta-exonlist_sorted.chr9.chunk06317
9,meta-exonlist_sorted.chr9.chunk06318
9,meta-exonlist_sorted.chr9.chunk06319
9,meta-exonlist_sorted.chr9.chunk06320
9,meta-exonlist_sorted.chr9.chunk06321
9,meta-exonlist_sorted.chr9.chunk06322
9,meta-exonlist_sorted.chr9.chunk06323
9,meta-exonlist_sorted.chr9.chunk06324
9,meta-exonlist_sorted.chr9.chunk06325
9,meta-exonlist_sorted.chr9.chunk06326
9,meta-exonlist_sorted.chr9.chunk06327
9,meta-exonlist_sorted.chr9.chunk06328
9,meta-exonlist_sorted.chr9.chunk06329
9,meta-exonlist_sorted.chr9.chunk06330
9,meta-exonlist_sorted.chr9.chunk06331
9,meta-exonlist_sorted.chr9.chunk06332
9,meta-exonlist_sorted.chr9.chunk06333
9,meta-exonlist_sorted.chr9.chunk06334
9,meta-exonlist_sorted.chr9.chunk06335
9,meta-exonlist_sorted.chr9.chunk06336
9,meta-exonlist_sorted.chr9.chunk06337
9,meta-exonlist_sorted.chr9.chunk06338
9,meta-exonlist_sorted.chr9.chunk06339
9,meta-exonlist_sorted.chr9.chunk06340
9,meta-exonlist_sorted.chr9.chunk06341
9,meta-exonlist_sorted.chr9.chunk06342
9,meta-exonlist_sorted.chr9.chunk06343
9,meta-exonlist_sorted.chr9.chunk06344
9,meta-exonlist_sorted.chr9.chunk06345
9,meta-exonlist_sorted.chr9.chunk06346
9,meta-exonlist_sorted.chr9.chunk06347
9,meta-exonlist_sorted.chr9.chunk06348
9,meta-exonlist_sorted.chr9.chunk06349
9,meta-exonlist_sorted.chr9.chunk06350
9,meta-exonlist_sorted.chr9.chunk06351
9,meta-exonlist_sorted.chr9.chunk06352
9,meta-exonlist_sorted.chr9.chunk06353
9,meta-exonlist_sorted.chr9.chunk06354
9,meta-exonlist_sorted.chr9.chunk06355
9,meta-exonlist_sorted.chr9.chunk06356
9,meta-exonlist_sorted.chr9.chunk06357
9,meta-exonlist_sorted.chr9.chunk06358
9,meta-exonlist_sorted.chr9.chunk06359
9,meta-exonlist_sorted.chr9.chunk06360
9,meta-exonlist_sorted.chr9.chunk06361
9,meta-exonlist_sorted.chr9.chunk06362
9,meta-exonlist_sorted.chr9.chunk06363
9,meta-exonlist_sorted.chr9.chunk06364
9,meta-exonlist_sorted.chr9.chunk06365
9,meta-exonlist_sorted.chr9.chunk06366
9,meta-exonlist_sorted.chr9.chunk06367
9,meta-exonlist_sorted.chr9.chunk06368
9,meta-exonlist_sorted.chr9.chunk06369
9,meta-exonlist_sorted.chr9.chunk06370
9,meta-exonlist_sorted.chr9.chunk06371
9,meta-exonlist_sorted.chr9.chunk06372
9,meta-exonlist_sorted.chr9.chunk06373
9,meta-exonlist_sorted.chr9.chunk06374
9,meta-exonlist_sorted.chr9.chunk06375
9,meta-exonlist_sorted.chr9.chunk06376
9,meta-exonlist_sorted.chr9.chunk06377
9,meta-exonlist_sorted.chr9.chunk06378
9,meta-exonlist_sorted.chr9.chunk06379
9,meta-exonlist_sorted.chr9.chunk06380
9,meta-exonlist_sorted.chr9.chunk06381
9,meta-exonlist_sorted.chr9.chunk06382
9,meta-exonlist_sorted.chr9.chunk06383
9,meta-exonlist_sorted.chr9.chunk06384
9,meta-exonlist_sorted.chr9.chunk06385
9,meta-exonlist_sorted.chr9.chunk06386
9,meta-exonlist_sorted.chr9.chunk06387
9,meta-exonlist_sorted.chr9.chunk06388
9,meta-exonlist_sorted.chr9.chunk06389
9,meta-exonlist_sorted.chr9.chunk06390
9,meta-exonlist_sorted.chr9.chunk06391
9,meta-exonlist_sorted.chr9.chunk06392
9,meta-exonlist_sorted.chr9.chunk06393
9,meta-exonlist_sorted.chr9.chunk06394
9,meta-exonlist_sorted.chr9.chunk06395
9,meta-exonlist_sorted.chr9.chunk06396
9,meta-exonlist_sorted.chr9.chunk06397
9,meta-exonlist_sorted.chr9.chunk06398
9,meta-exonlist_sorted.chr9.chunk06399
9,meta-exonlist_sorted.chr9.chunk06400
9,meta-exonlist_sorted.chr9.chunk06401
9,meta-exonlist_sorted.chr9.chunk06402
9,meta-exonlist_sorted.chr9.chunk06403
9,meta-exonlist_sorted.chr9.chunk06404
9,meta-exonlist_sorted.chr9.chunk06405
9,meta-exonlist_sorted.chr9.chunk06406
9,meta-exonlist_sorted.chr9.chunk06407
9,meta-exonlist_sorted.chr9.chunk06408
9,meta-exonlist_sorted.chr9.chunk06409
9,meta-exonlist_sorted.chr9.chunk06410
9,meta-exonlist_sorted.chr9.chunk06411
9,meta-exonlist_sorted.chr9.chunk06412
9,meta-exonlist_sorted.chr9.chunk06413
9,meta-exonlist_sorted.chr9.chunk06414
9,meta-exonlist_sorted.chr9.chunk06415
9,meta-exonlist_sorted.chr9.chunk06416
9,meta-exonlist_sorted.chr9.chunk06417
9,meta-exonlist_sorted.chr9.chunk06418
9,meta-exonlist_sorted.chr9.chunk06419
9,meta-exonlist_sorted.chr9.chunk06420
9,meta-exonlist_sorted.chr9.chunk06421
9,meta-exonlist_sorted.chr9.chunk06422
9,meta-exonlist_sorted.chr9.chunk06423
9,meta-exonlist_sorted.chr9.chunk06424
9,meta-exonlist_sorted.chr9.chunk06425
9,meta-exonlist_sorted.chr9.chunk06426
9,meta-exonlist_sorted.chr9.chunk06427
9,meta-exonlist_sorted.chr9.chunk06428
9,meta-exonlist_sorted.chr9.chunk06429
9,meta-exonlist_sorted.chr9.chunk06430
9,meta-exonlist_sorted.chr9.chunk06431
9,meta-exonlist_sorted.chr9.chunk06432
9,meta-exonlist_sorted.chr9.chunk06433
9,meta-exonlist_sorted.chr9.chunk06434
9,meta-exonlist_sorted.chr9.chunk06435
9,meta-exonlist_sorted.chr9.chunk06436
9,meta-exonlist_sorted.chr9.chunk06437
9,meta-exonlist_sorted.chr9.chunk06438
9,meta-exonlist_sorted.chr9.chunk06439
9,meta-exonlist_sorted.chr9.chunk06440
9,meta-exonlist_sorted.chr9.chunk06441
9,meta-exonlist_sorted.chr9.chunk06442
9,meta-exonlist_sorted.chr9.chunk06443
9,meta-exonlist_sorted.chr9.chunk06444
9,meta-exonlist_sorted.chr9.chunk06445
9,meta-exonlist_sorted.chr9.chunk06446
9,meta-exonlist_sorted.chr9.chunk06447
9,meta-exonlist_sorted.chr9.chunk06448
9,meta-exonlist_sorted.chr9.chunk06449
9,meta-exonlist_sorted.chr9.chunk06450
9,meta-exonlist_sorted.chr9.chunk06451
9,meta-exonlist_sorted.chr9.chunk06452
9,meta-exonlist_sorted.chr9.chunk06453
9,meta-exonlist_sorted.chr9.chunk06454
9,meta-exonlist_sorted.chr9.chunk06455
9,meta-exonlist_sorted.chr9.chunk06456
9,meta-exonlist_sorted.chr9.chunk06457
9,meta-exonlist_sorted.chr9.chunk06458
9,meta-exonlist_sorted.chr9.chunk06459
9,meta-exonlist_sorted.chr9.chunk06460
9,meta-exonlist_sorted.chr9.chunk06461
9,meta-exonlist_sorted.chr9.chunk06462
9,meta-exonlist_sorted.chr9.chunk06463
9,meta-exonlist_sorted.chr9.chunk06464
9,meta-exonlist_sorted.chr9.chunk06465
9,meta-exonlist_sorted.chr9.chunk06466
9,meta-exonlist_sorted.chr9.chunk06467
9,meta-exonlist_sorted.chr9.chunk06468
9,meta-exonlist_sorted.chr9.chunk06469
9,meta-exonlist_sorted.chr9.chunk06470
9,meta-exonlist_sorted.chr9.chunk06471
9,meta-exonlist_sorted.chr9.chunk06472
9,meta-exonlist_sorted.chr9.chunk06473
9,meta-exonlist_sorted.chr9.chunk06474
9,meta-exonlist_sorted.chr9.chunk06475
9,meta-exonlist_sorted.chr9.chunk06476
9,meta-exonlist_sorted.chr9.chunk06477
9,meta-exonlist_sorted.chr9.chunk06478
9,meta-exonlist_sorted.chr9.chunk06479
9,meta-exonlist_sorted.chr9.chunk06480
9,meta-exonlist_sorted.chr9.chunk06481
9,meta-exonlist_sorted.chr9.chunk06482
9,meta-exonlist_sorted.chr9.chunk06483
9,meta-exonlist_sorted.chr9.chunk06484
9,meta-exonlist_sorted.chr9.chunk06485
9,meta-exonlist_sorted.chr9.chunk06486
9,meta-exonlist_sorted.chr9.chunk06487
9,meta-exonlist_sorted.chr9.chunk06488
9,meta-exonlist_sorted.chr9.chunk06489
9,meta-exonlist_sorted.chr9.chunk06490
9,meta-exonlist_sorted.chr9.chunk06491
9,meta-exonlist_sorted.chr9.chunk06492
9,meta-exonlist_sorted.chr9.chunk06493
9,meta-exonlist_sorted.chr9.chunk06494
9,meta-exonlist_sorted.chr9.chunk06495
9,meta-exonlist_sorted.chr9.chunk06496
9,meta-exonlist_sorted.chr9.chunk06497
