CHR,featureChunkFile
8,meta-exonlist_sorted.chr8.chunk06365
8,meta-exonlist_sorted.chr8.chunk06366
8,meta-exonlist_sorted.chr8.chunk06367
8,meta-exonlist_sorted.chr8.chunk06368
8,meta-exonlist_sorted.chr8.chunk06369
8,meta-exonlist_sorted.chr8.chunk06370
8,meta-exonlist_sorted.chr8.chunk06371
8,meta-exonlist_sorted.chr8.chunk06372
8,meta-exonlist_sorted.chr8.chunk06373
8,meta-exonlist_sorted.chr8.chunk06374
8,meta-exonlist_sorted.chr8.chunk06375
8,meta-exonlist_sorted.chr8.chunk06376
8,meta-exonlist_sorted.chr8.chunk06377
8,meta-exonlist_sorted.chr8.chunk06378
8,meta-exonlist_sorted.chr8.chunk06379
8,meta-exonlist_sorted.chr8.chunk06380
8,meta-exonlist_sorted.chr8.chunk06381
8,meta-exonlist_sorted.chr8.chunk06382
8,meta-exonlist_sorted.chr8.chunk06383
8,meta-exonlist_sorted.chr8.chunk06384
8,meta-exonlist_sorted.chr8.chunk06385
8,meta-exonlist_sorted.chr8.chunk06386
8,meta-exonlist_sorted.chr8.chunk06387
8,meta-exonlist_sorted.chr8.chunk06388
8,meta-exonlist_sorted.chr8.chunk06389
8,meta-exonlist_sorted.chr8.chunk06390
8,meta-exonlist_sorted.chr8.chunk06391
8,meta-exonlist_sorted.chr8.chunk06392
8,meta-exonlist_sorted.chr8.chunk06393
8,meta-exonlist_sorted.chr8.chunk06394
8,meta-exonlist_sorted.chr8.chunk06395
8,meta-exonlist_sorted.chr8.chunk06396
8,meta-exonlist_sorted.chr8.chunk06397
8,meta-exonlist_sorted.chr8.chunk06398
8,meta-exonlist_sorted.chr8.chunk06399
8,meta-exonlist_sorted.chr8.chunk06400
8,meta-exonlist_sorted.chr8.chunk06401
8,meta-exonlist_sorted.chr8.chunk06402
8,meta-exonlist_sorted.chr8.chunk06403
8,meta-exonlist_sorted.chr8.chunk06404
8,meta-exonlist_sorted.chr8.chunk06405
8,meta-exonlist_sorted.chr8.chunk06406
8,meta-exonlist_sorted.chr8.chunk06407
8,meta-exonlist_sorted.chr8.chunk06408
8,meta-exonlist_sorted.chr8.chunk06409
8,meta-exonlist_sorted.chr8.chunk06410
8,meta-exonlist_sorted.chr8.chunk06411
8,meta-exonlist_sorted.chr8.chunk06412
8,meta-exonlist_sorted.chr8.chunk06413
8,meta-exonlist_sorted.chr8.chunk06414
8,meta-exonlist_sorted.chr8.chunk06415
8,meta-exonlist_sorted.chr8.chunk06416
8,meta-exonlist_sorted.chr8.chunk06417
8,meta-exonlist_sorted.chr8.chunk06418
8,meta-exonlist_sorted.chr8.chunk06419
8,meta-exonlist_sorted.chr8.chunk06420
8,meta-exonlist_sorted.chr8.chunk06421
8,meta-exonlist_sorted.chr8.chunk06422
8,meta-exonlist_sorted.chr8.chunk06423
8,meta-exonlist_sorted.chr8.chunk06424
8,meta-exonlist_sorted.chr8.chunk06425
8,meta-exonlist_sorted.chr8.chunk06426
8,meta-exonlist_sorted.chr8.chunk06427
8,meta-exonlist_sorted.chr8.chunk06428
8,meta-exonlist_sorted.chr8.chunk06429
8,meta-exonlist_sorted.chr8.chunk06430
8,meta-exonlist_sorted.chr8.chunk06431
8,meta-exonlist_sorted.chr8.chunk06432
8,meta-exonlist_sorted.chr8.chunk06433
8,meta-exonlist_sorted.chr8.chunk06434
8,meta-exonlist_sorted.chr8.chunk06435
8,meta-exonlist_sorted.chr8.chunk06436
8,meta-exonlist_sorted.chr8.chunk06437
8,meta-exonlist_sorted.chr8.chunk06438
8,meta-exonlist_sorted.chr8.chunk06439
8,meta-exonlist_sorted.chr8.chunk06440
8,meta-exonlist_sorted.chr8.chunk06441
8,meta-exonlist_sorted.chr8.chunk06442
8,meta-exonlist_sorted.chr8.chunk06443
8,meta-exonlist_sorted.chr8.chunk06444
8,meta-exonlist_sorted.chr8.chunk06445
8,meta-exonlist_sorted.chr8.chunk06446
8,meta-exonlist_sorted.chr8.chunk06447
8,meta-exonlist_sorted.chr8.chunk06448
8,meta-exonlist_sorted.chr8.chunk06449
8,meta-exonlist_sorted.chr8.chunk06450
8,meta-exonlist_sorted.chr8.chunk06451
8,meta-exonlist_sorted.chr8.chunk06452
8,meta-exonlist_sorted.chr8.chunk06453
8,meta-exonlist_sorted.chr8.chunk06454
8,meta-exonlist_sorted.chr8.chunk06455
8,meta-exonlist_sorted.chr8.chunk06456
8,meta-exonlist_sorted.chr8.chunk06457
8,meta-exonlist_sorted.chr8.chunk06458
8,meta-exonlist_sorted.chr8.chunk06459
8,meta-exonlist_sorted.chr8.chunk06460
8,meta-exonlist_sorted.chr8.chunk06461
8,meta-exonlist_sorted.chr8.chunk06462
8,meta-exonlist_sorted.chr8.chunk06463
8,meta-exonlist_sorted.chr8.chunk06464
8,meta-exonlist_sorted.chr8.chunk06465
8,meta-exonlist_sorted.chr8.chunk06466
8,meta-exonlist_sorted.chr8.chunk06467
8,meta-exonlist_sorted.chr8.chunk06468
8,meta-exonlist_sorted.chr8.chunk06469
8,meta-exonlist_sorted.chr8.chunk06470
8,meta-exonlist_sorted.chr8.chunk06471
8,meta-exonlist_sorted.chr8.chunk06472
8,meta-exonlist_sorted.chr8.chunk06473
8,meta-exonlist_sorted.chr8.chunk06474
8,meta-exonlist_sorted.chr8.chunk06475
8,meta-exonlist_sorted.chr8.chunk06476
8,meta-exonlist_sorted.chr8.chunk06477
8,meta-exonlist_sorted.chr8.chunk06478
8,meta-exonlist_sorted.chr8.chunk06479
8,meta-exonlist_sorted.chr8.chunk06480
8,meta-exonlist_sorted.chr8.chunk06481
8,meta-exonlist_sorted.chr8.chunk06482
8,meta-exonlist_sorted.chr8.chunk06483
8,meta-exonlist_sorted.chr8.chunk06484
8,meta-exonlist_sorted.chr8.chunk06485
8,meta-exonlist_sorted.chr8.chunk06486
8,meta-exonlist_sorted.chr8.chunk06487
8,meta-exonlist_sorted.chr8.chunk06488
8,meta-exonlist_sorted.chr8.chunk06489
8,meta-exonlist_sorted.chr8.chunk06490
8,meta-exonlist_sorted.chr8.chunk06491
8,meta-exonlist_sorted.chr8.chunk06492
8,meta-exonlist_sorted.chr8.chunk06493
8,meta-exonlist_sorted.chr8.chunk06494
8,meta-exonlist_sorted.chr8.chunk06495
8,meta-exonlist_sorted.chr8.chunk06496
8,meta-exonlist_sorted.chr8.chunk06497
8,meta-exonlist_sorted.chr8.chunk06498
8,meta-exonlist_sorted.chr8.chunk06499
8,meta-exonlist_sorted.chr8.chunk06500
8,meta-exonlist_sorted.chr8.chunk06501
8,meta-exonlist_sorted.chr8.chunk06502
8,meta-exonlist_sorted.chr8.chunk06503
8,meta-exonlist_sorted.chr8.chunk06504
8,meta-exonlist_sorted.chr8.chunk06505
8,meta-exonlist_sorted.chr8.chunk06506
8,meta-exonlist_sorted.chr8.chunk06507
8,meta-exonlist_sorted.chr8.chunk06508
8,meta-exonlist_sorted.chr8.chunk06509
8,meta-exonlist_sorted.chr8.chunk06510
8,meta-exonlist_sorted.chr8.chunk06511
8,meta-exonlist_sorted.chr8.chunk06512
8,meta-exonlist_sorted.chr8.chunk06513
8,meta-exonlist_sorted.chr8.chunk06514
8,meta-exonlist_sorted.chr8.chunk06515
8,meta-exonlist_sorted.chr8.chunk06516
8,meta-exonlist_sorted.chr8.chunk06517
8,meta-exonlist_sorted.chr8.chunk06518
8,meta-exonlist_sorted.chr8.chunk06519
8,meta-exonlist_sorted.chr8.chunk06520
8,meta-exonlist_sorted.chr8.chunk06521
8,meta-exonlist_sorted.chr8.chunk06522
8,meta-exonlist_sorted.chr8.chunk06523
8,meta-exonlist_sorted.chr8.chunk06524
8,meta-exonlist_sorted.chr8.chunk06525
8,meta-exonlist_sorted.chr8.chunk06526
8,meta-exonlist_sorted.chr8.chunk06527
8,meta-exonlist_sorted.chr8.chunk06528
8,meta-exonlist_sorted.chr8.chunk06529
8,meta-exonlist_sorted.chr8.chunk06530
8,meta-exonlist_sorted.chr8.chunk06531
8,meta-exonlist_sorted.chr8.chunk06532
8,meta-exonlist_sorted.chr8.chunk06533
8,meta-exonlist_sorted.chr8.chunk06534
8,meta-exonlist_sorted.chr8.chunk06535
8,meta-exonlist_sorted.chr8.chunk06536
8,meta-exonlist_sorted.chr8.chunk06537
8,meta-exonlist_sorted.chr8.chunk06538
8,meta-exonlist_sorted.chr8.chunk06539
8,meta-exonlist_sorted.chr8.chunk06540
8,meta-exonlist_sorted.chr8.chunk06541
8,meta-exonlist_sorted.chr8.chunk06542
8,meta-exonlist_sorted.chr8.chunk06543
8,meta-exonlist_sorted.chr8.chunk06544
8,meta-exonlist_sorted.chr8.chunk06545
8,meta-exonlist_sorted.chr8.chunk06546
8,meta-exonlist_sorted.chr8.chunk06547
8,meta-exonlist_sorted.chr8.chunk06548
8,meta-exonlist_sorted.chr8.chunk06549
8,meta-exonlist_sorted.chr8.chunk06550
8,meta-exonlist_sorted.chr8.chunk06551
8,meta-exonlist_sorted.chr8.chunk06552
8,meta-exonlist_sorted.chr8.chunk06553
8,meta-exonlist_sorted.chr8.chunk06554
8,meta-exonlist_sorted.chr8.chunk06555
8,meta-exonlist_sorted.chr8.chunk06556
8,meta-exonlist_sorted.chr8.chunk06557
8,meta-exonlist_sorted.chr8.chunk06558
8,meta-exonlist_sorted.chr8.chunk06559
8,meta-exonlist_sorted.chr8.chunk06560
8,meta-exonlist_sorted.chr8.chunk06561
8,meta-exonlist_sorted.chr8.chunk06562
8,meta-exonlist_sorted.chr8.chunk06563
8,meta-exonlist_sorted.chr8.chunk06564
8,meta-exonlist_sorted.chr8.chunk06565
8,meta-exonlist_sorted.chr8.chunk06566
8,meta-exonlist_sorted.chr8.chunk06567
8,meta-exonlist_sorted.chr8.chunk06568
8,meta-exonlist_sorted.chr8.chunk06569
8,meta-exonlist_sorted.chr8.chunk06570
8,meta-exonlist_sorted.chr8.chunk06571
8,meta-exonlist_sorted.chr8.chunk06572
8,meta-exonlist_sorted.chr8.chunk06573
8,meta-exonlist_sorted.chr8.chunk06574
8,meta-exonlist_sorted.chr8.chunk06575
8,meta-exonlist_sorted.chr8.chunk06576
8,meta-exonlist_sorted.chr8.chunk06577
8,meta-exonlist_sorted.chr8.chunk06578
8,meta-exonlist_sorted.chr8.chunk06579
8,meta-exonlist_sorted.chr8.chunk06580
8,meta-exonlist_sorted.chr8.chunk06581
8,meta-exonlist_sorted.chr8.chunk06582
8,meta-exonlist_sorted.chr8.chunk06583
8,meta-exonlist_sorted.chr8.chunk06584
8,meta-exonlist_sorted.chr8.chunk06585
8,meta-exonlist_sorted.chr8.chunk06586
8,meta-exonlist_sorted.chr8.chunk06587
8,meta-exonlist_sorted.chr8.chunk06588
8,meta-exonlist_sorted.chr8.chunk06589
8,meta-exonlist_sorted.chr8.chunk06590
8,meta-exonlist_sorted.chr8.chunk06591
8,meta-exonlist_sorted.chr8.chunk06592
8,meta-exonlist_sorted.chr8.chunk06593
8,meta-exonlist_sorted.chr8.chunk06594
8,meta-exonlist_sorted.chr8.chunk06595
8,meta-exonlist_sorted.chr8.chunk06596
8,meta-exonlist_sorted.chr8.chunk06597
8,meta-exonlist_sorted.chr8.chunk06598
8,meta-exonlist_sorted.chr8.chunk06599
8,meta-exonlist_sorted.chr8.chunk06600
8,meta-exonlist_sorted.chr8.chunk06601
8,meta-exonlist_sorted.chr8.chunk06602
8,meta-exonlist_sorted.chr8.chunk06603
8,meta-exonlist_sorted.chr8.chunk06604
8,meta-exonlist_sorted.chr8.chunk06605
8,meta-exonlist_sorted.chr8.chunk06606
8,meta-exonlist_sorted.chr8.chunk06607
8,meta-exonlist_sorted.chr8.chunk06608
8,meta-exonlist_sorted.chr8.chunk06609
8,meta-exonlist_sorted.chr8.chunk06610
8,meta-exonlist_sorted.chr8.chunk06611
8,meta-exonlist_sorted.chr8.chunk06612
8,meta-exonlist_sorted.chr8.chunk06613
8,meta-exonlist_sorted.chr8.chunk06614
8,meta-exonlist_sorted.chr8.chunk06615
8,meta-exonlist_sorted.chr8.chunk06616
8,meta-exonlist_sorted.chr8.chunk06617
8,meta-exonlist_sorted.chr8.chunk06618
8,meta-exonlist_sorted.chr8.chunk06619
8,meta-exonlist_sorted.chr8.chunk06620
8,meta-exonlist_sorted.chr8.chunk06621
8,meta-exonlist_sorted.chr8.chunk06622
8,meta-exonlist_sorted.chr8.chunk06623
8,meta-exonlist_sorted.chr8.chunk06624
8,meta-exonlist_sorted.chr8.chunk06625
8,meta-exonlist_sorted.chr8.chunk06626
8,meta-exonlist_sorted.chr8.chunk06627
8,meta-exonlist_sorted.chr8.chunk06628
8,meta-exonlist_sorted.chr8.chunk06629
8,meta-exonlist_sorted.chr8.chunk06630
8,meta-exonlist_sorted.chr8.chunk06631
8,meta-exonlist_sorted.chr8.chunk06632
8,meta-exonlist_sorted.chr8.chunk06633
8,meta-exonlist_sorted.chr8.chunk06634
8,meta-exonlist_sorted.chr8.chunk06635
8,meta-exonlist_sorted.chr8.chunk06636
8,meta-exonlist_sorted.chr8.chunk06637
8,meta-exonlist_sorted.chr8.chunk06638
8,meta-exonlist_sorted.chr8.chunk06639
8,meta-exonlist_sorted.chr8.chunk06640
8,meta-exonlist_sorted.chr8.chunk06641
8,meta-exonlist_sorted.chr8.chunk06642
8,meta-exonlist_sorted.chr8.chunk06643
8,meta-exonlist_sorted.chr8.chunk06644
8,meta-exonlist_sorted.chr8.chunk06645
8,meta-exonlist_sorted.chr8.chunk06646
8,meta-exonlist_sorted.chr8.chunk06647
8,meta-exonlist_sorted.chr8.chunk06648
8,meta-exonlist_sorted.chr8.chunk06649
8,meta-exonlist_sorted.chr8.chunk06650
8,meta-exonlist_sorted.chr8.chunk06651
8,meta-exonlist_sorted.chr8.chunk06652
8,meta-exonlist_sorted.chr8.chunk06653
8,meta-exonlist_sorted.chr8.chunk06654
8,meta-exonlist_sorted.chr8.chunk06655
8,meta-exonlist_sorted.chr8.chunk06656
8,meta-exonlist_sorted.chr8.chunk06657
8,meta-exonlist_sorted.chr8.chunk06658
8,meta-exonlist_sorted.chr8.chunk06659
8,meta-exonlist_sorted.chr8.chunk06660
8,meta-exonlist_sorted.chr8.chunk06661
8,meta-exonlist_sorted.chr8.chunk06662
8,meta-exonlist_sorted.chr8.chunk06663
8,meta-exonlist_sorted.chr8.chunk06664
8,meta-exonlist_sorted.chr8.chunk06665
8,meta-exonlist_sorted.chr8.chunk06666
8,meta-exonlist_sorted.chr8.chunk06667
8,meta-exonlist_sorted.chr8.chunk06668
8,meta-exonlist_sorted.chr8.chunk06669
8,meta-exonlist_sorted.chr8.chunk06670
8,meta-exonlist_sorted.chr8.chunk06671
8,meta-exonlist_sorted.chr8.chunk06672
8,meta-exonlist_sorted.chr8.chunk06673
8,meta-exonlist_sorted.chr8.chunk06674
8,meta-exonlist_sorted.chr8.chunk06675
8,meta-exonlist_sorted.chr8.chunk06676
8,meta-exonlist_sorted.chr8.chunk06677
8,meta-exonlist_sorted.chr8.chunk06678
8,meta-exonlist_sorted.chr8.chunk06679
8,meta-exonlist_sorted.chr8.chunk06680
8,meta-exonlist_sorted.chr8.chunk06681
8,meta-exonlist_sorted.chr8.chunk06682
8,meta-exonlist_sorted.chr8.chunk06683
8,meta-exonlist_sorted.chr8.chunk06684
8,meta-exonlist_sorted.chr8.chunk06685
8,meta-exonlist_sorted.chr8.chunk06686
8,meta-exonlist_sorted.chr8.chunk06687
8,meta-exonlist_sorted.chr8.chunk06688
8,meta-exonlist_sorted.chr8.chunk06689
8,meta-exonlist_sorted.chr8.chunk06690
8,meta-exonlist_sorted.chr8.chunk06691
8,meta-exonlist_sorted.chr8.chunk06692
8,meta-exonlist_sorted.chr8.chunk06693
8,meta-exonlist_sorted.chr8.chunk06694
8,meta-exonlist_sorted.chr8.chunk06695
8,meta-exonlist_sorted.chr8.chunk06696
8,meta-exonlist_sorted.chr8.chunk06697
8,meta-exonlist_sorted.chr8.chunk06698
8,meta-exonlist_sorted.chr8.chunk06699
8,meta-exonlist_sorted.chr8.chunk06700
8,meta-exonlist_sorted.chr8.chunk06701
8,meta-exonlist_sorted.chr8.chunk06702
8,meta-exonlist_sorted.chr8.chunk06703
8,meta-exonlist_sorted.chr8.chunk06704
8,meta-exonlist_sorted.chr8.chunk06705
8,meta-exonlist_sorted.chr8.chunk06706
8,meta-exonlist_sorted.chr8.chunk06707
8,meta-exonlist_sorted.chr8.chunk06708
8,meta-exonlist_sorted.chr8.chunk06709
8,meta-exonlist_sorted.chr8.chunk06710
8,meta-exonlist_sorted.chr8.chunk06711
8,meta-exonlist_sorted.chr8.chunk06712
8,meta-exonlist_sorted.chr8.chunk06713
8,meta-exonlist_sorted.chr8.chunk06714
8,meta-exonlist_sorted.chr8.chunk06715
8,meta-exonlist_sorted.chr8.chunk06716
8,meta-exonlist_sorted.chr8.chunk06717
8,meta-exonlist_sorted.chr8.chunk06718
8,meta-exonlist_sorted.chr8.chunk06719
8,meta-exonlist_sorted.chr8.chunk06720
8,meta-exonlist_sorted.chr8.chunk06721
8,meta-exonlist_sorted.chr8.chunk06722
8,meta-exonlist_sorted.chr8.chunk06723
8,meta-exonlist_sorted.chr8.chunk06724
8,meta-exonlist_sorted.chr8.chunk06725
8,meta-exonlist_sorted.chr8.chunk06726
8,meta-exonlist_sorted.chr8.chunk06727
8,meta-exonlist_sorted.chr8.chunk06728
8,meta-exonlist_sorted.chr8.chunk06729
8,meta-exonlist_sorted.chr8.chunk06730
8,meta-exonlist_sorted.chr8.chunk06731
8,meta-exonlist_sorted.chr8.chunk06732
8,meta-exonlist_sorted.chr8.chunk06733
8,meta-exonlist_sorted.chr8.chunk06734
8,meta-exonlist_sorted.chr8.chunk06735
8,meta-exonlist_sorted.chr8.chunk06736
8,meta-exonlist_sorted.chr8.chunk06737
8,meta-exonlist_sorted.chr8.chunk06738
8,meta-exonlist_sorted.chr8.chunk06739
8,meta-exonlist_sorted.chr8.chunk06740
8,meta-exonlist_sorted.chr8.chunk06741
8,meta-exonlist_sorted.chr8.chunk06742
8,meta-exonlist_sorted.chr8.chunk06743
8,meta-exonlist_sorted.chr8.chunk06744
8,meta-exonlist_sorted.chr8.chunk06745
8,meta-exonlist_sorted.chr8.chunk06746
8,meta-exonlist_sorted.chr8.chunk06747
8,meta-exonlist_sorted.chr8.chunk06748
8,meta-exonlist_sorted.chr8.chunk06749
8,meta-exonlist_sorted.chr8.chunk06750
8,meta-exonlist_sorted.chr8.chunk06751
8,meta-exonlist_sorted.chr8.chunk06752
8,meta-exonlist_sorted.chr8.chunk06753
8,meta-exonlist_sorted.chr8.chunk06754
8,meta-exonlist_sorted.chr8.chunk06755
8,meta-exonlist_sorted.chr8.chunk06756
8,meta-exonlist_sorted.chr8.chunk06757
8,meta-exonlist_sorted.chr8.chunk06758
8,meta-exonlist_sorted.chr8.chunk06759
8,meta-exonlist_sorted.chr8.chunk06760
8,meta-exonlist_sorted.chr8.chunk06761
8,meta-exonlist_sorted.chr8.chunk06762
8,meta-exonlist_sorted.chr8.chunk06763
8,meta-exonlist_sorted.chr8.chunk06764
8,meta-exonlist_sorted.chr8.chunk06765
8,meta-exonlist_sorted.chr8.chunk06766
8,meta-exonlist_sorted.chr8.chunk06767
8,meta-exonlist_sorted.chr8.chunk06768
8,meta-exonlist_sorted.chr8.chunk06769
8,meta-exonlist_sorted.chr8.chunk06770
8,meta-exonlist_sorted.chr8.chunk06771
8,meta-exonlist_sorted.chr8.chunk06772
8,meta-exonlist_sorted.chr8.chunk06773
8,meta-exonlist_sorted.chr8.chunk06774
8,meta-exonlist_sorted.chr8.chunk06775
8,meta-exonlist_sorted.chr8.chunk06776
8,meta-exonlist_sorted.chr8.chunk06777
8,meta-exonlist_sorted.chr8.chunk06778
8,meta-exonlist_sorted.chr8.chunk06779
8,meta-exonlist_sorted.chr8.chunk06780
8,meta-exonlist_sorted.chr8.chunk06781
8,meta-exonlist_sorted.chr8.chunk06782
8,meta-exonlist_sorted.chr8.chunk06783
8,meta-exonlist_sorted.chr8.chunk06784
8,meta-exonlist_sorted.chr8.chunk06785
8,meta-exonlist_sorted.chr8.chunk06786
8,meta-exonlist_sorted.chr8.chunk06787
8,meta-exonlist_sorted.chr8.chunk06788
8,meta-exonlist_sorted.chr8.chunk06789
8,meta-exonlist_sorted.chr8.chunk06790
8,meta-exonlist_sorted.chr8.chunk06791
8,meta-exonlist_sorted.chr8.chunk06792
8,meta-exonlist_sorted.chr8.chunk06793
8,meta-exonlist_sorted.chr8.chunk06794
8,meta-exonlist_sorted.chr8.chunk06795
8,meta-exonlist_sorted.chr8.chunk06796
8,meta-exonlist_sorted.chr8.chunk06797
8,meta-exonlist_sorted.chr8.chunk06798
8,meta-exonlist_sorted.chr8.chunk06799
8,meta-exonlist_sorted.chr8.chunk06800
8,meta-exonlist_sorted.chr8.chunk06801
8,meta-exonlist_sorted.chr8.chunk06802
8,meta-exonlist_sorted.chr8.chunk06803
8,meta-exonlist_sorted.chr8.chunk06804
8,meta-exonlist_sorted.chr8.chunk06805
8,meta-exonlist_sorted.chr8.chunk06806
8,meta-exonlist_sorted.chr8.chunk06807
8,meta-exonlist_sorted.chr8.chunk06808
8,meta-exonlist_sorted.chr8.chunk06809
8,meta-exonlist_sorted.chr8.chunk06810
8,meta-exonlist_sorted.chr8.chunk06811
8,meta-exonlist_sorted.chr8.chunk06812
8,meta-exonlist_sorted.chr8.chunk06813
8,meta-exonlist_sorted.chr8.chunk06814
8,meta-exonlist_sorted.chr8.chunk06815
8,meta-exonlist_sorted.chr8.chunk06816
8,meta-exonlist_sorted.chr8.chunk06817
8,meta-exonlist_sorted.chr8.chunk06818
8,meta-exonlist_sorted.chr8.chunk06819
8,meta-exonlist_sorted.chr8.chunk06820
8,meta-exonlist_sorted.chr8.chunk06821
8,meta-exonlist_sorted.chr8.chunk06822
8,meta-exonlist_sorted.chr8.chunk06823
8,meta-exonlist_sorted.chr8.chunk06824
8,meta-exonlist_sorted.chr8.chunk06825
8,meta-exonlist_sorted.chr8.chunk06826
8,meta-exonlist_sorted.chr8.chunk06827
8,meta-exonlist_sorted.chr8.chunk06828
8,meta-exonlist_sorted.chr8.chunk06829
8,meta-exonlist_sorted.chr8.chunk06830
8,meta-exonlist_sorted.chr8.chunk06831
8,meta-exonlist_sorted.chr8.chunk06832
8,meta-exonlist_sorted.chr8.chunk06833
8,meta-exonlist_sorted.chr8.chunk06834
8,meta-exonlist_sorted.chr8.chunk06835
8,meta-exonlist_sorted.chr8.chunk06836
8,meta-exonlist_sorted.chr8.chunk06837
8,meta-exonlist_sorted.chr8.chunk06838
8,meta-exonlist_sorted.chr8.chunk06839
8,meta-exonlist_sorted.chr8.chunk06840
8,meta-exonlist_sorted.chr8.chunk06841
8,meta-exonlist_sorted.chr8.chunk06842
8,meta-exonlist_sorted.chr8.chunk06843
8,meta-exonlist_sorted.chr8.chunk06844
8,meta-exonlist_sorted.chr8.chunk06845
8,meta-exonlist_sorted.chr8.chunk06846
8,meta-exonlist_sorted.chr8.chunk06847
8,meta-exonlist_sorted.chr8.chunk06848
8,meta-exonlist_sorted.chr8.chunk06849
8,meta-exonlist_sorted.chr8.chunk06850
8,meta-exonlist_sorted.chr8.chunk06851
8,meta-exonlist_sorted.chr8.chunk06852
8,meta-exonlist_sorted.chr8.chunk06853
8,meta-exonlist_sorted.chr8.chunk06854
8,meta-exonlist_sorted.chr8.chunk06855
8,meta-exonlist_sorted.chr8.chunk06856
8,meta-exonlist_sorted.chr8.chunk06857
8,meta-exonlist_sorted.chr8.chunk06858
8,meta-exonlist_sorted.chr8.chunk06859
8,meta-exonlist_sorted.chr8.chunk06860
8,meta-exonlist_sorted.chr8.chunk06861
8,meta-exonlist_sorted.chr8.chunk06862
8,meta-exonlist_sorted.chr8.chunk06863
8,meta-exonlist_sorted.chr8.chunk06864
8,meta-exonlist_sorted.chr8.chunk06865
8,meta-exonlist_sorted.chr8.chunk06866
8,meta-exonlist_sorted.chr8.chunk06867
8,meta-exonlist_sorted.chr8.chunk06868
8,meta-exonlist_sorted.chr8.chunk06869
8,meta-exonlist_sorted.chr8.chunk06870
8,meta-exonlist_sorted.chr8.chunk06871
8,meta-exonlist_sorted.chr8.chunk06872
8,meta-exonlist_sorted.chr8.chunk06873
8,meta-exonlist_sorted.chr8.chunk06874
8,meta-exonlist_sorted.chr8.chunk06875
8,meta-exonlist_sorted.chr8.chunk06876
8,meta-exonlist_sorted.chr8.chunk06877
8,meta-exonlist_sorted.chr8.chunk06878
8,meta-exonlist_sorted.chr8.chunk06879
8,meta-exonlist_sorted.chr8.chunk06880
8,meta-exonlist_sorted.chr8.chunk06881
8,meta-exonlist_sorted.chr8.chunk06882
8,meta-exonlist_sorted.chr8.chunk06883
8,meta-exonlist_sorted.chr8.chunk06884
8,meta-exonlist_sorted.chr8.chunk06885
8,meta-exonlist_sorted.chr8.chunk06886
8,meta-exonlist_sorted.chr8.chunk06887
8,meta-exonlist_sorted.chr8.chunk06888
8,meta-exonlist_sorted.chr8.chunk06889
8,meta-exonlist_sorted.chr8.chunk06890
8,meta-exonlist_sorted.chr8.chunk06891
8,meta-exonlist_sorted.chr8.chunk06892
8,meta-exonlist_sorted.chr8.chunk06893
8,meta-exonlist_sorted.chr8.chunk06894
8,meta-exonlist_sorted.chr8.chunk06895
8,meta-exonlist_sorted.chr8.chunk06896
8,meta-exonlist_sorted.chr8.chunk06897
8,meta-exonlist_sorted.chr8.chunk06898
8,meta-exonlist_sorted.chr8.chunk06899
8,meta-exonlist_sorted.chr8.chunk06900
8,meta-exonlist_sorted.chr8.chunk06901
8,meta-exonlist_sorted.chr8.chunk06902
8,meta-exonlist_sorted.chr8.chunk06903
8,meta-exonlist_sorted.chr8.chunk06904
8,meta-exonlist_sorted.chr8.chunk06905
8,meta-exonlist_sorted.chr8.chunk06906
8,meta-exonlist_sorted.chr8.chunk06907
8,meta-exonlist_sorted.chr8.chunk06908
8,meta-exonlist_sorted.chr8.chunk06909
8,meta-exonlist_sorted.chr8.chunk06910
8,meta-exonlist_sorted.chr8.chunk06911
8,meta-exonlist_sorted.chr8.chunk06912
8,meta-exonlist_sorted.chr8.chunk06913
8,meta-exonlist_sorted.chr8.chunk06914
8,meta-exonlist_sorted.chr8.chunk06915
8,meta-exonlist_sorted.chr8.chunk06916
8,meta-exonlist_sorted.chr8.chunk06917
8,meta-exonlist_sorted.chr8.chunk06918
8,meta-exonlist_sorted.chr8.chunk06919
8,meta-exonlist_sorted.chr8.chunk06920
8,meta-exonlist_sorted.chr8.chunk06921
8,meta-exonlist_sorted.chr8.chunk06922
8,meta-exonlist_sorted.chr8.chunk06923
8,meta-exonlist_sorted.chr8.chunk06924
8,meta-exonlist_sorted.chr8.chunk06925
8,meta-exonlist_sorted.chr8.chunk06926
8,meta-exonlist_sorted.chr8.chunk06927
8,meta-exonlist_sorted.chr8.chunk06928
8,meta-exonlist_sorted.chr8.chunk06929
8,meta-exonlist_sorted.chr8.chunk06930
8,meta-exonlist_sorted.chr8.chunk06931
8,meta-exonlist_sorted.chr8.chunk06932
8,meta-exonlist_sorted.chr8.chunk06933
8,meta-exonlist_sorted.chr8.chunk06934
8,meta-exonlist_sorted.chr8.chunk06935
8,meta-exonlist_sorted.chr8.chunk06936
