CHR,featureChunkFile
3,meta-exonlist_sorted.chr3.chunk09346
3,meta-exonlist_sorted.chr3.chunk09347
3,meta-exonlist_sorted.chr3.chunk09348
3,meta-exonlist_sorted.chr3.chunk09349
3,meta-exonlist_sorted.chr3.chunk09350
3,meta-exonlist_sorted.chr3.chunk09351
3,meta-exonlist_sorted.chr3.chunk09352
3,meta-exonlist_sorted.chr3.chunk09353
3,meta-exonlist_sorted.chr3.chunk09354
3,meta-exonlist_sorted.chr3.chunk09355
3,meta-exonlist_sorted.chr3.chunk09356
3,meta-exonlist_sorted.chr3.chunk09357
3,meta-exonlist_sorted.chr3.chunk09358
3,meta-exonlist_sorted.chr3.chunk09359
3,meta-exonlist_sorted.chr3.chunk09360
3,meta-exonlist_sorted.chr3.chunk09361
3,meta-exonlist_sorted.chr3.chunk09362
3,meta-exonlist_sorted.chr3.chunk09363
3,meta-exonlist_sorted.chr3.chunk09364
3,meta-exonlist_sorted.chr3.chunk09365
3,meta-exonlist_sorted.chr3.chunk09366
3,meta-exonlist_sorted.chr3.chunk09367
3,meta-exonlist_sorted.chr3.chunk09368
3,meta-exonlist_sorted.chr3.chunk09369
3,meta-exonlist_sorted.chr3.chunk09370
3,meta-exonlist_sorted.chr3.chunk09371
3,meta-exonlist_sorted.chr3.chunk09372
3,meta-exonlist_sorted.chr3.chunk09373
3,meta-exonlist_sorted.chr3.chunk09374
3,meta-exonlist_sorted.chr3.chunk09375
3,meta-exonlist_sorted.chr3.chunk09376
3,meta-exonlist_sorted.chr3.chunk09377
3,meta-exonlist_sorted.chr3.chunk09378
3,meta-exonlist_sorted.chr3.chunk09379
3,meta-exonlist_sorted.chr3.chunk09380
3,meta-exonlist_sorted.chr3.chunk09381
3,meta-exonlist_sorted.chr3.chunk09382
3,meta-exonlist_sorted.chr3.chunk09383
3,meta-exonlist_sorted.chr3.chunk09384
3,meta-exonlist_sorted.chr3.chunk09385
3,meta-exonlist_sorted.chr3.chunk09386
3,meta-exonlist_sorted.chr3.chunk09387
3,meta-exonlist_sorted.chr3.chunk09388
3,meta-exonlist_sorted.chr3.chunk09389
3,meta-exonlist_sorted.chr3.chunk09390
3,meta-exonlist_sorted.chr3.chunk09391
3,meta-exonlist_sorted.chr3.chunk09392
3,meta-exonlist_sorted.chr3.chunk09393
3,meta-exonlist_sorted.chr3.chunk09394
3,meta-exonlist_sorted.chr3.chunk09395
3,meta-exonlist_sorted.chr3.chunk09396
3,meta-exonlist_sorted.chr3.chunk09397
3,meta-exonlist_sorted.chr3.chunk09398
3,meta-exonlist_sorted.chr3.chunk09399
3,meta-exonlist_sorted.chr3.chunk09400
3,meta-exonlist_sorted.chr3.chunk09401
3,meta-exonlist_sorted.chr3.chunk09402
3,meta-exonlist_sorted.chr3.chunk09403
3,meta-exonlist_sorted.chr3.chunk09404
3,meta-exonlist_sorted.chr3.chunk09405
3,meta-exonlist_sorted.chr3.chunk09406
3,meta-exonlist_sorted.chr3.chunk09407
3,meta-exonlist_sorted.chr3.chunk09408
3,meta-exonlist_sorted.chr3.chunk09409
3,meta-exonlist_sorted.chr3.chunk09410
3,meta-exonlist_sorted.chr3.chunk09411
3,meta-exonlist_sorted.chr3.chunk09412
3,meta-exonlist_sorted.chr3.chunk09413
3,meta-exonlist_sorted.chr3.chunk09414
3,meta-exonlist_sorted.chr3.chunk09415
3,meta-exonlist_sorted.chr3.chunk09416
3,meta-exonlist_sorted.chr3.chunk09417
3,meta-exonlist_sorted.chr3.chunk09418
3,meta-exonlist_sorted.chr3.chunk09419
3,meta-exonlist_sorted.chr3.chunk09420
3,meta-exonlist_sorted.chr3.chunk09421
3,meta-exonlist_sorted.chr3.chunk09422
3,meta-exonlist_sorted.chr3.chunk09423
3,meta-exonlist_sorted.chr3.chunk09424
3,meta-exonlist_sorted.chr3.chunk09425
3,meta-exonlist_sorted.chr3.chunk09426
3,meta-exonlist_sorted.chr3.chunk09427
3,meta-exonlist_sorted.chr3.chunk09428
3,meta-exonlist_sorted.chr3.chunk09429
3,meta-exonlist_sorted.chr3.chunk09430
3,meta-exonlist_sorted.chr3.chunk09431
3,meta-exonlist_sorted.chr3.chunk09432
3,meta-exonlist_sorted.chr3.chunk09433
3,meta-exonlist_sorted.chr3.chunk09434
3,meta-exonlist_sorted.chr3.chunk09435
3,meta-exonlist_sorted.chr3.chunk09436
3,meta-exonlist_sorted.chr3.chunk09437
3,meta-exonlist_sorted.chr3.chunk09438
3,meta-exonlist_sorted.chr3.chunk09439
3,meta-exonlist_sorted.chr3.chunk09440
3,meta-exonlist_sorted.chr3.chunk09441
3,meta-exonlist_sorted.chr3.chunk09442
3,meta-exonlist_sorted.chr3.chunk09443
3,meta-exonlist_sorted.chr3.chunk09444
3,meta-exonlist_sorted.chr3.chunk09445
3,meta-exonlist_sorted.chr3.chunk09446
3,meta-exonlist_sorted.chr3.chunk09447
3,meta-exonlist_sorted.chr3.chunk09448
3,meta-exonlist_sorted.chr3.chunk09449
3,meta-exonlist_sorted.chr3.chunk09450
3,meta-exonlist_sorted.chr3.chunk09451
3,meta-exonlist_sorted.chr3.chunk09452
3,meta-exonlist_sorted.chr3.chunk09453
3,meta-exonlist_sorted.chr3.chunk09454
3,meta-exonlist_sorted.chr3.chunk09455
3,meta-exonlist_sorted.chr3.chunk09456
3,meta-exonlist_sorted.chr3.chunk09457
3,meta-exonlist_sorted.chr3.chunk09458
3,meta-exonlist_sorted.chr3.chunk09459
3,meta-exonlist_sorted.chr3.chunk09460
3,meta-exonlist_sorted.chr3.chunk09461
3,meta-exonlist_sorted.chr3.chunk09462
3,meta-exonlist_sorted.chr3.chunk09463
3,meta-exonlist_sorted.chr3.chunk09464
3,meta-exonlist_sorted.chr3.chunk09465
3,meta-exonlist_sorted.chr3.chunk09466
3,meta-exonlist_sorted.chr3.chunk09467
3,meta-exonlist_sorted.chr3.chunk09468
3,meta-exonlist_sorted.chr3.chunk09469
3,meta-exonlist_sorted.chr3.chunk09470
3,meta-exonlist_sorted.chr3.chunk09471
3,meta-exonlist_sorted.chr3.chunk09472
3,meta-exonlist_sorted.chr3.chunk09473
3,meta-exonlist_sorted.chr3.chunk09474
3,meta-exonlist_sorted.chr3.chunk09475
3,meta-exonlist_sorted.chr3.chunk09476
3,meta-exonlist_sorted.chr3.chunk09477
3,meta-exonlist_sorted.chr3.chunk09478
3,meta-exonlist_sorted.chr3.chunk09479
3,meta-exonlist_sorted.chr3.chunk09480
3,meta-exonlist_sorted.chr3.chunk09481
3,meta-exonlist_sorted.chr3.chunk09482
3,meta-exonlist_sorted.chr3.chunk09483
3,meta-exonlist_sorted.chr3.chunk09484
3,meta-exonlist_sorted.chr3.chunk09485
3,meta-exonlist_sorted.chr3.chunk09486
3,meta-exonlist_sorted.chr3.chunk09487
3,meta-exonlist_sorted.chr3.chunk09488
3,meta-exonlist_sorted.chr3.chunk09489
3,meta-exonlist_sorted.chr3.chunk09490
3,meta-exonlist_sorted.chr3.chunk09491
3,meta-exonlist_sorted.chr3.chunk09492
3,meta-exonlist_sorted.chr3.chunk09493
3,meta-exonlist_sorted.chr3.chunk09494
3,meta-exonlist_sorted.chr3.chunk09495
3,meta-exonlist_sorted.chr3.chunk09496
3,meta-exonlist_sorted.chr3.chunk09497
3,meta-exonlist_sorted.chr3.chunk09498
3,meta-exonlist_sorted.chr3.chunk09499
3,meta-exonlist_sorted.chr3.chunk09500
3,meta-exonlist_sorted.chr3.chunk09501
3,meta-exonlist_sorted.chr3.chunk09502
3,meta-exonlist_sorted.chr3.chunk09503
3,meta-exonlist_sorted.chr3.chunk09504
3,meta-exonlist_sorted.chr3.chunk09505
3,meta-exonlist_sorted.chr3.chunk09506
3,meta-exonlist_sorted.chr3.chunk09507
3,meta-exonlist_sorted.chr3.chunk09508
3,meta-exonlist_sorted.chr3.chunk09509
3,meta-exonlist_sorted.chr3.chunk09510
3,meta-exonlist_sorted.chr3.chunk09511
3,meta-exonlist_sorted.chr3.chunk09512
3,meta-exonlist_sorted.chr3.chunk09513
3,meta-exonlist_sorted.chr3.chunk09514
3,meta-exonlist_sorted.chr3.chunk09515
3,meta-exonlist_sorted.chr3.chunk09516
3,meta-exonlist_sorted.chr3.chunk09517
3,meta-exonlist_sorted.chr3.chunk09518
3,meta-exonlist_sorted.chr3.chunk09519
3,meta-exonlist_sorted.chr3.chunk09520
3,meta-exonlist_sorted.chr3.chunk09521
3,meta-exonlist_sorted.chr3.chunk09522
3,meta-exonlist_sorted.chr3.chunk09523
3,meta-exonlist_sorted.chr3.chunk09524
3,meta-exonlist_sorted.chr3.chunk09525
3,meta-exonlist_sorted.chr3.chunk09526
3,meta-exonlist_sorted.chr3.chunk09527
3,meta-exonlist_sorted.chr3.chunk09528
3,meta-exonlist_sorted.chr3.chunk09529
3,meta-exonlist_sorted.chr3.chunk09530
3,meta-exonlist_sorted.chr3.chunk09531
3,meta-exonlist_sorted.chr3.chunk09532
3,meta-exonlist_sorted.chr3.chunk09533
3,meta-exonlist_sorted.chr3.chunk09534
3,meta-exonlist_sorted.chr3.chunk09535
3,meta-exonlist_sorted.chr3.chunk09536
3,meta-exonlist_sorted.chr3.chunk09537
3,meta-exonlist_sorted.chr3.chunk09538
3,meta-exonlist_sorted.chr3.chunk09539
3,meta-exonlist_sorted.chr3.chunk09540
3,meta-exonlist_sorted.chr3.chunk09541
3,meta-exonlist_sorted.chr3.chunk09542
3,meta-exonlist_sorted.chr3.chunk09543
3,meta-exonlist_sorted.chr3.chunk09544
3,meta-exonlist_sorted.chr3.chunk09545
3,meta-exonlist_sorted.chr3.chunk09546
3,meta-exonlist_sorted.chr3.chunk09547
3,meta-exonlist_sorted.chr3.chunk09548
3,meta-exonlist_sorted.chr3.chunk09549
3,meta-exonlist_sorted.chr3.chunk09550
3,meta-exonlist_sorted.chr3.chunk09551
3,meta-exonlist_sorted.chr3.chunk09552
3,meta-exonlist_sorted.chr3.chunk09553
3,meta-exonlist_sorted.chr3.chunk09554
3,meta-exonlist_sorted.chr3.chunk09555
3,meta-exonlist_sorted.chr3.chunk09556
3,meta-exonlist_sorted.chr3.chunk09557
3,meta-exonlist_sorted.chr3.chunk09558
3,meta-exonlist_sorted.chr3.chunk09559
3,meta-exonlist_sorted.chr3.chunk09560
3,meta-exonlist_sorted.chr3.chunk09561
3,meta-exonlist_sorted.chr3.chunk09562
3,meta-exonlist_sorted.chr3.chunk09563
3,meta-exonlist_sorted.chr3.chunk09564
3,meta-exonlist_sorted.chr3.chunk09565
3,meta-exonlist_sorted.chr3.chunk09566
3,meta-exonlist_sorted.chr3.chunk09567
3,meta-exonlist_sorted.chr3.chunk09568
3,meta-exonlist_sorted.chr3.chunk09569
3,meta-exonlist_sorted.chr3.chunk09570
3,meta-exonlist_sorted.chr3.chunk09571
3,meta-exonlist_sorted.chr3.chunk09572
3,meta-exonlist_sorted.chr3.chunk09573
3,meta-exonlist_sorted.chr3.chunk09574
3,meta-exonlist_sorted.chr3.chunk09575
3,meta-exonlist_sorted.chr3.chunk09576
3,meta-exonlist_sorted.chr3.chunk09577
3,meta-exonlist_sorted.chr3.chunk09578
3,meta-exonlist_sorted.chr3.chunk09579
3,meta-exonlist_sorted.chr3.chunk09580
3,meta-exonlist_sorted.chr3.chunk09581
3,meta-exonlist_sorted.chr3.chunk09582
3,meta-exonlist_sorted.chr3.chunk09583
3,meta-exonlist_sorted.chr3.chunk09584
3,meta-exonlist_sorted.chr3.chunk09585
3,meta-exonlist_sorted.chr3.chunk09586
3,meta-exonlist_sorted.chr3.chunk09587
3,meta-exonlist_sorted.chr3.chunk09588
3,meta-exonlist_sorted.chr3.chunk09589
3,meta-exonlist_sorted.chr3.chunk09590
3,meta-exonlist_sorted.chr3.chunk09591
3,meta-exonlist_sorted.chr3.chunk09592
3,meta-exonlist_sorted.chr3.chunk09593
3,meta-exonlist_sorted.chr3.chunk09594
3,meta-exonlist_sorted.chr3.chunk09595
3,meta-exonlist_sorted.chr3.chunk09596
3,meta-exonlist_sorted.chr3.chunk09597
3,meta-exonlist_sorted.chr3.chunk09598
3,meta-exonlist_sorted.chr3.chunk09599
3,meta-exonlist_sorted.chr3.chunk09600
3,meta-exonlist_sorted.chr3.chunk09601
3,meta-exonlist_sorted.chr3.chunk09602
3,meta-exonlist_sorted.chr3.chunk09603
3,meta-exonlist_sorted.chr3.chunk09604
3,meta-exonlist_sorted.chr3.chunk09605
3,meta-exonlist_sorted.chr3.chunk09606
3,meta-exonlist_sorted.chr3.chunk09607
3,meta-exonlist_sorted.chr3.chunk09608
3,meta-exonlist_sorted.chr3.chunk09609
3,meta-exonlist_sorted.chr3.chunk09610
3,meta-exonlist_sorted.chr3.chunk09611
3,meta-exonlist_sorted.chr3.chunk09612
3,meta-exonlist_sorted.chr3.chunk09613
3,meta-exonlist_sorted.chr3.chunk09614
3,meta-exonlist_sorted.chr3.chunk09615
3,meta-exonlist_sorted.chr3.chunk09616
3,meta-exonlist_sorted.chr3.chunk09617
3,meta-exonlist_sorted.chr3.chunk09618
3,meta-exonlist_sorted.chr3.chunk09619
3,meta-exonlist_sorted.chr3.chunk09620
3,meta-exonlist_sorted.chr3.chunk09621
3,meta-exonlist_sorted.chr3.chunk09622
3,meta-exonlist_sorted.chr3.chunk09623
3,meta-exonlist_sorted.chr3.chunk09624
3,meta-exonlist_sorted.chr3.chunk09625
3,meta-exonlist_sorted.chr3.chunk09626
3,meta-exonlist_sorted.chr3.chunk09627
3,meta-exonlist_sorted.chr3.chunk09628
3,meta-exonlist_sorted.chr3.chunk09629
3,meta-exonlist_sorted.chr3.chunk09630
3,meta-exonlist_sorted.chr3.chunk09631
3,meta-exonlist_sorted.chr3.chunk09632
3,meta-exonlist_sorted.chr3.chunk09633
3,meta-exonlist_sorted.chr3.chunk09634
3,meta-exonlist_sorted.chr3.chunk09635
3,meta-exonlist_sorted.chr3.chunk09636
3,meta-exonlist_sorted.chr3.chunk09637
3,meta-exonlist_sorted.chr3.chunk09638
3,meta-exonlist_sorted.chr3.chunk09639
3,meta-exonlist_sorted.chr3.chunk09640
3,meta-exonlist_sorted.chr3.chunk09641
3,meta-exonlist_sorted.chr3.chunk09642
3,meta-exonlist_sorted.chr3.chunk09643
3,meta-exonlist_sorted.chr3.chunk09644
3,meta-exonlist_sorted.chr3.chunk09645
3,meta-exonlist_sorted.chr3.chunk09646
3,meta-exonlist_sorted.chr3.chunk09647
3,meta-exonlist_sorted.chr3.chunk09648
3,meta-exonlist_sorted.chr3.chunk09649
3,meta-exonlist_sorted.chr3.chunk09650
3,meta-exonlist_sorted.chr3.chunk09651
3,meta-exonlist_sorted.chr3.chunk09652
3,meta-exonlist_sorted.chr3.chunk09653
3,meta-exonlist_sorted.chr3.chunk09654
3,meta-exonlist_sorted.chr3.chunk09655
3,meta-exonlist_sorted.chr3.chunk09656
3,meta-exonlist_sorted.chr3.chunk09657
3,meta-exonlist_sorted.chr3.chunk09658
3,meta-exonlist_sorted.chr3.chunk09659
3,meta-exonlist_sorted.chr3.chunk09660
3,meta-exonlist_sorted.chr3.chunk09661
3,meta-exonlist_sorted.chr3.chunk09662
3,meta-exonlist_sorted.chr3.chunk09663
3,meta-exonlist_sorted.chr3.chunk09664
3,meta-exonlist_sorted.chr3.chunk09665
3,meta-exonlist_sorted.chr3.chunk09666
3,meta-exonlist_sorted.chr3.chunk09667
3,meta-exonlist_sorted.chr3.chunk09668
3,meta-exonlist_sorted.chr3.chunk09669
3,meta-exonlist_sorted.chr3.chunk09670
3,meta-exonlist_sorted.chr3.chunk09671
3,meta-exonlist_sorted.chr3.chunk09672
3,meta-exonlist_sorted.chr3.chunk09673
3,meta-exonlist_sorted.chr3.chunk09674
3,meta-exonlist_sorted.chr3.chunk09675
3,meta-exonlist_sorted.chr3.chunk09676
3,meta-exonlist_sorted.chr3.chunk09677
3,meta-exonlist_sorted.chr3.chunk09678
3,meta-exonlist_sorted.chr3.chunk09679
3,meta-exonlist_sorted.chr3.chunk09680
3,meta-exonlist_sorted.chr3.chunk09681
3,meta-exonlist_sorted.chr3.chunk09682
3,meta-exonlist_sorted.chr3.chunk09683
3,meta-exonlist_sorted.chr3.chunk09684
3,meta-exonlist_sorted.chr3.chunk09685
3,meta-exonlist_sorted.chr3.chunk09686
3,meta-exonlist_sorted.chr3.chunk09687
3,meta-exonlist_sorted.chr3.chunk09688
3,meta-exonlist_sorted.chr3.chunk09689
3,meta-exonlist_sorted.chr3.chunk09690
3,meta-exonlist_sorted.chr3.chunk09691
3,meta-exonlist_sorted.chr3.chunk09692
3,meta-exonlist_sorted.chr3.chunk09693
3,meta-exonlist_sorted.chr3.chunk09694
3,meta-exonlist_sorted.chr3.chunk09695
3,meta-exonlist_sorted.chr3.chunk09696
3,meta-exonlist_sorted.chr3.chunk09697
3,meta-exonlist_sorted.chr3.chunk09698
3,meta-exonlist_sorted.chr3.chunk09699
3,meta-exonlist_sorted.chr3.chunk09700
3,meta-exonlist_sorted.chr3.chunk09701
3,meta-exonlist_sorted.chr3.chunk09702
3,meta-exonlist_sorted.chr3.chunk09703
3,meta-exonlist_sorted.chr3.chunk09704
3,meta-exonlist_sorted.chr3.chunk09705
3,meta-exonlist_sorted.chr3.chunk09706
3,meta-exonlist_sorted.chr3.chunk09707
3,meta-exonlist_sorted.chr3.chunk09708
3,meta-exonlist_sorted.chr3.chunk09709
3,meta-exonlist_sorted.chr3.chunk09710
3,meta-exonlist_sorted.chr3.chunk09711
3,meta-exonlist_sorted.chr3.chunk09712
3,meta-exonlist_sorted.chr3.chunk09713
3,meta-exonlist_sorted.chr3.chunk09714
3,meta-exonlist_sorted.chr3.chunk09715
3,meta-exonlist_sorted.chr3.chunk09716
3,meta-exonlist_sorted.chr3.chunk09717
3,meta-exonlist_sorted.chr3.chunk09718
3,meta-exonlist_sorted.chr3.chunk09719
3,meta-exonlist_sorted.chr3.chunk09720
3,meta-exonlist_sorted.chr3.chunk09721
3,meta-exonlist_sorted.chr3.chunk09722
3,meta-exonlist_sorted.chr3.chunk09723
3,meta-exonlist_sorted.chr3.chunk09724
3,meta-exonlist_sorted.chr3.chunk09725
3,meta-exonlist_sorted.chr3.chunk09726
3,meta-exonlist_sorted.chr3.chunk09727
3,meta-exonlist_sorted.chr3.chunk09728
3,meta-exonlist_sorted.chr3.chunk09729
3,meta-exonlist_sorted.chr3.chunk09730
3,meta-exonlist_sorted.chr3.chunk09731
3,meta-exonlist_sorted.chr3.chunk09732
3,meta-exonlist_sorted.chr3.chunk09733
3,meta-exonlist_sorted.chr3.chunk09734
3,meta-exonlist_sorted.chr3.chunk09735
3,meta-exonlist_sorted.chr3.chunk09736
3,meta-exonlist_sorted.chr3.chunk09737
3,meta-exonlist_sorted.chr3.chunk09738
3,meta-exonlist_sorted.chr3.chunk09739
3,meta-exonlist_sorted.chr3.chunk09740
3,meta-exonlist_sorted.chr3.chunk09741
3,meta-exonlist_sorted.chr3.chunk09742
3,meta-exonlist_sorted.chr3.chunk09743
3,meta-exonlist_sorted.chr3.chunk09744
3,meta-exonlist_sorted.chr3.chunk09745
3,meta-exonlist_sorted.chr3.chunk09746
3,meta-exonlist_sorted.chr3.chunk09747
3,meta-exonlist_sorted.chr3.chunk09748
3,meta-exonlist_sorted.chr3.chunk09749
3,meta-exonlist_sorted.chr3.chunk09750
3,meta-exonlist_sorted.chr3.chunk09751
3,meta-exonlist_sorted.chr3.chunk09752
3,meta-exonlist_sorted.chr3.chunk09753
3,meta-exonlist_sorted.chr3.chunk09754
3,meta-exonlist_sorted.chr3.chunk09755
3,meta-exonlist_sorted.chr3.chunk09756
3,meta-exonlist_sorted.chr3.chunk09757
3,meta-exonlist_sorted.chr3.chunk09758
3,meta-exonlist_sorted.chr3.chunk09759
3,meta-exonlist_sorted.chr3.chunk09760
3,meta-exonlist_sorted.chr3.chunk09761
3,meta-exonlist_sorted.chr3.chunk09762
3,meta-exonlist_sorted.chr3.chunk09763
3,meta-exonlist_sorted.chr3.chunk09764
3,meta-exonlist_sorted.chr3.chunk09765
3,meta-exonlist_sorted.chr3.chunk09766
3,meta-exonlist_sorted.chr3.chunk09767
3,meta-exonlist_sorted.chr3.chunk09768
3,meta-exonlist_sorted.chr3.chunk09769
3,meta-exonlist_sorted.chr3.chunk09770
3,meta-exonlist_sorted.chr3.chunk09771
3,meta-exonlist_sorted.chr3.chunk09772
3,meta-exonlist_sorted.chr3.chunk09773
3,meta-exonlist_sorted.chr3.chunk09774
3,meta-exonlist_sorted.chr3.chunk09775
3,meta-exonlist_sorted.chr3.chunk09776
3,meta-exonlist_sorted.chr3.chunk09777
3,meta-exonlist_sorted.chr3.chunk09778
3,meta-exonlist_sorted.chr3.chunk09779
3,meta-exonlist_sorted.chr3.chunk09780
3,meta-exonlist_sorted.chr3.chunk09781
3,meta-exonlist_sorted.chr3.chunk09782
3,meta-exonlist_sorted.chr3.chunk09783
3,meta-exonlist_sorted.chr3.chunk09784
3,meta-exonlist_sorted.chr3.chunk09785
3,meta-exonlist_sorted.chr3.chunk09786
3,meta-exonlist_sorted.chr3.chunk09787
3,meta-exonlist_sorted.chr3.chunk09788
3,meta-exonlist_sorted.chr3.chunk09789
3,meta-exonlist_sorted.chr3.chunk09790
3,meta-exonlist_sorted.chr3.chunk09791
3,meta-exonlist_sorted.chr3.chunk09792
3,meta-exonlist_sorted.chr3.chunk09793
3,meta-exonlist_sorted.chr3.chunk09794
3,meta-exonlist_sorted.chr3.chunk09795
3,meta-exonlist_sorted.chr3.chunk09796
3,meta-exonlist_sorted.chr3.chunk09797
3,meta-exonlist_sorted.chr3.chunk09798
3,meta-exonlist_sorted.chr3.chunk09799
3,meta-exonlist_sorted.chr3.chunk09800
3,meta-exonlist_sorted.chr3.chunk09801
3,meta-exonlist_sorted.chr3.chunk09802
3,meta-exonlist_sorted.chr3.chunk09803
3,meta-exonlist_sorted.chr3.chunk09804
3,meta-exonlist_sorted.chr3.chunk09805
3,meta-exonlist_sorted.chr3.chunk09806
3,meta-exonlist_sorted.chr3.chunk09807
3,meta-exonlist_sorted.chr3.chunk09808
3,meta-exonlist_sorted.chr3.chunk09809
3,meta-exonlist_sorted.chr3.chunk09810
3,meta-exonlist_sorted.chr3.chunk09811
3,meta-exonlist_sorted.chr3.chunk09812
3,meta-exonlist_sorted.chr3.chunk09813
3,meta-exonlist_sorted.chr3.chunk09814
3,meta-exonlist_sorted.chr3.chunk09815
3,meta-exonlist_sorted.chr3.chunk09816
3,meta-exonlist_sorted.chr3.chunk09817
3,meta-exonlist_sorted.chr3.chunk09818
3,meta-exonlist_sorted.chr3.chunk09819
3,meta-exonlist_sorted.chr3.chunk09820
3,meta-exonlist_sorted.chr3.chunk09821
3,meta-exonlist_sorted.chr3.chunk09822
3,meta-exonlist_sorted.chr3.chunk09823
3,meta-exonlist_sorted.chr3.chunk09824
3,meta-exonlist_sorted.chr3.chunk09825
3,meta-exonlist_sorted.chr3.chunk09826
3,meta-exonlist_sorted.chr3.chunk09827
3,meta-exonlist_sorted.chr3.chunk09828
3,meta-exonlist_sorted.chr3.chunk09829
3,meta-exonlist_sorted.chr3.chunk09830
3,meta-exonlist_sorted.chr3.chunk09831
3,meta-exonlist_sorted.chr3.chunk09832
3,meta-exonlist_sorted.chr3.chunk09833
3,meta-exonlist_sorted.chr3.chunk09834
3,meta-exonlist_sorted.chr3.chunk09835
3,meta-exonlist_sorted.chr3.chunk09836
3,meta-exonlist_sorted.chr3.chunk09837
3,meta-exonlist_sorted.chr3.chunk09838
3,meta-exonlist_sorted.chr3.chunk09839
3,meta-exonlist_sorted.chr3.chunk09840
3,meta-exonlist_sorted.chr3.chunk09841
3,meta-exonlist_sorted.chr3.chunk09842
3,meta-exonlist_sorted.chr3.chunk09843
3,meta-exonlist_sorted.chr3.chunk09844
3,meta-exonlist_sorted.chr3.chunk09845
3,meta-exonlist_sorted.chr3.chunk09846
3,meta-exonlist_sorted.chr3.chunk09847
3,meta-exonlist_sorted.chr3.chunk09848
3,meta-exonlist_sorted.chr3.chunk09849
3,meta-exonlist_sorted.chr3.chunk09850
3,meta-exonlist_sorted.chr3.chunk09851
3,meta-exonlist_sorted.chr3.chunk09852
3,meta-exonlist_sorted.chr3.chunk09853
3,meta-exonlist_sorted.chr3.chunk09854
3,meta-exonlist_sorted.chr3.chunk09855
3,meta-exonlist_sorted.chr3.chunk09856
3,meta-exonlist_sorted.chr3.chunk09857
3,meta-exonlist_sorted.chr3.chunk09858
3,meta-exonlist_sorted.chr3.chunk09859
3,meta-exonlist_sorted.chr3.chunk09860
3,meta-exonlist_sorted.chr3.chunk09861
3,meta-exonlist_sorted.chr3.chunk09862
3,meta-exonlist_sorted.chr3.chunk09863
3,meta-exonlist_sorted.chr3.chunk09864
3,meta-exonlist_sorted.chr3.chunk09865
3,meta-exonlist_sorted.chr3.chunk09866
3,meta-exonlist_sorted.chr3.chunk09867
3,meta-exonlist_sorted.chr3.chunk09868
3,meta-exonlist_sorted.chr3.chunk09869
3,meta-exonlist_sorted.chr3.chunk09870
3,meta-exonlist_sorted.chr3.chunk09871
3,meta-exonlist_sorted.chr3.chunk09872
3,meta-exonlist_sorted.chr3.chunk09873
3,meta-exonlist_sorted.chr3.chunk09874
3,meta-exonlist_sorted.chr3.chunk09875
3,meta-exonlist_sorted.chr3.chunk09876
3,meta-exonlist_sorted.chr3.chunk09877
3,meta-exonlist_sorted.chr3.chunk09878
3,meta-exonlist_sorted.chr3.chunk09879
3,meta-exonlist_sorted.chr3.chunk09880
3,meta-exonlist_sorted.chr3.chunk09881
3,meta-exonlist_sorted.chr3.chunk09882
3,meta-exonlist_sorted.chr3.chunk09883
3,meta-exonlist_sorted.chr3.chunk09884
3,meta-exonlist_sorted.chr3.chunk09885
3,meta-exonlist_sorted.chr3.chunk09886
3,meta-exonlist_sorted.chr3.chunk09887
3,meta-exonlist_sorted.chr3.chunk09888
3,meta-exonlist_sorted.chr3.chunk09889
3,meta-exonlist_sorted.chr3.chunk09890
3,meta-exonlist_sorted.chr3.chunk09891
3,meta-exonlist_sorted.chr3.chunk09892
3,meta-exonlist_sorted.chr3.chunk09893
3,meta-exonlist_sorted.chr3.chunk09894
3,meta-exonlist_sorted.chr3.chunk09895
3,meta-exonlist_sorted.chr3.chunk09896
3,meta-exonlist_sorted.chr3.chunk09897
3,meta-exonlist_sorted.chr3.chunk09898
3,meta-exonlist_sorted.chr3.chunk09899
3,meta-exonlist_sorted.chr3.chunk09900
3,meta-exonlist_sorted.chr3.chunk09901
3,meta-exonlist_sorted.chr3.chunk09902
3,meta-exonlist_sorted.chr3.chunk09903
3,meta-exonlist_sorted.chr3.chunk09904
3,meta-exonlist_sorted.chr3.chunk09905
3,meta-exonlist_sorted.chr3.chunk09906
3,meta-exonlist_sorted.chr3.chunk09907
3,meta-exonlist_sorted.chr3.chunk09908
3,meta-exonlist_sorted.chr3.chunk09909
3,meta-exonlist_sorted.chr3.chunk09910
3,meta-exonlist_sorted.chr3.chunk09911
3,meta-exonlist_sorted.chr3.chunk09912
3,meta-exonlist_sorted.chr3.chunk09913
3,meta-exonlist_sorted.chr3.chunk09914
3,meta-exonlist_sorted.chr3.chunk09915
3,meta-exonlist_sorted.chr3.chunk09916
3,meta-exonlist_sorted.chr3.chunk09917
