CHR,featureChunkFile
12,meta-exonlist_sorted.chr12.chunk09097
12,meta-exonlist_sorted.chr12.chunk09098
12,meta-exonlist_sorted.chr12.chunk09099
12,meta-exonlist_sorted.chr12.chunk09100
12,meta-exonlist_sorted.chr12.chunk09101
12,meta-exonlist_sorted.chr12.chunk09102
12,meta-exonlist_sorted.chr12.chunk09103
12,meta-exonlist_sorted.chr12.chunk09104
12,meta-exonlist_sorted.chr12.chunk09105
12,meta-exonlist_sorted.chr12.chunk09106
12,meta-exonlist_sorted.chr12.chunk09107
12,meta-exonlist_sorted.chr12.chunk09108
12,meta-exonlist_sorted.chr12.chunk09109
12,meta-exonlist_sorted.chr12.chunk09110
12,meta-exonlist_sorted.chr12.chunk09111
12,meta-exonlist_sorted.chr12.chunk09112
12,meta-exonlist_sorted.chr12.chunk09113
12,meta-exonlist_sorted.chr12.chunk09114
12,meta-exonlist_sorted.chr12.chunk09115
12,meta-exonlist_sorted.chr12.chunk09116
12,meta-exonlist_sorted.chr12.chunk09117
12,meta-exonlist_sorted.chr12.chunk09118
12,meta-exonlist_sorted.chr12.chunk09119
12,meta-exonlist_sorted.chr12.chunk09120
12,meta-exonlist_sorted.chr12.chunk09121
12,meta-exonlist_sorted.chr12.chunk09122
12,meta-exonlist_sorted.chr12.chunk09123
12,meta-exonlist_sorted.chr12.chunk09124
12,meta-exonlist_sorted.chr12.chunk09125
12,meta-exonlist_sorted.chr12.chunk09126
12,meta-exonlist_sorted.chr12.chunk09127
12,meta-exonlist_sorted.chr12.chunk09128
12,meta-exonlist_sorted.chr12.chunk09129
12,meta-exonlist_sorted.chr12.chunk09130
12,meta-exonlist_sorted.chr12.chunk09131
12,meta-exonlist_sorted.chr12.chunk09132
12,meta-exonlist_sorted.chr12.chunk09133
12,meta-exonlist_sorted.chr12.chunk09134
12,meta-exonlist_sorted.chr12.chunk09135
12,meta-exonlist_sorted.chr12.chunk09136
12,meta-exonlist_sorted.chr12.chunk09137
12,meta-exonlist_sorted.chr12.chunk09138
12,meta-exonlist_sorted.chr12.chunk09139
12,meta-exonlist_sorted.chr12.chunk09140
12,meta-exonlist_sorted.chr12.chunk09141
12,meta-exonlist_sorted.chr12.chunk09142
12,meta-exonlist_sorted.chr12.chunk09143
12,meta-exonlist_sorted.chr12.chunk09144
12,meta-exonlist_sorted.chr12.chunk09145
12,meta-exonlist_sorted.chr12.chunk09146
12,meta-exonlist_sorted.chr12.chunk09147
12,meta-exonlist_sorted.chr12.chunk09148
12,meta-exonlist_sorted.chr12.chunk09149
12,meta-exonlist_sorted.chr12.chunk09150
12,meta-exonlist_sorted.chr12.chunk09151
12,meta-exonlist_sorted.chr12.chunk09152
12,meta-exonlist_sorted.chr12.chunk09153
12,meta-exonlist_sorted.chr12.chunk09154
12,meta-exonlist_sorted.chr12.chunk09155
12,meta-exonlist_sorted.chr12.chunk09156
12,meta-exonlist_sorted.chr12.chunk09157
12,meta-exonlist_sorted.chr12.chunk09158
12,meta-exonlist_sorted.chr12.chunk09159
12,meta-exonlist_sorted.chr12.chunk09160
12,meta-exonlist_sorted.chr12.chunk09161
12,meta-exonlist_sorted.chr12.chunk09162
12,meta-exonlist_sorted.chr12.chunk09163
12,meta-exonlist_sorted.chr12.chunk09164
12,meta-exonlist_sorted.chr12.chunk09165
12,meta-exonlist_sorted.chr12.chunk09166
12,meta-exonlist_sorted.chr12.chunk09167
12,meta-exonlist_sorted.chr12.chunk09168
12,meta-exonlist_sorted.chr12.chunk09169
12,meta-exonlist_sorted.chr12.chunk09170
12,meta-exonlist_sorted.chr12.chunk09171
12,meta-exonlist_sorted.chr12.chunk09172
12,meta-exonlist_sorted.chr12.chunk09173
12,meta-exonlist_sorted.chr12.chunk09174
12,meta-exonlist_sorted.chr12.chunk09175
12,meta-exonlist_sorted.chr12.chunk09176
12,meta-exonlist_sorted.chr12.chunk09177
12,meta-exonlist_sorted.chr12.chunk09178
12,meta-exonlist_sorted.chr12.chunk09179
12,meta-exonlist_sorted.chr12.chunk09180
12,meta-exonlist_sorted.chr12.chunk09181
12,meta-exonlist_sorted.chr12.chunk09182
12,meta-exonlist_sorted.chr12.chunk09183
12,meta-exonlist_sorted.chr12.chunk09184
12,meta-exonlist_sorted.chr12.chunk09185
12,meta-exonlist_sorted.chr12.chunk09186
12,meta-exonlist_sorted.chr12.chunk09187
12,meta-exonlist_sorted.chr12.chunk09188
12,meta-exonlist_sorted.chr12.chunk09189
12,meta-exonlist_sorted.chr12.chunk09190
12,meta-exonlist_sorted.chr12.chunk09191
12,meta-exonlist_sorted.chr12.chunk09192
12,meta-exonlist_sorted.chr12.chunk09193
12,meta-exonlist_sorted.chr12.chunk09194
12,meta-exonlist_sorted.chr12.chunk09195
12,meta-exonlist_sorted.chr12.chunk09196
12,meta-exonlist_sorted.chr12.chunk09197
12,meta-exonlist_sorted.chr12.chunk09198
12,meta-exonlist_sorted.chr12.chunk09199
12,meta-exonlist_sorted.chr12.chunk09200
12,meta-exonlist_sorted.chr12.chunk09201
12,meta-exonlist_sorted.chr12.chunk09202
12,meta-exonlist_sorted.chr12.chunk09203
12,meta-exonlist_sorted.chr12.chunk09204
12,meta-exonlist_sorted.chr12.chunk09205
12,meta-exonlist_sorted.chr12.chunk09206
12,meta-exonlist_sorted.chr12.chunk09207
12,meta-exonlist_sorted.chr12.chunk09208
12,meta-exonlist_sorted.chr12.chunk09209
12,meta-exonlist_sorted.chr12.chunk09210
12,meta-exonlist_sorted.chr12.chunk09211
12,meta-exonlist_sorted.chr12.chunk09212
12,meta-exonlist_sorted.chr12.chunk09213
12,meta-exonlist_sorted.chr12.chunk09214
12,meta-exonlist_sorted.chr12.chunk09215
12,meta-exonlist_sorted.chr12.chunk09216
12,meta-exonlist_sorted.chr12.chunk09217
12,meta-exonlist_sorted.chr12.chunk09218
12,meta-exonlist_sorted.chr12.chunk09219
12,meta-exonlist_sorted.chr12.chunk09220
12,meta-exonlist_sorted.chr12.chunk09221
12,meta-exonlist_sorted.chr12.chunk09222
12,meta-exonlist_sorted.chr12.chunk09223
12,meta-exonlist_sorted.chr12.chunk09224
12,meta-exonlist_sorted.chr12.chunk09225
12,meta-exonlist_sorted.chr12.chunk09226
12,meta-exonlist_sorted.chr12.chunk09227
12,meta-exonlist_sorted.chr12.chunk09228
12,meta-exonlist_sorted.chr12.chunk09229
12,meta-exonlist_sorted.chr12.chunk09230
12,meta-exonlist_sorted.chr12.chunk09231
12,meta-exonlist_sorted.chr12.chunk09232
12,meta-exonlist_sorted.chr12.chunk09233
12,meta-exonlist_sorted.chr12.chunk09234
12,meta-exonlist_sorted.chr12.chunk09235
12,meta-exonlist_sorted.chr12.chunk09236
12,meta-exonlist_sorted.chr12.chunk09237
12,meta-exonlist_sorted.chr12.chunk09238
12,meta-exonlist_sorted.chr12.chunk09239
12,meta-exonlist_sorted.chr12.chunk09240
12,meta-exonlist_sorted.chr12.chunk09241
12,meta-exonlist_sorted.chr12.chunk09242
12,meta-exonlist_sorted.chr12.chunk09243
12,meta-exonlist_sorted.chr12.chunk09244
12,meta-exonlist_sorted.chr12.chunk09245
12,meta-exonlist_sorted.chr12.chunk09246
12,meta-exonlist_sorted.chr12.chunk09247
12,meta-exonlist_sorted.chr12.chunk09248
12,meta-exonlist_sorted.chr12.chunk09249
12,meta-exonlist_sorted.chr12.chunk09250
12,meta-exonlist_sorted.chr12.chunk09251
12,meta-exonlist_sorted.chr12.chunk09252
12,meta-exonlist_sorted.chr12.chunk09253
12,meta-exonlist_sorted.chr12.chunk09254
12,meta-exonlist_sorted.chr12.chunk09255
12,meta-exonlist_sorted.chr12.chunk09256
12,meta-exonlist_sorted.chr12.chunk09257
12,meta-exonlist_sorted.chr12.chunk09258
12,meta-exonlist_sorted.chr12.chunk09259
12,meta-exonlist_sorted.chr12.chunk09260
12,meta-exonlist_sorted.chr12.chunk09261
12,meta-exonlist_sorted.chr12.chunk09262
12,meta-exonlist_sorted.chr12.chunk09263
12,meta-exonlist_sorted.chr12.chunk09264
12,meta-exonlist_sorted.chr12.chunk09265
12,meta-exonlist_sorted.chr12.chunk09266
12,meta-exonlist_sorted.chr12.chunk09267
12,meta-exonlist_sorted.chr12.chunk09268
12,meta-exonlist_sorted.chr12.chunk09269
12,meta-exonlist_sorted.chr12.chunk09270
12,meta-exonlist_sorted.chr12.chunk09271
12,meta-exonlist_sorted.chr12.chunk09272
12,meta-exonlist_sorted.chr12.chunk09273
12,meta-exonlist_sorted.chr12.chunk09274
12,meta-exonlist_sorted.chr12.chunk09275
12,meta-exonlist_sorted.chr12.chunk09276
12,meta-exonlist_sorted.chr12.chunk09277
12,meta-exonlist_sorted.chr12.chunk09278
12,meta-exonlist_sorted.chr12.chunk09279
12,meta-exonlist_sorted.chr12.chunk09280
12,meta-exonlist_sorted.chr12.chunk09281
12,meta-exonlist_sorted.chr12.chunk09282
12,meta-exonlist_sorted.chr12.chunk09283
12,meta-exonlist_sorted.chr12.chunk09284
12,meta-exonlist_sorted.chr12.chunk09285
12,meta-exonlist_sorted.chr12.chunk09286
12,meta-exonlist_sorted.chr12.chunk09287
12,meta-exonlist_sorted.chr12.chunk09288
12,meta-exonlist_sorted.chr12.chunk09289
12,meta-exonlist_sorted.chr12.chunk09290
12,meta-exonlist_sorted.chr12.chunk09291
12,meta-exonlist_sorted.chr12.chunk09292
12,meta-exonlist_sorted.chr12.chunk09293
12,meta-exonlist_sorted.chr12.chunk09294
12,meta-exonlist_sorted.chr12.chunk09295
12,meta-exonlist_sorted.chr12.chunk09296
12,meta-exonlist_sorted.chr12.chunk09297
12,meta-exonlist_sorted.chr12.chunk09298
12,meta-exonlist_sorted.chr12.chunk09299
12,meta-exonlist_sorted.chr12.chunk09300
12,meta-exonlist_sorted.chr12.chunk09301
12,meta-exonlist_sorted.chr12.chunk09302
12,meta-exonlist_sorted.chr12.chunk09303
12,meta-exonlist_sorted.chr12.chunk09304
12,meta-exonlist_sorted.chr12.chunk09305
12,meta-exonlist_sorted.chr12.chunk09306
12,meta-exonlist_sorted.chr12.chunk09307
12,meta-exonlist_sorted.chr12.chunk09308
12,meta-exonlist_sorted.chr12.chunk09309
12,meta-exonlist_sorted.chr12.chunk09310
12,meta-exonlist_sorted.chr12.chunk09311
12,meta-exonlist_sorted.chr12.chunk09312
12,meta-exonlist_sorted.chr12.chunk09313
12,meta-exonlist_sorted.chr12.chunk09314
12,meta-exonlist_sorted.chr12.chunk09315
12,meta-exonlist_sorted.chr12.chunk09316
12,meta-exonlist_sorted.chr12.chunk09317
12,meta-exonlist_sorted.chr12.chunk09318
12,meta-exonlist_sorted.chr12.chunk09319
12,meta-exonlist_sorted.chr12.chunk09320
12,meta-exonlist_sorted.chr12.chunk09321
12,meta-exonlist_sorted.chr12.chunk09322
12,meta-exonlist_sorted.chr12.chunk09323
12,meta-exonlist_sorted.chr12.chunk09324
12,meta-exonlist_sorted.chr12.chunk09325
12,meta-exonlist_sorted.chr12.chunk09326
12,meta-exonlist_sorted.chr12.chunk09327
12,meta-exonlist_sorted.chr12.chunk09328
12,meta-exonlist_sorted.chr12.chunk09329
12,meta-exonlist_sorted.chr12.chunk09330
12,meta-exonlist_sorted.chr12.chunk09331
12,meta-exonlist_sorted.chr12.chunk09332
12,meta-exonlist_sorted.chr12.chunk09333
12,meta-exonlist_sorted.chr12.chunk09334
12,meta-exonlist_sorted.chr12.chunk09335
12,meta-exonlist_sorted.chr12.chunk09336
12,meta-exonlist_sorted.chr12.chunk09337
12,meta-exonlist_sorted.chr12.chunk09338
12,meta-exonlist_sorted.chr12.chunk09339
12,meta-exonlist_sorted.chr12.chunk09340
12,meta-exonlist_sorted.chr12.chunk09341
12,meta-exonlist_sorted.chr12.chunk09342
12,meta-exonlist_sorted.chr12.chunk09343
12,meta-exonlist_sorted.chr12.chunk09344
12,meta-exonlist_sorted.chr12.chunk09345
12,meta-exonlist_sorted.chr12.chunk09346
12,meta-exonlist_sorted.chr12.chunk09347
12,meta-exonlist_sorted.chr12.chunk09348
12,meta-exonlist_sorted.chr12.chunk09349
12,meta-exonlist_sorted.chr12.chunk09350
12,meta-exonlist_sorted.chr12.chunk09351
12,meta-exonlist_sorted.chr12.chunk09352
12,meta-exonlist_sorted.chr12.chunk09353
12,meta-exonlist_sorted.chr12.chunk09354
12,meta-exonlist_sorted.chr12.chunk09355
12,meta-exonlist_sorted.chr12.chunk09356
12,meta-exonlist_sorted.chr12.chunk09357
12,meta-exonlist_sorted.chr12.chunk09358
12,meta-exonlist_sorted.chr12.chunk09359
12,meta-exonlist_sorted.chr12.chunk09360
12,meta-exonlist_sorted.chr12.chunk09361
12,meta-exonlist_sorted.chr12.chunk09362
12,meta-exonlist_sorted.chr12.chunk09363
12,meta-exonlist_sorted.chr12.chunk09364
12,meta-exonlist_sorted.chr12.chunk09365
12,meta-exonlist_sorted.chr12.chunk09366
12,meta-exonlist_sorted.chr12.chunk09367
12,meta-exonlist_sorted.chr12.chunk09368
12,meta-exonlist_sorted.chr12.chunk09369
12,meta-exonlist_sorted.chr12.chunk09370
12,meta-exonlist_sorted.chr12.chunk09371
12,meta-exonlist_sorted.chr12.chunk09372
12,meta-exonlist_sorted.chr12.chunk09373
12,meta-exonlist_sorted.chr12.chunk09374
12,meta-exonlist_sorted.chr12.chunk09375
12,meta-exonlist_sorted.chr12.chunk09376
12,meta-exonlist_sorted.chr12.chunk09377
12,meta-exonlist_sorted.chr12.chunk09378
12,meta-exonlist_sorted.chr12.chunk09379
12,meta-exonlist_sorted.chr12.chunk09380
12,meta-exonlist_sorted.chr12.chunk09381
12,meta-exonlist_sorted.chr12.chunk09382
12,meta-exonlist_sorted.chr12.chunk09383
12,meta-exonlist_sorted.chr12.chunk09384
12,meta-exonlist_sorted.chr12.chunk09385
12,meta-exonlist_sorted.chr12.chunk09386
12,meta-exonlist_sorted.chr12.chunk09387
12,meta-exonlist_sorted.chr12.chunk09388
12,meta-exonlist_sorted.chr12.chunk09389
12,meta-exonlist_sorted.chr12.chunk09390
12,meta-exonlist_sorted.chr12.chunk09391
12,meta-exonlist_sorted.chr12.chunk09392
12,meta-exonlist_sorted.chr12.chunk09393
12,meta-exonlist_sorted.chr12.chunk09394
12,meta-exonlist_sorted.chr12.chunk09395
12,meta-exonlist_sorted.chr12.chunk09396
12,meta-exonlist_sorted.chr12.chunk09397
12,meta-exonlist_sorted.chr12.chunk09398
12,meta-exonlist_sorted.chr12.chunk09399
12,meta-exonlist_sorted.chr12.chunk09400
12,meta-exonlist_sorted.chr12.chunk09401
12,meta-exonlist_sorted.chr12.chunk09402
12,meta-exonlist_sorted.chr12.chunk09403
12,meta-exonlist_sorted.chr12.chunk09404
12,meta-exonlist_sorted.chr12.chunk09405
12,meta-exonlist_sorted.chr12.chunk09406
12,meta-exonlist_sorted.chr12.chunk09407
12,meta-exonlist_sorted.chr12.chunk09408
12,meta-exonlist_sorted.chr12.chunk09409
12,meta-exonlist_sorted.chr12.chunk09410
12,meta-exonlist_sorted.chr12.chunk09411
12,meta-exonlist_sorted.chr12.chunk09412
12,meta-exonlist_sorted.chr12.chunk09413
12,meta-exonlist_sorted.chr12.chunk09414
12,meta-exonlist_sorted.chr12.chunk09415
12,meta-exonlist_sorted.chr12.chunk09416
12,meta-exonlist_sorted.chr12.chunk09417
12,meta-exonlist_sorted.chr12.chunk09418
12,meta-exonlist_sorted.chr12.chunk09419
12,meta-exonlist_sorted.chr12.chunk09420
12,meta-exonlist_sorted.chr12.chunk09421
12,meta-exonlist_sorted.chr12.chunk09422
12,meta-exonlist_sorted.chr12.chunk09423
12,meta-exonlist_sorted.chr12.chunk09424
12,meta-exonlist_sorted.chr12.chunk09425
12,meta-exonlist_sorted.chr12.chunk09426
12,meta-exonlist_sorted.chr12.chunk09427
12,meta-exonlist_sorted.chr12.chunk09428
12,meta-exonlist_sorted.chr12.chunk09429
12,meta-exonlist_sorted.chr12.chunk09430
12,meta-exonlist_sorted.chr12.chunk09431
12,meta-exonlist_sorted.chr12.chunk09432
12,meta-exonlist_sorted.chr12.chunk09433
12,meta-exonlist_sorted.chr12.chunk09434
12,meta-exonlist_sorted.chr12.chunk09435
12,meta-exonlist_sorted.chr12.chunk09436
12,meta-exonlist_sorted.chr12.chunk09437
12,meta-exonlist_sorted.chr12.chunk09438
12,meta-exonlist_sorted.chr12.chunk09439
12,meta-exonlist_sorted.chr12.chunk09440
12,meta-exonlist_sorted.chr12.chunk09441
12,meta-exonlist_sorted.chr12.chunk09442
12,meta-exonlist_sorted.chr12.chunk09443
12,meta-exonlist_sorted.chr12.chunk09444
12,meta-exonlist_sorted.chr12.chunk09445
12,meta-exonlist_sorted.chr12.chunk09446
12,meta-exonlist_sorted.chr12.chunk09447
12,meta-exonlist_sorted.chr12.chunk09448
12,meta-exonlist_sorted.chr12.chunk09449
12,meta-exonlist_sorted.chr12.chunk09450
12,meta-exonlist_sorted.chr12.chunk09451
12,meta-exonlist_sorted.chr12.chunk09452
12,meta-exonlist_sorted.chr12.chunk09453
12,meta-exonlist_sorted.chr12.chunk09454
12,meta-exonlist_sorted.chr12.chunk09455
12,meta-exonlist_sorted.chr12.chunk09456
12,meta-exonlist_sorted.chr12.chunk09457
12,meta-exonlist_sorted.chr12.chunk09458
12,meta-exonlist_sorted.chr12.chunk09459
12,meta-exonlist_sorted.chr12.chunk09460
12,meta-exonlist_sorted.chr12.chunk09461
12,meta-exonlist_sorted.chr12.chunk09462
12,meta-exonlist_sorted.chr12.chunk09463
12,meta-exonlist_sorted.chr12.chunk09464
12,meta-exonlist_sorted.chr12.chunk09465
12,meta-exonlist_sorted.chr12.chunk09466
12,meta-exonlist_sorted.chr12.chunk09467
12,meta-exonlist_sorted.chr12.chunk09468
12,meta-exonlist_sorted.chr12.chunk09469
12,meta-exonlist_sorted.chr12.chunk09470
12,meta-exonlist_sorted.chr12.chunk09471
12,meta-exonlist_sorted.chr12.chunk09472
12,meta-exonlist_sorted.chr12.chunk09473
12,meta-exonlist_sorted.chr12.chunk09474
12,meta-exonlist_sorted.chr12.chunk09475
12,meta-exonlist_sorted.chr12.chunk09476
12,meta-exonlist_sorted.chr12.chunk09477
12,meta-exonlist_sorted.chr12.chunk09478
12,meta-exonlist_sorted.chr12.chunk09479
12,meta-exonlist_sorted.chr12.chunk09480
12,meta-exonlist_sorted.chr12.chunk09481
12,meta-exonlist_sorted.chr12.chunk09482
12,meta-exonlist_sorted.chr12.chunk09483
12,meta-exonlist_sorted.chr12.chunk09484
12,meta-exonlist_sorted.chr12.chunk09485
12,meta-exonlist_sorted.chr12.chunk09486
12,meta-exonlist_sorted.chr12.chunk09487
12,meta-exonlist_sorted.chr12.chunk09488
12,meta-exonlist_sorted.chr12.chunk09489
12,meta-exonlist_sorted.chr12.chunk09490
12,meta-exonlist_sorted.chr12.chunk09491
12,meta-exonlist_sorted.chr12.chunk09492
12,meta-exonlist_sorted.chr12.chunk09493
12,meta-exonlist_sorted.chr12.chunk09494
12,meta-exonlist_sorted.chr12.chunk09495
12,meta-exonlist_sorted.chr12.chunk09496
12,meta-exonlist_sorted.chr12.chunk09497
12,meta-exonlist_sorted.chr12.chunk09498
12,meta-exonlist_sorted.chr12.chunk09499
12,meta-exonlist_sorted.chr12.chunk09500
12,meta-exonlist_sorted.chr12.chunk09501
12,meta-exonlist_sorted.chr12.chunk09502
12,meta-exonlist_sorted.chr12.chunk09503
12,meta-exonlist_sorted.chr12.chunk09504
12,meta-exonlist_sorted.chr12.chunk09505
12,meta-exonlist_sorted.chr12.chunk09506
12,meta-exonlist_sorted.chr12.chunk09507
12,meta-exonlist_sorted.chr12.chunk09508
12,meta-exonlist_sorted.chr12.chunk09509
12,meta-exonlist_sorted.chr12.chunk09510
12,meta-exonlist_sorted.chr12.chunk09511
12,meta-exonlist_sorted.chr12.chunk09512
12,meta-exonlist_sorted.chr12.chunk09513
12,meta-exonlist_sorted.chr12.chunk09514
12,meta-exonlist_sorted.chr12.chunk09515
12,meta-exonlist_sorted.chr12.chunk09516
12,meta-exonlist_sorted.chr12.chunk09517
12,meta-exonlist_sorted.chr12.chunk09518
12,meta-exonlist_sorted.chr12.chunk09519
12,meta-exonlist_sorted.chr12.chunk09520
12,meta-exonlist_sorted.chr12.chunk09521
12,meta-exonlist_sorted.chr12.chunk09522
12,meta-exonlist_sorted.chr12.chunk09523
12,meta-exonlist_sorted.chr12.chunk09524
12,meta-exonlist_sorted.chr12.chunk09525
12,meta-exonlist_sorted.chr12.chunk09526
12,meta-exonlist_sorted.chr12.chunk09527
12,meta-exonlist_sorted.chr12.chunk09528
12,meta-exonlist_sorted.chr12.chunk09529
12,meta-exonlist_sorted.chr12.chunk09530
12,meta-exonlist_sorted.chr12.chunk09531
12,meta-exonlist_sorted.chr12.chunk09532
12,meta-exonlist_sorted.chr12.chunk09533
12,meta-exonlist_sorted.chr12.chunk09534
12,meta-exonlist_sorted.chr12.chunk09535
12,meta-exonlist_sorted.chr12.chunk09536
12,meta-exonlist_sorted.chr12.chunk09537
12,meta-exonlist_sorted.chr12.chunk09538
12,meta-exonlist_sorted.chr12.chunk09539
12,meta-exonlist_sorted.chr12.chunk09540
12,meta-exonlist_sorted.chr12.chunk09541
12,meta-exonlist_sorted.chr12.chunk09542
12,meta-exonlist_sorted.chr12.chunk09543
12,meta-exonlist_sorted.chr12.chunk09544
12,meta-exonlist_sorted.chr12.chunk09545
12,meta-exonlist_sorted.chr12.chunk09546
12,meta-exonlist_sorted.chr12.chunk09547
12,meta-exonlist_sorted.chr12.chunk09548
12,meta-exonlist_sorted.chr12.chunk09549
12,meta-exonlist_sorted.chr12.chunk09550
12,meta-exonlist_sorted.chr12.chunk09551
12,meta-exonlist_sorted.chr12.chunk09552
12,meta-exonlist_sorted.chr12.chunk09553
12,meta-exonlist_sorted.chr12.chunk09554
12,meta-exonlist_sorted.chr12.chunk09555
12,meta-exonlist_sorted.chr12.chunk09556
12,meta-exonlist_sorted.chr12.chunk09557
12,meta-exonlist_sorted.chr12.chunk09558
12,meta-exonlist_sorted.chr12.chunk09559
12,meta-exonlist_sorted.chr12.chunk09560
12,meta-exonlist_sorted.chr12.chunk09561
12,meta-exonlist_sorted.chr12.chunk09562
12,meta-exonlist_sorted.chr12.chunk09563
12,meta-exonlist_sorted.chr12.chunk09564
12,meta-exonlist_sorted.chr12.chunk09565
12,meta-exonlist_sorted.chr12.chunk09566
12,meta-exonlist_sorted.chr12.chunk09567
12,meta-exonlist_sorted.chr12.chunk09568
12,meta-exonlist_sorted.chr12.chunk09569
12,meta-exonlist_sorted.chr12.chunk09570
12,meta-exonlist_sorted.chr12.chunk09571
12,meta-exonlist_sorted.chr12.chunk09572
12,meta-exonlist_sorted.chr12.chunk09573
12,meta-exonlist_sorted.chr12.chunk09574
12,meta-exonlist_sorted.chr12.chunk09575
12,meta-exonlist_sorted.chr12.chunk09576
12,meta-exonlist_sorted.chr12.chunk09577
12,meta-exonlist_sorted.chr12.chunk09578
12,meta-exonlist_sorted.chr12.chunk09579
12,meta-exonlist_sorted.chr12.chunk09580
12,meta-exonlist_sorted.chr12.chunk09581
12,meta-exonlist_sorted.chr12.chunk09582
12,meta-exonlist_sorted.chr12.chunk09583
12,meta-exonlist_sorted.chr12.chunk09584
12,meta-exonlist_sorted.chr12.chunk09585
12,meta-exonlist_sorted.chr12.chunk09586
12,meta-exonlist_sorted.chr12.chunk09587
12,meta-exonlist_sorted.chr12.chunk09588
12,meta-exonlist_sorted.chr12.chunk09589
12,meta-exonlist_sorted.chr12.chunk09590
12,meta-exonlist_sorted.chr12.chunk09591
12,meta-exonlist_sorted.chr12.chunk09592
12,meta-exonlist_sorted.chr12.chunk09593
12,meta-exonlist_sorted.chr12.chunk09594
12,meta-exonlist_sorted.chr12.chunk09595
12,meta-exonlist_sorted.chr12.chunk09596
12,meta-exonlist_sorted.chr12.chunk09597
12,meta-exonlist_sorted.chr12.chunk09598
12,meta-exonlist_sorted.chr12.chunk09599
12,meta-exonlist_sorted.chr12.chunk09600
12,meta-exonlist_sorted.chr12.chunk09601
12,meta-exonlist_sorted.chr12.chunk09602
12,meta-exonlist_sorted.chr12.chunk09603
12,meta-exonlist_sorted.chr12.chunk09604
12,meta-exonlist_sorted.chr12.chunk09605
12,meta-exonlist_sorted.chr12.chunk09606
12,meta-exonlist_sorted.chr12.chunk09607
12,meta-exonlist_sorted.chr12.chunk09608
12,meta-exonlist_sorted.chr12.chunk09609
12,meta-exonlist_sorted.chr12.chunk09610
12,meta-exonlist_sorted.chr12.chunk09611
12,meta-exonlist_sorted.chr12.chunk09612
