CHR,featureChunkFile
13,meta-exonlist_sorted.chr13.chunk03460
13,meta-exonlist_sorted.chr13.chunk03461
13,meta-exonlist_sorted.chr13.chunk03462
13,meta-exonlist_sorted.chr13.chunk03463
13,meta-exonlist_sorted.chr13.chunk03464
13,meta-exonlist_sorted.chr13.chunk03465
13,meta-exonlist_sorted.chr13.chunk03466
13,meta-exonlist_sorted.chr13.chunk03467
13,meta-exonlist_sorted.chr13.chunk03468
13,meta-exonlist_sorted.chr13.chunk03469
13,meta-exonlist_sorted.chr13.chunk03470
13,meta-exonlist_sorted.chr13.chunk03471
13,meta-exonlist_sorted.chr13.chunk03472
13,meta-exonlist_sorted.chr13.chunk03473
13,meta-exonlist_sorted.chr13.chunk03474
13,meta-exonlist_sorted.chr13.chunk03475
13,meta-exonlist_sorted.chr13.chunk03476
13,meta-exonlist_sorted.chr13.chunk03477
13,meta-exonlist_sorted.chr13.chunk03478
13,meta-exonlist_sorted.chr13.chunk03479
13,meta-exonlist_sorted.chr13.chunk03480
13,meta-exonlist_sorted.chr13.chunk03481
13,meta-exonlist_sorted.chr13.chunk03482
13,meta-exonlist_sorted.chr13.chunk03483
13,meta-exonlist_sorted.chr13.chunk03484
13,meta-exonlist_sorted.chr13.chunk03485
13,meta-exonlist_sorted.chr13.chunk03486
13,meta-exonlist_sorted.chr13.chunk03487
13,meta-exonlist_sorted.chr13.chunk03488
13,meta-exonlist_sorted.chr13.chunk03489
13,meta-exonlist_sorted.chr13.chunk03490
13,meta-exonlist_sorted.chr13.chunk03491
13,meta-exonlist_sorted.chr13.chunk03492
13,meta-exonlist_sorted.chr13.chunk03493
13,meta-exonlist_sorted.chr13.chunk03494
13,meta-exonlist_sorted.chr13.chunk03495
13,meta-exonlist_sorted.chr13.chunk03496
13,meta-exonlist_sorted.chr13.chunk03497
13,meta-exonlist_sorted.chr13.chunk03498
13,meta-exonlist_sorted.chr13.chunk03499
13,meta-exonlist_sorted.chr13.chunk03500
13,meta-exonlist_sorted.chr13.chunk03501
13,meta-exonlist_sorted.chr13.chunk03502
13,meta-exonlist_sorted.chr13.chunk03503
13,meta-exonlist_sorted.chr13.chunk03504
13,meta-exonlist_sorted.chr13.chunk03505
13,meta-exonlist_sorted.chr13.chunk03506
13,meta-exonlist_sorted.chr13.chunk03507
13,meta-exonlist_sorted.chr13.chunk03508
13,meta-exonlist_sorted.chr13.chunk03509
13,meta-exonlist_sorted.chr13.chunk03510
13,meta-exonlist_sorted.chr13.chunk03511
13,meta-exonlist_sorted.chr13.chunk03512
13,meta-exonlist_sorted.chr13.chunk03513
13,meta-exonlist_sorted.chr13.chunk03514
13,meta-exonlist_sorted.chr13.chunk03515
13,meta-exonlist_sorted.chr13.chunk03516
13,meta-exonlist_sorted.chr13.chunk03517
13,meta-exonlist_sorted.chr13.chunk03518
13,meta-exonlist_sorted.chr13.chunk03519
13,meta-exonlist_sorted.chr13.chunk03520
13,meta-exonlist_sorted.chr13.chunk03521
13,meta-exonlist_sorted.chr13.chunk03522
13,meta-exonlist_sorted.chr13.chunk03523
13,meta-exonlist_sorted.chr13.chunk03524
13,meta-exonlist_sorted.chr13.chunk03525
13,meta-exonlist_sorted.chr13.chunk03526
13,meta-exonlist_sorted.chr13.chunk03527
13,meta-exonlist_sorted.chr13.chunk03528
13,meta-exonlist_sorted.chr13.chunk03529
13,meta-exonlist_sorted.chr13.chunk03530
13,meta-exonlist_sorted.chr13.chunk03531
13,meta-exonlist_sorted.chr13.chunk03532
13,meta-exonlist_sorted.chr13.chunk03533
13,meta-exonlist_sorted.chr13.chunk03534
13,meta-exonlist_sorted.chr13.chunk03535
13,meta-exonlist_sorted.chr13.chunk03536
13,meta-exonlist_sorted.chr13.chunk03537
13,meta-exonlist_sorted.chr13.chunk03538
13,meta-exonlist_sorted.chr13.chunk03539
13,meta-exonlist_sorted.chr13.chunk03540
13,meta-exonlist_sorted.chr13.chunk03541
13,meta-exonlist_sorted.chr13.chunk03542
13,meta-exonlist_sorted.chr13.chunk03543
13,meta-exonlist_sorted.chr13.chunk03544
13,meta-exonlist_sorted.chr13.chunk03545
13,meta-exonlist_sorted.chr13.chunk03546
13,meta-exonlist_sorted.chr13.chunk03547
13,meta-exonlist_sorted.chr13.chunk03548
13,meta-exonlist_sorted.chr13.chunk03549
13,meta-exonlist_sorted.chr13.chunk03550
13,meta-exonlist_sorted.chr13.chunk03551
13,meta-exonlist_sorted.chr13.chunk03552
13,meta-exonlist_sorted.chr13.chunk03553
13,meta-exonlist_sorted.chr13.chunk03554
13,meta-exonlist_sorted.chr13.chunk03555
13,meta-exonlist_sorted.chr13.chunk03556
13,meta-exonlist_sorted.chr13.chunk03557
13,meta-exonlist_sorted.chr13.chunk03558
13,meta-exonlist_sorted.chr13.chunk03559
13,meta-exonlist_sorted.chr13.chunk03560
13,meta-exonlist_sorted.chr13.chunk03561
13,meta-exonlist_sorted.chr13.chunk03562
13,meta-exonlist_sorted.chr13.chunk03563
13,meta-exonlist_sorted.chr13.chunk03564
13,meta-exonlist_sorted.chr13.chunk03565
13,meta-exonlist_sorted.chr13.chunk03566
13,meta-exonlist_sorted.chr13.chunk03567
13,meta-exonlist_sorted.chr13.chunk03568
13,meta-exonlist_sorted.chr13.chunk03569
13,meta-exonlist_sorted.chr13.chunk03570
13,meta-exonlist_sorted.chr13.chunk03571
13,meta-exonlist_sorted.chr13.chunk03572
13,meta-exonlist_sorted.chr13.chunk03573
13,meta-exonlist_sorted.chr13.chunk03574
13,meta-exonlist_sorted.chr13.chunk03575
13,meta-exonlist_sorted.chr13.chunk03576
13,meta-exonlist_sorted.chr13.chunk03577
13,meta-exonlist_sorted.chr13.chunk03578
13,meta-exonlist_sorted.chr13.chunk03579
13,meta-exonlist_sorted.chr13.chunk03580
13,meta-exonlist_sorted.chr13.chunk03581
13,meta-exonlist_sorted.chr13.chunk03582
13,meta-exonlist_sorted.chr13.chunk03583
13,meta-exonlist_sorted.chr13.chunk03584
13,meta-exonlist_sorted.chr13.chunk03585
13,meta-exonlist_sorted.chr13.chunk03586
13,meta-exonlist_sorted.chr13.chunk03587
13,meta-exonlist_sorted.chr13.chunk03588
13,meta-exonlist_sorted.chr13.chunk03589
13,meta-exonlist_sorted.chr13.chunk03590
13,meta-exonlist_sorted.chr13.chunk03591
13,meta-exonlist_sorted.chr13.chunk03592
13,meta-exonlist_sorted.chr13.chunk03593
13,meta-exonlist_sorted.chr13.chunk03594
13,meta-exonlist_sorted.chr13.chunk03595
13,meta-exonlist_sorted.chr13.chunk03596
13,meta-exonlist_sorted.chr13.chunk03597
13,meta-exonlist_sorted.chr13.chunk03598
13,meta-exonlist_sorted.chr13.chunk03599
13,meta-exonlist_sorted.chr13.chunk03600
13,meta-exonlist_sorted.chr13.chunk03601
13,meta-exonlist_sorted.chr13.chunk03602
13,meta-exonlist_sorted.chr13.chunk03603
13,meta-exonlist_sorted.chr13.chunk03604
13,meta-exonlist_sorted.chr13.chunk03605
13,meta-exonlist_sorted.chr13.chunk03606
13,meta-exonlist_sorted.chr13.chunk03607
13,meta-exonlist_sorted.chr13.chunk03608
13,meta-exonlist_sorted.chr13.chunk03609
13,meta-exonlist_sorted.chr13.chunk03610
13,meta-exonlist_sorted.chr13.chunk03611
13,meta-exonlist_sorted.chr13.chunk03612
13,meta-exonlist_sorted.chr13.chunk03613
13,meta-exonlist_sorted.chr13.chunk03614
13,meta-exonlist_sorted.chr13.chunk03615
13,meta-exonlist_sorted.chr13.chunk03616
13,meta-exonlist_sorted.chr13.chunk03617
13,meta-exonlist_sorted.chr13.chunk03618
13,meta-exonlist_sorted.chr13.chunk03619
13,meta-exonlist_sorted.chr13.chunk03620
13,meta-exonlist_sorted.chr13.chunk03621
13,meta-exonlist_sorted.chr13.chunk03622
13,meta-exonlist_sorted.chr13.chunk03623
13,meta-exonlist_sorted.chr13.chunk03624
13,meta-exonlist_sorted.chr13.chunk03625
13,meta-exonlist_sorted.chr13.chunk03626
13,meta-exonlist_sorted.chr13.chunk03627
13,meta-exonlist_sorted.chr13.chunk03628
13,meta-exonlist_sorted.chr13.chunk03629
13,meta-exonlist_sorted.chr13.chunk03630
13,meta-exonlist_sorted.chr13.chunk03631
13,meta-exonlist_sorted.chr13.chunk03632
13,meta-exonlist_sorted.chr13.chunk03633
13,meta-exonlist_sorted.chr13.chunk03634
13,meta-exonlist_sorted.chr13.chunk03635
13,meta-exonlist_sorted.chr13.chunk03636
13,meta-exonlist_sorted.chr13.chunk03637
13,meta-exonlist_sorted.chr13.chunk03638
13,meta-exonlist_sorted.chr13.chunk03639
13,meta-exonlist_sorted.chr13.chunk03640
13,meta-exonlist_sorted.chr13.chunk03641
13,meta-exonlist_sorted.chr13.chunk03642
13,meta-exonlist_sorted.chr13.chunk03643
13,meta-exonlist_sorted.chr13.chunk03644
13,meta-exonlist_sorted.chr13.chunk03645
13,meta-exonlist_sorted.chr13.chunk03646
13,meta-exonlist_sorted.chr13.chunk03647
13,meta-exonlist_sorted.chr13.chunk03648
13,meta-exonlist_sorted.chr13.chunk03649
13,meta-exonlist_sorted.chr13.chunk03650
13,meta-exonlist_sorted.chr13.chunk03651
13,meta-exonlist_sorted.chr13.chunk03652
13,meta-exonlist_sorted.chr13.chunk03653
13,meta-exonlist_sorted.chr13.chunk03654
13,meta-exonlist_sorted.chr13.chunk03655
13,meta-exonlist_sorted.chr13.chunk03656
13,meta-exonlist_sorted.chr13.chunk03657
13,meta-exonlist_sorted.chr13.chunk03658
13,meta-exonlist_sorted.chr13.chunk03659
13,meta-exonlist_sorted.chr13.chunk03660
13,meta-exonlist_sorted.chr13.chunk03661
13,meta-exonlist_sorted.chr13.chunk03662
13,meta-exonlist_sorted.chr13.chunk03663
13,meta-exonlist_sorted.chr13.chunk03664
13,meta-exonlist_sorted.chr13.chunk03665
13,meta-exonlist_sorted.chr13.chunk03666
13,meta-exonlist_sorted.chr13.chunk03667
13,meta-exonlist_sorted.chr13.chunk03668
13,meta-exonlist_sorted.chr13.chunk03669
13,meta-exonlist_sorted.chr13.chunk03670
13,meta-exonlist_sorted.chr13.chunk03671
13,meta-exonlist_sorted.chr13.chunk03672
13,meta-exonlist_sorted.chr13.chunk03673
13,meta-exonlist_sorted.chr13.chunk03674
13,meta-exonlist_sorted.chr13.chunk03675
13,meta-exonlist_sorted.chr13.chunk03676
13,meta-exonlist_sorted.chr13.chunk03677
13,meta-exonlist_sorted.chr13.chunk03678
13,meta-exonlist_sorted.chr13.chunk03679
13,meta-exonlist_sorted.chr13.chunk03680
13,meta-exonlist_sorted.chr13.chunk03681
13,meta-exonlist_sorted.chr13.chunk03682
13,meta-exonlist_sorted.chr13.chunk03683
13,meta-exonlist_sorted.chr13.chunk03684
13,meta-exonlist_sorted.chr13.chunk03685
13,meta-exonlist_sorted.chr13.chunk03686
13,meta-exonlist_sorted.chr13.chunk03687
13,meta-exonlist_sorted.chr13.chunk03688
13,meta-exonlist_sorted.chr13.chunk03689
13,meta-exonlist_sorted.chr13.chunk03690
13,meta-exonlist_sorted.chr13.chunk03691
13,meta-exonlist_sorted.chr13.chunk03692
13,meta-exonlist_sorted.chr13.chunk03693
13,meta-exonlist_sorted.chr13.chunk03694
13,meta-exonlist_sorted.chr13.chunk03695
13,meta-exonlist_sorted.chr13.chunk03696
13,meta-exonlist_sorted.chr13.chunk03697
13,meta-exonlist_sorted.chr13.chunk03698
13,meta-exonlist_sorted.chr13.chunk03699
13,meta-exonlist_sorted.chr13.chunk03700
13,meta-exonlist_sorted.chr13.chunk03701
13,meta-exonlist_sorted.chr13.chunk03702
13,meta-exonlist_sorted.chr13.chunk03703
13,meta-exonlist_sorted.chr13.chunk03704
13,meta-exonlist_sorted.chr13.chunk03705
13,meta-exonlist_sorted.chr13.chunk03706
13,meta-exonlist_sorted.chr13.chunk03707
13,meta-exonlist_sorted.chr13.chunk03708
13,meta-exonlist_sorted.chr13.chunk03709
13,meta-exonlist_sorted.chr13.chunk03710
13,meta-exonlist_sorted.chr13.chunk03711
13,meta-exonlist_sorted.chr13.chunk03712
13,meta-exonlist_sorted.chr13.chunk03713
13,meta-exonlist_sorted.chr13.chunk03714
13,meta-exonlist_sorted.chr13.chunk03715
13,meta-exonlist_sorted.chr13.chunk03716
13,meta-exonlist_sorted.chr13.chunk03717
13,meta-exonlist_sorted.chr13.chunk03718
13,meta-exonlist_sorted.chr13.chunk03719
13,meta-exonlist_sorted.chr13.chunk03720
13,meta-exonlist_sorted.chr13.chunk03721
13,meta-exonlist_sorted.chr13.chunk03722
13,meta-exonlist_sorted.chr13.chunk03723
13,meta-exonlist_sorted.chr13.chunk03724
13,meta-exonlist_sorted.chr13.chunk03725
13,meta-exonlist_sorted.chr13.chunk03726
13,meta-exonlist_sorted.chr13.chunk03727
13,meta-exonlist_sorted.chr13.chunk03728
13,meta-exonlist_sorted.chr13.chunk03729
13,meta-exonlist_sorted.chr13.chunk03730
13,meta-exonlist_sorted.chr13.chunk03731
13,meta-exonlist_sorted.chr13.chunk03732
13,meta-exonlist_sorted.chr13.chunk03733
13,meta-exonlist_sorted.chr13.chunk03734
13,meta-exonlist_sorted.chr13.chunk03735
13,meta-exonlist_sorted.chr13.chunk03736
13,meta-exonlist_sorted.chr13.chunk03737
13,meta-exonlist_sorted.chr13.chunk03738
13,meta-exonlist_sorted.chr13.chunk03739
13,meta-exonlist_sorted.chr13.chunk03740
13,meta-exonlist_sorted.chr13.chunk03741
13,meta-exonlist_sorted.chr13.chunk03742
13,meta-exonlist_sorted.chr13.chunk03743
13,meta-exonlist_sorted.chr13.chunk03744
13,meta-exonlist_sorted.chr13.chunk03745
13,meta-exonlist_sorted.chr13.chunk03746
13,meta-exonlist_sorted.chr13.chunk03747
13,meta-exonlist_sorted.chr13.chunk03748
13,meta-exonlist_sorted.chr13.chunk03749
13,meta-exonlist_sorted.chr13.chunk03750
13,meta-exonlist_sorted.chr13.chunk03751
13,meta-exonlist_sorted.chr13.chunk03752
13,meta-exonlist_sorted.chr13.chunk03753
13,meta-exonlist_sorted.chr13.chunk03754
13,meta-exonlist_sorted.chr13.chunk03755
13,meta-exonlist_sorted.chr13.chunk03756
13,meta-exonlist_sorted.chr13.chunk03757
13,meta-exonlist_sorted.chr13.chunk03758
13,meta-exonlist_sorted.chr13.chunk03759
13,meta-exonlist_sorted.chr13.chunk03760
13,meta-exonlist_sorted.chr13.chunk03761
13,meta-exonlist_sorted.chr13.chunk03762
13,meta-exonlist_sorted.chr13.chunk03763
13,meta-exonlist_sorted.chr13.chunk03764
13,meta-exonlist_sorted.chr13.chunk03765
13,meta-exonlist_sorted.chr13.chunk03766
13,meta-exonlist_sorted.chr13.chunk03767
13,meta-exonlist_sorted.chr13.chunk03768
13,meta-exonlist_sorted.chr13.chunk03769
13,meta-exonlist_sorted.chr13.chunk03770
13,meta-exonlist_sorted.chr13.chunk03771
13,meta-exonlist_sorted.chr13.chunk03772
13,meta-exonlist_sorted.chr13.chunk03773
13,meta-exonlist_sorted.chr13.chunk03774
13,meta-exonlist_sorted.chr13.chunk03775
13,meta-exonlist_sorted.chr13.chunk03776
13,meta-exonlist_sorted.chr13.chunk03777
13,meta-exonlist_sorted.chr13.chunk03778
13,meta-exonlist_sorted.chr13.chunk03779
13,meta-exonlist_sorted.chr13.chunk03780
13,meta-exonlist_sorted.chr13.chunk03781
13,meta-exonlist_sorted.chr13.chunk03782
13,meta-exonlist_sorted.chr13.chunk03783
13,meta-exonlist_sorted.chr13.chunk03784
13,meta-exonlist_sorted.chr13.chunk03785
13,meta-exonlist_sorted.chr13.chunk03786
13,meta-exonlist_sorted.chr13.chunk03787
13,meta-exonlist_sorted.chr13.chunk03788
13,meta-exonlist_sorted.chr13.chunk03789
13,meta-exonlist_sorted.chr13.chunk03790
13,meta-exonlist_sorted.chr13.chunk03791
13,meta-exonlist_sorted.chr13.chunk03792
13,meta-exonlist_sorted.chr13.chunk03793
13,meta-exonlist_sorted.chr13.chunk03794
13,meta-exonlist_sorted.chr13.chunk03795
13,meta-exonlist_sorted.chr13.chunk03796
13,meta-exonlist_sorted.chr13.chunk03797
13,meta-exonlist_sorted.chr13.chunk03798
13,meta-exonlist_sorted.chr13.chunk03799
13,meta-exonlist_sorted.chr13.chunk03800
13,meta-exonlist_sorted.chr13.chunk03801
13,meta-exonlist_sorted.chr13.chunk03802
13,meta-exonlist_sorted.chr13.chunk03803
13,meta-exonlist_sorted.chr13.chunk03804
13,meta-exonlist_sorted.chr13.chunk03805
13,meta-exonlist_sorted.chr13.chunk03806
13,meta-exonlist_sorted.chr13.chunk03807
13,meta-exonlist_sorted.chr13.chunk03808
13,meta-exonlist_sorted.chr13.chunk03809
13,meta-exonlist_sorted.chr13.chunk03810
13,meta-exonlist_sorted.chr13.chunk03811
13,meta-exonlist_sorted.chr13.chunk03812
13,meta-exonlist_sorted.chr13.chunk03813
13,meta-exonlist_sorted.chr13.chunk03814
13,meta-exonlist_sorted.chr13.chunk03815
13,meta-exonlist_sorted.chr13.chunk03816
13,meta-exonlist_sorted.chr13.chunk03817
13,meta-exonlist_sorted.chr13.chunk03818
13,meta-exonlist_sorted.chr13.chunk03819
13,meta-exonlist_sorted.chr13.chunk03820
13,meta-exonlist_sorted.chr13.chunk03821
13,meta-exonlist_sorted.chr13.chunk03822
13,meta-exonlist_sorted.chr13.chunk03823
13,meta-exonlist_sorted.chr13.chunk03824
13,meta-exonlist_sorted.chr13.chunk03825
13,meta-exonlist_sorted.chr13.chunk03826
13,meta-exonlist_sorted.chr13.chunk03827
13,meta-exonlist_sorted.chr13.chunk03828
13,meta-exonlist_sorted.chr13.chunk03829
13,meta-exonlist_sorted.chr13.chunk03830
13,meta-exonlist_sorted.chr13.chunk03831
13,meta-exonlist_sorted.chr13.chunk03832
13,meta-exonlist_sorted.chr13.chunk03833
13,meta-exonlist_sorted.chr13.chunk03834
13,meta-exonlist_sorted.chr13.chunk03835
13,meta-exonlist_sorted.chr13.chunk03836
13,meta-exonlist_sorted.chr13.chunk03837
13,meta-exonlist_sorted.chr13.chunk03838
13,meta-exonlist_sorted.chr13.chunk03839
13,meta-exonlist_sorted.chr13.chunk03840
13,meta-exonlist_sorted.chr13.chunk03841
13,meta-exonlist_sorted.chr13.chunk03842
13,meta-exonlist_sorted.chr13.chunk03843
13,meta-exonlist_sorted.chr13.chunk03844
13,meta-exonlist_sorted.chr13.chunk03845
13,meta-exonlist_sorted.chr13.chunk03846
13,meta-exonlist_sorted.chr13.chunk03847
13,meta-exonlist_sorted.chr13.chunk03848
13,meta-exonlist_sorted.chr13.chunk03849
13,meta-exonlist_sorted.chr13.chunk03850
13,meta-exonlist_sorted.chr13.chunk03851
13,meta-exonlist_sorted.chr13.chunk03852
13,meta-exonlist_sorted.chr13.chunk03853
13,meta-exonlist_sorted.chr13.chunk03854
13,meta-exonlist_sorted.chr13.chunk03855
13,meta-exonlist_sorted.chr13.chunk03856
13,meta-exonlist_sorted.chr13.chunk03857
13,meta-exonlist_sorted.chr13.chunk03858
13,meta-exonlist_sorted.chr13.chunk03859
13,meta-exonlist_sorted.chr13.chunk03860
13,meta-exonlist_sorted.chr13.chunk03861
13,meta-exonlist_sorted.chr13.chunk03862
13,meta-exonlist_sorted.chr13.chunk03863
13,meta-exonlist_sorted.chr13.chunk03864
13,meta-exonlist_sorted.chr13.chunk03865
13,meta-exonlist_sorted.chr13.chunk03866
13,meta-exonlist_sorted.chr13.chunk03867
13,meta-exonlist_sorted.chr13.chunk03868
13,meta-exonlist_sorted.chr13.chunk03869
13,meta-exonlist_sorted.chr13.chunk03870
13,meta-exonlist_sorted.chr13.chunk03871
13,meta-exonlist_sorted.chr13.chunk03872
13,meta-exonlist_sorted.chr13.chunk03873
13,meta-exonlist_sorted.chr13.chunk03874
13,meta-exonlist_sorted.chr13.chunk03875
13,meta-exonlist_sorted.chr13.chunk03876
13,meta-exonlist_sorted.chr13.chunk03877
13,meta-exonlist_sorted.chr13.chunk03878
13,meta-exonlist_sorted.chr13.chunk03879
13,meta-exonlist_sorted.chr13.chunk03880
13,meta-exonlist_sorted.chr13.chunk03881
13,meta-exonlist_sorted.chr13.chunk03882
13,meta-exonlist_sorted.chr13.chunk03883
13,meta-exonlist_sorted.chr13.chunk03884
13,meta-exonlist_sorted.chr13.chunk03885
13,meta-exonlist_sorted.chr13.chunk03886
13,meta-exonlist_sorted.chr13.chunk03887
13,meta-exonlist_sorted.chr13.chunk03888
13,meta-exonlist_sorted.chr13.chunk03889
13,meta-exonlist_sorted.chr13.chunk03890
13,meta-exonlist_sorted.chr13.chunk03891
13,meta-exonlist_sorted.chr13.chunk03892
13,meta-exonlist_sorted.chr13.chunk03893
13,meta-exonlist_sorted.chr13.chunk03894
13,meta-exonlist_sorted.chr13.chunk03895
13,meta-exonlist_sorted.chr13.chunk03896
13,meta-exonlist_sorted.chr13.chunk03897
13,meta-exonlist_sorted.chr13.chunk03898
13,meta-exonlist_sorted.chr13.chunk03899
13,meta-exonlist_sorted.chr13.chunk03900
13,meta-exonlist_sorted.chr13.chunk03901
13,meta-exonlist_sorted.chr13.chunk03902
13,meta-exonlist_sorted.chr13.chunk03903
13,meta-exonlist_sorted.chr13.chunk03904
13,meta-exonlist_sorted.chr13.chunk03905
13,meta-exonlist_sorted.chr13.chunk03906
13,meta-exonlist_sorted.chr13.chunk03907
13,meta-exonlist_sorted.chr13.chunk03908
13,meta-exonlist_sorted.chr13.chunk03909
13,meta-exonlist_sorted.chr13.chunk03910
13,meta-exonlist_sorted.chr13.chunk03911
13,meta-exonlist_sorted.chr13.chunk03912
13,meta-exonlist_sorted.chr13.chunk03913
13,meta-exonlist_sorted.chr13.chunk03914
13,meta-exonlist_sorted.chr13.chunk03915
13,meta-exonlist_sorted.chr13.chunk03916
13,meta-exonlist_sorted.chr13.chunk03917
13,meta-exonlist_sorted.chr13.chunk03918
13,meta-exonlist_sorted.chr13.chunk03919
13,meta-exonlist_sorted.chr13.chunk03920
13,meta-exonlist_sorted.chr13.chunk03921
13,meta-exonlist_sorted.chr13.chunk03922
13,meta-exonlist_sorted.chr13.chunk03923
13,meta-exonlist_sorted.chr13.chunk03924
13,meta-exonlist_sorted.chr13.chunk03925
13,meta-exonlist_sorted.chr13.chunk03926
13,meta-exonlist_sorted.chr13.chunk03927
13,meta-exonlist_sorted.chr13.chunk03928
13,meta-exonlist_sorted.chr13.chunk03929
13,meta-exonlist_sorted.chr13.chunk03930
13,meta-exonlist_sorted.chr13.chunk03931
13,meta-exonlist_sorted.chr13.chunk03932
13,meta-exonlist_sorted.chr13.chunk03933
13,meta-exonlist_sorted.chr13.chunk03934
13,meta-exonlist_sorted.chr13.chunk03935
13,meta-exonlist_sorted.chr13.chunk03936
13,meta-exonlist_sorted.chr13.chunk03937
13,meta-exonlist_sorted.chr13.chunk03938
13,meta-exonlist_sorted.chr13.chunk03939
13,meta-exonlist_sorted.chr13.chunk03940
13,meta-exonlist_sorted.chr13.chunk03941
13,meta-exonlist_sorted.chr13.chunk03942
13,meta-exonlist_sorted.chr13.chunk03943
13,meta-exonlist_sorted.chr13.chunk03944
13,meta-exonlist_sorted.chr13.chunk03945
13,meta-exonlist_sorted.chr13.chunk03946
13,meta-exonlist_sorted.chr13.chunk03947
13,meta-exonlist_sorted.chr13.chunk03948
13,meta-exonlist_sorted.chr13.chunk03949
13,meta-exonlist_sorted.chr13.chunk03950
13,meta-exonlist_sorted.chr13.chunk03951
13,meta-exonlist_sorted.chr13.chunk03952
13,meta-exonlist_sorted.chr13.chunk03953
13,meta-exonlist_sorted.chr13.chunk03954
13,meta-exonlist_sorted.chr13.chunk03955
13,meta-exonlist_sorted.chr13.chunk03956
13,meta-exonlist_sorted.chr13.chunk03957
13,meta-exonlist_sorted.chr13.chunk03958
13,meta-exonlist_sorted.chr13.chunk03959
13,meta-exonlist_sorted.chr13.chunk03960
13,meta-exonlist_sorted.chr13.chunk03961
13,meta-exonlist_sorted.chr13.chunk03962
13,meta-exonlist_sorted.chr13.chunk03963
13,meta-exonlist_sorted.chr13.chunk03964
13,meta-exonlist_sorted.chr13.chunk03965
13,meta-exonlist_sorted.chr13.chunk03966
13,meta-exonlist_sorted.chr13.chunk03967
13,meta-exonlist_sorted.chr13.chunk03968
13,meta-exonlist_sorted.chr13.chunk03969
13,meta-exonlist_sorted.chr13.chunk03970
13,meta-exonlist_sorted.chr13.chunk03971
13,meta-exonlist_sorted.chr13.chunk03972
13,meta-exonlist_sorted.chr13.chunk03973
13,meta-exonlist_sorted.chr13.chunk03974
13,meta-exonlist_sorted.chr13.chunk03975
