CHR,featureChunkFile
19,meta-exonlist_sorted.chr19.chunk07381
19,meta-exonlist_sorted.chr19.chunk07382
19,meta-exonlist_sorted.chr19.chunk07383
19,meta-exonlist_sorted.chr19.chunk07384
19,meta-exonlist_sorted.chr19.chunk07385
19,meta-exonlist_sorted.chr19.chunk07386
19,meta-exonlist_sorted.chr19.chunk07387
19,meta-exonlist_sorted.chr19.chunk07388
19,meta-exonlist_sorted.chr19.chunk07389
19,meta-exonlist_sorted.chr19.chunk07390
19,meta-exonlist_sorted.chr19.chunk07391
19,meta-exonlist_sorted.chr19.chunk07392
19,meta-exonlist_sorted.chr19.chunk07393
19,meta-exonlist_sorted.chr19.chunk07394
19,meta-exonlist_sorted.chr19.chunk07395
19,meta-exonlist_sorted.chr19.chunk07396
19,meta-exonlist_sorted.chr19.chunk07397
19,meta-exonlist_sorted.chr19.chunk07398
19,meta-exonlist_sorted.chr19.chunk07399
19,meta-exonlist_sorted.chr19.chunk07400
19,meta-exonlist_sorted.chr19.chunk07401
19,meta-exonlist_sorted.chr19.chunk07402
19,meta-exonlist_sorted.chr19.chunk07403
19,meta-exonlist_sorted.chr19.chunk07404
19,meta-exonlist_sorted.chr19.chunk07405
19,meta-exonlist_sorted.chr19.chunk07406
19,meta-exonlist_sorted.chr19.chunk07407
19,meta-exonlist_sorted.chr19.chunk07408
19,meta-exonlist_sorted.chr19.chunk07409
19,meta-exonlist_sorted.chr19.chunk07410
19,meta-exonlist_sorted.chr19.chunk07411
19,meta-exonlist_sorted.chr19.chunk07412
19,meta-exonlist_sorted.chr19.chunk07413
19,meta-exonlist_sorted.chr19.chunk07414
19,meta-exonlist_sorted.chr19.chunk07415
19,meta-exonlist_sorted.chr19.chunk07416
19,meta-exonlist_sorted.chr19.chunk07417
19,meta-exonlist_sorted.chr19.chunk07418
19,meta-exonlist_sorted.chr19.chunk07419
19,meta-exonlist_sorted.chr19.chunk07420
19,meta-exonlist_sorted.chr19.chunk07421
19,meta-exonlist_sorted.chr19.chunk07422
19,meta-exonlist_sorted.chr19.chunk07423
19,meta-exonlist_sorted.chr19.chunk07424
19,meta-exonlist_sorted.chr19.chunk07425
19,meta-exonlist_sorted.chr19.chunk07426
19,meta-exonlist_sorted.chr19.chunk07427
19,meta-exonlist_sorted.chr19.chunk07428
19,meta-exonlist_sorted.chr19.chunk07429
19,meta-exonlist_sorted.chr19.chunk07430
19,meta-exonlist_sorted.chr19.chunk07431
19,meta-exonlist_sorted.chr19.chunk07432
19,meta-exonlist_sorted.chr19.chunk07433
19,meta-exonlist_sorted.chr19.chunk07434
19,meta-exonlist_sorted.chr19.chunk07435
19,meta-exonlist_sorted.chr19.chunk07436
19,meta-exonlist_sorted.chr19.chunk07437
19,meta-exonlist_sorted.chr19.chunk07438
19,meta-exonlist_sorted.chr19.chunk07439
19,meta-exonlist_sorted.chr19.chunk07440
19,meta-exonlist_sorted.chr19.chunk07441
19,meta-exonlist_sorted.chr19.chunk07442
19,meta-exonlist_sorted.chr19.chunk07443
19,meta-exonlist_sorted.chr19.chunk07444
19,meta-exonlist_sorted.chr19.chunk07445
19,meta-exonlist_sorted.chr19.chunk07446
19,meta-exonlist_sorted.chr19.chunk07447
19,meta-exonlist_sorted.chr19.chunk07448
19,meta-exonlist_sorted.chr19.chunk07449
19,meta-exonlist_sorted.chr19.chunk07450
19,meta-exonlist_sorted.chr19.chunk07451
19,meta-exonlist_sorted.chr19.chunk07452
19,meta-exonlist_sorted.chr19.chunk07453
19,meta-exonlist_sorted.chr19.chunk07454
19,meta-exonlist_sorted.chr19.chunk07455
19,meta-exonlist_sorted.chr19.chunk07456
19,meta-exonlist_sorted.chr19.chunk07457
19,meta-exonlist_sorted.chr19.chunk07458
19,meta-exonlist_sorted.chr19.chunk07459
19,meta-exonlist_sorted.chr19.chunk07460
19,meta-exonlist_sorted.chr19.chunk07461
19,meta-exonlist_sorted.chr19.chunk07462
19,meta-exonlist_sorted.chr19.chunk07463
19,meta-exonlist_sorted.chr19.chunk07464
19,meta-exonlist_sorted.chr19.chunk07465
19,meta-exonlist_sorted.chr19.chunk07466
19,meta-exonlist_sorted.chr19.chunk07467
19,meta-exonlist_sorted.chr19.chunk07468
19,meta-exonlist_sorted.chr19.chunk07469
19,meta-exonlist_sorted.chr19.chunk07470
19,meta-exonlist_sorted.chr19.chunk07471
19,meta-exonlist_sorted.chr19.chunk07472
19,meta-exonlist_sorted.chr19.chunk07473
19,meta-exonlist_sorted.chr19.chunk07474
19,meta-exonlist_sorted.chr19.chunk07475
19,meta-exonlist_sorted.chr19.chunk07476
19,meta-exonlist_sorted.chr19.chunk07477
19,meta-exonlist_sorted.chr19.chunk07478
19,meta-exonlist_sorted.chr19.chunk07479
19,meta-exonlist_sorted.chr19.chunk07480
19,meta-exonlist_sorted.chr19.chunk07481
19,meta-exonlist_sorted.chr19.chunk07482
19,meta-exonlist_sorted.chr19.chunk07483
19,meta-exonlist_sorted.chr19.chunk07484
19,meta-exonlist_sorted.chr19.chunk07485
19,meta-exonlist_sorted.chr19.chunk07486
19,meta-exonlist_sorted.chr19.chunk07487
19,meta-exonlist_sorted.chr19.chunk07488
19,meta-exonlist_sorted.chr19.chunk07489
19,meta-exonlist_sorted.chr19.chunk07490
19,meta-exonlist_sorted.chr19.chunk07491
19,meta-exonlist_sorted.chr19.chunk07492
19,meta-exonlist_sorted.chr19.chunk07493
19,meta-exonlist_sorted.chr19.chunk07494
19,meta-exonlist_sorted.chr19.chunk07495
19,meta-exonlist_sorted.chr19.chunk07496
19,meta-exonlist_sorted.chr19.chunk07497
19,meta-exonlist_sorted.chr19.chunk07498
19,meta-exonlist_sorted.chr19.chunk07499
19,meta-exonlist_sorted.chr19.chunk07500
19,meta-exonlist_sorted.chr19.chunk07501
19,meta-exonlist_sorted.chr19.chunk07502
19,meta-exonlist_sorted.chr19.chunk07503
19,meta-exonlist_sorted.chr19.chunk07504
19,meta-exonlist_sorted.chr19.chunk07505
19,meta-exonlist_sorted.chr19.chunk07506
19,meta-exonlist_sorted.chr19.chunk07507
19,meta-exonlist_sorted.chr19.chunk07508
19,meta-exonlist_sorted.chr19.chunk07509
19,meta-exonlist_sorted.chr19.chunk07510
19,meta-exonlist_sorted.chr19.chunk07511
19,meta-exonlist_sorted.chr19.chunk07512
19,meta-exonlist_sorted.chr19.chunk07513
19,meta-exonlist_sorted.chr19.chunk07514
19,meta-exonlist_sorted.chr19.chunk07515
19,meta-exonlist_sorted.chr19.chunk07516
19,meta-exonlist_sorted.chr19.chunk07517
19,meta-exonlist_sorted.chr19.chunk07518
19,meta-exonlist_sorted.chr19.chunk07519
19,meta-exonlist_sorted.chr19.chunk07520
19,meta-exonlist_sorted.chr19.chunk07521
19,meta-exonlist_sorted.chr19.chunk07522
19,meta-exonlist_sorted.chr19.chunk07523
19,meta-exonlist_sorted.chr19.chunk07524
19,meta-exonlist_sorted.chr19.chunk07525
19,meta-exonlist_sorted.chr19.chunk07526
19,meta-exonlist_sorted.chr19.chunk07527
19,meta-exonlist_sorted.chr19.chunk07528
19,meta-exonlist_sorted.chr19.chunk07529
19,meta-exonlist_sorted.chr19.chunk07530
19,meta-exonlist_sorted.chr19.chunk07531
19,meta-exonlist_sorted.chr19.chunk07532
19,meta-exonlist_sorted.chr19.chunk07533
19,meta-exonlist_sorted.chr19.chunk07534
19,meta-exonlist_sorted.chr19.chunk07535
19,meta-exonlist_sorted.chr19.chunk07536
19,meta-exonlist_sorted.chr19.chunk07537
19,meta-exonlist_sorted.chr19.chunk07538
19,meta-exonlist_sorted.chr19.chunk07539
19,meta-exonlist_sorted.chr19.chunk07540
19,meta-exonlist_sorted.chr19.chunk07541
19,meta-exonlist_sorted.chr19.chunk07542
19,meta-exonlist_sorted.chr19.chunk07543
19,meta-exonlist_sorted.chr19.chunk07544
19,meta-exonlist_sorted.chr19.chunk07545
19,meta-exonlist_sorted.chr19.chunk07546
19,meta-exonlist_sorted.chr19.chunk07547
19,meta-exonlist_sorted.chr19.chunk07548
19,meta-exonlist_sorted.chr19.chunk07549
19,meta-exonlist_sorted.chr19.chunk07550
19,meta-exonlist_sorted.chr19.chunk07551
19,meta-exonlist_sorted.chr19.chunk07552
19,meta-exonlist_sorted.chr19.chunk07553
19,meta-exonlist_sorted.chr19.chunk07554
19,meta-exonlist_sorted.chr19.chunk07555
19,meta-exonlist_sorted.chr19.chunk07556
19,meta-exonlist_sorted.chr19.chunk07557
19,meta-exonlist_sorted.chr19.chunk07558
19,meta-exonlist_sorted.chr19.chunk07559
19,meta-exonlist_sorted.chr19.chunk07560
19,meta-exonlist_sorted.chr19.chunk07561
19,meta-exonlist_sorted.chr19.chunk07562
19,meta-exonlist_sorted.chr19.chunk07563
19,meta-exonlist_sorted.chr19.chunk07564
19,meta-exonlist_sorted.chr19.chunk07565
19,meta-exonlist_sorted.chr19.chunk07566
19,meta-exonlist_sorted.chr19.chunk07567
19,meta-exonlist_sorted.chr19.chunk07568
19,meta-exonlist_sorted.chr19.chunk07569
19,meta-exonlist_sorted.chr19.chunk07570
19,meta-exonlist_sorted.chr19.chunk07571
19,meta-exonlist_sorted.chr19.chunk07572
19,meta-exonlist_sorted.chr19.chunk07573
19,meta-exonlist_sorted.chr19.chunk07574
19,meta-exonlist_sorted.chr19.chunk07575
19,meta-exonlist_sorted.chr19.chunk07576
19,meta-exonlist_sorted.chr19.chunk07577
19,meta-exonlist_sorted.chr19.chunk07578
19,meta-exonlist_sorted.chr19.chunk07579
19,meta-exonlist_sorted.chr19.chunk07580
19,meta-exonlist_sorted.chr19.chunk07581
19,meta-exonlist_sorted.chr19.chunk07582
19,meta-exonlist_sorted.chr19.chunk07583
19,meta-exonlist_sorted.chr19.chunk07584
19,meta-exonlist_sorted.chr19.chunk07585
19,meta-exonlist_sorted.chr19.chunk07586
19,meta-exonlist_sorted.chr19.chunk07587
19,meta-exonlist_sorted.chr19.chunk07588
19,meta-exonlist_sorted.chr19.chunk07589
19,meta-exonlist_sorted.chr19.chunk07590
19,meta-exonlist_sorted.chr19.chunk07591
19,meta-exonlist_sorted.chr19.chunk07592
19,meta-exonlist_sorted.chr19.chunk07593
19,meta-exonlist_sorted.chr19.chunk07594
19,meta-exonlist_sorted.chr19.chunk07595
19,meta-exonlist_sorted.chr19.chunk07596
19,meta-exonlist_sorted.chr19.chunk07597
19,meta-exonlist_sorted.chr19.chunk07598
19,meta-exonlist_sorted.chr19.chunk07599
19,meta-exonlist_sorted.chr19.chunk07600
19,meta-exonlist_sorted.chr19.chunk07601
19,meta-exonlist_sorted.chr19.chunk07602
19,meta-exonlist_sorted.chr19.chunk07603
19,meta-exonlist_sorted.chr19.chunk07604
19,meta-exonlist_sorted.chr19.chunk07605
19,meta-exonlist_sorted.chr19.chunk07606
19,meta-exonlist_sorted.chr19.chunk07607
19,meta-exonlist_sorted.chr19.chunk07608
19,meta-exonlist_sorted.chr19.chunk07609
19,meta-exonlist_sorted.chr19.chunk07610
19,meta-exonlist_sorted.chr19.chunk07611
19,meta-exonlist_sorted.chr19.chunk07612
19,meta-exonlist_sorted.chr19.chunk07613
19,meta-exonlist_sorted.chr19.chunk07614
19,meta-exonlist_sorted.chr19.chunk07615
19,meta-exonlist_sorted.chr19.chunk07616
19,meta-exonlist_sorted.chr19.chunk07617
19,meta-exonlist_sorted.chr19.chunk07618
19,meta-exonlist_sorted.chr19.chunk07619
19,meta-exonlist_sorted.chr19.chunk07620
19,meta-exonlist_sorted.chr19.chunk07621
19,meta-exonlist_sorted.chr19.chunk07622
19,meta-exonlist_sorted.chr19.chunk07623
19,meta-exonlist_sorted.chr19.chunk07624
19,meta-exonlist_sorted.chr19.chunk07625
19,meta-exonlist_sorted.chr19.chunk07626
19,meta-exonlist_sorted.chr19.chunk07627
19,meta-exonlist_sorted.chr19.chunk07628
19,meta-exonlist_sorted.chr19.chunk07629
19,meta-exonlist_sorted.chr19.chunk07630
19,meta-exonlist_sorted.chr19.chunk07631
19,meta-exonlist_sorted.chr19.chunk07632
19,meta-exonlist_sorted.chr19.chunk07633
19,meta-exonlist_sorted.chr19.chunk07634
19,meta-exonlist_sorted.chr19.chunk07635
19,meta-exonlist_sorted.chr19.chunk07636
19,meta-exonlist_sorted.chr19.chunk07637
19,meta-exonlist_sorted.chr19.chunk07638
19,meta-exonlist_sorted.chr19.chunk07639
19,meta-exonlist_sorted.chr19.chunk07640
19,meta-exonlist_sorted.chr19.chunk07641
19,meta-exonlist_sorted.chr19.chunk07642
19,meta-exonlist_sorted.chr19.chunk07643
19,meta-exonlist_sorted.chr19.chunk07644
19,meta-exonlist_sorted.chr19.chunk07645
19,meta-exonlist_sorted.chr19.chunk07646
19,meta-exonlist_sorted.chr19.chunk07647
19,meta-exonlist_sorted.chr19.chunk07648
19,meta-exonlist_sorted.chr19.chunk07649
19,meta-exonlist_sorted.chr19.chunk07650
19,meta-exonlist_sorted.chr19.chunk07651
19,meta-exonlist_sorted.chr19.chunk07652
19,meta-exonlist_sorted.chr19.chunk07653
19,meta-exonlist_sorted.chr19.chunk07654
19,meta-exonlist_sorted.chr19.chunk07655
19,meta-exonlist_sorted.chr19.chunk07656
19,meta-exonlist_sorted.chr19.chunk07657
19,meta-exonlist_sorted.chr19.chunk07658
19,meta-exonlist_sorted.chr19.chunk07659
19,meta-exonlist_sorted.chr19.chunk07660
19,meta-exonlist_sorted.chr19.chunk07661
19,meta-exonlist_sorted.chr19.chunk07662
19,meta-exonlist_sorted.chr19.chunk07663
19,meta-exonlist_sorted.chr19.chunk07664
19,meta-exonlist_sorted.chr19.chunk07665
19,meta-exonlist_sorted.chr19.chunk07666
19,meta-exonlist_sorted.chr19.chunk07667
19,meta-exonlist_sorted.chr19.chunk07668
19,meta-exonlist_sorted.chr19.chunk07669
19,meta-exonlist_sorted.chr19.chunk07670
19,meta-exonlist_sorted.chr19.chunk07671
19,meta-exonlist_sorted.chr19.chunk07672
19,meta-exonlist_sorted.chr19.chunk07673
19,meta-exonlist_sorted.chr19.chunk07674
19,meta-exonlist_sorted.chr19.chunk07675
19,meta-exonlist_sorted.chr19.chunk07676
19,meta-exonlist_sorted.chr19.chunk07677
19,meta-exonlist_sorted.chr19.chunk07678
19,meta-exonlist_sorted.chr19.chunk07679
19,meta-exonlist_sorted.chr19.chunk07680
19,meta-exonlist_sorted.chr19.chunk07681
19,meta-exonlist_sorted.chr19.chunk07682
19,meta-exonlist_sorted.chr19.chunk07683
19,meta-exonlist_sorted.chr19.chunk07684
19,meta-exonlist_sorted.chr19.chunk07685
19,meta-exonlist_sorted.chr19.chunk07686
19,meta-exonlist_sorted.chr19.chunk07687
19,meta-exonlist_sorted.chr19.chunk07688
19,meta-exonlist_sorted.chr19.chunk07689
19,meta-exonlist_sorted.chr19.chunk07690
19,meta-exonlist_sorted.chr19.chunk07691
19,meta-exonlist_sorted.chr19.chunk07692
19,meta-exonlist_sorted.chr19.chunk07693
19,meta-exonlist_sorted.chr19.chunk07694
19,meta-exonlist_sorted.chr19.chunk07695
19,meta-exonlist_sorted.chr19.chunk07696
19,meta-exonlist_sorted.chr19.chunk07697
19,meta-exonlist_sorted.chr19.chunk07698
19,meta-exonlist_sorted.chr19.chunk07699
19,meta-exonlist_sorted.chr19.chunk07700
19,meta-exonlist_sorted.chr19.chunk07701
19,meta-exonlist_sorted.chr19.chunk07702
19,meta-exonlist_sorted.chr19.chunk07703
19,meta-exonlist_sorted.chr19.chunk07704
19,meta-exonlist_sorted.chr19.chunk07705
19,meta-exonlist_sorted.chr19.chunk07706
19,meta-exonlist_sorted.chr19.chunk07707
19,meta-exonlist_sorted.chr19.chunk07708
19,meta-exonlist_sorted.chr19.chunk07709
19,meta-exonlist_sorted.chr19.chunk07710
19,meta-exonlist_sorted.chr19.chunk07711
19,meta-exonlist_sorted.chr19.chunk07712
19,meta-exonlist_sorted.chr19.chunk07713
19,meta-exonlist_sorted.chr19.chunk07714
19,meta-exonlist_sorted.chr19.chunk07715
19,meta-exonlist_sorted.chr19.chunk07716
19,meta-exonlist_sorted.chr19.chunk07717
19,meta-exonlist_sorted.chr19.chunk07718
19,meta-exonlist_sorted.chr19.chunk07719
19,meta-exonlist_sorted.chr19.chunk07720
19,meta-exonlist_sorted.chr19.chunk07721
19,meta-exonlist_sorted.chr19.chunk07722
19,meta-exonlist_sorted.chr19.chunk07723
19,meta-exonlist_sorted.chr19.chunk07724
19,meta-exonlist_sorted.chr19.chunk07725
19,meta-exonlist_sorted.chr19.chunk07726
19,meta-exonlist_sorted.chr19.chunk07727
19,meta-exonlist_sorted.chr19.chunk07728
19,meta-exonlist_sorted.chr19.chunk07729
19,meta-exonlist_sorted.chr19.chunk07730
19,meta-exonlist_sorted.chr19.chunk07731
19,meta-exonlist_sorted.chr19.chunk07732
19,meta-exonlist_sorted.chr19.chunk07733
19,meta-exonlist_sorted.chr19.chunk07734
19,meta-exonlist_sorted.chr19.chunk07735
19,meta-exonlist_sorted.chr19.chunk07736
19,meta-exonlist_sorted.chr19.chunk07737
19,meta-exonlist_sorted.chr19.chunk07738
19,meta-exonlist_sorted.chr19.chunk07739
19,meta-exonlist_sorted.chr19.chunk07740
19,meta-exonlist_sorted.chr19.chunk07741
19,meta-exonlist_sorted.chr19.chunk07742
19,meta-exonlist_sorted.chr19.chunk07743
19,meta-exonlist_sorted.chr19.chunk07744
19,meta-exonlist_sorted.chr19.chunk07745
19,meta-exonlist_sorted.chr19.chunk07746
19,meta-exonlist_sorted.chr19.chunk07747
19,meta-exonlist_sorted.chr19.chunk07748
19,meta-exonlist_sorted.chr19.chunk07749
19,meta-exonlist_sorted.chr19.chunk07750
19,meta-exonlist_sorted.chr19.chunk07751
19,meta-exonlist_sorted.chr19.chunk07752
19,meta-exonlist_sorted.chr19.chunk07753
19,meta-exonlist_sorted.chr19.chunk07754
19,meta-exonlist_sorted.chr19.chunk07755
19,meta-exonlist_sorted.chr19.chunk07756
19,meta-exonlist_sorted.chr19.chunk07757
19,meta-exonlist_sorted.chr19.chunk07758
19,meta-exonlist_sorted.chr19.chunk07759
19,meta-exonlist_sorted.chr19.chunk07760
19,meta-exonlist_sorted.chr19.chunk07761
19,meta-exonlist_sorted.chr19.chunk07762
19,meta-exonlist_sorted.chr19.chunk07763
19,meta-exonlist_sorted.chr19.chunk07764
19,meta-exonlist_sorted.chr19.chunk07765
19,meta-exonlist_sorted.chr19.chunk07766
19,meta-exonlist_sorted.chr19.chunk07767
19,meta-exonlist_sorted.chr19.chunk07768
19,meta-exonlist_sorted.chr19.chunk07769
19,meta-exonlist_sorted.chr19.chunk07770
19,meta-exonlist_sorted.chr19.chunk07771
19,meta-exonlist_sorted.chr19.chunk07772
19,meta-exonlist_sorted.chr19.chunk07773
19,meta-exonlist_sorted.chr19.chunk07774
19,meta-exonlist_sorted.chr19.chunk07775
19,meta-exonlist_sorted.chr19.chunk07776
19,meta-exonlist_sorted.chr19.chunk07777
19,meta-exonlist_sorted.chr19.chunk07778
19,meta-exonlist_sorted.chr19.chunk07779
19,meta-exonlist_sorted.chr19.chunk07780
19,meta-exonlist_sorted.chr19.chunk07781
19,meta-exonlist_sorted.chr19.chunk07782
19,meta-exonlist_sorted.chr19.chunk07783
19,meta-exonlist_sorted.chr19.chunk07784
19,meta-exonlist_sorted.chr19.chunk07785
19,meta-exonlist_sorted.chr19.chunk07786
19,meta-exonlist_sorted.chr19.chunk07787
19,meta-exonlist_sorted.chr19.chunk07788
19,meta-exonlist_sorted.chr19.chunk07789
19,meta-exonlist_sorted.chr19.chunk07790
19,meta-exonlist_sorted.chr19.chunk07791
19,meta-exonlist_sorted.chr19.chunk07792
19,meta-exonlist_sorted.chr19.chunk07793
19,meta-exonlist_sorted.chr19.chunk07794
19,meta-exonlist_sorted.chr19.chunk07795
19,meta-exonlist_sorted.chr19.chunk07796
19,meta-exonlist_sorted.chr19.chunk07797
19,meta-exonlist_sorted.chr19.chunk07798
19,meta-exonlist_sorted.chr19.chunk07799
19,meta-exonlist_sorted.chr19.chunk07800
19,meta-exonlist_sorted.chr19.chunk07801
19,meta-exonlist_sorted.chr19.chunk07802
19,meta-exonlist_sorted.chr19.chunk07803
19,meta-exonlist_sorted.chr19.chunk07804
19,meta-exonlist_sorted.chr19.chunk07805
19,meta-exonlist_sorted.chr19.chunk07806
19,meta-exonlist_sorted.chr19.chunk07807
19,meta-exonlist_sorted.chr19.chunk07808
19,meta-exonlist_sorted.chr19.chunk07809
19,meta-exonlist_sorted.chr19.chunk07810
19,meta-exonlist_sorted.chr19.chunk07811
19,meta-exonlist_sorted.chr19.chunk07812
19,meta-exonlist_sorted.chr19.chunk07813
19,meta-exonlist_sorted.chr19.chunk07814
19,meta-exonlist_sorted.chr19.chunk07815
19,meta-exonlist_sorted.chr19.chunk07816
19,meta-exonlist_sorted.chr19.chunk07817
19,meta-exonlist_sorted.chr19.chunk07818
19,meta-exonlist_sorted.chr19.chunk07819
19,meta-exonlist_sorted.chr19.chunk07820
19,meta-exonlist_sorted.chr19.chunk07821
19,meta-exonlist_sorted.chr19.chunk07822
19,meta-exonlist_sorted.chr19.chunk07823
19,meta-exonlist_sorted.chr19.chunk07824
19,meta-exonlist_sorted.chr19.chunk07825
19,meta-exonlist_sorted.chr19.chunk07826
19,meta-exonlist_sorted.chr19.chunk07827
19,meta-exonlist_sorted.chr19.chunk07828
19,meta-exonlist_sorted.chr19.chunk07829
19,meta-exonlist_sorted.chr19.chunk07830
19,meta-exonlist_sorted.chr19.chunk07831
19,meta-exonlist_sorted.chr19.chunk07832
19,meta-exonlist_sorted.chr19.chunk07833
19,meta-exonlist_sorted.chr19.chunk07834
19,meta-exonlist_sorted.chr19.chunk07835
19,meta-exonlist_sorted.chr19.chunk07836
19,meta-exonlist_sorted.chr19.chunk07837
19,meta-exonlist_sorted.chr19.chunk07838
19,meta-exonlist_sorted.chr19.chunk07839
19,meta-exonlist_sorted.chr19.chunk07840
19,meta-exonlist_sorted.chr19.chunk07841
19,meta-exonlist_sorted.chr19.chunk07842
19,meta-exonlist_sorted.chr19.chunk07843
19,meta-exonlist_sorted.chr19.chunk07844
19,meta-exonlist_sorted.chr19.chunk07845
19,meta-exonlist_sorted.chr19.chunk07846
19,meta-exonlist_sorted.chr19.chunk07847
19,meta-exonlist_sorted.chr19.chunk07848
19,meta-exonlist_sorted.chr19.chunk07849
19,meta-exonlist_sorted.chr19.chunk07850
19,meta-exonlist_sorted.chr19.chunk07851
19,meta-exonlist_sorted.chr19.chunk07852
19,meta-exonlist_sorted.chr19.chunk07853
19,meta-exonlist_sorted.chr19.chunk07854
19,meta-exonlist_sorted.chr19.chunk07855
19,meta-exonlist_sorted.chr19.chunk07856
19,meta-exonlist_sorted.chr19.chunk07857
19,meta-exonlist_sorted.chr19.chunk07858
19,meta-exonlist_sorted.chr19.chunk07859
19,meta-exonlist_sorted.chr19.chunk07860
19,meta-exonlist_sorted.chr19.chunk07861
19,meta-exonlist_sorted.chr19.chunk07862
19,meta-exonlist_sorted.chr19.chunk07863
19,meta-exonlist_sorted.chr19.chunk07864
19,meta-exonlist_sorted.chr19.chunk07865
19,meta-exonlist_sorted.chr19.chunk07866
19,meta-exonlist_sorted.chr19.chunk07867
19,meta-exonlist_sorted.chr19.chunk07868
19,meta-exonlist_sorted.chr19.chunk07869
19,meta-exonlist_sorted.chr19.chunk07870
19,meta-exonlist_sorted.chr19.chunk07871
19,meta-exonlist_sorted.chr19.chunk07872
19,meta-exonlist_sorted.chr19.chunk07873
19,meta-exonlist_sorted.chr19.chunk07874
19,meta-exonlist_sorted.chr19.chunk07875
19,meta-exonlist_sorted.chr19.chunk07876
19,meta-exonlist_sorted.chr19.chunk07877
19,meta-exonlist_sorted.chr19.chunk07878
19,meta-exonlist_sorted.chr19.chunk07879
19,meta-exonlist_sorted.chr19.chunk07880
19,meta-exonlist_sorted.chr19.chunk07881
19,meta-exonlist_sorted.chr19.chunk07882
19,meta-exonlist_sorted.chr19.chunk07883
19,meta-exonlist_sorted.chr19.chunk07884
19,meta-exonlist_sorted.chr19.chunk07885
19,meta-exonlist_sorted.chr19.chunk07886
19,meta-exonlist_sorted.chr19.chunk07887
19,meta-exonlist_sorted.chr19.chunk07888
19,meta-exonlist_sorted.chr19.chunk07889
19,meta-exonlist_sorted.chr19.chunk07890
19,meta-exonlist_sorted.chr19.chunk07891
19,meta-exonlist_sorted.chr19.chunk07892
19,meta-exonlist_sorted.chr19.chunk07893
19,meta-exonlist_sorted.chr19.chunk07894
19,meta-exonlist_sorted.chr19.chunk07895
19,meta-exonlist_sorted.chr19.chunk07896
