CHR,featureChunkFile
5,meta-exonlist_sorted.chr5.chunk06883
5,meta-exonlist_sorted.chr5.chunk06884
5,meta-exonlist_sorted.chr5.chunk06885
5,meta-exonlist_sorted.chr5.chunk06886
5,meta-exonlist_sorted.chr5.chunk06887
5,meta-exonlist_sorted.chr5.chunk06888
5,meta-exonlist_sorted.chr5.chunk06889
5,meta-exonlist_sorted.chr5.chunk06890
5,meta-exonlist_sorted.chr5.chunk06891
5,meta-exonlist_sorted.chr5.chunk06892
5,meta-exonlist_sorted.chr5.chunk06893
5,meta-exonlist_sorted.chr5.chunk06894
5,meta-exonlist_sorted.chr5.chunk06895
5,meta-exonlist_sorted.chr5.chunk06896
5,meta-exonlist_sorted.chr5.chunk06897
5,meta-exonlist_sorted.chr5.chunk06898
5,meta-exonlist_sorted.chr5.chunk06899
5,meta-exonlist_sorted.chr5.chunk06900
5,meta-exonlist_sorted.chr5.chunk06901
5,meta-exonlist_sorted.chr5.chunk06902
5,meta-exonlist_sorted.chr5.chunk06903
5,meta-exonlist_sorted.chr5.chunk06904
5,meta-exonlist_sorted.chr5.chunk06905
5,meta-exonlist_sorted.chr5.chunk06906
5,meta-exonlist_sorted.chr5.chunk06907
5,meta-exonlist_sorted.chr5.chunk06908
5,meta-exonlist_sorted.chr5.chunk06909
5,meta-exonlist_sorted.chr5.chunk06910
5,meta-exonlist_sorted.chr5.chunk06911
5,meta-exonlist_sorted.chr5.chunk06912
5,meta-exonlist_sorted.chr5.chunk06913
5,meta-exonlist_sorted.chr5.chunk06914
5,meta-exonlist_sorted.chr5.chunk06915
5,meta-exonlist_sorted.chr5.chunk06916
5,meta-exonlist_sorted.chr5.chunk06917
5,meta-exonlist_sorted.chr5.chunk06918
5,meta-exonlist_sorted.chr5.chunk06919
5,meta-exonlist_sorted.chr5.chunk06920
5,meta-exonlist_sorted.chr5.chunk06921
5,meta-exonlist_sorted.chr5.chunk06922
5,meta-exonlist_sorted.chr5.chunk06923
5,meta-exonlist_sorted.chr5.chunk06924
5,meta-exonlist_sorted.chr5.chunk06925
5,meta-exonlist_sorted.chr5.chunk06926
5,meta-exonlist_sorted.chr5.chunk06927
5,meta-exonlist_sorted.chr5.chunk06928
5,meta-exonlist_sorted.chr5.chunk06929
5,meta-exonlist_sorted.chr5.chunk06930
5,meta-exonlist_sorted.chr5.chunk06931
5,meta-exonlist_sorted.chr5.chunk06932
5,meta-exonlist_sorted.chr5.chunk06933
5,meta-exonlist_sorted.chr5.chunk06934
5,meta-exonlist_sorted.chr5.chunk06935
5,meta-exonlist_sorted.chr5.chunk06936
5,meta-exonlist_sorted.chr5.chunk06937
5,meta-exonlist_sorted.chr5.chunk06938
5,meta-exonlist_sorted.chr5.chunk06939
5,meta-exonlist_sorted.chr5.chunk06940
5,meta-exonlist_sorted.chr5.chunk06941
5,meta-exonlist_sorted.chr5.chunk06942
5,meta-exonlist_sorted.chr5.chunk06943
5,meta-exonlist_sorted.chr5.chunk06944
5,meta-exonlist_sorted.chr5.chunk06945
5,meta-exonlist_sorted.chr5.chunk06946
5,meta-exonlist_sorted.chr5.chunk06947
5,meta-exonlist_sorted.chr5.chunk06948
5,meta-exonlist_sorted.chr5.chunk06949
5,meta-exonlist_sorted.chr5.chunk06950
5,meta-exonlist_sorted.chr5.chunk06951
5,meta-exonlist_sorted.chr5.chunk06952
5,meta-exonlist_sorted.chr5.chunk06953
5,meta-exonlist_sorted.chr5.chunk06954
5,meta-exonlist_sorted.chr5.chunk06955
5,meta-exonlist_sorted.chr5.chunk06956
5,meta-exonlist_sorted.chr5.chunk06957
5,meta-exonlist_sorted.chr5.chunk06958
5,meta-exonlist_sorted.chr5.chunk06959
5,meta-exonlist_sorted.chr5.chunk06960
5,meta-exonlist_sorted.chr5.chunk06961
5,meta-exonlist_sorted.chr5.chunk06962
5,meta-exonlist_sorted.chr5.chunk06963
5,meta-exonlist_sorted.chr5.chunk06964
5,meta-exonlist_sorted.chr5.chunk06965
5,meta-exonlist_sorted.chr5.chunk06966
5,meta-exonlist_sorted.chr5.chunk06967
5,meta-exonlist_sorted.chr5.chunk06968
5,meta-exonlist_sorted.chr5.chunk06969
5,meta-exonlist_sorted.chr5.chunk06970
5,meta-exonlist_sorted.chr5.chunk06971
5,meta-exonlist_sorted.chr5.chunk06972
5,meta-exonlist_sorted.chr5.chunk06973
5,meta-exonlist_sorted.chr5.chunk06974
5,meta-exonlist_sorted.chr5.chunk06975
5,meta-exonlist_sorted.chr5.chunk06976
5,meta-exonlist_sorted.chr5.chunk06977
5,meta-exonlist_sorted.chr5.chunk06978
5,meta-exonlist_sorted.chr5.chunk06979
5,meta-exonlist_sorted.chr5.chunk06980
5,meta-exonlist_sorted.chr5.chunk06981
5,meta-exonlist_sorted.chr5.chunk06982
5,meta-exonlist_sorted.chr5.chunk06983
5,meta-exonlist_sorted.chr5.chunk06984
5,meta-exonlist_sorted.chr5.chunk06985
5,meta-exonlist_sorted.chr5.chunk06986
5,meta-exonlist_sorted.chr5.chunk06987
5,meta-exonlist_sorted.chr5.chunk06988
5,meta-exonlist_sorted.chr5.chunk06989
5,meta-exonlist_sorted.chr5.chunk06990
5,meta-exonlist_sorted.chr5.chunk06991
5,meta-exonlist_sorted.chr5.chunk06992
5,meta-exonlist_sorted.chr5.chunk06993
5,meta-exonlist_sorted.chr5.chunk06994
5,meta-exonlist_sorted.chr5.chunk06995
5,meta-exonlist_sorted.chr5.chunk06996
5,meta-exonlist_sorted.chr5.chunk06997
5,meta-exonlist_sorted.chr5.chunk06998
5,meta-exonlist_sorted.chr5.chunk06999
5,meta-exonlist_sorted.chr5.chunk07000
5,meta-exonlist_sorted.chr5.chunk07001
5,meta-exonlist_sorted.chr5.chunk07002
5,meta-exonlist_sorted.chr5.chunk07003
5,meta-exonlist_sorted.chr5.chunk07004
5,meta-exonlist_sorted.chr5.chunk07005
5,meta-exonlist_sorted.chr5.chunk07006
5,meta-exonlist_sorted.chr5.chunk07007
5,meta-exonlist_sorted.chr5.chunk07008
5,meta-exonlist_sorted.chr5.chunk07009
5,meta-exonlist_sorted.chr5.chunk07010
5,meta-exonlist_sorted.chr5.chunk07011
5,meta-exonlist_sorted.chr5.chunk07012
5,meta-exonlist_sorted.chr5.chunk07013
5,meta-exonlist_sorted.chr5.chunk07014
5,meta-exonlist_sorted.chr5.chunk07015
5,meta-exonlist_sorted.chr5.chunk07016
5,meta-exonlist_sorted.chr5.chunk07017
5,meta-exonlist_sorted.chr5.chunk07018
5,meta-exonlist_sorted.chr5.chunk07019
5,meta-exonlist_sorted.chr5.chunk07020
5,meta-exonlist_sorted.chr5.chunk07021
5,meta-exonlist_sorted.chr5.chunk07022
5,meta-exonlist_sorted.chr5.chunk07023
5,meta-exonlist_sorted.chr5.chunk07024
5,meta-exonlist_sorted.chr5.chunk07025
5,meta-exonlist_sorted.chr5.chunk07026
5,meta-exonlist_sorted.chr5.chunk07027
5,meta-exonlist_sorted.chr5.chunk07028
5,meta-exonlist_sorted.chr5.chunk07029
5,meta-exonlist_sorted.chr5.chunk07030
5,meta-exonlist_sorted.chr5.chunk07031
5,meta-exonlist_sorted.chr5.chunk07032
5,meta-exonlist_sorted.chr5.chunk07033
5,meta-exonlist_sorted.chr5.chunk07034
5,meta-exonlist_sorted.chr5.chunk07035
5,meta-exonlist_sorted.chr5.chunk07036
5,meta-exonlist_sorted.chr5.chunk07037
5,meta-exonlist_sorted.chr5.chunk07038
5,meta-exonlist_sorted.chr5.chunk07039
5,meta-exonlist_sorted.chr5.chunk07040
5,meta-exonlist_sorted.chr5.chunk07041
5,meta-exonlist_sorted.chr5.chunk07042
5,meta-exonlist_sorted.chr5.chunk07043
5,meta-exonlist_sorted.chr5.chunk07044
5,meta-exonlist_sorted.chr5.chunk07045
5,meta-exonlist_sorted.chr5.chunk07046
5,meta-exonlist_sorted.chr5.chunk07047
5,meta-exonlist_sorted.chr5.chunk07048
5,meta-exonlist_sorted.chr5.chunk07049
5,meta-exonlist_sorted.chr5.chunk07050
5,meta-exonlist_sorted.chr5.chunk07051
5,meta-exonlist_sorted.chr5.chunk07052
5,meta-exonlist_sorted.chr5.chunk07053
5,meta-exonlist_sorted.chr5.chunk07054
5,meta-exonlist_sorted.chr5.chunk07055
5,meta-exonlist_sorted.chr5.chunk07056
5,meta-exonlist_sorted.chr5.chunk07057
5,meta-exonlist_sorted.chr5.chunk07058
5,meta-exonlist_sorted.chr5.chunk07059
5,meta-exonlist_sorted.chr5.chunk07060
5,meta-exonlist_sorted.chr5.chunk07061
5,meta-exonlist_sorted.chr5.chunk07062
5,meta-exonlist_sorted.chr5.chunk07063
5,meta-exonlist_sorted.chr5.chunk07064
5,meta-exonlist_sorted.chr5.chunk07065
5,meta-exonlist_sorted.chr5.chunk07066
5,meta-exonlist_sorted.chr5.chunk07067
5,meta-exonlist_sorted.chr5.chunk07068
5,meta-exonlist_sorted.chr5.chunk07069
5,meta-exonlist_sorted.chr5.chunk07070
5,meta-exonlist_sorted.chr5.chunk07071
5,meta-exonlist_sorted.chr5.chunk07072
5,meta-exonlist_sorted.chr5.chunk07073
5,meta-exonlist_sorted.chr5.chunk07074
5,meta-exonlist_sorted.chr5.chunk07075
5,meta-exonlist_sorted.chr5.chunk07076
5,meta-exonlist_sorted.chr5.chunk07077
5,meta-exonlist_sorted.chr5.chunk07078
5,meta-exonlist_sorted.chr5.chunk07079
5,meta-exonlist_sorted.chr5.chunk07080
5,meta-exonlist_sorted.chr5.chunk07081
5,meta-exonlist_sorted.chr5.chunk07082
5,meta-exonlist_sorted.chr5.chunk07083
5,meta-exonlist_sorted.chr5.chunk07084
5,meta-exonlist_sorted.chr5.chunk07085
5,meta-exonlist_sorted.chr5.chunk07086
5,meta-exonlist_sorted.chr5.chunk07087
5,meta-exonlist_sorted.chr5.chunk07088
5,meta-exonlist_sorted.chr5.chunk07089
5,meta-exonlist_sorted.chr5.chunk07090
5,meta-exonlist_sorted.chr5.chunk07091
5,meta-exonlist_sorted.chr5.chunk07092
5,meta-exonlist_sorted.chr5.chunk07093
5,meta-exonlist_sorted.chr5.chunk07094
5,meta-exonlist_sorted.chr5.chunk07095
5,meta-exonlist_sorted.chr5.chunk07096
5,meta-exonlist_sorted.chr5.chunk07097
5,meta-exonlist_sorted.chr5.chunk07098
5,meta-exonlist_sorted.chr5.chunk07099
5,meta-exonlist_sorted.chr5.chunk07100
5,meta-exonlist_sorted.chr5.chunk07101
5,meta-exonlist_sorted.chr5.chunk07102
5,meta-exonlist_sorted.chr5.chunk07103
5,meta-exonlist_sorted.chr5.chunk07104
5,meta-exonlist_sorted.chr5.chunk07105
5,meta-exonlist_sorted.chr5.chunk07106
5,meta-exonlist_sorted.chr5.chunk07107
5,meta-exonlist_sorted.chr5.chunk07108
5,meta-exonlist_sorted.chr5.chunk07109
5,meta-exonlist_sorted.chr5.chunk07110
5,meta-exonlist_sorted.chr5.chunk07111
5,meta-exonlist_sorted.chr5.chunk07112
5,meta-exonlist_sorted.chr5.chunk07113
5,meta-exonlist_sorted.chr5.chunk07114
5,meta-exonlist_sorted.chr5.chunk07115
5,meta-exonlist_sorted.chr5.chunk07116
5,meta-exonlist_sorted.chr5.chunk07117
5,meta-exonlist_sorted.chr5.chunk07118
5,meta-exonlist_sorted.chr5.chunk07119
5,meta-exonlist_sorted.chr5.chunk07120
5,meta-exonlist_sorted.chr5.chunk07121
5,meta-exonlist_sorted.chr5.chunk07122
5,meta-exonlist_sorted.chr5.chunk07123
5,meta-exonlist_sorted.chr5.chunk07124
5,meta-exonlist_sorted.chr5.chunk07125
5,meta-exonlist_sorted.chr5.chunk07126
5,meta-exonlist_sorted.chr5.chunk07127
5,meta-exonlist_sorted.chr5.chunk07128
5,meta-exonlist_sorted.chr5.chunk07129
5,meta-exonlist_sorted.chr5.chunk07130
5,meta-exonlist_sorted.chr5.chunk07131
5,meta-exonlist_sorted.chr5.chunk07132
5,meta-exonlist_sorted.chr5.chunk07133
5,meta-exonlist_sorted.chr5.chunk07134
5,meta-exonlist_sorted.chr5.chunk07135
5,meta-exonlist_sorted.chr5.chunk07136
5,meta-exonlist_sorted.chr5.chunk07137
5,meta-exonlist_sorted.chr5.chunk07138
5,meta-exonlist_sorted.chr5.chunk07139
5,meta-exonlist_sorted.chr5.chunk07140
5,meta-exonlist_sorted.chr5.chunk07141
5,meta-exonlist_sorted.chr5.chunk07142
5,meta-exonlist_sorted.chr5.chunk07143
5,meta-exonlist_sorted.chr5.chunk07144
5,meta-exonlist_sorted.chr5.chunk07145
5,meta-exonlist_sorted.chr5.chunk07146
5,meta-exonlist_sorted.chr5.chunk07147
5,meta-exonlist_sorted.chr5.chunk07148
5,meta-exonlist_sorted.chr5.chunk07149
5,meta-exonlist_sorted.chr5.chunk07150
5,meta-exonlist_sorted.chr5.chunk07151
5,meta-exonlist_sorted.chr5.chunk07152
5,meta-exonlist_sorted.chr5.chunk07153
5,meta-exonlist_sorted.chr5.chunk07154
5,meta-exonlist_sorted.chr5.chunk07155
5,meta-exonlist_sorted.chr5.chunk07156
5,meta-exonlist_sorted.chr5.chunk07157
5,meta-exonlist_sorted.chr5.chunk07158
5,meta-exonlist_sorted.chr5.chunk07159
5,meta-exonlist_sorted.chr5.chunk07160
5,meta-exonlist_sorted.chr5.chunk07161
5,meta-exonlist_sorted.chr5.chunk07162
5,meta-exonlist_sorted.chr5.chunk07163
5,meta-exonlist_sorted.chr5.chunk07164
5,meta-exonlist_sorted.chr5.chunk07165
5,meta-exonlist_sorted.chr5.chunk07166
5,meta-exonlist_sorted.chr5.chunk07167
5,meta-exonlist_sorted.chr5.chunk07168
5,meta-exonlist_sorted.chr5.chunk07169
5,meta-exonlist_sorted.chr5.chunk07170
5,meta-exonlist_sorted.chr5.chunk07171
5,meta-exonlist_sorted.chr5.chunk07172
5,meta-exonlist_sorted.chr5.chunk07173
5,meta-exonlist_sorted.chr5.chunk07174
5,meta-exonlist_sorted.chr5.chunk07175
5,meta-exonlist_sorted.chr5.chunk07176
5,meta-exonlist_sorted.chr5.chunk07177
5,meta-exonlist_sorted.chr5.chunk07178
5,meta-exonlist_sorted.chr5.chunk07179
5,meta-exonlist_sorted.chr5.chunk07180
5,meta-exonlist_sorted.chr5.chunk07181
5,meta-exonlist_sorted.chr5.chunk07182
5,meta-exonlist_sorted.chr5.chunk07183
5,meta-exonlist_sorted.chr5.chunk07184
5,meta-exonlist_sorted.chr5.chunk07185
5,meta-exonlist_sorted.chr5.chunk07186
5,meta-exonlist_sorted.chr5.chunk07187
5,meta-exonlist_sorted.chr5.chunk07188
5,meta-exonlist_sorted.chr5.chunk07189
5,meta-exonlist_sorted.chr5.chunk07190
5,meta-exonlist_sorted.chr5.chunk07191
5,meta-exonlist_sorted.chr5.chunk07192
5,meta-exonlist_sorted.chr5.chunk07193
5,meta-exonlist_sorted.chr5.chunk07194
5,meta-exonlist_sorted.chr5.chunk07195
5,meta-exonlist_sorted.chr5.chunk07196
5,meta-exonlist_sorted.chr5.chunk07197
5,meta-exonlist_sorted.chr5.chunk07198
5,meta-exonlist_sorted.chr5.chunk07199
5,meta-exonlist_sorted.chr5.chunk07200
5,meta-exonlist_sorted.chr5.chunk07201
5,meta-exonlist_sorted.chr5.chunk07202
5,meta-exonlist_sorted.chr5.chunk07203
5,meta-exonlist_sorted.chr5.chunk07204
5,meta-exonlist_sorted.chr5.chunk07205
5,meta-exonlist_sorted.chr5.chunk07206
5,meta-exonlist_sorted.chr5.chunk07207
5,meta-exonlist_sorted.chr5.chunk07208
5,meta-exonlist_sorted.chr5.chunk07209
5,meta-exonlist_sorted.chr5.chunk07210
5,meta-exonlist_sorted.chr5.chunk07211
5,meta-exonlist_sorted.chr5.chunk07212
5,meta-exonlist_sorted.chr5.chunk07213
5,meta-exonlist_sorted.chr5.chunk07214
5,meta-exonlist_sorted.chr5.chunk07215
5,meta-exonlist_sorted.chr5.chunk07216
5,meta-exonlist_sorted.chr5.chunk07217
5,meta-exonlist_sorted.chr5.chunk07218
5,meta-exonlist_sorted.chr5.chunk07219
5,meta-exonlist_sorted.chr5.chunk07220
5,meta-exonlist_sorted.chr5.chunk07221
5,meta-exonlist_sorted.chr5.chunk07222
5,meta-exonlist_sorted.chr5.chunk07223
5,meta-exonlist_sorted.chr5.chunk07224
5,meta-exonlist_sorted.chr5.chunk07225
5,meta-exonlist_sorted.chr5.chunk07226
5,meta-exonlist_sorted.chr5.chunk07227
5,meta-exonlist_sorted.chr5.chunk07228
5,meta-exonlist_sorted.chr5.chunk07229
5,meta-exonlist_sorted.chr5.chunk07230
5,meta-exonlist_sorted.chr5.chunk07231
5,meta-exonlist_sorted.chr5.chunk07232
5,meta-exonlist_sorted.chr5.chunk07233
5,meta-exonlist_sorted.chr5.chunk07234
5,meta-exonlist_sorted.chr5.chunk07235
5,meta-exonlist_sorted.chr5.chunk07236
5,meta-exonlist_sorted.chr5.chunk07237
5,meta-exonlist_sorted.chr5.chunk07238
5,meta-exonlist_sorted.chr5.chunk07239
5,meta-exonlist_sorted.chr5.chunk07240
5,meta-exonlist_sorted.chr5.chunk07241
5,meta-exonlist_sorted.chr5.chunk07242
5,meta-exonlist_sorted.chr5.chunk07243
5,meta-exonlist_sorted.chr5.chunk07244
5,meta-exonlist_sorted.chr5.chunk07245
5,meta-exonlist_sorted.chr5.chunk07246
5,meta-exonlist_sorted.chr5.chunk07247
5,meta-exonlist_sorted.chr5.chunk07248
5,meta-exonlist_sorted.chr5.chunk07249
5,meta-exonlist_sorted.chr5.chunk07250
5,meta-exonlist_sorted.chr5.chunk07251
5,meta-exonlist_sorted.chr5.chunk07252
5,meta-exonlist_sorted.chr5.chunk07253
5,meta-exonlist_sorted.chr5.chunk07254
5,meta-exonlist_sorted.chr5.chunk07255
5,meta-exonlist_sorted.chr5.chunk07256
5,meta-exonlist_sorted.chr5.chunk07257
5,meta-exonlist_sorted.chr5.chunk07258
5,meta-exonlist_sorted.chr5.chunk07259
5,meta-exonlist_sorted.chr5.chunk07260
5,meta-exonlist_sorted.chr5.chunk07261
5,meta-exonlist_sorted.chr5.chunk07262
5,meta-exonlist_sorted.chr5.chunk07263
5,meta-exonlist_sorted.chr5.chunk07264
5,meta-exonlist_sorted.chr5.chunk07265
5,meta-exonlist_sorted.chr5.chunk07266
5,meta-exonlist_sorted.chr5.chunk07267
5,meta-exonlist_sorted.chr5.chunk07268
5,meta-exonlist_sorted.chr5.chunk07269
5,meta-exonlist_sorted.chr5.chunk07270
5,meta-exonlist_sorted.chr5.chunk07271
5,meta-exonlist_sorted.chr5.chunk07272
5,meta-exonlist_sorted.chr5.chunk07273
5,meta-exonlist_sorted.chr5.chunk07274
5,meta-exonlist_sorted.chr5.chunk07275
5,meta-exonlist_sorted.chr5.chunk07276
5,meta-exonlist_sorted.chr5.chunk07277
5,meta-exonlist_sorted.chr5.chunk07278
5,meta-exonlist_sorted.chr5.chunk07279
5,meta-exonlist_sorted.chr5.chunk07280
5,meta-exonlist_sorted.chr5.chunk07281
5,meta-exonlist_sorted.chr5.chunk07282
5,meta-exonlist_sorted.chr5.chunk07283
5,meta-exonlist_sorted.chr5.chunk07284
5,meta-exonlist_sorted.chr5.chunk07285
5,meta-exonlist_sorted.chr5.chunk07286
5,meta-exonlist_sorted.chr5.chunk07287
5,meta-exonlist_sorted.chr5.chunk07288
5,meta-exonlist_sorted.chr5.chunk07289
5,meta-exonlist_sorted.chr5.chunk07290
5,meta-exonlist_sorted.chr5.chunk07291
5,meta-exonlist_sorted.chr5.chunk07292
5,meta-exonlist_sorted.chr5.chunk07293
5,meta-exonlist_sorted.chr5.chunk07294
5,meta-exonlist_sorted.chr5.chunk07295
5,meta-exonlist_sorted.chr5.chunk07296
5,meta-exonlist_sorted.chr5.chunk07297
5,meta-exonlist_sorted.chr5.chunk07298
5,meta-exonlist_sorted.chr5.chunk07299
5,meta-exonlist_sorted.chr5.chunk07300
5,meta-exonlist_sorted.chr5.chunk07301
5,meta-exonlist_sorted.chr5.chunk07302
5,meta-exonlist_sorted.chr5.chunk07303
5,meta-exonlist_sorted.chr5.chunk07304
5,meta-exonlist_sorted.chr5.chunk07305
5,meta-exonlist_sorted.chr5.chunk07306
5,meta-exonlist_sorted.chr5.chunk07307
5,meta-exonlist_sorted.chr5.chunk07308
5,meta-exonlist_sorted.chr5.chunk07309
5,meta-exonlist_sorted.chr5.chunk07310
5,meta-exonlist_sorted.chr5.chunk07311
5,meta-exonlist_sorted.chr5.chunk07312
5,meta-exonlist_sorted.chr5.chunk07313
5,meta-exonlist_sorted.chr5.chunk07314
5,meta-exonlist_sorted.chr5.chunk07315
5,meta-exonlist_sorted.chr5.chunk07316
5,meta-exonlist_sorted.chr5.chunk07317
5,meta-exonlist_sorted.chr5.chunk07318
5,meta-exonlist_sorted.chr5.chunk07319
5,meta-exonlist_sorted.chr5.chunk07320
5,meta-exonlist_sorted.chr5.chunk07321
5,meta-exonlist_sorted.chr5.chunk07322
5,meta-exonlist_sorted.chr5.chunk07323
5,meta-exonlist_sorted.chr5.chunk07324
5,meta-exonlist_sorted.chr5.chunk07325
5,meta-exonlist_sorted.chr5.chunk07326
5,meta-exonlist_sorted.chr5.chunk07327
5,meta-exonlist_sorted.chr5.chunk07328
5,meta-exonlist_sorted.chr5.chunk07329
5,meta-exonlist_sorted.chr5.chunk07330
5,meta-exonlist_sorted.chr5.chunk07331
5,meta-exonlist_sorted.chr5.chunk07332
5,meta-exonlist_sorted.chr5.chunk07333
5,meta-exonlist_sorted.chr5.chunk07334
5,meta-exonlist_sorted.chr5.chunk07335
5,meta-exonlist_sorted.chr5.chunk07336
5,meta-exonlist_sorted.chr5.chunk07337
5,meta-exonlist_sorted.chr5.chunk07338
5,meta-exonlist_sorted.chr5.chunk07339
5,meta-exonlist_sorted.chr5.chunk07340
5,meta-exonlist_sorted.chr5.chunk07341
5,meta-exonlist_sorted.chr5.chunk07342
5,meta-exonlist_sorted.chr5.chunk07343
5,meta-exonlist_sorted.chr5.chunk07344
5,meta-exonlist_sorted.chr5.chunk07345
5,meta-exonlist_sorted.chr5.chunk07346
5,meta-exonlist_sorted.chr5.chunk07347
5,meta-exonlist_sorted.chr5.chunk07348
5,meta-exonlist_sorted.chr5.chunk07349
5,meta-exonlist_sorted.chr5.chunk07350
5,meta-exonlist_sorted.chr5.chunk07351
5,meta-exonlist_sorted.chr5.chunk07352
5,meta-exonlist_sorted.chr5.chunk07353
5,meta-exonlist_sorted.chr5.chunk07354
5,meta-exonlist_sorted.chr5.chunk07355
5,meta-exonlist_sorted.chr5.chunk07356
5,meta-exonlist_sorted.chr5.chunk07357
5,meta-exonlist_sorted.chr5.chunk07358
5,meta-exonlist_sorted.chr5.chunk07359
5,meta-exonlist_sorted.chr5.chunk07360
5,meta-exonlist_sorted.chr5.chunk07361
5,meta-exonlist_sorted.chr5.chunk07362
5,meta-exonlist_sorted.chr5.chunk07363
5,meta-exonlist_sorted.chr5.chunk07364
5,meta-exonlist_sorted.chr5.chunk07365
5,meta-exonlist_sorted.chr5.chunk07366
5,meta-exonlist_sorted.chr5.chunk07367
5,meta-exonlist_sorted.chr5.chunk07368
5,meta-exonlist_sorted.chr5.chunk07369
5,meta-exonlist_sorted.chr5.chunk07370
5,meta-exonlist_sorted.chr5.chunk07371
5,meta-exonlist_sorted.chr5.chunk07372
5,meta-exonlist_sorted.chr5.chunk07373
5,meta-exonlist_sorted.chr5.chunk07374
5,meta-exonlist_sorted.chr5.chunk07375
5,meta-exonlist_sorted.chr5.chunk07376
5,meta-exonlist_sorted.chr5.chunk07377
5,meta-exonlist_sorted.chr5.chunk07378
5,meta-exonlist_sorted.chr5.chunk07379
5,meta-exonlist_sorted.chr5.chunk07380
5,meta-exonlist_sorted.chr5.chunk07381
5,meta-exonlist_sorted.chr5.chunk07382
5,meta-exonlist_sorted.chr5.chunk07383
5,meta-exonlist_sorted.chr5.chunk07384
5,meta-exonlist_sorted.chr5.chunk07385
5,meta-exonlist_sorted.chr5.chunk07386
5,meta-exonlist_sorted.chr5.chunk07387
5,meta-exonlist_sorted.chr5.chunk07388
5,meta-exonlist_sorted.chr5.chunk07389
5,meta-exonlist_sorted.chr5.chunk07390
5,meta-exonlist_sorted.chr5.chunk07391
5,meta-exonlist_sorted.chr5.chunk07392
5,meta-exonlist_sorted.chr5.chunk07393
5,meta-exonlist_sorted.chr5.chunk07394
5,meta-exonlist_sorted.chr5.chunk07395
5,meta-exonlist_sorted.chr5.chunk07396
5,meta-exonlist_sorted.chr5.chunk07397
5,meta-exonlist_sorted.chr5.chunk07398
5,meta-exonlist_sorted.chr5.chunk07399
5,meta-exonlist_sorted.chr5.chunk07400
5,meta-exonlist_sorted.chr5.chunk07401
5,meta-exonlist_sorted.chr5.chunk07402
5,meta-exonlist_sorted.chr5.chunk07403
5,meta-exonlist_sorted.chr5.chunk07404
5,meta-exonlist_sorted.chr5.chunk07405
5,meta-exonlist_sorted.chr5.chunk07406
5,meta-exonlist_sorted.chr5.chunk07407
5,meta-exonlist_sorted.chr5.chunk07408
5,meta-exonlist_sorted.chr5.chunk07409
5,meta-exonlist_sorted.chr5.chunk07410
5,meta-exonlist_sorted.chr5.chunk07411
5,meta-exonlist_sorted.chr5.chunk07412
5,meta-exonlist_sorted.chr5.chunk07413
5,meta-exonlist_sorted.chr5.chunk07414
5,meta-exonlist_sorted.chr5.chunk07415
5,meta-exonlist_sorted.chr5.chunk07416
5,meta-exonlist_sorted.chr5.chunk07417
5,meta-exonlist_sorted.chr5.chunk07418
5,meta-exonlist_sorted.chr5.chunk07419
5,meta-exonlist_sorted.chr5.chunk07420
5,meta-exonlist_sorted.chr5.chunk07421
5,meta-exonlist_sorted.chr5.chunk07422
5,meta-exonlist_sorted.chr5.chunk07423
5,meta-exonlist_sorted.chr5.chunk07424
5,meta-exonlist_sorted.chr5.chunk07425
5,meta-exonlist_sorted.chr5.chunk07426
5,meta-exonlist_sorted.chr5.chunk07427
5,meta-exonlist_sorted.chr5.chunk07428
5,meta-exonlist_sorted.chr5.chunk07429
5,meta-exonlist_sorted.chr5.chunk07430
5,meta-exonlist_sorted.chr5.chunk07431
5,meta-exonlist_sorted.chr5.chunk07432
5,meta-exonlist_sorted.chr5.chunk07433
5,meta-exonlist_sorted.chr5.chunk07434
5,meta-exonlist_sorted.chr5.chunk07435
5,meta-exonlist_sorted.chr5.chunk07436
5,meta-exonlist_sorted.chr5.chunk07437
5,meta-exonlist_sorted.chr5.chunk07438
5,meta-exonlist_sorted.chr5.chunk07439
5,meta-exonlist_sorted.chr5.chunk07440
5,meta-exonlist_sorted.chr5.chunk07441
5,meta-exonlist_sorted.chr5.chunk07442
5,meta-exonlist_sorted.chr5.chunk07443
5,meta-exonlist_sorted.chr5.chunk07444
5,meta-exonlist_sorted.chr5.chunk07445
5,meta-exonlist_sorted.chr5.chunk07446
5,meta-exonlist_sorted.chr5.chunk07447
5,meta-exonlist_sorted.chr5.chunk07448
5,meta-exonlist_sorted.chr5.chunk07449
5,meta-exonlist_sorted.chr5.chunk07450
5,meta-exonlist_sorted.chr5.chunk07451
5,meta-exonlist_sorted.chr5.chunk07452
5,meta-exonlist_sorted.chr5.chunk07453
5,meta-exonlist_sorted.chr5.chunk07454
